label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
327,59.930817610062896,553.9072327044025,196.28616352201257,857.0,1.2607061268005828,513.5927672955975,1426.2908805031448,1194.8930817610062,True,mCherryi_2_b2,mCherry RNAi,0.8436873740840121,0.09434021833644479,-15.161205242538642,90,800
328,60.67563930013459,636.9690444145357,292.08344549125167,1027.0,1.6624008001654198,758.814266487214,1859.0390309555855,1204.5518169582772,True,mCherryi_2_b2,mCherry RNAi,0.562525383484135,0.3432988851166707,-11.68608952258154,90,800
329,59.6890243902439,753.0292682926829,408.58170731707315,1044.0,1.5003240137802825,1621.779268292683,1134.8439024390243,832.2963414634146,True,mCherryi_2_b2,mCherry RNAi,0.2191074556888295,0.6930495621168846,-9.122432302223032,90,800
330,60.5575117370892,755.5469483568075,363.68779342723,1108.0,1.4247281991147402,1228.4941314553992,1006.5880281690141,857.0927230046948,True,mCherryi_2_b2,mCherry RNAi,0.3470306959111926,0.7054962396650486,-8.901619606771831,90,800
331,59.54545454545455,802.8863636363636,602.3506493506494,793.0,1.7552832383847357,1213.5227272727273,975.7435064935065,1492.1363636363637,True,mCherryi_2_b2,mCherry RNAi,-0.33857159330878195,0.8284300208970325,-5.54518337595448,90,800
332,61.738461538461536,803.1807692307692,488.4051282051282,1005.0,1.5210214750557027,1649.076923076923,2157.605128205128,2099.4435897435897,True,mCherryi_2_b2,mCherry RNAi,-0.013316607116050982,0.8410219411094118,-5.089016713374008,90,800
333,60.10747663551402,809.9334112149533,582.1997663551402,1259.0,1.6276032295134026,2063.4392523364486,2165.822429906542,2463.8563084112147,True,mCherryi_2_b2,mCherry RNAi,-0.281700709823297,0.852451280172793,-5.1836644416900555,90,800
334,59.86380832282472,815.0201765447667,485.0920554854981,982.0,1.4590703253090564,1515.234552332913,1273.5031525851198,1155.047919293821,True,mCherryi_2_b2,mCherry RNAi,-0.005058398090958094,0.8783523488916263,-6.8332670072150705,90,800
335,61.228483606557376,814.671106557377,670.5502049180328,1191.0,1.4979328159650362,1526.404713114754,1624.9282786885246,2309.8534836065573,True,mCherryi_2_b2,mCherry RNAi,-0.5342345875902825,0.8580363867921794,-2.6408694415692935,90,800
336,60.89824945295405,823.4485776805252,658.8971553610503,1130.0,1.387366620948407,1094.258205689278,840.253829321663,1042.265864332604,True,mCherryi_2_b2,mCherry RNAi,-0.5018180519148036,0.8866139995222355,-3.015178396028489,90,800
337,60.27414330218068,827.2731048805815,704.7871235721703,1333.0,1.4247452975416122,1628.0155763239875,1054.2481827622014,1862.3094496365525,True,mCherryi_2_b2,mCherry RNAi,-0.6331687617023363,0.8938209690437828,-2.879714196074829,90,800
338,61.3164812942366,257.86147623862485,658.6582406471183,1273.0,1.4360533570703191,1132.4964610717898,815.4539939332659,1064.778564206269,True,mCherryi_2_b2,mCherry RNAi,-0.44797748438786245,-0.8762400809231866,-11.227379828350493,90,800
339,60.247279920870426,282.0949554896142,545.0603363006924,1344.0,1.3560612487968098,2029.211671612265,1555.757665677547,2017.979228486647,True,mCherryi_2_b2,mCherry RNAi,-0.12611069045658785,-0.7889192131495953,-13.662216881923456,90,800
340,61.275574112734866,305.4561586638831,399.7912317327766,1174.0,1.595754377246291,1342.0062630480168,1768.7745302713988,1823.3382045929018,True,mCherryi_2_b2,mCherry RNAi,0.28631751463424004,-0.7011406426793161,-14.497213179278177,90,800
341,61.648445873526256,321.048231511254,429.71596998928186,1292.0,1.6168581951897056,1355.4072883172562,1818.4555198285102,1499.7792068595927,True,mCherryi_2_b2,mCherry RNAi,0.19946852248780433,-0.65565179188829,-13.429428683398584,90,800
342,61.40222222222222,361.8811111111111,304.80555555555554,1203.0,1.2989146455761817,1149.6955555555555,1822.9255555555555,1501.4977777777779,True,mCherryi_2_b2,mCherry RNAi,0.5520970355466723,-0.5154616085918355,-14.961124008512883,90,800
343,60.659609120521175,441.3941368078176,247.0097719869707,995.0,1.4878644191139883,927.4250814332247,1305.7084690553745,1486.7394136807818,True,mCherryi_2_b2,mCherry RNAi,0.709533636265471,-0.2616233668214244,-15.373765699106855,90,800
344,63.345454545454544,454.84576802507837,288.8307210031348,1958.0,1.4173760088249294,898.1442006269592,1162.1811912225705,1083.1272727272728,True,mCherryi_2_b2,mCherry RNAi,0.5890398878667444,-0.22414167260589501,-11.844447791425253,90,800
345,61.44469525959368,459.33408577878106,226.28442437923252,1165.0,1.370379813210208,424.9537246049661,968.1444695259594,1121.4097065462754,True,mCherryi_2_b2,mCherry RNAi,0.7670305597157305,-0.20360127675187178,-14.631865872665713,90,800
346,61.0641925777332,710.1915747241725,351.87261785356066,1253.0,1.431230969536306,2050.913741223671,1875.3350050150452,1928.7372116349047,True,mCherryi_2_b2,mCherry RNAi,0.38503368054943454,0.5653272760755765,-9.267353285136267,90,800
347,61.83351588170865,731.2858707557502,339.7382256297919,1201.0,1.3815457639978812,2024.775465498357,1708.7699890470974,1372.553121577218,True,mCherryi_2_b2,mCherry RNAi,0.4177161951578632,0.6322939816047657,-8.361850956838424,90,800
348,62.74412171507607,750.1065006915629,373.0746887966805,932.0,1.3819434464393314,1899.6293222683264,1771.286307053942,1868.6237897648687,True,mCherryi_2_b2,mCherry RNAi,0.3208515202204292,0.6874685260625844,-6.655090613830069,90,800
349,60.49484536082474,800.1529209621993,472.5223367697595,804.0,1.6056257242567094,1018.487972508591,818.2439862542956,846.4329896907217,True,mCherryi_2_b2,mCherry RNAi,0.032239023851813764,0.8332830394276414,-6.621177402887838,90,800
350,61.58060879368659,806.9086809470124,510.9098083427283,1132.0,1.300891171758513,1421.1183765501692,1235.4611048478016,1336.2863585118378,True,mCherryi_2_b2,mCherry RNAi,-0.07789904281789994,0.8503229708386857,-4.846153636266465,90,800
351,61.35409457900808,819.1776239907728,564.0322952710496,1102.0,1.4110888074294596,2123.3713956170704,2035.3241061130334,2911.498269896194,True,mCherryi_2_b2,mCherry RNAi,-0.23066579262635445,0.8830843722820159,-4.073894800517323,90,800
352,61.7576054955839,818.4543670264966,747.8272816486751,1384.0,1.624211749374903,919.3886162904809,998.0529931305201,1279.2168792934249,True,mCherryi_2_b2,mCherry RNAi,-0.7551036954048758,0.861818177285963,-0.8735541550124708,90,800
353,61.07250755287009,816.7870090634441,717.4501510574019,892.0,1.422387501790065,1383.0075528700906,848.570996978852,836.9909365558913,True,mCherryi_2_b2,mCherry RNAi,-0.6682860061297846,0.8597919090776573,-2.0480151595429845,90,800
354,62.230366492146594,818.869109947644,644.3926701570681,1189.0,1.456477713988057,1497.0324607329842,969.4816753926701,1070.8188481675393,True,mCherryi_2_b2,mCherry RNAi,-0.45993410199500473,0.8737780605810506,-1.9748151322479401,90,800
355,61.7919621749409,827.2813238770685,607.774231678487,1071.0,1.3469745351345372,1780.3203309692672,1685.5862884160756,2447.1654846335696,True,mCherryi_2_b2,mCherry RNAi,-0.3562405491973436,0.9038021081343939,-2.8442526254999905,90,800
356,61.87514450867052,825.7526011560693,456.9317919075144,1172.0,1.4348101713469497,905.5190751445086,885.6381502890173,826.9942196531792,True,mCherryi_2_b2,mCherry RNAi,0.07438910897939488,0.9146214967268445,-5.088924589886332,90,800
357,61.80355029585799,824.276923076923,682.5491124260355,1167.0,1.5234166258817605,1159.1822485207101,1361.269822485207,1763.6615384615384,True,mCherryi_2_b2,mCherry RNAi,-0.5693543302964865,0.8867100327819837,-1.7361077928752735,90,800
358,60.85934291581109,840.8603696098562,623.411704312115,1269.0,1.3933529577459776,1272.7577002053388,1078.7392197125257,1810.8367556468172,True,mCherryi_2_b2,mCherry RNAi,-0.40218544277448975,0.9445530825042068,-3.330634675151174,90,800
359,64.73211567732116,258.7427701674277,715.3820395738204,1764.0,1.3384642875109944,1438.109589041096,906.4018264840182,1299.5243531202436,True,mCherryi_2_b2,mCherry RNAi,-0.609787866471548,-0.8795120596746042,-6.932493119147679,90,800
360,63.05061559507524,272.5718194254446,535.015047879617,938.0,1.5740419707728288,1402.4596443228454,900.8987688098496,1157.2175102599178,True,mCherryi_2_b2,mCherry RNAi,-0.09642188351997649,-0.8176923548808095,-11.158255708608806,90,800
361,61.865504358655045,277.1656288916563,422.75591531755913,1168.0,1.5500066629253582,852.4831880448319,888.4956413449564,1124.6986301369864,True,mCherryi_2_b2,mCherry RNAi,0.22346428127069906,-0.7917187376391124,-13.988078767986863,90,800
362,61.586363636363636,285.40909090909093,605.9511363636364,1103.0,1.4670313725563187,1537.8386363636364,1783.4386363636363,1864.5806818181818,True,mCherryi_2_b2,mCherry RNAi,-0.30013519877931105,-0.7849435030378613,-11.342627705602112,90,800
363,63.97679640718563,293.52095808383234,548.6422155688623,1769.0,1.3087267519770134,2056.439371257485,1898.2073353293413,919.8600299401197,True,mCherryi_2_b2,mCherry RNAi,-0.13723839248512404,-0.7538474927607921,-9.704570382503036,90,800
364,62.13355048859935,296.671009771987,466.71986970684037,1199.0,1.651059353419112,1976.5678610206298,1446.2312703583061,1298.9218241042345,True,mCherryi_2_b2,mCherry RNAi,0.09617702016599039,-0.7354786193985656,-12.750921049000652,90,800
365,62.72222222222222,300.8597222222222,651.4930555555555,1000.0,1.743418966694274,2302.0375,1461.151388888889,2317.2555555555555,True,mCherryi_2_b2,mCherry RNAi,-0.43150568613743334,-0.7415444602853883,-9.27559774182835,90,800
366,61.600706713780916,348.2826855123675,335.01413427561835,941.0,1.5719166226906505,952.9929328621909,1365.60777385159,2033.9310954063603,True,mCherryi_2_b2,mCherry RNAi,0.46717275093897004,-0.5609769623349006,-14.508581337659933,90,800
367,62.93162393162393,545.349358974359,242.40384615384616,1183.0,1.2154923524835461,603.2799145299145,1597.2350427350427,823.3023504273505,True,mCherryi_2_b2,mCherry RNAi,0.7130134723246195,0.0627627184656474,-11.58705849059929,90,800
368,61.287299630086316,576.4759556103576,256.9630086313194,977.0,1.2164241950946786,915.1097410604192,1511.5647348951911,979.9186189889026,True,mCherryi_2_b2,mCherry RNAi,0.6684651752327304,0.1583512192120058,-12.53380761804705,90,800
369,62.20319634703196,613.9360730593608,312.6689497716895,1187.0,1.449223311688807,979.5285388127854,1058.6221461187215,1025.1860730593608,True,mCherryi_2_b2,mCherry RNAi,0.5060102389569812,0.26931065755648387,-10.195703546301644,90,800
370,63.02889576883385,693.3095975232198,350.3611971104231,1561.0,1.4748102753451173,1706.5479876160991,1579.9391124871001,1546.6439628482972,True,mCherryi_2_b2,mCherry RNAi,0.3910217031522123,0.5127742733630802,-7.583693328747813,90,800
371,61.515606936416184,742.3456647398843,359.97456647398843,1106.0,1.6699635688108827,1201.7895953757225,1582.9410404624277,1414.6728323699422,True,mCherryi_2_b2,mCherry RNAi,0.35891118964817403,0.6646892782806673,-8.201831248874328,90,800
372,62.34366197183098,745.6647887323944,383.4676056338028,997.0,1.6254101940136167,1908.5535211267606,1815.7633802816902,1742.4478873239436,True,mCherryi_2_b2,mCherry RNAi,0.29159093847462825,0.6725687098640731,-6.964425440825124,90,800
373,62.549881235154395,768.5142517814727,410.41805225653206,1056.0,1.3769090783370166,1265.9881235154394,882.3171021377672,878.7149643705463,True,mCherryi_2_b2,mCherry RNAi,0.21254076313734283,0.7409929020360804,-5.9980005652506065,90,800
374,63.67052023121387,771.2843930635838,461.5606936416185,1097.0,1.531459309221986,1930.7364161849712,1851.735260115607,1967.128323699422,True,mCherryi_2_b2,mCherry RNAi,0.06637734669457607,0.7442904708094944,-4.05403148483289,90,800
375,62.55305867665418,785.1410736579276,440.9176029962547,1031.0,1.2916419484977428,1113.5917602996255,801.0062421972534,855.7353308364544,True,mCherryi_2_b2,mCherry RNAi,0.12393746760222601,0.7896645221662157,-5.27525981243555,90,800
376,63.19652551574376,782.5439739413681,425.16503800217157,1191.0,1.6716905702532836,1374.1129207383278,1607.871878393051,1771.7339847991313,True,mCherryi_2_b2,mCherry RNAi,0.16916598150873985,0.7831679951106445,-4.912217674723976,90,800
377,61.0962441314554,800.3215962441315,745.2206572769953,595.0,1.3341942721994682,1611.0586854460093,1427.5281690140846,1207.0539906103286,True,mCherryi_2_b2,mCherry RNAi,-0.7459908907877926,0.8056005222895093,-1.8511567625631642,90,800
378,62.50503018108652,810.6750503018109,624.317907444668,1239.0,1.5089370832352103,1913.3501006036217,1948.0855130784707,2604.688128772636,True,mCherryi_2_b2,mCherry RNAi,-0.4018614156951421,0.8503001661548237,-2.1318915241726586,90,800
379,62.42953020134228,811.2002237136466,466.0749440715884,1231.0,1.5003484497605108,1028.2807606263982,1402.4015659955257,957.692393736018,True,mCherryi_2_b2,mCherry RNAi,0.04968813331109567,0.868293339099306,-4.61694412511045,90,800
380,62.16452442159383,817.6169665809769,551.5295629820051,967.0,1.4001659326038676,1714.146529562982,2397.535989717224,2199.4151670951155,True,mCherryi_2_b2,mCherry RNAi,-0.19480168494680483,0.8794747846797129,-3.478470304407935,90,800
381,62.39520202020202,829.6515151515151,619.3787878787879,1019.0,1.5579884157131072,1488.95202020202,1462.7373737373737,1661.189393939394,True,mCherryi_2_b2,mCherry RNAi,-0.38955377659475143,0.9099627325333952,-2.027711397774709,90,800
382,63.577639751552795,257.6310559006211,593.3751552795031,1041.0,1.4385943639698286,1375.1006211180124,1266.792546583851,1300.2024844720497,True,mCherryi_2_b2,mCherry RNAi,-0.2615455986490103,-0.870315875782324,-9.967634930828126,90,800
383,62.18604651162791,269.0734394124847,443.8739290085679,1084.0,1.6431944858827325,1057.8017135862913,890.0036719706243,829.2570379436964,True,mCherryi_2_b2,mCherry RNAi,0.16397129871864746,-0.8191380814634083,-13.468404812148222,90,800
384,63.07433217189315,268.12775842044135,522.465737514518,1105.0,1.5471698532044806,2519.3960511033683,2269.1974448315914,2789.0174216027876,True,mCherryi_2_b2,mCherry RNAi,-0.06018937430008531,-0.8302481464301915,-11.394052199411405,90,800
385,63.702739726027396,285.88904109589043,473.7931506849315,925.0,1.3929189522492453,1378.150684931507,1601.2054794520548,1394.7301369863014,True,mCherryi_2_b2,mCherry RNAi,0.07707461507351909,-0.7698876685463871,-11.238487690808128,90,800
386,62.05440900562852,285.4596622889306,747.6735459662289,692.0,1.3988493686766506,1465.1425891181989,952.4090056285178,979.8480300187617,True,mCherryi_2_b2,mCherry RNAi,-0.7045739141132559,-0.7994529706852502,-8.708734806953913,90,800
387,65.5,283.969512195122,680.8536585365854,1749.0,1.2127253523526824,1496.4481707317073,1429.747713414634,928.2118902439024,True,mCherryi_2_b2,mCherry RNAi,-0.5135845103216601,-0.7973508133181821,-6.307526309825889,90,800
388,63.88801261829653,309.97791798107255,479.7429022082019,976.0,1.4750531119054906,2154.4952681388013,1300.7413249211356,1026.4148264984228,True,mCherryi_2_b2,mCherry RNAi,0.05783996162172622,-0.6954292168290134,-10.594941248422728,90,800
389,64.61453201970443,439.8152709359606,259.6884236453202,1221.0,1.4733086674371434,1341.8620689655172,1350.1625615763546,1431.3275862068965,True,mCherryi_2_b2,mCherry RNAi,0.6736771045510377,-0.26803650821040303,-11.25014635142081,90,800
390,65.2987341772152,593.3594936708861,284.17151898734176,2029.0,1.3072581039903612,1069.7512658227847,1584.7354430379746,891.7430379746835,True,mCherryi_2_b2,mCherry RNAi,0.5894104550645582,0.20797881627801784,-7.850107656497542,90,800
391,64.03870967741935,737.0038709677419,374.2245161290323,1011.0,1.4507025964578497,1476.3612903225805,1088.0967741935483,1079.8670967741934,True,mCherryi_2_b2,mCherry RNAi,0.31885945552615924,0.6464510389763667,-5.543087145099491,90,800
392,62.83898305084746,770.4025423728814,438.52224576271186,1185.0,1.406020492267485,1912.3485169491526,1285.7266949152543,1370.9872881355932,True,mCherryi_2_b2,mCherry RNAi,0.13217110921115927,0.7439608776425681,-5.250798734028237,90,800
393,63.60894495412844,796.1869266055046,525.9575688073395,1071.0,1.4955981880886233,1582.5172018348624,1675.9564220183486,2532.0733944954127,True,mCherryi_2_b2,mCherry RNAi,-0.11974442277483432,0.8152564120560726,-2.7519306331927993,90,800
394,63.52263906856404,815.300129366106,574.6662354463131,1084.0,1.394053947718277,2226.4023285899093,1799.5006468305305,1198.6959896507115,True,mCherryi_2_b2,mCherry RNAi,-0.2605515134020694,0.8698001358700764,-1.8025360421947454,90,800
395,65.01529636711281,810.604206500956,730.5057361376673,1307.0,1.5100743824869147,1021.6730401529637,1263.3441682600383,1513.9082217973232,True,mCherryi_2_b2,mCherry RNAi,-0.7047862330968415,0.8389905167970861,1.9990094858336676,90,800
396,62.97806215722121,817.254113345521,616.4168190127971,855.0,1.6108617121381263,2265.73491773309,2147.261425959781,2378.3363802559415,True,mCherryi_2_b2,mCherry RNAi,-0.3799096945944356,0.871600979023823,-1.6793318908312642,90,800
397,63.91736526946108,815.5233532934132,586.1341317365269,1137.0,1.5830594742396755,1894.7461077844312,1930.6838323353293,2015.3556886227545,True,mCherryi_2_b2,mCherry RNAi,-0.29328240667787153,0.8692926577356528,-1.2292945859793605,90,800
398,65.17368069472278,820.1482965931864,500.36740146960585,2054.0,1.4799232943775584,1478.631930527722,1416.0968603874414,1606.8363393453574,True,mCherryi_2_b2,mCherry RNAi,-0.04889464076982819,0.8925133556691422,-1.213043460112317,90,800
399,62.93034055727554,830.5619195046439,510.7739938080495,908.0,1.411195254690166,1084.6145510835913,991.6609907120743,1011.2910216718266,True,mCherryi_2_b2,mCherry RNAi,-0.07967299794546334,0.9239989447214894,-3.138037471583388,90,800
400,65.82929710572948,830.5150620200827,562.1689308919078,2166.0,1.2662582101759183,1629.627288836385,1333.8883638511518,1591.3313644418192,True,mCherryi_2_b2,mCherry RNAi,-0.22621165542835475,0.9184084785749034,0.5447225917668277,90,800
401,65.79507727532913,848.7584430452204,625.1877504293074,2313.0,1.49095096475255,1271.8168288494562,1242.2867773325702,1347.915855752719,True,mCherryi_2_b2,mCherry RNAi,-0.4077737607076204,0.9687598802845196,1.7515495342648535,90,800
402,64.50050251256282,266.3939698492462,699.391959798995,1207.0,1.3437841352530628,1457.2763819095478,1087.8251256281408,1126.8623115577889,True,mCherryi_2_b2,mCherry RNAi,-0.5648838189262666,-0.8540012304909896,-7.29164228645206,90,800
403,64.68406961178046,273.6934404283802,453.2409638554217,1044.0,1.470916994995825,1235.338688085676,1066.0361445783133,869.8500669344043,True,mCherryi_2_b2,mCherry RNAi,0.13691759687797522,-0.8058209826422227,-10.75739048280785,90,800
404,64.4027149321267,273.5452488687783,509.83031674208144,1096.0,1.4764048960194731,1675.0339366515836,1168.052036199095,1662.9943438914027,True,mCherryi_2_b2,mCherry RNAi,-0.024578896460485278,-0.8121178775633001,-10.176387618395765,90,800
405,64.0962695547533,274.18652226233456,563.410348977136,1008.0,1.279345847171891,1313.494584837545,1230.8423586040915,900.4296028880866,True,mCherryi_2_b2,mCherry RNAi,-0.1775625330152496,-0.815641979275244,-9.654403539822155,90,800
406,63.85228604923798,289.54630715123096,440.20984759671745,1300.0,1.3221916906442144,1616.5392731535756,1799.9296600234466,1762.0363423212193,True,mCherryi_2_b2,mCherry RNAi,0.17257957101730037,-0.7550248391123121,-11.54626725085923,90,800
407,63.934831460674154,301.9022471910112,455.7505617977528,1096.0,1.4963492675539831,1469.6550561797753,936.6224719101124,1064.5696629213483,True,mCherryi_2_b2,mCherry RNAi,0.1270714559329651,-0.7181227924789417,-11.037855024836134,90,800
408,64.02101359703337,307.9789864029666,785.9542645241038,1034.0,1.5183270446265098,1979.5908529048208,1179.4622991347342,1657.9011124845488,True,mCherryi_2_b2,mCherry RNAi,-0.8158487171644995,-0.73330957528878,-5.814270427796572,90,800
409,64.38471177944862,338.9824561403509,398.8308270676692,1068.0,1.6173150164493837,1381.388471177945,1671.828320802005,954.6340852130326,True,mCherryi_2_b2,mCherry RNAi,0.28604844332889656,-0.5966873321849271,-10.892108916078811,90,800
410,64.08195020746888,374.23858921161826,312.40145228215766,1256.0,1.7368373703648776,1055.9719917012449,847.8350622406639,873.1307053941908,True,mCherryi_2_b2,mCherry RNAi,0.529379110826733,-0.4778531501374792,-11.977489161520268,90,800
411,65.89148351648352,476.33516483516485,283.7706043956044,987.0,1.6569954024638118,555.782967032967,1537.771978021978,948.7912087912088,True,mCherryi_2_b2,mCherry RNAi,0.6015763613255292,-0.15675622461198713,-9.048549236395687,90,800
412,63.81069518716578,686.2577540106952,305.9903743315508,1299.0,1.597366887181696,1577.0877005347593,2071.073796791444,2105.8021390374333,True,mCherryi_2_b2,mCherry RNAi,0.5183473204167179,0.4953439516288014,-7.587517073612162,90,800
413,64.41293013555787,701.378519290928,342.48279457768507,1296.0,1.4873227951777934,1972.6663190823774,1205.3315954118873,1305.4337851929092,True,mCherryi_2_b2,mCherry RNAi,0.4128097368560151,0.5386745518784406,-6.197272777644017,90,800
414,64.65945330296128,740.5159453302962,353.3507972665148,1128.0,1.792530963450063,1381.496583143508,1842.370159453303,2161.4373576309795,True,mCherryi_2_b2,mCherry RNAi,0.3781279814218568,0.6595262565193452,-5.187821200341091,90,800
415,64.62871794871795,770.9610256410257,423.2769230769231,1316.0,1.552736912972615,1772.8707692307692,2287.1815384615384,2181.9846153846156,True,mCherryi_2_b2,mCherry RNAi,0.17570717617646348,0.7471947668370627,-3.6858752955862,90,800
416,64.24887556221888,771.4107946026986,448.55172413793105,1043.0,1.5783630068559409,1497.230884557721,1440.1484257871064,1637.367316341829,True,mCherryi_2_b2,mCherry RNAi,0.10351721978597772,0.7460022043749008,-3.6726294586502917,90,800
417,64.58759124087591,784.1916058394161,413.507299270073,792.0,1.4755654849745763,1746.6332116788321,1311.5857664233577,1321.405109489051,True,mCherryi_2_b2,mCherry RNAi,0.20234331931390037,0.7894442025847668,-3.674448277918671,90,800
418,63.58719346049046,795.1376021798366,555.0558583106267,1107.0,1.7082463654633127,1947.4482288828337,1458.3188010899182,1344.324250681199,True,mCherryi_2_b2,mCherry RNAi,-0.20268907892431032,0.808979794445843,-2.3451285452235453,90,800
419,64.53256150506512,793.8350217076701,501.068017366136,894.0,1.3279506473149387,1531.0853835021708,923.3357452966715,1005.2373371924747,True,mCherryi_2_b2,mCherry RNAi,-0.04845070314176092,0.8104554603628,-2.2446558832937598,90,800
420,64.92418772563177,806.0998796630565,476.4849578820698,1050.0,1.4530598843307851,1088.3128760529482,1042.2009626955476,1598.0120336943442,True,mCherryi_2_b2,mCherry RNAi,0.02057104818239419,0.8512057925128746,-2.041621060632025,90,800
421,64.59198113207547,816.5495283018868,603.7358490566038,1025.0,1.3901725071410094,2010.385613207547,832.4009433962265,918.5235849056604,True,mCherryi_2_b2,mCherry RNAi,-0.3435811630327238,0.8706411355881363,-0.27027122206918364,90,800
422,63.750316856780735,823.1419518377693,488.09252217997465,1052.0,1.3728724434628605,1407.2509505703422,994.2243346007605,1082.3929024081115,True,mCherryi_2_b2,mCherry RNAi,-0.014209312449824485,0.9031780993949077,-2.7779457917747976,90,800
423,64.71594877764844,829.6717112922003,638.069848661234,1063.0,1.3328057078895446,1398.6332945285214,945.5133876600698,930.4819557625145,True,mCherryi_2_b2,mCherry RNAi,-0.4427926950694674,0.9079874594131514,0.5783580202425043,90,800
424,64.50839865621501,832.6584546472565,710.0985442329227,1278.0,1.4035623197957945,1057.5834266517356,1057.471444568869,1519.96640537514,True,mCherryi_2_b2,mCherry RNAi,-0.6486420354935578,0.9098628458390865,1.5168410788735827,90,800
425,65.55230596175478,837.0483689538808,675.917885264342,1386.0,1.4437144770125097,1699.2283464566929,1523.9538807649044,2630.5309336332957,True,mCherryi_2_b2,mCherry RNAi,-0.5514608639782022,0.9270298569702382,2.1052626813952315,90,800
426,65.12265331664581,253.89111389236547,520.0500625782228,1006.0,1.395373389008196,1309.4831038798498,1086.4843554443055,1042.8848560700876,True,mCherryi_2_b2,mCherry RNAi,-0.05186551891087965,-0.874466398706773,-9.600260398149885,90,800
427,65.4449594438007,261.7983777520278,535.702201622248,1116.0,1.5318819974740974,1723.8806488991888,1580.2039397450753,2128.478563151796,True,mCherryi_2_b2,mCherry RNAi,-0.09726284782626449,-0.8514528192310297,-8.918294995479783,90,800
428,64.65548387096774,278.59354838709675,724.9625806451613,1094.0,1.3403261522364596,1776.8438709677419,1602.5948387096773,2540.158709677419,True,mCherryi_2_b2,mCherry RNAi,-0.6389978680787274,-0.8186263610524026,-6.559962521978207,90,800
429,69.25534591194969,288.2798742138365,451.17798742138365,2307.0,1.733068346116891,1158.6603773584907,962.1069182389937,856.1062893081761,True,mCherryi_2_b2,mCherry RNAi,0.1416404648883045,-0.7603539788615128,-5.996215609010775,90,800
430,65.11311053984576,299.2827763496144,557.5899742930591,962.0,1.3044094586069996,2307.448586118252,1902.3521850899742,1773.9203084832905,True,mCherryi_2_b2,mCherry RNAi,-0.16326415778056236,-0.7368655730530006,-8.343937519785683,90,800
431,64.69150326797386,350.8222222222222,345.6078431372549,1049.0,1.3425954295130433,1069.7895424836602,1128.875816993464,912.3032679738562,True,mCherryi_2_b2,mCherry RNAi,0.4368404720844774,-0.5542984087024743,-11.217923539541658,90,800
432,66.3320235756385,351.2681728880157,333.7357563850688,1314.0,1.4069823930706402,843.6935166994106,818.1571709233792,1271.3791748526523,True,mCherryi_2_b2,mCherry RNAi,0.4707536684934015,-0.5517569986259447,-9.752361218374134,90,800
433,65.37796208530806,429.6007109004739,284.3815165876777,1232.0,1.3938955170318736,1121.946682464455,1697.382701421801,1211.862559241706,True,mCherryi_2_b2,mCherry RNAi,0.6042007255328123,-0.30246080671223896,-10.265440605839657,90,800
434,66.11149425287357,442.4126436781609,235.2425287356322,1130.0,1.3781150826531976,689.2436781609196,818.0402298850574,844.6701149425287,True,mCherryi_2_b2,mCherry RNAi,0.7432655080863502,-0.2574834271915706,-10.087392053100217,90,800
435,67.45311049210771,468.1829155060353,259.4531104921077,1582.0,1.3907977438748023,583.6852367688023,1095.7214484679666,807.7047353760446,True,mCherryi_2_b2,mCherry RNAi,0.6718112237727336,-0.17972452326125188,-7.983143512571985,90,800
436,65.37616387337057,544.8026070763501,253.9981378026071,830.0,1.9664954040101885,671.268156424581,1499.8435754189943,1022.8007448789572,True,mCherryi_2_b2,mCherry RNAi,0.680086539747393,0.05974803205297374,-8.974294131594391,90,800
437,65.11811023622047,638.1687289088864,294.4364454443195,1255.0,1.5484274338052184,923.6040494938132,1392.7356580427447,809.2857142857143,True,mCherryi_2_b2,mCherry RNAi,0.5558976542741807,0.34659075229619307,-7.190407270805309,90,800
438,64.8561403508772,675.6631578947369,309.9824561403509,1390.0,1.58237040065116,1931.9976608187135,1695.9345029239767,1973.8561403508772,True,mCherryi_2_b2,mCherry RNAi,0.5079970114467287,0.46186140618686045,-6.642921287165038,90,800
439,64.88484848484849,678.0775757575758,295.91515151515154,1244.0,1.5472177018508155,1229.9406060606061,974.7527272727273,1001.0642424242425,True,mCherryi_2_b2,mCherry RNAi,0.54791748890831,0.4708392181593506,-6.792308988555263,90,800
440,65.13411764705883,693.9835294117647,309.9470588235294,1089.0,1.5979190989109167,1489.2176470588236,1621.4576470588236,1543.5894117647058,True,mCherryi_2_b2,mCherry RNAi,0.5063892555026046,0.5189544388633598,-6.0861158769618555,90,800
441,64.94032258064516,752.1612903225806,398.491935483871,900.0,1.472984901286459,1052.0870967741935,899.3725806451613,1104.7677419354839,True,mCherryi_2_b2,mCherry RNAi,0.24822027926708956,0.691145451940373,-4.03974486957965,90,800
442,65.10416666666667,782.4742647058823,476.61764705882354,1159.0,1.4788961548581008,1501.9914215686274,1522.9313725490197,1266.4031862745098,True,mCherryi_2_b2,mCherry RNAi,0.02242023113300573,0.7775459163486726,-2.220009438128514,90,800
443,64.9748502994012,792.9616766467066,431.84550898203594,1006.0,1.3111930721378147,1158.1880239520958,850.6766467065868,838.911377245509,True,mCherryi_2_b2,mCherry RNAi,0.1492021976856921,0.8148664719949654,-2.873348168351683,90,800
