label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
243,55.3155996393147,226.32822362488727,553.560865644725,1373.0,1.3263360727709694,1268.9161406672679,1735.1379621280432,1984.4247069431922,True,VKD_2_b2,Vsx1/2 RNAi,0.057181425815157505,0.742918989384669,-16.747079219689475,-90,800
244,54.26218323586745,520.5653021442495,756.332358674464,1311.0,1.3370854533078997,1042.0604288499026,1200.4668615984406,1455.5497076023391,True,VKD_2_b2,Vsx1/2 RNAi,0.6230813162850561,-0.0840499442593361,-20.663284774844882,-90,800
245,53.532888465204955,760.0838894184938,564.6730219256435,1272.0,1.3944132035275907,1642.025738798856,1290.9475691134414,1368.5176358436606,True,VKD_2_b2,Vsx1/2 RNAi,-0.0397293434049083,-0.6813539893269811,-2.890757667698807,-90,800
246,54.617757009345794,791.8514018691588,547.2850467289719,1421.0,1.4612144849433204,1389.2457943925233,1604.8532710280374,1967.2794392523365,False,VKD_2_b2,Vsx1/2 RNAi,-0.10211507888972404,-0.7622015166986258,0.17638885910921687,-90,800
247,54.660747663551405,812.0644859813084,566.377570093458,1352.0,1.2858637727883175,906.1551401869159,987.0327102803739,1042.8990654205606,True,VKD_2_b2,Vsx1/2 RNAi,-0.04695726601038208,-0.8201015191387167,-0.2790424656700523,-90,800
248,56.53631284916201,208.68156424581005,342.1966480446927,1266.0,1.4332624956492943,1638.558659217877,1479.7262569832403,2305.1977653631284,True,VKD_2_b2,Vsx1/2 RNAi,-0.6039264750637285,0.8349618013181668,-3.723756330251554,-90,800
249,54.54324894514768,217.68037974683546,410.73945147679325,1185.0,1.456037679971346,1914.0348101265822,1886.554852320675,820.7405063291139,True,VKD_2_b2,Vsx1/2 RNAi,-0.3906513670019317,0.7962762481248087,-9.44083717897233,-90,800
250,56.366812227074234,269.9912663755459,630.6628820960699,1378.0,1.2688688377260544,1772.659388646288,1320.6620087336244,1009.3877729257642,True,VKD_2_b2,Vsx1/2 RNAi,0.2894534307249086,0.6102866147687056,-18.868800475788017,-90,800
251,56.0008865248227,671.5345744680851,718.156914893617,1355.0,1.3516734028153528,1320.5168439716313,1729.9166666666667,1894.450354609929,True,VKD_2_b2,Vsx1/2 RNAi,0.4659685969221363,-0.47795390222847756,-12.093067627414392,-90,800
252,55.35773195876288,812.1989690721649,525.8680412371134,1280.0,1.4452315659001769,1246.320618556701,1990.4886597938143,2866.814432989691,False,VKD_2_b2,Vsx1/2 RNAi,-0.17444149972894962,-0.8117961829629801,2.7862800931101717,-90,800
253,56.05775764439411,825.6761041902605,498.2163080407701,1140.0,1.3867792426287562,1424.4994337485844,1722.7678369195924,1417.7214043035108,False,VKD_2_b2,Vsx1/2 RNAi,-0.26471836225161993,-0.8417665685196543,5.510809100387661,-90,800
254,55.47551020408163,852.9051020408164,610.715306122449,1193.0,1.2857260431933393,1228.8255102040816,1229.0938775510203,1427.5663265306123,True,VKD_2_b2,Vsx1/2 RNAi,0.08277393393023535,-0.9382637622892307,-0.8093793990627631,-90,800
255,56.63079960513327,206.62981243830208,407.6643632773939,1297.0,1.436185095506145,1829.3741362290227,1388.305034550839,1711.7936821322803,True,VKD_2_b2,Vsx1/2 RNAi,-0.39721195241361473,0.8265101299179187,-7.515374842073079,-90,800
256,56.33702127659574,208.49021276595744,428.75489361702125,1474.0,1.383127498366784,1294.9182978723404,1068.1463829787233,1099.527659574468,True,VKD_2_b2,Vsx1/2 RNAi,-0.33130224014819043,0.8170487500510968,-8.983440248144326,-90,800
257,56.541044776119406,216.13246268656715,383.4011194029851,1346.0,1.3199396234045493,1648.6194029850747,1544.1716417910447,1204.2565298507463,True,VKD_2_b2,Vsx1/2 RNAi,-0.4759886180631069,0.8063515930466569,-5.898053109169197,-90,800
258,57.32292682926829,634.7463414634146,741.8692682926829,1266.0,1.4735569984920833,1053.5648780487804,1822.8956097560977,1056.4917073170732,True,VKD_2_b2,Vsx1/2 RNAi,0.5499723442647748,-0.38491146368706863,-13.281053087321425,-90,800
259,56.44477317554241,666.1499013806706,731.0049309664694,1226.0,1.2341071598452564,887.6686390532544,1141.5019723865878,1042.8412228796844,True,VKD_2_b2,Vsx1/2 RNAi,0.5078458860424451,-0.4663123899405046,-12.56474613607596,-90,800
260,56.75147347740668,670.4528487229862,681.5648330058939,1286.0,1.2976454553076888,1233.35952848723,936.3143418467583,1245.9145383104126,True,VKD_2_b2,Vsx1/2 RNAi,0.351132437766956,-0.46723835647939715,-9.240141918718038,-90,800
261,55.60662983425414,718.9845303867403,656.2419889502762,1093.0,1.3372123490985517,801.0696132596685,1109.982320441989,919.0364640883978,True,VKD_2_b2,Vsx1/2 RNAi,0.2591957807174068,-0.5912075552682137,-7.423016961497105,-90,800
262,55.90363815142576,743.7600786627336,585.6175024582104,1228.0,1.3629267997632943,1254.5575221238937,1584.8338249754179,1837.3195673549656,True,VKD_2_b2,Vsx1/2 RNAi,0.0307138825595481,-0.6421624422927033,-2.2463296012726346,-90,800
263,55.22880583409298,772.2096627164996,557.1741112123974,1335.0,1.357364780304754,1036.3764813126709,1119.0237010027347,844.9398359161349,True,VKD_2_b2,Vsx1/2 RNAi,-0.06601068660320097,-0.7119420411185193,-0.39065072188088124,-90,800
264,56.74116607773852,798.2429328621909,565.0600706713781,1412.0,1.4771954661204592,1590.1457597173144,1490.10777385159,2272.2553003533567,False,VKD_2_b2,Vsx1/2 RNAi,-0.04730066605113292,-0.7828607418710632,1.452121487137802,-90,800
265,57.342566943674974,801.0554016620499,409.15420129270547,1328.0,1.2908791469668195,2362.522622345337,1707.6583564173593,2190.3000923361033,False,VKD_2_b2,Vsx1/2 RNAi,-0.5389042640844752,-0.7571532277506485,11.242897399721045,-90,800
266,58.05086136177194,803.1328958162428,539.33798195242,1524.0,1.3976517705990743,1648.1730926989335,2023.5200984413455,2540.4577522559475,False,VKD_2_b2,Vsx1/2 RNAi,-0.12926646626005078,-0.790325455166419,4.410322244487261,-90,800
267,57.48410535876476,805.3505903723888,517.8183469573115,1332.0,1.2391792204222918,1499.5449591280653,1519.6167120799273,1749.0208900999091,False,VKD_2_b2,Vsx1/2 RNAi,-0.1976979702469326,-0.791695175248389,5.169199645273849,-90,800
268,54.89379474940334,819.7398568019094,446.9546539379475,1107.0,1.6718331731313456,1386.162291169451,1481.2899761336516,1567.8961813842482,False,VKD_2_b2,Vsx1/2 RNAi,-0.42492709718852406,-0.8151320417968172,7.1619415820004875,-90,800
269,56.23393574297189,834.929718875502,489.53915662650604,1305.0,1.442412427963364,1673.0712851405622,1586.0963855421687,2162.4397590361446,False,VKD_2_b2,Vsx1/2 RNAi,-0.29429420050766475,-0.8645582056490466,6.475662891055052,-90,800
270,57.29779058597502,207.11431316042268,450.9558117195005,1346.0,1.4796192072261116,1322.657060518732,1879.6176753121997,1474.59558117195,True,VKD_2_b2,Vsx1/2 RNAi,-0.26085693150586287,0.8160584384581584,-9.363265427238304,-90,800
271,58.82542524619517,324.10205908683974,693.5765443151298,1473.0,1.4597797310301834,1463.8755595344674,1380.414503133393,1376.1969561324977,True,VKD_2_b2,Vsx1/2 RNAi,0.47473394371044497,0.45293879640943957,-18.438836395752666,-90,800
272,58.689990281827015,381.52283770651115,731.8843537414966,1254.0,1.1818652599906305,1594.3333333333333,1968.6715257531584,1761.4091350826045,True,VKD_2_b2,Vsx1/2 RNAi,0.5812046934989958,0.2918281709842292,-19.05932271825402,-90,800
273,57.05566218809981,684.2034548944338,640.4913627639155,1379.0,1.5781966566640373,972.3637236084453,997.2783109404991,1008.4337811900192,True,VKD_2_b2,Vsx1/2 RNAi,0.21844044051096212,-0.4951100047087468,-6.118419248130444,-90,800
274,58.662463627546074,793.5140640155189,555.933074684772,1313.0,1.3472994170023058,980.0872938894278,833.1377303588749,803.4384093113482,False,VKD_2_b2,Vsx1/2 RNAi,-0.07451188917284024,-0.7681905901473624,3.7579882228090398,-90,800
275,57.65674110835401,795.9991728701406,362.99421009098427,1528.0,1.7302900146341607,1653.8436724565756,988.0215053763441,1514.2977667493797,False,VKD_2_b2,Vsx1/2 RNAi,-0.6829786163215567,-0.7338458662761917,14.097866718860075,-90,800
276,57.87907869481766,822.616122840691,435.3541266794626,1338.0,1.2844927917335485,1597.0825335892514,1013.964491362764,2388.588291746641,False,VKD_2_b2,Vsx1/2 RNAi,-0.4615991704620065,-0.8201205208084034,10.90595805410824,-90,800
277,58.67724388032638,207.98458748866727,320.2710788757933,1352.0,1.4883845963998974,1208.9755213055303,1261.5684496826836,1858.885766092475,True,VKD_2_b2,Vsx1/2 RNAi,-0.6723985093429571,0.84162916361997,-0.3282916267756022,-90,800
278,58.75146935348447,263.53316540722085,660.1788413098237,1467.0,1.2493891929549212,1803.6406381192276,1835.3316540722083,1986.5264483627204,True,VKD_2_b2,Vsx1/2 RNAi,0.3844633901598187,0.6213764663925705,-18.410079741621495,-90,800
279,58.11741293532339,292.3960199004975,648.3024875621891,1231.0,1.3197420594041156,1121.5253731343284,1438.8179104477613,1195.171144278607,True,VKD_2_b2,Vsx1/2 RNAi,0.33982268265655935,0.5469753956807615,-17.468617604214568,-90,800
280,58.317092034029386,417.0324825986079,700.5591647331787,1552.0,1.3132864183117225,1264.69218870843,1923.3170920340294,1507.861562258314,True,VKD_2_b2,Vsx1/2 RNAi,0.4737215817079521,0.20387612762924068,-16.518677192965995,-90,800
281,58.9580223880597,701.8031716417911,685.4878731343283,1350.0,1.2940722752748468,1226.6847014925372,1567.1305970149253,1694.5690298507463,True,VKD_2_b2,Vsx1/2 RNAi,0.3561838202519807,-0.5514295856540437,-6.311040151676778,-90,800
282,59.46147403685092,702.5904522613065,700.8475711892797,1492.0,1.3388400481826612,1293.4514237855947,1164.0234505862647,2058.632328308208,True,VKD_2_b2,Vsx1/2 RNAi,0.4044617466780729,-0.5567586264722104,-6.6816676127964385,-90,800
283,57.46481665014866,724.9583746283449,625.6987115956392,1270.0,1.6715915145354918,1050.368681863231,983.6808721506442,962.6333002973241,True,VKD_2_b2,Vsx1/2 RNAi,0.1618837103278601,-0.6004962437868568,-3.6028922790209066,-90,800
284,58.0352733686067,725.8324514991182,670.7283950617284,1354.0,1.2783273368496149,848.9700176366842,1326.2530864197531,950.783950617284,True,VKD_2_b2,Vsx1/2 RNAi,0.30359875551791227,-0.6123620094805423,-5.63673460030644,-90,800
285,57.20840950639854,738.9725776965265,605.5740402193784,697.0,1.331696727032469,1941.3857404021937,1621.762340036563,1796.9341864716637,True,VKD_2_b2,Vsx1/2 RNAi,0.09499744748426742,-0.6335640679846102,-2.2559117902659196,-90,800
286,57.063559322033896,762.0974576271186,619.603813559322,628.0,1.3666754526118325,1717.75,1933.0,2323.781779661017,True,VKD_2_b2,Vsx1/2 RNAi,0.13345634787536653,-0.6981565654825095,-2.5142773447067626,-90,800
287,57.45991189427313,808.1312775330397,394.76299559471363,1417.0,1.4217881580046914,2569.118061674009,982.8696035242291,1910.1964757709252,False,VKD_2_b2,Vsx1/2 RNAi,-0.5859510167378219,-0.7729327406091401,12.416306099239883,-90,800
288,60.52997601918465,819.6274980015987,449.10711430855315,1701.0,1.5426923281245182,1252.0503597122301,825.0599520383693,954.4308553157474,False,VKD_2_b2,Vsx1/2 RNAi,-0.41703882545216553,-0.8149016511112526,12.656744092389957,-90,800
289,58.883495145631066,823.9816612729234,527.5156418554477,1176.0,1.4111318177800032,936.0323624595469,948.185544768069,1394.244875943905,False,VKD_2_b2,Vsx1/2 RNAi,-0.17148023921019462,-0.8432893621697402,6.567634882839577,-90,800
290,58.62771739130435,190.57971014492753,397.92753623188406,1470.0,1.5900660659317447,1575.2382246376812,1651.3958333333333,2510.889492753623,True,VKD_2_b2,Vsx1/2 RNAi,-0.423538737258741,0.8714720265156972,-5.4438324816803245,-90,800
291,59.409468438538205,212.62541528239203,440.8363787375415,1461.0,1.4106161228292156,1273.0647840531562,962.7757475083057,978.1636212624585,True,VKD_2_b2,Vsx1/2 RNAi,-0.2936813788720801,0.8036761679623998,-6.497067346849924,-90,800
292,60.302803738317756,224.7289719626168,404.13831775700936,1471.0,1.454190898190108,1686.4121495327104,1341.5429906542056,1304.6915887850466,True,VKD_2_b2,Vsx1/2 RNAi,-0.41207399655427634,0.7793019293134977,-3.0932505847702743,-90,800
293,58.956483899042645,239.36727589208007,584.9147084421236,1439.0,1.468688102227893,1358.2332463011314,1890.9747606614446,1380.0252393385554,True,VKD_2_b2,Vsx1/2 RNAi,0.15341493966098851,0.7017692794378645,-14.547363546776626,-90,800
294,59.40710382513661,240.05191256830602,507.476320582878,1482.0,1.4948582746115142,1169.0227686703097,1476.8451730418944,1132.1156648451731,True,VKD_2_b2,Vsx1/2 RNAi,-0.09055966075642252,0.716446096950651,-9.55444622097312,-90,800
295,59.82884448305821,254.13292788879235,564.1928757602085,1510.0,1.3204705734671396,1284.5117289313641,1680.241529105126,1593.4874022589054,True,VKD_2_b2,Vsx1/2 RNAi,0.0846792641412184,0.6669046740299323,-12.016268427117936,-90,800
296,59.75165876777251,338.2710900473934,691.7658767772512,1289.0,1.2499497588838897,1401.3289099526066,1988.8056872037914,1613.9582938388626,True,VKD_2_b2,Vsx1/2 RNAi,0.4657164059040526,0.41564516799359374,-16.976596431727494,-90,800
297,60.70360110803324,362.1560480147738,747.3813481071098,1366.0,1.3089157901992456,1387.2954755309327,1202.4025854108957,1114.8291782086797,True,VKD_2_b2,Vsx1/2 RNAi,0.6351726012754719,0.340259342450991,-18.54596198088361,-90,800
298,59.554964539007095,477.98758865248226,753.9015957446809,1354.0,1.3900906380848839,917.0735815602837,1500.1799645390072,1260.6666666666667,True,VKD_2_b2,Vsx1/2 RNAi,0.6269362012139055,0.030248194560878572,-16.539032561978008,-90,800
299,59.11387900355872,595.6957295373666,707.6281138790035,1540.0,1.7841087677553595,1365.4021352313168,1532.6868327402135,1277.9626334519573,True,VKD_2_b2,Vsx1/2 RNAi,0.452099071236012,-0.2734848604263188,-10.6856920208837,-90,800
300,58.701168614357265,638.5751252086811,768.0275459098498,1573.0,1.4550255383295558,1244.0542570951586,1680.5275459098498,2062.836393989983,True,VKD_2_b2,Vsx1/2 RNAi,0.631678548600388,-0.4005785400937665,-13.316634822622689,-90,800
301,59.56054530874098,650.0256615878108,743.803528468324,1555.0,1.4674855515082346,1149.3352044907779,1203.6960705693664,1549.319165998396,True,VKD_2_b2,Vsx1/2 RNAi,0.5527273958032026,-0.4258685963578981,-10.695107697436882,-90,800
302,59.506044905008636,692.3419689119171,663.3341968911917,1404.0,1.3991032178473881,1406.6839378238342,956.0051813471503,992.9723661485319,True,VKD_2_b2,Vsx1/2 RNAi,0.28884804638327566,-0.521477989972307,-4.759084882349612,-90,800
303,58.51787072243346,710.1315589353612,667.4076045627377,1670.0,1.6969141742261051,869.6296577946769,1128.174144486692,956.4273764258555,True,VKD_2_b2,Vsx1/2 RNAi,0.29710265991365636,-0.5697993478572255,-5.440263645991756,-90,800
304,59.96952908587257,726.3721144967683,609.123730378578,1315.0,1.2965452684937535,1481.5484764542937,2127.2908587257616,840.7617728531856,True,VKD_2_b2,Vsx1/2 RNAi,0.1098128828271383,-0.6005641344902555,-0.09251525978840647,-90,800
305,60.309611829944544,740.5609981515712,621.4768946395563,1254.0,1.3411726720761519,1750.424214417745,1622.1395563770795,2254.8077634011092,True,VKD_2_b2,Vsx1/2 RNAi,0.14528699474771423,-0.6409634193049849,-0.041712169200877725,-90,800
306,59.55849701110162,837.8531169940222,553.403074295474,1399.0,1.3250287242888719,1235.663535439795,1376.9837745516652,1931.740392826644,False,VKD_2_b2,Vsx1/2 RNAi,-0.09323742874014229,-0.8856984305631175,6.152545971790772,-90,800
307,59.81008100810081,201.9018901890189,420.9045904590459,1311.0,1.3550130947666188,1836.6507650765077,1382.6480648064808,1626.7668766876689,True,VKD_2_b2,Vsx1/2 RNAi,-0.35373644459740383,0.8365075461918772,-5.260471213160052,-90,800
308,60.600989282769994,213.62737015663643,414.6051112943116,1534.0,1.4107207292966277,1733.1525144270404,1546.6809563066777,1445.3083264633142,True,VKD_2_b2,Vsx1/2 RNAi,-0.37631514925390086,0.8066682372411831,-3.745665735690679,-90,800
309,60.998336106489184,237.9467554076539,533.1788685524126,1498.0,1.4731492328580387,1674.490016638935,1814.5158069883528,1442.6381031613976,True,VKD_2_b2,Vsx1/2 RNAi,-0.00878524292583871,0.7166971193449803,-9.531921637886562,-90,800
310,61.34654300168634,349.38111298482295,748.8178752107926,1459.0,1.3060724620222457,1831.0236087689714,1701.1492411467116,2076.1795952782463,True,VKD_2_b2,Vsx1/2 RNAi,0.6429692234951621,0.37402729969050186,-18.37805479997185,-90,800
311,61.57909604519774,455.7118644067797,737.6610169491526,1277.0,1.4274930847120346,1400.704331450094,1423.1158192090395,2173.7128060263653,True,VKD_2_b2,Vsx1/2 RNAi,0.5816656289873572,0.09317861432836838,-14.250452213200774,-90,800
312,59.7049504950495,491.9910891089109,789.2188118811881,1206.0,1.4425118231446825,1267.7059405940595,1969.980198019802,1245.1465346534653,True,VKD_2_b2,Vsx1/2 RNAi,0.7347448461709536,-0.014554336019650727,-18.024665865719776,-90,800
313,60.446107784431135,756.434131736527,620.374251497006,858.0,1.3613186430450688,1289.0494011976048,1167.2829341317365,1462.4820359281437,False,VKD_2_b2,Vsx1/2 RNAi,0.13792780820540096,-0.6830014052669651,0.643147516713654,-90,800
314,61.00383509108341,763.9319271332694,593.8974113135187,1273.0,1.5337378044314132,1758.653883029722,1810.7794822627038,2151.7200383509107,False,VKD_2_b2,Vsx1/2 RNAi,0.052797829433553156,-0.6973040721487405,2.9746528644069556,-90,800
315,59.87629757785467,779.3382352941177,560.8918685121107,1430.0,1.5942829642442555,1613.3987889273355,2083.424740484429,2153.4057093425604,False,VKD_2_b2,Vsx1/2 RNAi,-0.05516703877375184,-0.7314007336154138,4.247107871029272,-90,800
316,60.529411764705884,791.9071691176471,539.1534926470588,1411.0,1.3106250093438998,1606.3161764705883,1661.0919117647059,2230.6167279411766,False,VKD_2_b2,Vsx1/2 RNAi,-0.12660491124651585,-0.7602127826226195,6.551780309311468,-90,800
317,60.535095715587964,790.9954421148587,452.48040109389245,1304.0,1.2779916823391129,1893.2880583409299,1780.4129443938014,995.5979945305378,False,VKD_2_b2,Vsx1/2 RNAi,-0.3993561007514044,-0.7393503494008667,11.591330989018132,-90,800
318,60.8375325803649,836.3006081668115,481.89574283231974,1612.0,1.5213647974578541,1279.9357080799305,1086.75325803649,1940.75325803649,False,VKD_2_b2,Vsx1/2 RNAi,-0.3178217750797383,-0.866266683526816,11.557453997322455,-90,800
319,62.34861591695502,198.60640138408306,435.1046712802768,1514.0,1.288679360501212,1089.991349480969,1056.9446366782006,946.0363321799308,True,VKD_2_b2,Vsx1/2 RNAi,-0.30771389819092687,0.8424409825395294,-3.6572755672173187,-90,800
320,61.83220338983051,213.55338983050848,526.2669491525423,1534.0,1.388093693513686,1209.2474576271186,1720.6076271186441,1858.327966101695,True,VKD_2_b2,Vsx1/2 RNAi,-0.02438158174186733,0.7832022643046519,-9.040417397632659,-90,800
321,61.5672461116194,581.9807868252516,711.4537968892955,1366.0,1.379707140850453,1329.4702653247941,1750.8206770356817,1339.5434583714548,True,VKD_2_b2,Vsx1/2 RNAi,0.46799940897957404,-0.2375961738951392,-8.879498293029258,-90,800
322,61.242512077294684,703.3352657004831,719.7642512077294,1294.0,1.4680912839771125,1231.8995169082125,1510.183574879227,1397.2386473429951,True,VKD_2_b2,Vsx1/2 RNAi,0.46419798738464957,-0.5626428877036433,-5.986507683018267,-90,800
323,62.42174629324547,724.3879736408567,660.8591433278418,1505.0,1.303655945512672,1396.6276771004943,2437.664744645799,2652.50823723229,True,VKD_2_b2,Vsx1/2 RNAi,0.27371320782901076,-0.6061126740114489,-0.7274997629266551,-90,800
324,61.54176334106729,806.1566125290024,563.0719257540603,1117.0,1.5352217311626615,1235.3874709976799,878.22969837587,1624.6276102088168,False,VKD_2_b2,Vsx1/2 RNAi,-0.05459191121980678,-0.8031866739530975,6.599829138554526,-90,800
325,61.04665071770335,814.2930622009569,569.6411483253588,1215.0,1.5269235034643234,1745.9461722488038,1880.5705741626793,2623.1088516746413,False,VKD_2_b2,Vsx1/2 RNAi,-0.03600270160513541,-0.8262913541539385,5.970382080965521,-90,800
326,66.38315988647115,163.21759697256385,444.38032166508987,1462.0,1.2503227937220835,1197.3850520340586,885.5591296121097,1228.4124881740777,True,VKD_2_b2,Vsx1/2 RNAi,-0.2690030724176212,0.9350132245919316,-1.2528560301090579,-90,800
327,64.69237217099749,206.4518021793797,450.25314333612744,1568.0,1.4100128154971245,1258.807208717519,1876.3059513830678,1727.7904442581728,True,VKD_2_b2,Vsx1/2 RNAi,-0.2614879036619222,0.8184828375333821,-1.963928918478473,-90,800
328,62.666920731707314,213.3795731707317,487.4649390243902,1642.0,1.3348758797715303,1496.189024390244,1826.153963414634,1395.971036585366,True,VKD_2_b2,Vsx1/2 RNAi,-0.14638556313788542,0.7919751829351829,-5.946785682072196,-90,800
329,61.62543554006969,221.97473867595818,452.0191637630662,1378.0,1.2894879618635506,1641.9398954703834,1353.8066202090592,1066.0670731707316,True,VKD_2_b2,Vsx1/2 RNAi,-0.26034054414007657,0.7765465595194851,-4.653754195513336,-90,800
330,63.5071496663489,258.11153479504287,610.7378455672068,1381.0,1.3137339106667183,1581.7006673021926,1672.4623450905624,1666.576739752145,True,VKD_2_b2,Vsx1/2 RNAi,0.23099775877423712,0.6466614082258524,-10.942793484868915,-90,800
331,62.38851913477537,721.0557404326123,742.9126455906822,1484.0,1.6489842347221615,1125.1381031613976,1327.3785357737104,1620.1821963394343,True,VKD_2_b2,Vsx1/2 RNAi,0.5329558123060212,-0.6146897144552083,-5.654227567405556,-90,800
332,62.54070265638389,814.8269065981149,529.8740359897172,1509.0,1.4591066625322777,1534.165381319623,1649.7412167952014,3139.081405312768,False,VKD_2_b2,Vsx1/2 RNAi,-0.1610942015812613,-0.819152713571404,9.799867167805253,-90,800
333,62.20235756385069,827.630648330059,504.42337917485264,1246.0,1.3538654623897135,1414.5510805500983,1493.11394891945,1434.4626719056973,False,VKD_2_b2,Vsx1/2 RNAi,-0.244472014666005,-0.8478691175980684,11.339195039175586,-90,800
334,64.66485647788984,210.68735453840185,428.7626066718386,1642.0,1.3070925439763768,1801.987587276959,1479.5973622963538,1738.1078355314196,True,VKD_2_b2,Vsx1/2 RNAi,-0.330221685485407,0.8117690846628594,-0.6071204250838349,-90,800
335,63.081739130434784,273.6008695652174,650.8269565217391,1417.0,1.5373136971731372,1551.311304347826,1573.7373913043477,1526.6078260869565,True,VKD_2_b2,Vsx1/2 RNAi,0.353358846572037,0.5968464242866516,-13.235920182290528,-90,800
336,63.66059027777778,396.40711805555554,699.6692708333334,1405.0,1.3517965644603542,1127.376736111111,1485.7821180555557,1645.625,True,VKD_2_b2,Vsx1/2 RNAi,0.4770280892310421,0.25937469271291436,-11.76407059699308,-90,800
337,63.7158203125,476.3955078125,804.259765625,1275.0,1.2906194422069548,1617.6875,1655.712890625,1461.025390625,True,VKD_2_b2,Vsx1/2 RNAi,0.7867300898104865,0.024066107727798824,-15.376699447826581,-90,800
338,63.01081612586037,575.8289085545723,729.4100294985251,1317.0,1.4334941633257192,1291.5250737463127,1558.3756145526056,1551.1199606686332,True,VKD_2_b2,Vsx1/2 RNAi,0.5263459492158356,-0.22492845530485606,-8.675391098876503,-90,800
339,63.186691312384475,609.6062846580406,743.7255083179298,1372.0,1.4580465636887188,1199.514787430684,2226.8863216266172,2098.5563770794824,True,VKD_2_b2,Vsx1/2 RNAi,0.5631404615602036,-0.3179350742841346,-8.305421254128,-90,800
340,63.17113402061856,661.5175257731959,688.6773195876289,1175.0,1.239994133834121,1352.939175257732,1920.6298969072166,2198.3721649484537,True,VKD_2_b2,Vsx1/2 RNAi,0.3769674322274055,-0.44450670730876984,-3.5224031478318807,-90,800
341,63.872103004291844,662.7012875536481,675.8909871244635,1455.0,1.4315457491355406,1380.844635193133,1635.778540772532,1697.5828326180258,True,VKD_2_b2,Vsx1/2 RNAi,0.3365395670228155,-0.44489220911779115,-2.040122786362552,-90,800
342,63.268051434223544,684.9545004945599,635.1819980217606,1237.0,1.3317576711476218,1190.2680514342235,1764.448071216617,1755.5390702274976,False,VKD_2_b2,Vsx1/2 RNAi,0.20272541774278063,-0.4955527790780716,0.41344971881944304,-90,800
343,63.4370112945265,724.7602085143353,621.0330147697654,1368.0,1.3852852303490584,1774.6846220677671,2131.2172024326674,2286.4317984361423,False,VKD_2_b2,Vsx1/2 RNAi,0.14838380802279794,-0.5985640307215876,2.6227548656864244,-90,800
344,64.63793103448276,769.7461685823755,552.066091954023,1251.0,1.4023715275453115,1768.594827586207,1825.6532567049808,1473.3726053639846,False,VKD_2_b2,Vsx1/2 RNAi,-0.0796858638997372,-0.7036443736314897,9.221178174071682,-90,800
345,64.64285714285714,825.484126984127,435.5722222222222,1553.0,1.4634162683361567,1148.5666666666666,824.8507936507937,1032.863492063492,False,VKD_2_b2,Vsx1/2 RNAi,-0.46032146957173115,-0.8273398475722223,17.729800575351184,-90,800
346,64.03195164075993,868.4516407599309,504.9153713298791,1421.0,1.2179983616840573,1020.9248704663213,1095.9844559585492,1259.9231433506045,False,VKD_2_b2,Vsx1/2 RNAi,-0.2526334913449516,-0.9565840552590384,14.381470064861553,-90,800
347,64.54459203036053,199.66318785578747,482.4326375711575,1378.0,1.3682686684662806,1089.4089184060722,968.8216318785579,813.3216318785579,True,VKD_2_b2,Vsx1/2 RNAi,-0.15849356053921504,0.8297118873002958,-4.197775917148775,-90,800
348,64.4251550044287,244.31620903454385,588.6589902568645,1496.0,1.5839676046931128,1638.748449955713,1825.6465899025686,1371.080602302923,True,VKD_2_b2,Vsx1/2 RNAi,0.16503694761723575,0.6881675983988254,-9.158256677079017,-90,800
349,64.97784200385357,281.51059730250483,677.6570327552987,1294.0,1.3503015866004122,1093.0183044315993,1562.763005780347,1887.0433526011561,True,VKD_2_b2,Vsx1/2 RNAi,0.4362743223317178,0.5702016253924398,-12.669495430901328,-90,800
350,63.50433275563258,385.2764298093588,709.8327556325823,1358.0,1.3603947038746977,1329.6698440207972,1732.609185441941,1908.530329289428,True,VKD_2_b2,Vsx1/2 RNAi,0.5117516420308119,0.28685163144097214,-12.853115505528585,-90,800
351,63.24393063583815,447.08554913294796,723.0635838150289,1176.0,1.7232075858533373,1006.4369942196532,1574.300578034682,1759.0265895953758,True,VKD_2_b2,Vsx1/2 RNAi,0.5381367393181165,0.11937629772406311,-11.999923899736764,-90,800
352,64.48390151515152,626.7556818181819,723.0227272727273,1307.0,1.3416696390252114,1083.6704545454545,1101.8352272727273,1804.3626893939395,True,VKD_2_b2,Vsx1/2 RNAi,0.49395872999301504,-0.359124097361072,-5.2787877449638145,-90,800
353,64.94341563786008,661.3590534979423,712.7211934156379,1311.0,1.3798746296622197,1159.8230452674898,893.0504115226338,1264.0915637860082,True,VKD_2_b2,Vsx1/2 RNAi,0.4530727490245041,-0.4490758937806689,-3.1629658332869965,-90,800
354,64.98535745047373,658.7226528854436,699.8087855297158,1415.0,1.4780474397855226,1182.622739018088,948.4944013781223,970.7639965546942,True,VKD_2_b2,Vsx1/2 RNAi,0.41306300256130046,-0.43930413077916264,-2.4474653649556544,-90,800
355,65.6328,676.5712,723.7048,1548.0,1.3521810423998994,1022.1072,1906.1696,962.0256,True,VKD_2_b2,Vsx1/2 RNAi,0.4840482308192622,-0.49188551046004647,-2.6524199587567807,-90,800
356,64.34745762711864,709.45197740113,658.3003766478342,1271.0,1.3510547665228003,1331.3474576271187,2277.8870056497176,2228.95197740113,False,VKD_2_b2,Vsx1/2 RNAi,0.26970545297426285,-0.5656499936170594,0.8877830635580821,-90,800
