label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
116,38.3903803131991,394.9955257270694,664.5190156599552,1143.0,1.5581002031519087,1390.268456375839,2306.6487695749443,1476.0357941834452,True,mCherryi_3_b1,mCherry RNAi,0.3713532429523352,0.4885665115707214,-14.917175890051503,-90,800
117,39.170707070707074,424.32828282828285,663.5838383838384,1195.0,1.5396463992818021,1539.1949494949495,2830.7626262626263,1616.7797979797979,True,mCherryi_3_b1,mCherry RNAi,0.38721018416025066,0.39594295913149113,-13.722703760693093,-90,800
118,39.430939226519335,714.1381215469613,646.7436464088398,1216.0,1.2990927795644531,1139.4342541436465,1199.760220994475,1509.513812154696,True,mCherryi_3_b1,mCherry RNAi,0.5121915363754801,-0.5235599564049906,-9.08023911056545,-90,800
119,39.714285714285715,742.9591836734694,297.9119226638024,1174.0,1.5151007052387435,1279.2674543501612,1121.2685284640172,1317.8077336197637,False,mCherryi_3_b1,mCherry RNAi,-0.8741792551205436,-0.7943849029082325,4.637683409060465,-90,800
120,38.740112994350284,764.2847457627119,397.73559322033896,1036.0,1.2647597243472581,1868.4271186440678,1314.9898305084746,1723.3559322033898,True,mCherryi_3_b1,mCherry RNAi,-0.4579006749000757,-0.8098804721333156,0.20255063132216833,-90,800
121,38.56730769230769,765.3329326923077,594.0384615384615,1038.0,1.3288255913380436,1068.3569711538462,1135.7764423076924,1445.9759615384614,True,mCherryi_3_b1,mCherry RNAi,0.3337560722353725,-0.7117432536273478,-7.306928783786034,-90,800
122,38.90909090909091,773.8301435406698,434.377990430622,560.0,1.4674466561430186,1322.8851674641148,1567.6124401913876,1220.531100478469,True,mCherryi_3_b1,mCherry RNAi,-0.3038792905895834,-0.8209342594006918,-0.8770703482602471,-90,800
123,39.554951690821255,781.3007246376811,404.3701690821256,2144.0,1.5814000487051203,1526.102657004831,1297.0150966183576,1398.9426328502416,True,mCherryi_3_b1,mCherry RNAi,-0.419731127192965,-0.85988094275234,0.9886124663129934,-90,800
124,39.88512518409426,802.1516936671576,413.0117820324006,818.0,1.259118101916808,1867.1870397643593,1558.0427098674522,1433.5846833578792,False,mCherryi_3_b1,mCherry RNAi,-0.3709921325987676,-0.9209260045485301,1.264885669215161,-90,800
125,40.08311345646438,274.68601583113457,526.1029023746702,1036.0,1.6747732634441241,1566.4841688654353,1674.6846965699208,1731.0356200527704,True,mCherryi_3_b1,mCherry RNAi,-0.266178199809486,0.7952495218977953,-9.60043235225643,-90,800
126,39.97320471596999,309.10503751339763,528.8017148981779,1144.0,1.4312562131215705,2143.331189710611,2210.231511254019,2157.584137191854,True,mCherryi_3_b1,mCherry RNAi,-0.23242147304018013,0.6884652442838084,-9.365721493796059,-90,800
127,39.3433734939759,376.46385542168673,676.4855421686747,1060.0,1.6107870663421262,1259.6192771084338,1307.3746987951806,978.7469879518072,True,mCherryi_3_b1,mCherry RNAi,0.40737845760615077,0.5530490659595624,-14.652917041049552,-90,800
128,40.56078860898138,381.750273822563,695.4644030668127,1141.0,1.3721561688826647,875.5870755750274,824.2552026286966,1047.274917853231,True,mCherryi_3_b1,mCherry RNAi,0.4875422001618912,0.5463155764738845,-14.078665831590634,-90,800
129,40.4796828543112,411.0475718533201,685.4112983151635,1333.0,1.4980788432582328,1212.522299306244,1528.3290386521307,826.1357779980178,True,mCherryi_3_b1,mCherry RNAi,0.46651306871257714,0.44903990927706494,-13.403996551638695,-90,800
130,39.60625814863103,473.81095176010433,700.1382007822685,1101.0,1.5531771556071448,678.6284224250326,1739.7118644067796,1253.3846153846155,True,mCherryi_3_b1,mCherry RNAi,0.5674836540808459,0.25934458890806655,-14.015637515197163,-90,800
131,40.24242424242424,709.0654545454546,626.0169696969697,971.0,1.5532640482019886,1441.5018181818182,2399.149090909091,1792.8472727272726,True,mCherryi_3_b1,mCherry RNAi,0.425416202988103,-0.5182795473290441,-7.5589705838648555,-90,800
132,39.69953051643193,719.6760563380282,634.9890453834116,1139.0,1.3929946810159417,968.41627543036,1195.0093896713615,999.8935837245697,True,mCherryi_3_b1,mCherry RNAi,0.4685499061835958,-0.547022805076449,-8.300024549129173,-90,800
133,40.87828162291169,755.7517899761336,300.80668257756565,588.0,1.5592360955676077,1469.7852028639618,982.2028639618138,1277.7303102625299,False,mCherryi_3_b1,mCherry RNAi,-0.8538388948023191,-0.8330237476020511,5.857986591674873,-90,800
134,40.358050847457626,766.6631355932203,425.2743644067797,1180.0,1.4733114741256246,1385.885593220339,1883.9629237288136,1982.3114406779662,True,mCherryi_3_b1,mCherry RNAi,-0.3451231591553483,-0.8030270905524789,0.8188449095180488,-90,800
135,41.70113493064313,778.4539722572509,449.5699873896595,1211.0,1.6661166904375864,1686.9583858764186,1382.8839848675914,2136.0239596469105,False,mCherryi_3_b1,mCherry RNAi,-0.23919096886448576,-0.8274476557112291,1.403791220647875,-90,800
136,38.66013986013986,823.448951048951,389.66013986013985,874.0,1.5482576137926427,1448.6209790209791,1275.7426573426574,1157.188811188811,False,mCherryi_3_b1,mCherry RNAi,-0.4510914825361184,-1.0,1.1909565938805926,-90,800
137,41.94652406417112,284.32620320855614,564.6299465240642,1131.0,1.3439222443774397,1144.716577540107,1160.4374331550803,1089.2534759358289,True,mCherryi_3_b1,mCherry RNAi,-0.10425849922264585,0.7849735505980668,-9.05629272031797,-90,800
138,40.61338797814208,333.71857923497265,650.7732240437158,985.0,1.8329691378158528,1640.0040983606557,2230.157103825137,1218.9945355191257,True,mCherryi_3_b1,mCherry RNAi,0.2755169728407525,0.6741783481361057,-12.974505031963677,-90,800
139,41.826603325415675,386.561757719715,684.3895486935867,1045.0,1.4714195602506965,789.1294536817102,1132.2565320665083,1063.5190023752969,True,mCherryi_3_b1,mCherry RNAi,0.44629824463346757,0.5255470061449372,-12.33686790224137,-90,800
140,41.341503267973856,684.8202614379085,650.4934640522875,904.0,1.3421435440196101,1673.612745098039,1568.236928104575,1387.7908496732025,True,mCherryi_3_b1,mCherry RNAi,0.5080689555529954,-0.42936704507437895,-7.691131911105018,-90,800
141,40.701839303000966,699.2952565343659,595.970958373669,1431.0,1.7428209803264185,1033.0677637947724,2192.727008712488,856.8586640851888,True,mCherryi_3_b1,mCherry RNAi,0.29791425484276934,-0.503072739277517,-6.101355838859675,-90,800
142,40.59698275862069,716.6584051724138,604.1605603448276,1217.0,1.6628822460085193,1184.7564655172414,1272.8006465517242,1229.3803879310344,True,mCherryi_3_b1,mCherry RNAi,0.3424496513237092,-0.5534159774586277,-6.28799922291752,-90,800
143,42.37605804111246,732.7496977025393,633.093107617896,1022.0,1.4882406554511127,1382.2877871825876,1583.1922611850061,1426.1874244256348,True,mCherryi_3_b1,mCherry RNAi,0.4699889107018609,-0.5889296604624341,-5.3853557716216365,-90,800
144,40.98150431565968,749.806411837238,487.36374845869295,1009.0,1.4682438766586003,1865.838471023428,2610.235511713933,1866.0480887792849,True,mCherryi_3_b1,mCherry RNAi,-0.10606521868569352,-0.7179267838492143,-1.101297507096426,-90,800
145,40.667447306791566,750.8770491803278,531.9461358313818,1173.0,1.5944468990475085,1481.5409836065573,1869.6217798594848,1143.185011709602,True,mCherryi_3_b1,mCherry RNAi,0.07424288005881641,-0.6982719785867784,-3.070593809693083,-90,800
146,41.52522639068564,762.6170763260026,638.1901681759379,1047.0,1.616343966322362,1028.7981888745148,1618.1474773609314,1399.254851228978,True,mCherryi_3_b1,mCherry RNAi,0.5102756154301953,-0.6802141996715073,-6.039711744132461,-90,800
147,41.10324825986079,773.1183294663573,523.491879350348,1116.0,1.2773076119973457,1858.2587006960557,1699.3735498839908,1395.8503480278423,True,mCherryi_3_b1,mCherry RNAi,0.055035633403292206,-0.7725146673958547,-2.0306381015282433,-90,800
148,41.43683589138134,785.3907910271547,486.9988193624557,1156.0,1.4233624897900048,1288.469893742621,1132.3636363636363,825.6103896103896,True,mCherryi_3_b1,mCherry RNAi,-0.08379780358050248,-0.829922817757482,-0.17198445724321232,-90,800
149,42.40734265734266,231.6118881118881,660.0856643356643,775.0,1.5044199028754517,734.9702797202797,1244.7412587412587,1132.8776223776224,True,mCherryi_3_b1,mCherry RNAi,0.24536801119135276,1.0,-12.852525407567772,-90,800
150,42.61840324763193,265.2895805142084,532.0405953991881,1001.0,1.540600649875382,1311.4519621109607,2235.527740189445,969.0974289580514,True,mCherryi_3_b1,mCherry RNAi,-0.24814297299972032,0.8280014007392904,-7.411110572783858,-90,800
151,41.96718972895863,262.3523537803138,478.4736091298146,879.0,1.6216818290169204,2548.9643366619116,1632.554921540656,2632.432239657632,True,mCherryi_3_b1,mCherry RNAi,-0.46603287999484133,0.8095120287672606,-6.094071743596491,-90,800
152,42.8326359832636,269.8117154811716,569.526359832636,1513.0,1.806998306102001,1346.8301255230126,1799.6485355648535,2001.884518828452,True,mCherryi_3_b1,mCherry RNAi,-0.09405867601393514,0.8331732945255717,-8.542122411996779,-90,800
153,41.46786922209696,287.7102593010147,532.4487034949267,1281.0,1.9636446545319652,1890.4385569334836,2314.7429537767757,2191.2987598647123,True,mCherryi_3_b1,mCherry RNAi,-0.23174666095378382,0.7576793172201433,-8.28576492046739,-90,800
154,41.54739652870494,298.23898531375164,564.9105473965287,985.0,1.5334179326031978,1210.7102803738317,1609.9412550066756,939.5260347129506,True,mCherryi_3_b1,mCherry RNAi,-0.09392898683079587,0.7413693944823296,-9.285499175598666,-90,800
155,41.365269461077844,357.9688622754491,642.4934131736527,1144.0,1.4151008508980616,1729.5868263473053,1617.0191616766467,843.0862275449102,True,mCherryi_3_b1,mCherry RNAi,0.2583941597112809,0.5937308909438368,-11.599240412607177,-90,800
156,41.5127582017011,372.4131227217497,646.7363304981774,996.0,1.452095167854148,1282.654921020656,1455.6306196840826,874.8031591737546,True,mCherryi_3_b1,mCherry RNAi,0.285120854501826,0.5505368183126849,-11.423744534028742,-90,800
157,41.723252496433666,371.13409415121254,682.8958630527817,911.0,1.5993459595469,1218.9472182596292,1416.0599144079886,865.3352353780314,True,mCherryi_3_b1,mCherry RNAi,0.4300013822609061,0.5732550745258673,-12.583934078357359,-90,800
158,41.49158653846154,385.97716346153845,668.7596153846154,1135.0,1.669111258926852,1033.048076923077,1312.483173076923,1001.2115384615385,True,mCherryi_3_b1,mCherry RNAi,0.3828822831926455,0.5192871891023321,-12.093941382322228,-90,800
159,42.12391573729864,441.69516728624535,734.0805452292441,1132.0,1.400901719171148,606.54770755886,1619.4163568773233,1405.085501858736,True,mCherryi_3_b1,mCherry RNAi,0.6832441086255956,0.3779696593533892,-13.186666562574306,-90,800
160,42.536439665471924,461.19235364396656,718.84229390681,1095.0,1.4110031180391982,601.9342891278375,1965.015531660693,1350.1959378733573,True,mCherryi_3_b1,mCherry RNAi,0.634872526774003,0.3088440173190832,-11.951474158408551,-90,800
161,44.65974025974026,542.1298701298701,741.861038961039,2309.0,1.5340068567792586,502.53376623376624,1509.1493506493507,1422.1688311688313,True,mCherryi_3_b1,mCherry RNAi,0.781771592260391,0.06649586886105752,-9.64394110230555,-90,800
162,41.162748643761304,666.506329113924,663.616636528029,749.0,1.491098769918395,1681.9113924050632,1026.499095840868,1362.8047016274863,True,mCherryi_3_b1,mCherry RNAi,0.548738485749755,-0.3650390877933387,-8.598222999355976,-90,800
163,42.32514619883041,763.1742690058479,342.84444444444443,1003.0,1.3173187728587776,2776.886549707602,2129.5087719298244,925.5239766081871,False,mCherryi_3_b1,mCherry RNAi,-0.6793077555636307,-0.834540713467051,5.825741254851501,-90,800
164,41.64167916041979,772.3028485757121,488.11094452773614,902.0,1.4536509773568564,1671.6791604197902,1980.9460269865067,1207.8785607196403,True,mCherryi_3_b1,mCherry RNAi,-0.08799438157935868,-0.7882029383727982,-0.17838071395757993,-90,800
165,41.617771509167845,774.4344146685472,351.32016925246825,980.0,1.4755030674790004,1571.4146685472497,1607.2510578279266,1491.7334273624824,False,mCherryi_3_b1,mCherry RNAi,-0.6377653513563903,-0.8655917396070483,4.947329845885719,-90,800
166,42.54663518299882,783.3742621015348,680.887839433294,1115.0,1.328270547910755,973.7874852420307,852.9433293978749,1606.793388429752,True,mCherryi_3_b1,mCherry RNAi,0.6962763335163116,-0.7233241124740422,-6.349157720264529,-90,800
167,42.321525885558586,779.9468664850136,644.7901907356949,901.0,1.4084186198537942,1509.0599455040872,853.5272479564032,1370.4509536784742,True,mCherryi_3_b1,mCherry RNAi,0.5485120618861561,-0.7312198880967425,-5.266818144924002,-90,800
168,42.10532837670384,784.458488228005,429.80545229244115,1008.0,1.4433254495929158,1687.017348203222,1881.2329615861215,1224.6629491945478,False,mCherryi_3_b1,mCherry RNAi,-0.31477817184625,-0.8565079602019245,2.6254664040783595,-90,800
169,42.16219239373602,796.5615212527964,403.02908277404924,1134.0,1.3480039802588457,1063.0492170022371,2129.010067114094,1038.065995525727,False,mCherryi_3_b1,mCherry RNAi,-0.41461122815074447,-0.9083790402806018,3.8415877819431046,-90,800
170,42.8009768009768,313.5067155067155,600.1733821733822,982.0,1.4447768012822246,2014.5396825396826,1945.1233211233211,2000.5299145299145,True,mCherryi_3_b1,mCherry RNAi,0.05849486810907001,0.711683686369365,-9.155631736474675,-90,800
171,42.39869281045752,344.71677559912854,646.5925925925926,572.0,1.4376353759364515,1145.0479302832243,1442.533769063181,888.6884531590414,True,mCherryi_3_b1,mCherry RNAi,0.26624240827208245,0.6375600237872581,-10.891679632566984,-90,800
172,41.88607594936709,364.90506329113924,654.6417721518987,1026.0,1.5615761303423707,1397.153164556962,1701.1620253164556,1020.3367088607595,True,mCherryi_3_b1,mCherry RNAi,0.31203339573675604,0.5782408562045631,-11.443931014230309,-90,800
173,45.888661202185794,511.76775956284155,749.0013661202186,1887.0,1.5571489617026306,577.2103825136612,1245.7295081967213,887.271174863388,True,mCherryi_3_b1,mCherry RNAi,0.7905189989572199,0.16568178780768106,-9.076415157947832,-90,800
174,42.73890784982935,687.3668941979522,660.0051194539249,807.0,1.4432754276730018,995.8430034129693,991.3822525597269,985.6006825938566,True,mCherryi_3_b1,mCherry RNAi,0.5482884233583376,-0.43237139605244135,-6.618010986236591,-90,800
175,42.488416988416986,689.949806949807,706.7065637065637,788.0,1.5490367174506132,644.3301158301158,1171.8474903474903,974.1795366795367,True,mCherryi_3_b1,mCherry RNAi,0.738150177302443,-0.4163705122320812,-8.583559295148785,-90,800
176,42.752027809965234,748.2537659327926,277.6210892236385,1059.0,1.4606690398655482,921.0498261877173,1139.5816917728853,959.5712630359212,False,mCherryi_3_b1,mCherry RNAi,-0.9519844659718426,-0.8213277612867367,8.50135551630563,-90,800
177,43.10817610062893,754.9647798742138,477.3232704402516,980.0,1.389840727084225,1724.251572327044,2372.394968553459,1542.3886792452831,False,mCherryi_3_b1,mCherry RNAi,-0.14278791576331062,-0.7391992941632394,1.466441086943675,-90,800
178,42.67707082833133,761.6602641056422,467.40576230492195,1092.0,1.4516860231791766,1521.7779111644659,1436.0396158463386,1046.4009603841537,False,mCherryi_3_b1,mCherry RNAi,-0.17835669575891444,-0.7653927970604144,1.493705805139136,-90,800
179,42.6494960806271,766.0055991041434,539.1601343784995,1110.0,1.4556652830463233,2211.003359462486,994.4221724524076,1300.5901455767078,True,mCherryi_3_b1,mCherry RNAi,0.11365770072351022,-0.7419710719411339,-1.1643688751562138,-90,800
180,41.84,778.0711111111111,584.3985185185185,917.0,1.4652958291495362,1495.0325925925927,1378.1733333333334,1599.0992592592593,True,mCherryi_3_b1,mCherry RNAi,0.3038530409071669,-0.7565618013942914,-3.5109390654783823,-90,800
181,42.611111111111114,785.3955026455027,461.39021164021165,960.0,1.404242756758721,1440.3068783068784,1822.771164021164,1036.3968253968253,False,mCherryi_3_b1,mCherry RNAi,-0.1868149668684269,-0.8431006244781577,1.9603204554905176,-90,800
182,43.13700787401575,788.5448818897638,389.503937007874,836.0,1.3932336547533821,1314.3905511811024,2158.667716535433,924.0897637795275,False,mCherryi_3_b1,mCherry RNAi,-0.47430393351725864,-0.890115005852981,5.218291264398594,-90,800
183,42.644657863145255,793.2761104441777,584.5174069627851,1072.0,1.5173469626071856,1518.0816326530612,1736.5594237695077,1861.2088835534214,True,mCherryi_3_b1,mCherry RNAi,0.3145620057897458,-0.8042383850631729,-2.5145210719171978,-90,800
184,43.56300268096515,262.70375335120644,512.7587131367292,958.0,1.4145250274240602,1321.4865951742627,1216.0831099195711,1441.4919571045577,True,mCherryi_3_b1,mCherry RNAi,-0.3274232830812681,0.8262207667128085,-5.77873656513232,-90,800
185,44.19073869900772,272.5711135611907,521.6030871003308,1099.0,1.3848898916124253,1303.8610804851157,1518.5126791620728,1437.9162072767365,True,mCherryi_3_b1,mCherry RNAi,-0.2851319240884721,0.7998177174724954,-5.354920205896796,-90,800
186,44.232334047109205,371.1124197002141,699.1006423982869,1174.0,1.6145971776570454,1286.5867237687366,990.6745182012847,1430.610278372591,True,mCherryi_3_b1,mCherry RNAi,0.49563983889621954,0.5818479607388145,-10.683876092197526,-90,800
187,43.13661202185792,399.87650273224045,687.5060109289617,1128.0,1.5640661703991094,1058.6830601092897,1093.3967213114754,919.2972677595628,True,mCherryi_3_b1,mCherry RNAi,0.46790008300885266,0.48539052092088975,-10.972208414988067,-90,800
188,43.480728051391864,407.6777301927195,725.5770877944326,1140.0,1.5540636523667166,655.1895074946467,991.5695931477516,1003.0064239828694,True,mCherryi_3_b1,mCherry RNAi,0.6265427987319301,0.4805671332592494,-11.95290436530891,-90,800
189,43.09289617486339,465.5431693989071,749.527868852459,1091.0,1.4372289347581768,503.17158469945355,2262.5661202185793,949.9103825136611,True,mCherryi_3_b1,mCherry RNAi,0.7614908489448169,0.3110608171518785,-12.488121996354959,-90,800
190,45.01711491442543,684.057457212714,684.5892420537897,1029.0,1.5545393056338008,929.8129584352079,1403.3728606356967,802.2970660146699,True,mCherryi_3_b1,mCherry RNAi,0.6454705553515654,-0.4091294552388288,-5.30496628350944,-90,800
191,43.05172413793103,745.1699507389162,370.7733990147783,1032.0,1.5124083216723643,2057.2783251231526,1753.665024630542,2303.8916256157636,False,mCherryi_3_b1,mCherry RNAi,-0.5786448390560703,-0.76348035302255,5.272891340907364,-90,800
192,44.37290167865707,786.9352517985611,535.6750599520384,1077.0,1.4400202527819044,1317.0779376498801,2166.456834532374,2133.534772182254,True,mCherryi_3_b1,mCherry RNAi,0.11378405314905327,-0.8094463213439855,0.9591337997939178,-90,800
193,45.21498599439776,800.0679271708683,389.7366946778711,1746.0,1.2751417053164236,2210.9124649859946,1162.7605042016808,1273.873949579832,False,mCherryi_3_b1,mCherry RNAi,-0.46540432648228947,-0.9260845723314642,7.435099565780128,-90,800
194,44.964148527528806,232.0192061459667,435.966709346991,948.0,1.574078950666716,2518.156209987196,1321.3751600512164,1365.6901408450703,True,mCherryi_3_b1,mCherry RNAi,-0.6570633305801243,0.8830573558338792,-1.9005265842486736,-90,800
195,44.98068181818182,250.0090909090909,613.5477272727272,1045.0,1.5212071931336106,1331.3113636363637,1042.3875,1759.144318181818,True,mCherryi_3_b1,mCherry RNAi,0.0704531455143862,0.9182867365313843,-8.300466844566323,-90,800
196,45.19124423963134,254.36751152073734,468.03917050691246,1146.0,1.4191581710852301,1429.9331797235022,1270.3387096774193,802.8179723502304,True,mCherryi_3_b1,mCherry RNAi,-0.5129304776144512,0.8294084331079323,-2.5852122208305808,-90,800
197,44.989944134078215,265.6078212290503,588.1463687150838,1181.0,1.7811403263844094,1054.336312849162,924.2759776536312,817.5094972067039,True,mCherryi_3_b1,mCherry RNAi,-0.021520645947546324,0.8561370502848691,-7.138140594178196,-90,800
198,44.37602179836512,273.0354223433242,453.74114441416896,600.0,1.3387685859367289,1431.7493188010899,1466.3950953678475,843.0790190735695,True,mCherryi_3_b1,mCherry RNAi,-0.558240000193563,0.7633011486879893,-2.6227438841851516,-90,800
199,44.05513784461153,273.02255639097746,501.0751879699248,662.0,1.4681992384622295,1808.2155388471178,1222.9899749373433,975.2907268170426,True,mCherryi_3_b1,mCherry RNAi,-0.3675661490647173,0.7877827358930398,-4.7159220040963135,-90,800
200,44.22821576763486,281.02766251728906,606.9723374827109,929.0,1.4433844258694741,1685.5145228215767,1811.280774550484,2375.0788381742736,True,mCherryi_3_b1,mCherry RNAi,0.06448665752955729,0.8173582529274455,-8.404567008039756,-90,800
201,45.015452538631344,289.0706401766004,576.551876379691,1094.0,1.2673237406388018,1558.5264900662253,2118.5949227373067,1845.5794701986756,True,mCherryi_3_b1,mCherry RNAi,-0.05262694841415516,0.7764078959184557,-6.374758056735772,-90,800
202,44.85190217391305,317.1195652173913,558.5828804347826,1030.0,1.5179769134368695,2297.5896739130435,2477.9320652173915,1761.296195652174,True,mCherryi_3_b1,mCherry RNAi,-0.10639465905994328,0.6789600383935457,-5.502226829645984,-90,800
203,43.67922235722965,352.93195625759415,599.5929526123937,1045.0,1.656262581588291,1808.097205346294,2293.1373025516405,1943.4738760631835,True,mCherryi_3_b1,mCherry RNAi,0.08250934727256998,0.5875306163615983,-7.74594383183727,-90,800
204,44.54822954822955,359.3101343101343,632.6532356532357,1083.0,1.5549248100579804,2186.4493284493283,2252.7936507936506,1729.868131868132,True,mCherryi_3_b1,mCherry RNAi,0.22008956603603602,0.5846217471327995,-8.032958949706892,-90,800
205,44.78543307086614,372.3562992125984,670.5,631.0,1.2659951381912316,2294.667322834646,2747.531496062992,2050.51968503937,True,mCherryi_3_b1,mCherry RNAi,0.38130248576293213,0.5631921972887479,-9.044183453738057,-90,800
206,43.83378378378379,400.6135135135135,673.1175675675676,932.0,1.5682118503159197,823.9351351351352,1150.677027027027,1058.7270270270271,True,mCherryi_3_b1,mCherry RNAi,0.41051276594069774,0.4756807275519588,-9.727280731953236,-90,800
207,44.83628922237381,711.3042291950886,640.6452933151432,1032.0,1.7969577445491,1256.5143246930422,1236.3465211459754,823.8594815825376,True,mCherryi_3_b1,mCherry RNAi,0.48650310058717516,-0.5174802058779089,-3.487473358919136,-90,800
208,45.40856481481482,718.6030092592592,607.1469907407408,1068.0,1.6244970285908344,1951.6400462962963,1689.8958333333333,2078.5613425925926,True,mCherryi_3_b1,mCherry RNAi,0.35646192669438914,-0.5576951209497176,-1.5668442457595582,-90,800
209,46.77603423680456,754.3680456490728,694.4407988587732,928.0,1.4963610142042547,1413.3437945791727,1483.4807417974323,1225.5035663338087,True,mCherryi_3_b1,mCherry RNAi,0.7321920682559728,-0.6249054224612873,-3.0060711692053275,-90,800
210,44.332361516034986,774.9548104956268,410.94897959183675,1008.0,1.567025750383352,2021.3950437317785,1987.204081632653,2119.612244897959,False,mCherryi_3_b1,mCherry RNAi,-0.39676394759602374,-0.8362502413879345,5.43377983241745,-90,800
211,46.82953311617807,776.7176981541802,368.5776330076004,1123.0,1.451034658992268,1795.8805646036917,855.1096634093377,1219.1943539630836,False,mCherryi_3_b1,mCherry RNAi,-0.5659669954995978,-0.863536515846479,9.538369050791083,-90,800
212,45.95436241610738,223.46979865771812,491.40939597315435,915.0,1.264023497467647,1502.6228187919462,1042.03355704698,1161.9570469798657,True,mCherryi_3_b1,mCherry RNAi,-0.4392088520334154,0.9386366528579209,-3.0977707699474095,-90,800
213,45.15374149659864,230.0204081632653,468.8775510204082,915.0,1.4487252371940507,2702.6721088435374,961.4204081632653,2465.930612244898,True,mCherryi_3_b1,mCherry RNAi,-0.5257549116630192,0.9063576522696997,-2.9692749323291956,-90,800
214,45.377091377091375,250.99485199485198,543.3063063063063,928.0,1.52156758346517,1847.1377091377092,1526.050193050193,2007.3526383526385,True,mCherryi_3_b1,mCherry RNAi,-0.21186585220262377,0.8789144056021649,-5.261481750719142,-90,800
215,45.39812646370024,254.55503512880563,359.2728337236534,1054.0,1.465019094964413,2211.2939110070256,936.3864168618267,1732.487119437939,False,mCherryi_3_b1,mCherry RNAi,-0.9510400402139453,0.7726252104884179,1.696590269251189,-90,800
216,45.839036755386566,255.16476552598226,534.4220532319391,951.0,1.6261959260132808,1484.425855513308,1154.210392902408,873.169835234474,True,mCherryi_3_b1,mCherry RNAi,-0.24482425131280772,0.8612458866921475,-4.413252809348624,-90,800
217,45.484593837535016,268.5518207282913,477.6204481792717,858.0,1.4409004562090497,2110.064425770308,1827.4635854341736,2918.5224089635853,True,mCherryi_3_b1,mCherry RNAi,-0.46484552883252594,0.7897987621129803,-2.4672253008780096,-90,800
218,45.55977011494253,275.4804597701149,581.0298850574712,1162.0,1.6062070494355967,1304.4597701149426,1290.655172413793,1198.9390804597701,True,mCherryi_3_b1,mCherry RNAi,-0.043546801931315327,0.821465969192325,-6.174480900024079,-90,800
219,44.980555555555554,274.43888888888887,461.5361111111111,594.0,1.6451768555516546,1396.65,1156.786111111111,922.0666666666667,True,mCherryi_3_b1,mCherry RNAi,-0.5258111633324283,0.7629547898051021,-2.2923908519744707,-90,800
220,45.69671132764921,304.84287454323993,534.6565164433617,1108.0,1.8288537957259752,2519.462850182704,2836.433617539586,2187.4323995127893,True,mCherryi_3_b1,mCherry RNAi,-0.21085067139583547,0.7052298239550974,-3.921114115853033,-90,800
221,45.25137816979052,336.3098125689085,622.9492833517089,1132.0,1.5454642334793125,2046.7276736493936,2060.0628445424477,1643.8610804851157,True,mCherryi_3_b1,mCherry RNAi,0.16578720680895165,0.6519349172461562,-7.264768491017506,-90,800
222,45.21848739495798,377.7839135654262,654.2713085234094,1034.0,1.481704316125632,2146.5606242496997,3252.0576230492197,1903.1020408163265,True,mCherryi_3_b1,mCherry RNAi,0.3195829503909371,0.5377739062743663,-7.933535005385949,-90,800
223,45.85608856088561,376.5522755227552,683.1512915129151,1066.0,1.4813444252649595,1577.261992619926,3171.423124231242,2192.9188191881917,True,mCherryi_3_b1,mCherry RNAi,0.4352235520448402,0.556607091227139,-8.393763489349734,-90,800
224,45.61720067453626,429.7672849915683,708.8516020236087,1023.0,1.6310103437919854,970.7740303541316,1201.858347386172,996.0101180438448,True,mCherryi_3_b1,mCherry RNAi,0.574148606428029,0.4026292142065975,-8.905867940412506,-90,800
225,46.66327474560592,459.5485661424607,740.349676225717,1443.0,1.3603201248395136,598.1322849213691,2087.0481036077704,1446.40888066605,True,mCherryi_3_b1,mCherry RNAi,0.7210285213288381,0.32537227434168114,-8.654483708823783,-90,800
226,45.90030674846626,473.1733128834356,743.6073619631902,932.0,1.4025125803883076,669.148773006135,1734.756134969325,1330.0306748466257,True,mCherryi_3_b1,mCherry RNAi,0.7431104962694237,0.28418994088333815,-9.362448053349269,-90,800
227,47.251935256861366,538.5052779732582,729.1323011963406,1926.0,1.4018075000779178,864.9831104855735,1313.1815622800843,1191.814215341309,True,mCherryi_3_b1,mCherry RNAi,0.728440089812525,0.07146528097860161,-6.624089389048017,-90,800
228,47.24922118380062,558.2666666666667,738.6230529595016,2093.0,1.3898647560305069,600.0529595015577,1051.7794392523365,862.5395638629284,True,mCherryi_3_b1,mCherry RNAi,0.7798283549031735,0.014263360654781732,-6.7263432902427915,-90,800
229,45.83296047725578,629.014168530947,689.4310216256525,2085.0,1.8561530788281673,1008.9746457867263,1291.8322147651006,1000.2900820283371,True,mCherryi_3_b1,mCherry RNAi,0.6284778489617153,-0.2335879956499578,-5.383646359946333,-90,800
230,46.6031746031746,689.7099567099567,712.1919191919192,892.0,1.4306728894656653,941.5728715728716,2331.4834054834055,1903.4949494949494,True,mCherryi_3_b1,mCherry RNAi,0.7606791852795427,-0.4125348572689924,-4.680531493298954,-90,800
231,46.25587144622991,706.0123609394313,601.5302843016069,997.0,1.4225049336263398,1350.7540173053153,2055.161928306551,2671.2843016069223,True,mCherryi_3_b1,mCherry RNAi,0.3255744558151874,-0.5209767432374465,-0.6728887191038808,-90,800
