label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
351,38.193003618817855,737.4523522316043,518.2677925211098,1175.0,1.637132234648767,1000.9903498190591,2110.37876960193,1347.7068757539205,True,Vsx1_1_b1,Vsx1 GOF,0.07511135941340163,-0.660815912940859,-4.368040896488125,-95,800
352,37.823190789473685,740.3355263157895,486.9547697368421,1526.0,1.5374949282281265,720.6776315789474,1268.9761513157894,1112.3050986842106,True,Vsx1_1_b1,Vsx1 GOF,-0.022583596235232095,-0.6789267295191288,-3.661556999345983,-95,800
353,38.21270452358036,743.9133782483157,502.22040423484117,1367.0,1.6914780061842372,1290.2589027911454,1594.869104908566,1048.390760346487,True,Vsx1_1_b1,Vsx1 GOF,0.026914191016081057,-0.6838514329975922,-3.7351563966553627,-95,800
354,38.57390050468637,755.042537851478,555.6878154289834,1683.0,1.407587710755777,569.8767123287671,1772.7808219178082,1002.5854361932228,True,Vsx1_1_b1,Vsx1 GOF,0.19965792867067855,-0.6972726624948119,-5.012737954688685,-95,800
355,37.68233799237611,761.3634053367217,428.67598475222366,1194.0,1.6430569058890754,687.5997458703939,1980.6073697585769,1472.266836086404,True,Vsx1_1_b1,Vsx1 GOF,-0.1985449033776242,-0.7558646557695414,-1.6055777548353447,-95,800
356,38.666666666666664,761.2782694198623,441.5152409046214,1245.0,1.4132459494307552,697.9990167158309,2223.3982300884954,995.9793510324483,True,Vsx1_1_b1,Vsx1 GOF,-0.15799665327822687,-0.7514310958444649,-1.0494963913941007,-95,800
357,36.85004359197907,771.721883173496,468.64516129032256,1459.0,1.4294978016086641,727.8456843940714,1425.8081952920663,811.9302528334787,True,Vsx1_1_b1,Vsx1 GOF,-0.06876559433880136,-0.7715784430277711,-3.636978112116882,-95,800
358,38.17070600632245,786.6628029504742,465.82191780821915,1202.0,1.4912641795012176,630.7312961011592,1398.331928345627,905.2813487881981,True,Vsx1_1_b1,Vsx1 GOF,-0.0719916353189669,-0.8136968027363026,-2.0382684771820507,-95,800
359,38.240868706811455,801.2714708785785,317.72063178677195,1438.0,1.4345295990586207,681.9427443237907,1750.5597235932873,1462.7601184600198,True,Vsx1_1_b1,Vsx1 GOF,-0.5335167424679383,-0.9019585412599587,3.1333554893954485,-95,800
360,38.263660017346055,796.8768430182133,493.2176929748482,1463.0,1.4002050172269884,751.4336513443192,2289.0702515177795,1600.6192541196879,True,Vsx1_1_b1,Vsx1 GOF,0.01818385056941607,-0.8330381773254194,-2.729050543245041,-95,800
361,38.86764705882353,171.75452488687782,424.43552036199094,1338.0,1.4153858324733466,711.2081447963801,1327.7443438914027,838.3608597285067,True,Vsx1_1_b1,Vsx1 GOF,-0.4305404436550212,0.8712175162125315,-7.5837947073989795,-95,800
362,39.07142857142857,215.38761904761904,454.1638095238095,1263.0,1.4027095836819832,681.2819047619048,2387.846666666667,3166.9161904761904,True,Vsx1_1_b1,Vsx1 GOF,-0.3206011683572798,0.7603379902137037,-7.827342718791179,-95,800
363,38.664015904572565,235.44632206759442,366.9761431411531,1240.0,1.353937201036507,865.8041749502983,1586.5218687872764,826.9184890656063,True,Vsx1_1_b1,Vsx1 GOF,-0.5880962296516301,0.6767112980665679,-5.089287411774343,-95,800
364,38.55435847208619,270.27913809990207,517.4985308521058,1292.0,1.618356865306777,646.8315377081293,1691.9402546523017,1305.5768854064643,True,Vsx1_1_b1,Vsx1 GOF,-0.10059877822301089,0.629205520522387,-9.76837351357679,-95,800
365,38.87247141600704,280.72119613016713,718.6824978012313,1518.0,1.5578249544346905,591.9771328056288,1944.7801231310466,886.9595426561126,True,Vsx1_1_b1,Vsx1 GOF,0.5376246468455776,0.6654737367067494,-16.00528333217439,-95,800
366,39.094339622641506,301.1304347826087,630.4716981132076,1527.0,1.3718637106776046,667.5529122231337,1567.2961443806398,974.4380639868745,True,Vsx1_1_b1,Vsx1 GOF,0.2670968404507954,0.5805762000435857,-12.600007916149888,-95,800
367,40.22140221402214,636.2546125461255,573.4819188191882,1917.0,1.5108037829353127,568.1018450184501,862.0450184501846,928.3247232472324,True,Vsx1_1_b1,Vsx1 GOF,0.2118562435589253,-0.3633689272549364,-5.428929278083583,-95,800
368,38.92757936507937,697.6527777777778,560.749007936508,1642.0,1.7096059031987938,1345.3015873015872,1380.7787698412699,849.0892857142857,True,Vsx1_1_b1,Vsx1 GOF,0.19435936446014956,-0.5371183077585004,-5.538340070941754,-95,800
369,38.702639751552795,699.2453416149068,591.0877329192547,1752.0,1.5481489540854845,635.7880434782609,2294.393633540373,938.320652173913,True,Vsx1_1_b1,Vsx1 GOF,0.2905833233371775,-0.531710720698066,-6.751389819812211,-95,800
370,40.21835443037975,728.2848101265823,496.7626582278481,1653.0,1.3956458976687143,1172.5806962025317,1827.4018987341772,2237.3504746835442,True,Vsx1_1_b1,Vsx1 GOF,0.004109158154660397,-0.6423635702640744,-1.7430344919538996,-95,800
371,38.865528281750265,734.9199573105657,534.7577374599787,1604.0,1.7823725706606603,737.5154749199573,1865.48772678762,854.3361792956243,True,Vsx1_1_b1,Vsx1 GOF,0.1262307694499778,-0.6484562808383476,-4.275173548649235,-95,800
372,40.29324546952224,779.8080724876442,528.8550247116968,1539.0,1.418417542542111,567.8121911037891,1976.687808896211,2142.025535420099,True,Vsx1_1_b1,Vsx1 GOF,0.12441651641431095,-0.7742753186168928,-2.0961985072459157,-95,800
373,38.795104261106076,791.6029011786038,329.92112420670895,1453.0,1.5652854804554441,653.5022665457842,1595.3970988213962,1191.6536718041705,True,Vsx1_1_b1,Vsx1 GOF,-0.4985810165136101,-0.8712831662841953,3.162123650853381,-95,800
374,39.056273062730625,805.5894833948339,425.7730627306273,1418.0,1.4133581683881262,668.4345018450184,1303.5636531365315,933.7333948339483,True,Vsx1_1_b1,Vsx1 GOF,-0.1911520527488484,-0.8788870947290724,0.4117825545006468,-95,800
375,40.42629904559915,205.05302226935314,426.65535524920466,1141.0,1.441963541764292,834.8610816542948,1033.4358430540826,921.2523860021209,True,Vsx1_1_b1,Vsx1 GOF,-0.41103154739144687,0.7800410019823316,-5.687396324825482,-95,800
376,39.77085330776606,212.69319271332694,584.8590604026846,1345.0,1.5409527012660218,906.666347075743,2581.771812080537,2510.150527325024,True,Vsx1_1_b1,Vsx1 GOF,0.09054135471945157,0.810097488414544,-11.503976632243408,-95,800
377,41.22066738428418,244.97739504843918,445.06727664155005,2312.0,1.3526319941142657,858.2518837459634,2200.114101184069,1399.2303552206674,True,Vsx1_1_b1,Vsx1 GOF,-0.3380886518185693,0.6757694994454724,-5.010692964954668,-95,800
378,40.53492193919474,254.73459326211997,431.3048479868529,1556.0,1.4378683323721793,669.5669679539852,1196.9145439605588,804.3336072308956,True,Vsx1_1_b1,Vsx1 GOF,-0.3779293412671616,0.6443380659763465,-5.117896403671377,-95,800
379,40.35897435897436,267.3728632478632,608.7179487179487,1251.0,1.6440772752301476,715.4401709401709,2671.2991452991455,1163.195512820513,True,Vsx1_1_b1,Vsx1 GOF,0.18611165207695457,0.6668274163603225,-11.031583442656586,-95,800
380,39.597122302158276,271.58787255909556,450.57656731757453,1301.0,1.7638852237229856,687.589928057554,2681.4470709146967,3022.7625899280574,True,Vsx1_1_b1,Vsx1 GOF,-0.3110085272380283,0.6039853127309434,-6.486626568295598,-95,800
381,40.07529239766082,278.1535087719298,482.99926900584796,1734.0,1.4645570442451237,988.108918128655,1748.4649122807018,1293.0833333333333,True,Vsx1_1_b1,Vsx1 GOF,-0.20629847797160095,0.5963640116767526,-7.004644187323617,-95,800
382,40.03329065300896,274.0371318822023,587.2765685019206,1203.0,1.4650333767048433,685.247119078105,2559.542893725992,2470.047375160051,True,Vsx1_1_b1,Vsx1 GOF,0.12094843091719776,0.6414698082507577,-10.562137789903982,-95,800
383,40.23979057591623,273.4125654450262,500.20523560209426,1234.0,1.5281872156297545,630.4554973821989,2942.4607329842934,3461.68167539267,True,Vsx1_1_b1,Vsx1 GOF,-0.15379179142729604,0.6150320971306757,-7.470631053789301,-95,800
384,40.21684414327202,280.03097773475315,463.7879961277832,1244.0,1.5090487808549342,786.1064859632139,1671.0222652468537,819.9593417231365,True,Vsx1_1_b1,Vsx1 GOF,-0.26615941516443253,0.5849693139849759,-6.201645941685943,-95,800
385,39.73134328358209,280.3496801705757,634.1130063965885,1166.0,1.427328868362379,932.1226012793177,1330.9157782515992,1648.1940298507463,True,Vsx1_1_b1,Vsx1 GOF,0.27093180064190925,0.6391759639642249,-12.341801901435069,-95,800
386,39.77470355731225,280.4614624505929,651.5029644268775,1388.0,1.6297545035841354,754.6324110671936,2459.49604743083,985.6403162055336,True,Vsx1_1_b1,Vsx1 GOF,0.32580681523492006,0.6444957156271203,-12.874851254663675,-95,800
387,40.007506255212675,283.3694745621351,437.05004170141785,1486.0,1.4711500332653953,710.512093411176,2968.605504587156,2692.695579649708,True,Vsx1_1_b1,Vsx1 GOF,-0.3492445254580915,0.5670884564506902,-5.481150674358037,-95,800
388,39.70121130551817,282.9865410497981,618.8654104979812,1110.0,1.5193765386441624,575.4226110363392,1846.1588156123823,1700.1803499327052,True,Vsx1_1_b1,Vsx1 GOF,0.22383255919537004,0.6269586777348626,-11.832662501100046,-95,800
389,40.8761429758936,288.7630922693267,545.8636741479635,1466.0,1.3623997728317254,749.2701579384872,1225.2294264339153,1097.1346633416458,True,Vsx1_1_b1,Vsx1 GOF,-0.004075442307391097,0.5874379436483683,-8.161491160292325,-95,800
390,40.75338491295938,325.4613152804642,717.1489361702128,1284.0,1.3357169284799806,563.2785299806576,1378.298839458414,972.8520309477756,True,Vsx1_1_b1,Vsx1 GOF,0.5495765038499552,0.5414974680983358,-13.520391692961386,-95,800
391,39.81255230125523,337.8284518828452,718.144769874477,1617.0,1.3790946874966163,547.9397489539749,2044.0393305439331,2950.8066945606693,True,Vsx1_1_b1,Vsx1 GOF,0.557210198856918,0.5076213853002214,-14.340522897832074,-95,800
392,39.76897689768977,352.4103410341034,717.6391639163917,1230.0,1.5677323308325148,549.8679867986799,2506.97799779978,1452.976897689769,True,Vsx1_1_b1,Vsx1 GOF,0.5610215655727573,0.4671831035300327,-14.186642210746793,-95,800
393,40.472369417108254,356.9651778955337,690.7471612414837,1640.0,1.5653485245395278,554.7456472369417,1095.2551097653293,1720.875851627555,True,Vsx1_1_b1,Vsx1 GOF,0.4779934887062418,0.4459341398798431,-12.533805195972995,-95,800
394,40.544384057971016,372.8324275362319,740.0969202898551,1491.0,1.6159469590526931,532.6014492753624,1108.320652173913,880.5153985507246,True,Vsx1_1_b1,Vsx1 GOF,0.6394834324937322,0.4180818228520635,-13.904888462354602,-95,800
395,40.83381088825215,379.19388729703917,727.8242597898758,1560.0,1.489594470565873,744.3553008595989,2385.4985673352435,1307.5062082139445,True,Vsx1_1_b1,Vsx1 GOF,0.6031777830681113,0.3965547369905158,-13.129093233873899,-95,800
396,39.02685950413223,664.0413223140496,655.8347107438017,1310.0,1.6842501680284279,569.3502066115702,1518.5712809917356,846.323347107438,True,Vsx1_1_b1,Vsx1 GOF,0.4816973833496905,-0.41351963752269216,-9.014622011650673,-95,800
397,38.498795180722894,695.8072289156627,546.1048192771084,1108.0,1.617599194080283,1055.8807228915662,2557.033734939759,1326.922891566265,True,Vsx1_1_b1,Vsx1 GOF,0.14745969555655436,-0.5367786326714912,-5.5031748843420765,-95,800
398,38.87928464977645,733.8912071535023,579.5394932935917,1062.0,1.5870662636757684,1330.8673621460507,2568.69001490313,2106.166915052161,True,Vsx1_1_b1,Vsx1 GOF,0.267043908461124,-0.6311252794178925,-5.7620062529496785,-95,800
399,40.06588235294117,745.3788235294118,432.32823529411763,1211.0,1.6453596292065973,701.2211764705883,2079.8211764705884,2230.2858823529414,True,Vsx1_1_b1,Vsx1 GOF,-0.1927210270146904,-0.7104290001815773,0.457118779395735,-95,800
400,39.74381625441696,751.9090106007067,479.21466431095405,1462.0,1.5992858610515936,682.7606007067138,2573.999116607774,925.61925795053,True,Vsx1_1_b1,Vsx1 GOF,-0.042501311611061854,-0.7133086567836057,-1.341616365032138,-95,800
401,41.10800310800311,752.5128205128206,512.1460761460761,1540.0,1.2938266161198375,928.89898989899,1785.7684537684538,1482.5423465423466,True,Vsx1_1_b1,Vsx1 GOF,0.0616896253792516,-0.7042599385486337,-1.0649268440844182,-95,800
402,39.78177810433505,767.2020573108009,399.59368111682585,1690.0,1.5064176239239015,980.5944158706833,2373.7986774430565,2820.8626010286553,True,Vsx1_1_b1,Vsx1 GOF,-0.2878626231842939,-0.781305166137553,1.5311029164748717,-95,800
403,40.4984520123839,767.0423116615067,517.171310629515,1274.0,1.5402800922159174,865.3312693498452,1250.2301341589268,1099.9360165118678,True,Vsx1_1_b1,Vsx1 GOF,0.082863143830328,-0.7427894642079196,-1.6610726303157506,-95,800
404,40.69505494505494,774.7738095238095,456.84249084249086,1493.0,1.4029849443243672,703.5760073260074,3234.7783882783883,2373.9761904761904,True,Vsx1_1_b1,Vsx1 GOF,-0.10446089302897499,-0.7836531227474821,0.6355544922636653,-95,800
405,39.816309012875536,788.6763948497854,436.73476394849786,1523.0,1.649240858435424,719.5776824034335,1160.283261802575,959.0025751072961,True,Vsx1_1_b1,Vsx1 GOF,-0.1627892259074516,-0.8285951259149592,0.5976394300394219,-95,800
406,40.204399633363884,793.6269477543538,378.34830430797433,1355.0,1.4528031464795472,632.4903758020165,1129.7662694775436,1084.6526122823097,True,Vsx1_1_b1,Vsx1 GOF,-0.3450016884624818,-0.8611412148309601,2.9866520868915245,-95,800
407,40.45996860282575,808.1562009419152,602.6012558869702,1691.0,1.617811651317494,501.2645211930926,1514.7927786499215,921.3359497645212,True,Vsx1_1_b1,Vsx1 GOF,0.3674665460855038,-0.8286999849297378,-4.028581057947619,-95,800
408,41.40586972083035,805.0443808160344,361.4488188976378,1760.0,1.3987066317717145,591.7186828919113,1719.8124552612742,1020.6070150322118,True,Vsx1_1_b1,Vsx1 GOF,-0.3939281923252622,-0.8980880287769475,4.890269386083716,-95,800
409,40.947502116850124,221.31075359864522,361.7883149872989,1463.0,1.3327384921578829,861.6816257408975,2216.4657070279422,1161.9288738357325,True,Vsx1_1_b1,Vsx1 GOF,-0.60946848558485,0.7141755778790451,-2.8099774696215825,-95,800
410,39.35,222.96666666666667,602.1259259259259,894.0,1.9571841528781655,745.3944444444444,2774.6814814814816,3151.625925925926,True,Vsx1_1_b1,Vsx1 GOF,0.14875172473394804,0.787291640409608,-12.370982001291278,-95,800
411,41.22948717948718,218.4346153846154,343.2217948717949,1011.0,1.3967468357872308,904.9487179487179,2916.8102564102564,1085.4615384615386,True,Vsx1_1_b1,Vsx1 GOF,-0.66904607756035,0.7161244739609209,-1.9469399918083568,-95,800
412,41.59049773755656,222.15950226244343,242.30090497737555,1209.0,1.4187857157797603,1298.987556561086,2124.462669683258,2636.426470588235,True,Vsx1_1_b1,Vsx1 GOF,-0.9858237568287811,0.6732002263171799,1.8129983640912926,-95,800
413,41.5421146953405,240.3584229390681,597.3100358422939,1462.0,1.7600472532601,733.905017921147,1708.355734767025,1999.9587813620071,True,Vsx1_1_b1,Vsx1 GOF,0.1402396186193009,0.7377989663910316,-9.804804783577115,-95,800
414,40.226618705035975,249.28237410071944,558.0305755395683,1437.0,1.6276845876954882,668.785071942446,1404.1591726618706,1137.525179856115,True,Vsx1_1_b1,Vsx1 GOF,0.019573446306218933,0.7003844479887911,-9.703902067548249,-95,800
415,41.54202077431539,250.50519357884798,585.1671388101983,1323.0,1.3291497717716987,771.2219074598678,2954.81208687441,3409.936732766761,True,Vsx1_1_b1,Vsx1 GOF,0.10571843510672352,0.7058464462527378,-9.275769717266861,-95,800
416,40.125815470643055,258.3914259086673,620.5647716682199,1353.0,1.5653406606336215,832.5181733457596,2199.722273998136,2374.8052190121157,True,Vsx1_1_b1,Vsx1 GOF,0.22010829790710362,0.6954551925553514,-11.769452479084805,-95,800
417,40.81581233709817,254.0781928757602,603.8566463944396,1449.0,1.5631848654893314,872.9791485664639,1855.0660295395307,1377.0556038227628,True,Vsx1_1_b1,Vsx1 GOF,0.16589781172360607,0.7019927438956732,-10.57820514753713,-95,800
418,40.51334702258727,260.1170431211499,564.1190965092402,1234.0,1.5184727170939125,859.3480492813142,1610.1714579055442,1314.9425051334701,True,Vsx1_1_b1,Vsx1 GOF,0.042818474416368435,0.6724437512899144,-9.485427776630264,-95,800
419,43.42713787085515,266.6588132635253,554.5257417102966,3261.0,1.4192847306742469,707.2377835951135,2256.7395287958116,864.6226003490401,True,Vsx1_1_b1,Vsx1 GOF,0.01529037982584125,0.651403637564314,-6.17370301048323,-95,800
420,40.50659898477157,285.7248730964467,506.9736040609137,1436.0,1.5088738636290302,698.4934010152284,2567.951269035533,1055.4670050761422,True,Vsx1_1_b1,Vsx1 GOF,-0.12785705006757742,0.5832294789551462,-7.276347554009202,-95,800
421,42.03861003861004,303.3621621621622,643.188416988417,1678.0,1.5110202010986222,822.87722007722,1534.5814671814671,1226.0440154440155,True,Vsx1_1_b1,Vsx1 GOF,0.30831472114904224,0.5786595022140151,-10.052446408859591,-95,800
422,40.99530516431925,311.1205007824726,664.5727699530516,1775.0,1.7587392135636135,578.0023474178404,1760.7715179968702,868.8169014084507,True,Vsx1_1_b1,Vsx1 GOF,0.3785117159376037,0.5641042463089099,-11.709467806064549,-95,800
423,41.23040380047506,324.39904988123516,614.6429136975455,1590.0,1.4995011205884317,1036.5320665083136,1133.4790182106096,856.4267616785431,True,Vsx1_1_b1,Vsx1 GOF,0.2260366200261732,0.5112868813969909,-9.651153161452516,-95,800
424,42.39662821650399,324.9086069210293,683.3664596273292,1626.0,1.4813976598688283,638.8473824312333,1518.6122448979593,2588.214729370009,True,Vsx1_1_b1,Vsx1 GOF,0.44302259053334736,0.5321675569911135,-10.762633324284543,-95,800
425,42.4248788368336,344.8957996768982,707.1688206785137,1630.0,1.3938581641045953,593.9959612277868,1953.697899838449,2807.1946688206785,True,Vsx1_1_b1,Vsx1 GOF,0.5254876666524222,0.48466881274209017,-11.277626817673838,-95,800
426,42.91203703703704,367.7092592592593,703.0712962962963,1382.0,1.4802534624323984,709.1805555555555,2048.7722222222224,1601.7259259259258,True,Vsx1_1_b1,Vsx1 GOF,0.5210810885370665,0.4203580254095345,-10.372040746834692,-95,800
427,41.06798866855524,456.957507082153,494.88243626062325,1719.0,1.6041722893669612,415.4362606232295,848.8463172804533,817.6841359773371,True,Vsx1_1_b1,Vsx1 GOF,-0.10239612237337103,0.10642681681314992,-4.192480484981576,-95,800
428,40.93975903614458,627.2037239868565,593.855421686747,1269.0,1.4938488624524944,573.4939759036145,1429.3877327491784,1752.2771084337348,True,Vsx1_1_b1,Vsx1 GOF,0.27280644935932696,-0.3317477208862042,-5.5000331938609754,-95,800
429,40.23809523809524,643.3529411764706,587.547152194211,1417.0,1.6476825874571777,589.2931839402428,1560.7796451914098,1460.1671335200747,True,Vsx1_1_b1,Vsx1 GOF,0.2588379885858161,-0.37842176010202355,-5.791623372482771,-95,800
430,42.99196787148595,664.531124497992,700.2269076305221,1498.0,1.5022818462446779,515.4176706827309,2052.4186746987953,1589.171686746988,True,Vsx1_1_b1,Vsx1 GOF,0.6222416617635833,-0.40033089495255614,-6.520833947817458,-95,800
431,40.57800511508952,674.3725490196078,414.9582267689685,1497.0,1.6909302980305796,656.5797101449275,2549.9522591645355,1380.703324808184,True,Vsx1_1_b1,Vsx1 GOF,-0.2737792776843315,-0.5199186078812728,0.6664471661754732,-95,800
432,40.626062322946176,701.5731822474032,463.3408876298395,1576.0,1.5257456400080087,1759.1076487252124,906.5779036827196,965.8989612842304,True,Vsx1_1_b1,Vsx1 GOF,-0.11113624375262254,-0.5793858124040598,-0.5560573174960908,-95,800
433,41.556827473426004,727.2542927228128,542.221586263287,1463.0,1.4575040029466533,1075.1062959934586,1711.6173344235488,1236.2575633687654,True,Vsx1_1_b1,Vsx1 GOF,0.14718947721207676,-0.624748990250845,-1.9285039409923712,-95,800
434,42.46400828586225,737.7638529259451,449.06369756602794,2604.0,1.250698453477333,602.4474365613671,2885.752459865355,1613.2273433454168,True,Vsx1_1_b1,Vsx1 GOF,-0.14254021089202196,-0.6838750750270108,2.203385724446079,-95,800
435,40.545833333333334,753.5991666666666,397.6666666666667,1445.0,1.381442209976459,1474.3458333333333,2043.935,2394.5225,True,Vsx1_1_b1,Vsx1 GOF,-0.29890843994743654,-0.7443253748067178,2.1901979522690738,-95,800
436,41.359026369168355,766.8387423935092,527.9097363083164,1302.0,1.4367613843626914,794.2535496957404,2237.5375253549696,2223.701825557809,True,Vsx1_1_b1,Vsx1 GOF,0.11673129588347386,-0.7387141030614395,-1.1603364693903941,-95,800
437,42.5615671641791,767.8759328358209,592.0018656716418,1553.0,1.3624583105468913,657.1837686567164,1133.740671641791,926.3983208955224,True,Vsx1_1_b1,Vsx1 GOF,0.3193141580524861,-0.7207875244442752,-2.075112130047742,-95,800
438,41.33658104517272,787.7679362267494,364.51018600531444,1428.0,1.339473382540754,657.4676705048715,944.333923826395,1292.452612931798,True,Vsx1_1_b1,Vsx1 GOF,-0.3906924305034103,-0.8493859973958194,4.505304245953603,-95,800
439,41.57735522904062,800.4719101123595,543.5004321521176,1442.0,1.5253891764398824,560.961970613656,1281.6724286949006,883.066551426102,True,Vsx1_1_b1,Vsx1 GOF,0.17838732103445332,-0.8265490762471749,-1.0435085455120543,-95,800
440,39.995711835334475,803.7238421955403,346.28730703259004,1507.0,1.594310412221028,628.5145797598627,2417.173241852487,2277.0951972555745,True,Vsx1_1_b1,Vsx1 GOF,-0.4423625168844395,-0.8994098756273116,3.968369102965127,-95,800
441,41.45243362831859,808.316371681416,376.3661504424779,1046.0,1.324282362292055,674.6692477876106,1567.3606194690265,919.6681415929204,True,Vsx1_1_b1,Vsx1 GOF,-0.34567642232949036,-0.9022961179720637,4.481719107679062,-95,800
442,40.287425149700596,813.9191616766467,477.5309381237525,1186.0,1.4444939898835167,864.2015968063872,2360.882235528942,989.251497005988,True,Vsx1_1_b1,Vsx1 GOF,-0.024749767809298717,-0.885090607970707,0.0257299197009786,-95,800
443,42.35115431348724,166.9854191980559,352.39489671931955,1029.0,1.372229904240611,739.9939246658566,1340.7132442284326,1090.2879708383962,True,Vsx1_1_b1,Vsx1 GOF,-0.6590991951960588,0.8612369482006439,-1.768063989673685,-95,800
444,43.092203898050975,219.48500749625188,607.1101949025488,1742.0,1.415127983835687,705.928035982009,1956.4415292353824,1532.2698650674663,True,Vsx1_1_b1,Vsx1 GOF,0.16355009368720808,0.7986884209300491,-8.83985798073045,-95,800
445,41.05869565217391,221.225,576.3445652173913,1137.0,1.7244505003722552,748.5663043478261,3174.1815217391304,2783.6619565217393,True,Vsx1_1_b1,Vsx1 GOF,0.06699017018228481,0.7838371402509869,-9.828370923334703,-95,800
446,42.622018348623854,231.3724770642202,408.7073394495413,1449.0,1.743828487937913,676.1174311926605,1188.8770642201835,1558.0761467889909,True,Vsx1_1_b1,Vsx1 GOF,-0.4576357030630114,0.701642781804809,-2.5707225504536666,-95,800
447,42.55731922398589,234.61287477954144,611.7054673721341,1343.0,1.36953354995984,757.2813051146385,2469.2301587301586,1069.2601410934744,True,Vsx1_1_b1,Vsx1 GOF,0.1835974552697741,0.758370525646773,-9.339686895631935,-95,800
448,42.16298342541437,249.28176795580112,298.7670349907919,1400.0,1.5394854284886426,777.5147329650092,2795.946593001842,801.6141804788214,True,Vsx1_1_b1,Vsx1 GOF,-0.7976706832100524,0.6165884618870148,0.8450552053127183,-95,800
449,41.776,266.489,634.786,1336.0,1.5649256562330847,646.772,2409.884,845.172,True,Vsx1_1_b1,Vsx1 GOF,0.2681163118852916,0.6777665737319303,-10.492487121635033,-95,800
450,41.85968586387435,269.882722513089,430.2073298429319,1314.0,1.5413666208170642,751.6261780104712,1326.2251308900525,997.8743455497382,True,Vsx1_1_b1,Vsx1 GOF,-0.3756370175919064,0.6022059717950281,-3.5698568740008945,-95,800
451,41.23823246878002,278.90682036503364,604.3477425552353,1349.0,1.4443718627561668,549.0259365994236,2746.7108549471664,1121.2372718539866,True,Vsx1_1_b1,Vsx1 GOF,0.1766999384193313,0.6335981374144175,-9.864807070903161,-95,800
452,42.9880624426079,276.0376492194674,515.196510560147,1483.0,1.4437406691911943,648.2112029384757,2475.779614325069,2639.4279155188246,True,Vsx1_1_b1,Vsx1 GOF,-0.1052761187955471,0.6127561301292592,-5.18964247034522,-95,800
453,42.05012531328321,287.49122807017545,590.780284043442,1490.0,1.5819633425754325,643.9340016708438,821.2873851294904,809.796992481203,True,Vsx1_1_b1,Vsx1 GOF,0.13718896458948548,0.6055362155014548,-8.49631943928577,-95,800
454,42.715702479338844,281.42396694214875,663.6933884297521,1518.0,1.5508466150160543,869.209090909091,2129.829752066116,841.1917355371901,True,Vsx1_1_b1,Vsx1 GOF,0.36489412008972266,0.6459139685545168,-10.32879572449188,-95,800
455,43.51497005988024,288.8682634730539,650.2917023096663,1534.0,1.5083654716896304,1018.3396065012831,2729.6535500427717,2144.567151411463,True,Vsx1_1_b1,Vsx1 GOF,0.3254815680927752,0.6210539101928232,-8.99255597663645,-95,800
456,42.13559322033898,340.77881355932203,641.4042372881356,1425.0,1.3797447035890507,562.4093220338983,2308.333898305085,2412.008474576271,True,Vsx1_1_b1,Vsx1 GOF,0.31658061077832733,0.4747480774427095,-9.432754741018755,-95,800
457,41.76385542168675,343.2915662650602,730.1887550200803,1812.0,1.539949313195895,648.259437751004,1579.5855421686747,1444.1421686746987,True,Vsx1_1_b1,Vsx1 GOF,0.5974063284269535,0.49651780208562557,-12.72292505585975,-95,800
458,41.90377358490566,365.04811320754715,549.0528301886792,1251.0,1.3446144831153208,539.8641509433962,1834.9707547169812,2279.991509433962,True,Vsx1_1_b1,Vsx1 GOF,0.0343843992405215,0.3778295939432026,-6.2954978323846476,-95,800
459,43.04143126177024,372.42184557438793,694.2580037664784,1108.0,1.8675945400794103,662.0809792843692,1728.135593220339,1107.5103578154426,True,Vsx1_1_b1,Vsx1 GOF,0.49505479035234434,0.40449693095375006,-9.891537244425866,-95,800
460,43.27101096224117,438.7119366626066,723.3520097442143,2382.0,1.5487519539763333,506.6419001218027,2542.8745432399514,1966.6017052375153,True,Vsx1_1_b1,Vsx1 GOF,0.611402534889874,0.23083851727585225,-9.807570563328422,-95,800
461,42.144329896907216,633.9876288659793,539.5278350515464,635.0,1.4463123828157054,624.1134020618557,1836.9443298969072,1393.220618556701,True,Vsx1_1_b1,Vsx1 GOF,0.10415330109915955,-0.3680072380699869,-2.4071961547093466,-95,800
462,40.76323987538941,664.5316718587746,608.0321910695742,1259.0,1.6385642011638026,650.2855659397716,1987.503634475597,1630.8473520249222,True,Vsx1_1_b1,Vsx1 GOF,0.3313356622136856,-0.4302622975245385,-5.685060071817315,-95,800
463,41.4601226993865,659.9662576687117,427.10122699386505,604.0,1.6146006462065574,675.180981595092,2079.9325153374234,910.3926380368098,True,Vsx1_1_b1,Vsx1 GOF,-0.24074965101594914,-0.4761622905520051,0.9661136864876667,-95,800
464,42.25505617977528,667.3056179775281,429.8741573033708,1424.0,1.7070991151364516,647.7808988764045,2379.111235955056,1670.832584269663,True,Vsx1_1_b1,Vsx1 GOF,-0.22920424921979854,-0.4954994268921947,1.759333865085864,-95,800
465,41.749792874896436,686.4904722452361,423.9826014913007,1472.0,1.3810947091008776,980.1930405965203,2365.823529411765,2374.714995857498,True,Vsx1_1_b1,Vsx1 GOF,-0.2407129412910698,-0.5504137228383624,1.687779075796918,-95,800
