label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
122,52.68552036199095,363.4524886877828,323.4864253393665,653.0,1.446609506413453,579.737556561086,991.4977375565611,907.9434389140272,True,LacZ_1_b2,LacZ OE,0.7631652741583617,-0.2630338342126656,-17.159404189747647,90,800
123,52.42528735632184,425.14367816091954,300.9568965517241,502.0,1.4736219637122545,408.89080459770116,1182.25,1407.066091954023,True,LacZ_1_b2,LacZ OE,0.7948119153696638,-0.068955024979371,-16.710300005434554,90,800
124,52.12332838038633,558.6731054977712,301.03120356612186,876.0,1.42797503559985,287.5378900445765,1419.3625557206537,1097.6775631500743,True,LacZ_1_b2,LacZ OE,0.7018986679767194,0.32116105745331947,-15.99094477709071,90,800
125,53.669333333333334,599.5853333333333,282.22266666666667,1022.0,1.6335860637133457,397.74666666666667,1280.8466666666666,1831.6346666666666,True,LacZ_1_b2,LacZ OE,0.7356165925547278,0.45219245753856185,-13.93396532923061,90,800
126,52.336377473363775,645.0258751902587,329.41248097412483,943.0,1.3045304122783707,1208.8706240487063,1432.1491628614917,1658.3074581430747,True,LacZ_1_b2,LacZ OE,0.548164022836084,0.5560565705420939,-15.415647233582213,90,800
127,54.604304635761586,658.0728476821192,351.8211920529801,1103.0,1.5869524371433197,1345.0960264900662,1228.2533112582782,1461.0844370860927,True,LacZ_1_b2,LacZ OE,0.46498520348937267,0.5803676985626229,-13.283889426405871,90,800
128,54.56352459016394,695.3616803278688,433.0204918032787,1622.0,1.4411865983149752,1017.281762295082,809.828893442623,1158.0204918032787,True,LacZ_1_b2,LacZ OE,0.17075716001830488,0.6395161437065566,-13.893836080701647,90,800
129,53.27891156462585,699.5011337868481,378.9988662131519,1154.0,1.6508913766785456,587.8684807256236,879.8390022675737,945.8877551020408,True,LacZ_1_b2,LacZ OE,0.3464535853080981,0.6847832037415091,-14.578100604867409,90,800
130,52.34423076923077,738.8365384615385,532.4423076923077,711.0,1.3437770914369278,1055.7576923076922,1749.553846153846,1865.0634615384615,True,LacZ_1_b2,LacZ OE,-0.18792218647749193,0.7056248973499168,-16.826546931499145,90,800
131,53.43543543543544,589.4489489489489,296.021021021021,891.0,1.3864368524271542,346.77027027027026,1001.3888888888889,1324.1516516516517,True,LacZ_1_b2,LacZ OE,0.6970576484760658,0.41411872625177937,-14.390652032194076,90,800
132,54.288333333333334,654.2533333333333,337.54833333333335,791.0,1.3805471657346606,1385.2416666666666,1583.3816666666667,1699.725,True,LacZ_1_b2,LacZ OE,0.5148146444816719,0.5779712819120941,-13.478853656848472,90,800
133,54.60081300813008,685.7512195121951,381.43333333333334,1693.0,1.6440793442122856,837.8520325203252,1189.6536585365855,1343.8056910569105,True,LacZ_1_b2,LacZ OE,0.34791233603265925,0.6430766903844516,-13.387178455397219,90,800
134,52.91375770020534,793.1950718685831,571.2854209445585,730.0,1.6298098537560175,1039.9733059548255,1651.8665297741272,2001.2156057494867,True,LacZ_1_b2,LacZ OE,-0.3540360731024016,0.840610814419755,-16.249800839332778,90,800
135,55.46987951807229,255.35140562248995,468.4839357429719,779.0,1.5330852078956607,654.1305220883534,1337.8232931726907,1125.5763052208836,True,LacZ_1_b2,LacZ OE,0.35892096959402986,-0.6679061645011073,-16.72875469487075,90,800
136,54.7916194790487,257.1947904869762,454.1098527746319,1230.0,1.387608415215421,721.8969422423556,1008.7406568516421,1828.7508493771234,True,LacZ_1_b2,LacZ OE,0.4051652600762099,-0.6536839092452817,-17.24156626338622,90,800
137,55.21349862258953,277.0550964187328,486.55922865013775,1144.0,1.397239636923657,894.1473829201102,1166.0316804407714,1606.9297520661157,True,LacZ_1_b2,LacZ OE,0.2841294725622634,-0.6155706642881051,-17.00922287022034,90,800
138,55.86962190352021,286.8200782268579,496.3494132985658,1044.0,1.557494722315069,1077.0599739243808,2100.6662320730115,877.9608865710561,True,LacZ_1_b2,LacZ OE,0.24497794966959652,-0.5930627558085564,-16.38144894876892,90,800
139,55.08422459893048,295.49598930481284,669.7994652406417,948.0,1.2795784890469828,1302.418449197861,1163.5695187165775,1775.6483957219252,True,LacZ_1_b2,LacZ OE,-0.33424107022721794,-0.6740792340628721,-18.92586183932341,90,800
140,55.046491228070174,741.7,518.0736842105263,1602.0,1.5193605303889415,685.2526315789473,920.1929824561404,1496.640350877193,True,LacZ_1_b2,LacZ OE,-0.14250355663105285,0.7227268798040645,-13.951373781478985,90,800
141,55.51883353584447,269.6148238153098,665.3718104495747,1138.0,1.3636659247422391,1005.4167679222357,1149.7484811664642,1862.0340218712029,True,LacZ_1_b2,LacZ OE,-0.3016583763911961,-0.7469968591966802,-18.64279197961391,90,800
142,54.1,293.131914893617,357.82553191489365,750.0,1.4458633863647221,692.8829787234042,1119.4297872340426,1895.036170212766,True,LacZ_1_b2,LacZ OE,0.6984453808289346,-0.4896033032187833,-16.64470205756529,90,800
143,56.91954022988506,316.3175287356322,460.367816091954,1145.0,1.5330277077621526,719.6451149425287,1075.8721264367816,1506.528735632184,True,LacZ_1_b2,LacZ OE,0.3433867774496815,-0.4848359073359314,-14.727146599867282,90,800
144,56.12923728813559,549.5190677966102,295.77542372881356,704.0,1.3885261886593265,326.6800847457627,1110.1885593220338,973.1970338983051,True,LacZ_1_b2,LacZ OE,0.7255033877128405,0.2975226026443527,-12.000127693078454,90,800
145,55.91489361702128,611.7858156028369,291.8695035460993,925.0,1.6283141890798691,639.6765957446809,817.0893617021277,1099.7375886524824,True,LacZ_1_b2,LacZ OE,0.6952015963267693,0.4818586464678769,-11.696738338951704,90,800
146,55.69101123595506,672.129213483146,335.689606741573,978.0,1.3656349975554833,1012.1980337078652,1691.5224719101125,2112.6011235955057,True,LacZ_1_b2,LacZ OE,0.5085092371487598,0.6313015781829923,-11.919905341591381,90,800
147,56.88653136531365,678.6586715867159,365.3911439114391,1677.0,1.6726356013806363,899.0811808118082,919.700184501845,1472.2730627306273,True,LacZ_1_b2,LacZ OE,0.4057840746330912,0.6321272253175123,-10.98710456016444,90,800
148,57.522821576763484,685.0871369294606,553.8319502074689,658.0,1.426109108939265,691.3174273858921,1669.5269709543568,905.149377593361,True,LacZ_1_b2,LacZ OE,-0.22145869190009493,0.5353082121914314,-12.284924362218483,90,800
149,55.33034111310592,687.9892280071813,361.29084380610414,870.0,1.6350569643754804,1071.9892280071813,1653.9820466786355,2376.7881508078995,True,LacZ_1_b2,LacZ OE,0.4129047725127424,0.6619495604873626,-12.42859044831399,90,800
150,55.298219584569736,698.1824925816023,448.14540059347183,933.0,1.5259829018984659,1150.1023738872404,803.7032640949554,933.5281899109792,True,LacZ_1_b2,LacZ OE,0.1187926619581301,0.6384598131572929,-13.296795428392485,90,800
151,56.21980413492927,700.3754080522307,533.9270946681175,1249.0,1.8374346508421426,1227.6300326441785,1032.2198041349293,1371.872687704026,True,LacZ_1_b2,LacZ OE,-0.16624927066668205,0.5922248179704399,-13.261320510881959,90,800
152,57.01615271659325,232.77826725403818,479.80469897209986,881.0,1.4731788242526676,927.7929515418502,1371.6710719530104,1688.4787077826725,True,LacZ_1_b2,LacZ OE,0.3371293184863393,-0.7408498576550651,-15.474539738339367,90,800
153,56.15318627450981,258.9791666666667,535.7267156862745,1082.0,1.4465796292355324,962.7438725490196,1265.2426470588234,1675.501225490196,True,LacZ_1_b2,LacZ OE,0.13415791189614468,-0.6985706994444127,-16.725440308863284,90,800
154,58.39698492462311,279.04522613065325,624.0804020100503,1081.0,1.440854939642537,927.3291457286432,812.7952261306533,1060.3743718592964,True,LacZ_1_b2,LacZ OE,-0.17182787101156682,-0.6941987379123795,-15.258126487358801,90,800
155,57.375,290.365099009901,626.2772277227723,1029.0,1.3805373156052312,1282.454207920792,899.9381188118812,937.6497524752475,True,LacZ_1_b2,LacZ OE,-0.18691445560052278,-0.6624417752352247,-16.216500152280382,90,800
156,57.77363896848138,297.243553008596,411.99570200573066,1156.0,1.6073276444799132,911.1948424068768,1331.621776504298,2248.4111747851002,True,LacZ_1_b2,LacZ OE,0.5164609346406368,-0.5109218816777594,-13.51002115770347,90,800
157,57.29928741092637,538.4774346793349,283.2541567695962,653.0,1.545684353743053,299.4703087885986,873.1330166270784,971.7767220902613,True,LacZ_1_b2,LacZ OE,0.77451288060177,0.2729070359062604,-10.78291118151931,90,800
158,56.634794156706505,706.7025232403719,483.0478087649402,975.0,1.3947016716035807,1016.9893758300133,1258.2881806108899,2027.5059760956176,True,LacZ_1_b2,LacZ OE,-0.0025061467699686313,0.6419074978763066,-12.262452774191381,90,800
159,57.10918774966711,713.3422103861518,420.8109187749667,1062.0,1.6630917136597063,1326.8428761651132,1411.0958721704394,1934.0532623169108,True,LacZ_1_b2,LacZ OE,0.1985530838244376,0.6994681524074928,-11.08225991134379,90,800
160,58.41982864137087,264.0563035495716,460.35862913096696,1219.0,1.3689257304049682,651.3647490820074,893.9412484700123,1469.1505507955937,True,LacZ_1_b2,LacZ OE,0.37964501226906,-0.6375729750784993,-13.626910227958128,90,800
161,58.79295154185022,284.66079295154185,352.73568281938327,500.0,1.8270928613788773,685.136563876652,1614.7488986784142,1957.8370044052863,True,LacZ_1_b2,LacZ OE,0.721007501352227,-0.5113679596426015,-11.963419647534067,90,800
162,58.71308016877637,293.62869198312234,387.22222222222223,957.0,1.3961641119576484,994.4528832630099,1444.900140646976,2244.9620253164558,True,LacZ_1_b2,LacZ OE,0.6008139632889722,-0.5063157642958569,-12.337598039362135,90,800
163,59.11615487316422,580.9973297730307,278.55407209612815,1019.0,1.2952562510963566,359.79973297730305,1103.9198931909211,1292.1441922563417,True,LacZ_1_b2,LacZ OE,0.760481167312369,0.3999743091682175,-8.59127224768374,90,800
164,59.03713527851459,661.6525198938992,337.2997347480106,1060.0,1.5866238904693075,1027.5278514588858,813.3925729442971,886.1525198938992,True,LacZ_1_b2,LacZ OE,0.5103608294288038,0.5996062052383564,-8.671202054240531,90,800
165,57.58531746031746,685.5565476190476,426.69146825396825,1473.0,1.65133653262821,1288.626984126984,828.953373015873,828.7986111111111,True,LacZ_1_b2,LacZ OE,0.1983896519751085,0.6146619457234919,-10.880739912171698,90,800
166,57.98039215686274,689.7151095732411,306.17877739331027,1613.0,1.6185425389886752,789.6920415224913,810.9077277970011,1007.6182237600923,True,LacZ_1_b2,LacZ OE,0.59376409116694,0.7007199607535761,-9.185521794899643,90,800
167,57.79443254817987,691.9764453961457,542.2162740899357,669.0,1.8136063077980469,1150.5117773019272,1178.830835117773,2105.147751605996,True,LacZ_1_b2,LacZ OE,-0.18786056604859314,0.5625546013051459,-11.838353568224534,90,800
168,59.22487437185929,696.4145728643216,429.20226130653265,1185.0,1.507325784361641,899.0891959798995,1624.8819095477386,1902.9711055276382,True,LacZ_1_b2,LacZ OE,0.18250756934258594,0.6448001687992668,-9.18463660684234,90,800
169,56.82933333333333,711.576,493.95466666666664,581.0,1.5783250755964633,1025.0266666666666,1227.416,1906.3653333333334,True,LacZ_1_b2,LacZ OE,-0.04193949975252165,0.6494515339895743,-12.145417307487413,90,800
170,58.513513513513516,718.022759601707,463.5860597439545,1044.0,1.374181614352333,1264.719772403983,1263.9345661450925,2318.3413940256046,True,LacZ_1_b2,LacZ OE,0.05389914569651233,0.686866607948184,-10.092417490373215,90,800
171,57.52980132450331,721.757174392936,451.5540838852097,616.0,1.371421123019079,1183.8344370860927,1204.5783664459161,1986.9381898454747,True,LacZ_1_b2,LacZ OE,0.09109972777063602,0.7051863977902217,-10.920830589968467,90,800
172,58.31276297335204,723.9495091164096,422.0617110799439,931.0,1.3972294420924407,704.2664796633941,848.5582047685834,879.6311360448808,True,LacZ_1_b2,LacZ OE,0.18702193946162304,0.7296592012827225,-9.810759518215093,90,800
173,58.63268156424581,265.47486033519556,421.5810055865922,921.0,1.435518894747216,1443.3058659217877,1732.9483240223465,3018.9930167597763,True,LacZ_1_b2,LacZ OE,0.5068071207167082,-0.609649320861038,-12.995098897916037,90,800
174,58.78553921568628,263.7598039215686,369.7610294117647,993.0,1.3460827580271526,1032.1580882352941,1142.2610294117646,1623.1495098039215,True,LacZ_1_b2,LacZ OE,0.6792484769157654,-0.5828801147717926,-12.309997935435398,90,800
175,59.35243902439024,271.25975609756097,468.5829268292683,1236.0,1.4876789260505652,1185.110975609756,1636.5536585365853,1044.3036585365853,True,LacZ_1_b2,LacZ OE,0.3474381485846181,-0.6215969739342072,-12.725798950815246,90,800
176,58.9209726443769,487.3191489361702,262.5866261398176,526.0,1.4096334298411264,285.56534954407294,945.3890577507599,1497.7355623100304,True,LacZ_1_b2,LacZ OE,0.8782740767361941,0.13606027340637428,-9.335425565762598,90,800
177,58.60989010989011,540.2765567765567,332.3205128205128,814.0,1.638431584850241,445.55860805860806,1144.2142857142858,1013.8205128205128,True,LacZ_1_b2,LacZ OE,0.6110702570767492,0.24803026079480373,-9.975051548990507,90,800
178,60.34615384615385,228.69538461538463,437.66615384615386,855.0,1.3046055621920247,1107.32,1218.6492307692308,2264.94,True,LacZ_1_b2,LacZ OE,0.4791250821006765,-0.7270289443242143,-11.732581377555675,90,800
179,60.199748743718594,258.3819095477387,573.9824120603015,1045.0,1.3983173402171427,1029.8354271356784,1290.498743718593,1854.3429648241206,True,LacZ_1_b2,LacZ OE,0.008025118255516439,-0.7238972725874802,-13.086417419388987,90,800
180,60.711409395973156,266.12080536912754,690.5925215723873,1424.0,1.4636681354165437,1068.6711409395973,840.4170661553212,1923.7238734419943,True,LacZ_1_b2,LacZ OE,-0.38273620130590247,-0.7728251139657623,-13.74283753107757,90,800
181,60.57371225577265,264.4689165186501,497.02309058614566,748.0,1.4069548747983223,897.2415630550622,1334.9946714031971,1657.5488454706926,True,LacZ_1_b2,LacZ OE,0.2581258350851605,-0.6589182938854024,-11.85592901027485,90,800
182,59.67597208374875,275.94416749750746,499.357926221336,1314.0,1.2797513970917436,1048.2931206380858,1341.57926221336,2051.349950149551,True,LacZ_1_b2,LacZ OE,0.24247165055955544,-0.6267955717177974,-12.690331634595097,90,800
183,61.11896551724138,281.0051724137931,475.8862068965517,848.0,1.561619933183458,821.403448275862,956.6448275862069,827.2396551724138,True,LacZ_1_b2,LacZ OE,0.3164862432314983,-0.5976528481823893,-10.961691967426624,90,800
184,59.252847380410024,286.68337129840546,638.0455580865604,608.0,1.4600578244971303,1329.6674259681092,1057.2232346241458,2335.3394077448747,True,LacZ_1_b2,LacZ OE,-0.22330665712249742,-0.680471680686731,-14.49084953671234,90,800
185,59.65896980461812,686.4458259325045,316.4476021314387,958.0,1.541058679511163,1077.1119005328596,1083.5808170515097,1508.4724689165187,True,LacZ_1_b2,LacZ OE,0.5620470953738586,0.6848206482245143,-7.640185403105299,90,800
186,59.652709359605915,695.5049261083744,384.19950738916253,646.0,1.3137421812451917,945.7906403940887,828.460591133005,1218.9778325123152,True,LacZ_1_b2,LacZ OE,0.3318521543674906,0.6697332650626506,-8.290165205939552,90,800
187,59.50209205020921,696.7796373779637,361.7573221757322,936.0,1.4953879984582905,649.6624825662483,1299.308228730823,1031.934449093445,True,LacZ_1_b2,LacZ OE,0.4051391828328912,0.687227454451776,-8.194818077890694,90,800
188,61.87933425797503,710.3411927877947,494.69348127600557,1233.0,1.4909398593225989,1426.859916782247,1028.7059639389736,1264.3703190013869,True,LacZ_1_b2,LacZ OE,-0.04367295706974328,0.645244893014961,-7.11307129078974,90,800
189,60.21247892074199,713.539629005059,454.4451939291737,792.0,1.327020645896339,1107.220910623946,1832.4553119730185,2418.1298482293423,True,LacZ_1_b2,LacZ OE,0.08716949240088057,0.6793253249770554,-8.331707235519005,90,800
190,59.775442477876105,715.7643805309734,409.42146017699116,1124.0,1.4077636746140738,756.9280973451328,822.8440265486726,1293.9568584070796,True,LacZ_1_b2,LacZ OE,0.23443346097578543,0.7134544590046006,-8.277821682998578,90,800
191,60.450367647058826,260.71691176470586,442.91911764705884,776.0,1.3924404830567658,798.1599264705883,924.4613970588235,2647.310661764706,True,LacZ_1_b2,LacZ OE,0.439537273279915,-0.6366918524121898,-11.438560158448396,90,800
192,61.448094612352165,288.3902759526938,499.3035479632063,1079.0,1.4605782977347481,1295.7884362680684,1842.2299605781866,2169.109067017083,True,LacZ_1_b2,LacZ OE,0.2339608670167297,-0.5904476329043588,-10.822520951077735,90,800
193,62.68189233278956,313.19249592169655,337.5391517128874,2497.0,1.87230855480326,622.0228384991843,868.7553017944535,1195.021207177814,True,LacZ_1_b2,LacZ OE,0.7513121058658301,-0.4187936165863868,-7.696481543920974,90,800
194,59.65407554671968,347.68389662027835,337.3817097415507,673.0,1.4801549707243644,820.2922465208748,1243.7574552683895,1695.6958250497019,True,LacZ_1_b2,LacZ OE,0.7279827783045001,-0.3178310782654884,-10.458378324405722,90,800
195,61.13109756097561,448.515243902439,252.53201219512195,903.0,1.3954105096607474,337.6326219512195,1117.7713414634147,903.3231707317074,True,LacZ_1_b2,LacZ OE,0.9383695846543034,0.02878456732153878,-7.31668284242636,90,800
196,60.71862348178138,608.1275303643724,303.5607287449393,734.0,1.5338736139140374,1062.8218623481782,1386.2429149797572,2426.336032388664,True,LacZ_1_b2,LacZ OE,0.658961711749698,0.4638601989651723,-7.0444620706534025,90,800
197,64.32937892533147,614.3230983949755,298.5882763433357,2189.0,1.4257129278441347,1081.3482205163991,1259.5373342637822,1964.1304954640614,True,LacZ_1_b2,LacZ OE,0.6709882835177443,0.4849085947630707,-3.3342568206007144,90,800
198,60.17715617715618,647.7552447552448,332.1748251748252,753.0,1.7958200567408609,1606.5454545454545,1676.8228438228439,1769.7459207459208,True,LacZ_1_b2,LacZ OE,0.5369095708175657,0.5621110525604922,-7.583713682444078,90,800
199,59.66423357664234,713.5060827250609,440.27250608272504,1087.0,1.3954551797689314,1504.6873479318735,1766.6739659367397,1656.4647201946473,True,LacZ_1_b2,LacZ OE,0.13404706791739063,0.687936192166219,-8.731001262344876,90,800
200,61.486161251504214,713.9843561973526,393.395908543923,1014.0,1.4050606369501335,1216.2647412755716,1495.231046931408,2777.3862815884477,True,LacZ_1_b2,LacZ OE,0.28857998507361415,0.7180337588201873,-6.412210279959446,90,800
201,62.2165725047081,218.83239171374765,543.8323917137476,705.0,1.4944400682679866,1966.4237288135594,815.6572504708098,1699.5047080979284,True,LacZ_1_b2,LacZ OE,0.13505545204700709,-0.8210200834811192,-11.055170785634957,90,800
202,61.76609442060086,287.9957081545064,632.4399141630902,662.0,1.6145923593086455,1294.519313304721,1934.2296137339056,1519.107296137339,True,LacZ_1_b2,LacZ OE,-0.20576593384572683,-0.6732713410754441,-11.908773257999613,90,800
203,64.03443328550932,321.9053084648493,356.4232424677188,1031.0,1.365256846833996,789.4662840746055,1535.7618364418938,1962.002869440459,True,LacZ_1_b2,LacZ OE,0.6828166277603305,-0.404957978402152,-6.476112106274478,90,800
204,60.811023622047244,364.95538057742783,253.69291338582678,541.0,1.4463844043797505,976.6456692913385,1357.6824146981628,913.9606299212599,True,LacZ_1_b2,LacZ OE,0.9925374736115091,-0.21606765411622064,-8.288537683043224,90,800
205,62.67058823529412,429.15147058823527,270.3985294117647,925.0,1.2483492452930856,367.84852941176473,1058.0235294117647,1013.2647058823529,True,LacZ_1_b2,LacZ OE,0.8927181453915651,-0.0387966074300381,-6.113575826505652,90,800
206,61.93626707132018,559.8072837632777,278.12746585735965,912.0,1.504732893271608,314.4597875569044,1464.4992412746585,1637.0379362670712,True,LacZ_1_b2,LacZ OE,0.7765149358659358,0.33824055743937564,-5.929103401729762,90,800
207,61.698170731707314,639.2256097560976,308.4664634146341,655.0,1.6495379255082139,572.2103658536586,859.9298780487804,1241.4847560975609,True,LacZ_1_b2,LacZ OE,0.6211365560638267,0.5516868651934628,-5.878595405171389,90,800
208,63.48574969021065,641.5712515489467,323.2552664188352,1249.0,1.581908926652187,797.2156133828996,1114.188351920694,1327.728624535316,True,LacZ_1_b2,LacZ OE,0.5705815893229877,0.5494179678120883,-4.228859658370169,90,800
209,61.21597633136095,678.508875739645,360.02366863905326,521.0,1.6209674172001558,1431.3491124260354,1091.0029585798816,1720.0532544378698,True,LacZ_1_b2,LacZ OE,0.42349896590249236,0.6348569998910294,-6.602682342137747,90,800
210,61.429740791268756,704.6984993178718,588.4843110504775,1090.0,1.531484552406258,1113.612551159618,889.2305593451568,1316.9236016371078,True,LacZ_1_b2,LacZ OE,-0.3497048712261026,0.5712423918486946,-8.5929269999777,90,800
211,61.20440636474908,803.5140758873929,575.2594859241126,1216.0,1.4896752044731123,1202.8690330477357,996.1676866585067,1569.4908200734394,True,LacZ_1_b2,LacZ OE,-0.37457591150723357,0.8680848718991185,-7.922695147948403,90,800
212,63.46188850967008,264.6245733788396,659.2525597269624,1025.0,1.2969999352034471,1060.2957906712172,1582.8202502844142,1900.0261660978385,True,LacZ_1_b2,LacZ OE,-0.2782059700667796,-0.7580532047263624,-10.674203793580922,90,800
213,63.053254437869825,266.3806706114398,517.422090729783,697.0,1.2882907417628464,1191.8402366863904,1059.8520710059172,2162.6252465483235,True,LacZ_1_b2,LacZ OE,0.18931094329036657,-0.6659160092802445,-9.576654729844577,90,800
214,64.34978843441466,378.15514809590974,304.48942172073345,955.0,1.6146973659421058,965.2595204513399,908.0662905500706,1548.249647390691,True,LacZ_1_b2,LacZ OE,0.8153986873139234,-0.20875889589996355,-5.1836501036086275,90,800
215,63.35640648011782,486.4506627393225,278.83652430044185,1134.0,1.4265166257853947,712.7628865979382,933.1340206185567,1175.0633284241533,True,LacZ_1_b2,LacZ OE,0.8250431982255138,0.12342766831540164,-5.07803839838904,90,800
216,62.469040247678016,555.9783281733746,290.1222910216718,872.0,1.4078707080511885,350.44427244582045,1231.9272445820434,921.1021671826626,True,LacZ_1_b2,LacZ OE,0.7395160364089981,0.31968031783953066,-5.551923774250682,90,800
217,63.24169986719787,572.1474103585657,296.8658698539177,1249.0,1.4145791152854976,547.8950863213811,955.7250996015936,1180.6294820717133,True,LacZ_1_b2,LacZ OE,0.7059847638853531,0.3627653806424689,-4.726540387174595,90,800
218,64.3314955203308,611.5692625775328,325.2184700206754,2291.0,1.7466058170223582,1115.2012405237767,1378.3611302549966,1414.3638869745002,True,LacZ_1_b2,LacZ OE,0.5848916232035855,0.4605281123404401,-3.633490763655857,90,800
219,64.13559322033899,686.938185443669,368.70588235294116,1333.0,1.5634005813242047,1289.0029910269193,1365.395812562313,3000.1565304087735,True,LacZ_1_b2,LacZ OE,0.38886940246169455,0.6540766298764176,-3.7101691516350996,90,800
220,63.2972972972973,705.3146718146718,412.6660231660232,752.0,1.3599212424594607,1401.4942084942086,1478.7586872586874,3107.9362934362935,True,LacZ_1_b2,LacZ OE,0.230859637251011,0.6808303556083888,-4.87039770082599,90,800
221,65.25479143179255,258.0947012401353,508.2423900789177,1227.0,1.2558920159583313,937.5918827508456,1444.586245772266,2250.839909808343,True,LacZ_1_b2,LacZ OE,0.22533419411987587,-0.6845592820247469,-7.342114691994595,90,800
222,63.01428571428571,274.90285714285716,362.08714285714285,939.0,1.409111200988227,909.0,1209.9414285714286,2318.9957142857143,True,LacZ_1_b2,LacZ OE,0.6967507601656495,-0.5457367464018472,-7.9155530858547465,90,800
223,65.33006535947712,277.9694989106754,674.582788671024,1196.0,1.357172962546344,1073.7374727668846,1605.6775599128541,1871.8943355119825,True,LacZ_1_b2,LacZ OE,-0.3381867177746616,-0.7285182616917074,-8.865383744062115,90,800
224,63.801459854014595,300.4934306569343,369.18686131386863,994.0,1.433318692339002,1219.6817518248174,1251.2525547445255,1791.1678832116788,True,LacZ_1_b2,LacZ OE,0.655503064027845,-0.47534236242182726,-7.007289963276072,90,800
225,64.03034300791556,341.089709762533,341.08179419525067,1039.0,1.3948178282904165,775.7717678100264,957.8720316622691,1497.1767810026386,True,LacZ_1_b2,LacZ OE,0.7202024198340187,-0.3394939540565979,-6.171897010823152,90,800
226,63.5243328100471,710.3940345368917,464.861852433281,925.0,1.6112763154412566,1015.7912087912088,1001.2700156985871,934.3908948194662,True,LacZ_1_b2,LacZ OE,0.054829950539768024,0.6636496619054937,-5.153842048018035,90,800
227,63.84412470023981,708.0647482014389,440.59232613908875,608.0,1.4469751106569209,1103.0191846522782,901.5611510791367,1063.6187050359713,True,LacZ_1_b2,LacZ OE,0.13664350981144668,0.6717207862741752,-4.596479529223245,90,800
228,63.75817757009346,731.9404205607476,431.79789719626166,1078.0,1.4090064325149165,937.9964953271028,1012.8282710280374,1864.4871495327102,True,LacZ_1_b2,LacZ OE,0.14913902243186605,0.7468786237954717,-4.4071107494892345,90,800
229,63.448101265822785,727.2354430379747,456.81772151898736,551.0,1.2615898654955664,1098.8151898734177,931.0708860759494,1676.359493670886,True,LacZ_1_b2,LacZ OE,0.06972773534202203,0.7177939462717906,-5.016497256392029,90,800
230,63.65714285714286,737.403007518797,418.6406015037594,1130.0,1.5050878123444122,1153.2390977443608,894.0466165413534,2263.087218045113,True,LacZ_1_b2,LacZ OE,0.18883312203699854,0.7709126683998977,-4.327849692836779,90,800
231,64.15817694369973,817.544235924933,652.583109919571,936.0,1.3161221163285706,407.28954423592495,819.4276139410188,865.4504021447722,True,LacZ_1_b2,LacZ OE,-0.6399410474025048,0.8615658720894639,-5.675583107444879,90,800
232,64.48866213151928,231.1814058956916,601.4591836734694,1129.0,1.5271189017111255,1199.2845804988663,934.6213151927437,2390.7913832199547,True,LacZ_1_b2,LacZ OE,-0.06402836966721726,-0.820350072038586,-9.295248930086828,90,800
233,66.0812356979405,237.60526315789474,495.4324942791762,1129.0,1.2955999415124397,1120.946224256293,1174.3306636155608,2098.491990846682,True,LacZ_1_b2,LacZ OE,0.2818649618619662,-0.7365929781919939,-6.537753319359169,90,800
234,65.85027472527473,245.7129120879121,521.2225274725274,1078.0,1.5186879297103006,1105.857142857143,1316.3021978021977,3112.096153846154,True,LacZ_1_b2,LacZ OE,0.19101329487704155,-0.7287157854463782,-6.978065983097473,90,800
235,65.95416666666667,260.7680555555556,460.06666666666666,982.0,1.354934715297842,1233.3902777777778,1862.7125,2859.954166666667,True,LacZ_1_b2,LacZ OE,0.38267006409405524,-0.6472188205188545,-6.115306581607406,90,800
236,65.21565059144677,265.65150136487716,496.13284804367606,1517.0,1.435762214507262,1354.2129208371246,977.6287534121929,1454.066424021838,True,LacZ_1_b2,LacZ OE,0.2601103397418194,-0.655050703882373,-7.195962497615987,90,800
237,66.6534090909091,268.0022727272727,627.2318181818182,1143.0,1.3356096107592705,1163.8284090909092,1777.7340909090908,2589.119318181818,True,LacZ_1_b2,LacZ OE,-0.17482165448675124,-0.7286355422191699,-7.12009461143294,90,800
238,63.742092457420924,277.7980535279805,623.0851581508516,815.0,1.778226063737133,1345.2919708029196,1792.0170316301703,2234.2262773722628,True,LacZ_1_b2,LacZ OE,-0.16783069811928042,-0.6973863973005738,-9.912543254041225,90,800
239,65.96661608497723,282.62974203338393,498.6965098634294,980.0,1.5843146003927915,994.5842185128984,1763.3156297420335,1329.0849772382398,True,LacZ_1_b2,LacZ OE,0.23983196659783368,-0.6070369459862984,-6.342085985955563,90,800
240,65.58403361344538,304.8795518207283,391.7871148459384,1138.0,1.4106397494963252,879.4285714285714,996.2450980392157,928.8557422969187,True,LacZ_1_b2,LacZ OE,0.5777166310282753,-0.4764404398500063,-5.429152883876505,90,800
241,64.90191897654584,314.61833688699363,348.7356076759062,617.0,1.2930286054874356,957.8166311300639,1627.0277185501066,2205.4328358208954,True,LacZ_1_b2,LacZ OE,0.7132548334625259,-0.4215590651533261,-5.5835671753106055,90,800
242,65.08230958230958,333.3292383292383,364.83415233415235,1286.0,1.7712678119278173,745.6179361179361,1221.1351351351352,1588.3648648648648,True,LacZ_1_b2,LacZ OE,0.6470604106312452,-0.3767681599363141,-5.429404006494998,90,800
