label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
509,64.73855243722305,333.7917282127031,322.9138355489906,2727.0,1.364305979040046,1568.9645494830133,1245.2722796651897,1625.4643032988677,True,LacZ_1_b1,LacZ OE,0.38400657309082886,-0.5884614346817406,-3.2421803213261526,95,800
510,61.654981549815496,339.13653136531366,265.6706642066421,1600.0,1.711313210376278,787.7416974169741,802.40036900369,1957.5728782287822,True,LacZ_1_b1,LacZ OE,0.5604843388962741,-0.5960915714079698,-6.390591070002145,95,800
511,63.52040816326531,327.0249433106576,301.0124716553288,1336.0,1.436854088172493,1480.7687074829932,2318.778911564626,3957.1349206349205,True,LacZ_1_b1,LacZ OE,0.44775156925610293,-0.6158279157908433,-4.386622574492819,95,800
512,64.18295589988081,447.6626936829559,218.23361144219308,2117.0,1.4540560400336158,534.3831942789035,2252.0691299165674,2875.591179976162,True,LacZ_1_b1,LacZ OE,0.7513589655857751,-0.3134652584267269,-5.080381993096957,95,800
513,61.23276836158192,523.3853107344632,263.96610169491527,1203.0,1.4858578780651845,666.5514124293785,1660.9016949152542,1292.8610169491526,True,LacZ_1_b1,LacZ OE,0.6446153676496047,-0.08561679324677895,-8.872679401082323,95,800
514,61.83098591549296,534.2816901408451,267.5469483568075,515.0,1.3381476057823416,868.1877934272301,818.7253521126761,955.5633802816901,True,LacZ_1_b1,LacZ OE,0.638389929734692,-0.053970001861659234,-8.395981032116786,95,800
515,61.82217090069284,612.5369515011547,286.67090069284063,1103.0,1.277480450239988,1536.04272517321,2149.3048498845264,1722.4653579676674,True,LacZ_1_b1,LacZ OE,0.6137219292464635,0.17060097140663144,-9.277857887846316,95,800
516,61.914519906323186,676.5140515222482,262.4391100702576,1103.0,1.4030155485133213,722.8700234192038,918.0480093676815,1692.6264637002341,True,LacZ_1_b1,LacZ OE,0.7148774795854758,0.3386265205770749,-9.902960109493534,95,800
517,64.53320683111954,683.9430740037951,287.1537001897533,1375.0,1.4209816733496445,775.9402277039849,1403.8074003795066,1384.2286527514232,True,LacZ_1_b1,LacZ OE,0.6428620843102391,0.36897261635673506,-7.365206385122406,95,800
518,62.826302729528535,738.2208436724566,397.4491315136476,612.0,1.6285556894012103,1558.727047146402,1331.9751861042184,1889.8585607940447,True,LacZ_1_b1,LacZ OE,0.3304573021852557,0.562588043677837,-9.668605279504575,95,800
519,62.26289517470882,747.9450915141431,444.8618968386023,792.0,1.3219477488642726,1458.9700499168052,1008.9068219633943,1979.4792013311148,True,LacZ_1_b1,LacZ OE,0.19033378110502364,0.6080703202090474,-10.336311322117147,95,800
520,62.30357142857143,769.4297619047619,708.4690476190476,1042.0,1.3445342982171842,1543.9035714285715,846.1619047619048,936.0892857142857,True,LacZ_1_b1,LacZ OE,-0.6026736974011668,0.7706557238335048,-10.51149306011746,95,800
521,63.04773869346734,771.9070351758794,492.5326633165829,1125.0,1.5668909113466167,1739.6507537688442,1867.2927135678392,3218.711055276382,True,LacZ_1_b1,LacZ OE,0.055532427175483345,0.693194205176354,-9.814992037870084,95,800
522,62.847072879330945,781.4145758661888,470.4970131421744,1092.0,1.5163594958309619,910.6905615292712,976.7897252090801,1415.3775388291517,True,LacZ_1_b1,LacZ OE,0.1266643712084976,0.7109559728604327,-10.123964890192639,95,800
523,61.233223322332236,788.5566556655666,491.1925192519252,1162.0,1.430242585732538,972.6633663366337,1096.7172717271728,1764.6446644664466,True,LacZ_1_b1,LacZ OE,0.0667355026429548,0.7388048072547193,-11.815646238250949,95,800
524,62.415506958250496,786.4353876739563,667.0059642147118,1378.0,1.454925792339167,1212.7196819085486,1690.8697813121273,3419.08648111332,True,LacZ_1_b1,LacZ OE,-0.4692055717191501,0.8016393301226701,-10.593499004056135,95,800
525,62.1953125,793.2356770833334,724.6067708333334,1048.0,1.4900126235351583,999.5768229166666,830.3619791666666,1645.50390625,True,LacZ_1_b1,LacZ OE,-0.6415845955210755,0.8430004573198857,-10.884385915969844,95,800
526,61.59338313767343,801.5688367129136,682.4343649946638,1134.0,1.4141641264431906,1467.7748132337247,1798.2892209178228,2892.6776947705443,True,LacZ_1_b1,LacZ OE,-0.5096773956758627,0.8496251824718624,-11.583326818446423,95,800
527,61.69039548022599,806.8395480225988,533.1581920903955,1054.0,1.2767546993930214,1003.0180790960452,903.1830508474576,1480.889265536723,True,LacZ_1_b1,LacZ OE,-0.05313901088982642,0.8059346465471637,-11.559017335142407,95,800
528,62.73103448275862,216.94206896551725,410.33241379310346,967.0,1.5066082776473775,1059.673103448276,1035.1875862068966,1666.4951724137932,True,LacZ_1_b1,LacZ OE,0.06789579419212632,-0.8785440738547278,-3.935226559340599,95,800
529,63.07178841309824,224.95340050377834,688.9382871536524,1128.0,1.4301813444711344,1066.8627204030226,1414.8362720403022,838.6599496221662,True,LacZ_1_b1,LacZ OE,-0.7765274802285942,-0.7474685363535698,-3.6583448992565195,95,800
530,63.67940552016985,230.07855626326963,431.9660297239915,782.0,1.3939919611811673,1740.095541401274,2056.433121019108,3266.163481953291,True,LacZ_1_b1,LacZ OE,0.007693496797468002,-0.8336193464303715,-3.1317732318240203,95,800
531,64.828125,228.13392857142858,395.7671130952381,1975.0,1.3158323555263023,908.9404761904761,1729.500744047619,1919.185267857143,True,LacZ_1_b1,LacZ OE,0.11702719568254483,-0.8531200379810885,-1.9647265823669784,95,800
532,63.89770723104056,237.2204585537919,582.2328042328043,877.0,1.4707031504349357,1319.6349206349207,1813.4656084656085,1048.3597883597884,True,LacZ_1_b1,LacZ OE,-0.44653942021579607,-0.7550962563376162,-2.9794593922453743,95,800
533,62.973214285714285,236.66964285714286,402.6450892857143,894.0,1.7288813973124513,808.5334821428571,1652.546875,1109.1651785714287,True,LacZ_1_b1,LacZ OE,0.09974395900872968,-0.8268102909369411,-3.914308706737039,95,800
534,64.62126729788784,237.9264384559359,453.8477785870357,1916.0,1.5075527188878661,1475.2061179898033,1622.6613255644575,2634.4231609613985,True,LacZ_1_b1,LacZ OE,-0.05552998554028832,-0.8032698437959358,-2.275683765033641,95,800
535,64.3642483171279,258.4353029169783,496.70680628272254,1674.0,1.3777150181542632,1801.0411368735977,2299.366492146597,2761.306656694091,True,LacZ_1_b1,LacZ OE,-0.17717302069977614,-0.7296377119487758,-2.7580034026654943,95,800
536,62.23042836041359,261.1565731166913,415.9512555391433,883.0,1.537690756392563,973.3190546528804,997.672082717873,1223.2703101920235,True,LacZ_1_b1,LacZ OE,0.06973867781746601,-0.7537020719720299,-4.929563361004078,95,800
537,63.13013698630137,291.5835616438356,385.6794520547945,942.0,1.5111827984706085,1252.3808219178081,1014.1315068493151,1542.6013698630136,True,LacZ_1_b1,LacZ OE,0.1749040299089788,-0.6810877722937341,-4.372852133258405,95,800
538,64.23529411764706,320.1840607210626,323.342504743833,1508.0,1.3542906355639823,1403.1185958254268,1436.7751423149905,2792.6451612903224,True,LacZ_1_b1,LacZ OE,0.37686895608255444,-0.6260607510422174,-3.593245515876916,95,800
539,64.1811145510836,325.8513931888545,349.60990712074306,1272.0,1.8182003072789765,2048.453560371517,2316.2538699690404,1433.8777089783282,True,LacZ_1_b1,LacZ OE,0.2993596259839453,-0.6000782258363444,-3.7083537670013342,95,800
540,63.50952858575727,376.34002006018056,253.63691073219658,1271.0,1.282009504489645,1416.2908726178537,954.1414242728184,1008.2547642928787,True,LacZ_1_b1,LacZ OE,0.6130557750836061,-0.49752309617313095,-4.953173645796603,95,800
541,62.56701030927835,388.5979381443299,240.27835051546393,1057.0,1.377939868189926,969.4974226804123,1141.7229381443299,1393.7461340206185,True,LacZ_1_b1,LacZ OE,0.6589561697018147,-0.4687642824524043,-6.033898779116917,95,800
542,63.60852713178294,468.9625322997416,202.31912144702844,1014.0,1.264510596897501,616.1162790697674,1637.7622739018088,2789.02842377261,True,LacZ_1_b1,LacZ OE,0.8089136996094493,-0.2606089088621073,-5.894357435340936,95,800
543,63.44835965978129,483.2126366950182,227.0097205346294,1168.0,1.4769630304509522,703.3912515188335,1352.01822600243,990.7363304981774,True,LacZ_1_b1,LacZ OE,0.7398798788695129,-0.21143482845196293,-6.211540542144121,95,800
544,62.82881906825569,500.5807150595883,231.34127843987,1373.0,1.5670092602635697,1326.4366197183099,1967.448537378115,1941.9490790899242,True,LacZ_1_b1,LacZ OE,0.7341366446542024,-0.16157832549757023,-7.024803019773138,95,800
545,64.8539156626506,501.2394578313253,241.06927710843374,993.0,1.758852289928089,2044.7123493975903,1034.4081325301204,1248.612951807229,True,LacZ_1_b1,LacZ OE,0.7048247741579035,-0.1558877500543494,-5.0062994926201725,95,800
546,65.26326742976066,567.2466181061394,248.98335067637876,1435.0,1.494523285027308,887.3808532778356,929.4412070759626,968.8064516129032,True,LacZ_1_b1,LacZ OE,0.709024975182998,0.03033755501007218,-5.3341467858182625,95,800
547,64.62747138397502,568.4880332986472,235.34131113423518,1217.0,1.3448899206903346,585.9719042663892,1078.5244536940686,1641.4734651404788,True,LacZ_1_b1,LacZ OE,0.7510693283181327,0.028432499828684454,-5.985039906905165,95,800
548,63.169633507853405,623.5141361256544,279.5717277486911,1219.0,1.3871892417072966,760.2376963350786,1855.9853403141362,1606.9811518324607,True,LacZ_1_b1,LacZ OE,0.6400365125957286,0.19832291894718335,-8.053850140379737,95,800
549,64.47397769516729,682.7555762081785,272.8057620817844,1456.0,1.8224962706580308,660.3968401486989,992.1970260223048,2032.1022304832713,True,LacZ_1_b1,LacZ OE,0.6860168364139843,0.36007122577569306,-7.412480589846446,95,800
550,63.81078107810781,712.4136413641364,341.1221122112211,1109.0,1.3219946271243677,974.7535753575357,818.059405940594,1548.851485148515,True,LacZ_1_b1,LacZ OE,0.4908198239453272,0.4690181170408898,-8.400883620252593,95,800
551,64.93883792048929,731.5912334352702,407.407747196738,1417.0,1.5664674626797295,999.9908256880734,1054.4352701325179,1457.5259938837921,True,LacZ_1_b1,LacZ OE,0.2973211878072104,0.5481516442913725,-7.481169767911133,95,800
552,65.69527363184079,745.0883084577115,397.43407960199005,1319.0,1.545685290596883,1207.0796019900497,861.613184079602,873.5460199004975,True,LacZ_1_b1,LacZ OE,0.33346018765144203,0.581723166640101,-6.8765874564966225,95,800
553,65.15301724137932,782.4547413793103,540.0668103448276,1255.0,1.4333890557238733,1831.521551724138,1888.9946120689656,2279.7887931034484,True,LacZ_1_b1,LacZ OE,-0.0845941208261205,0.7410910619943276,-7.823373113184566,95,800
554,62.99862637362637,798.9986263736264,696.25,969.0,1.4205318611023487,1226.1895604395604,1358.1744505494505,2896.7815934065934,True,LacZ_1_b1,LacZ OE,-0.5528154894525292,0.8479354699455961,-10.148163776693806,95,800
555,62.665972944849116,809.5223725286161,626.4682622268471,1206.0,1.3496038178436105,1031.1904266389179,902.2258064516129,1189.1404786680541,True,LacZ_1_b1,LacZ OE,-0.3359471738913653,0.8498599979097934,-10.604882165674638,95,800
556,63.315555555555555,815.21,590.7766666666666,1117.0,1.5493180037734382,1519.6044444444444,1480.661111111111,3330.1255555555554,True,LacZ_1_b1,LacZ OE,-0.22488967019350325,0.8517158814424213,-10.022216483210919,95,800
557,63.87514318442153,214.3699885452463,394.3802978235968,1080.0,1.3646127268585293,793.4810996563574,1666.635738831615,1144.7308132875144,True,LacZ_1_b1,LacZ OE,0.11534524941585222,-0.891876059710488,-2.7639077019629923,95,800
558,64.26059322033899,215.95338983050848,575.1991525423729,1156.0,1.2386457743117014,1339.801906779661,1053.0370762711864,1636.5338983050847,True,LacZ_1_b1,LacZ OE,-0.4342450505950012,-0.8168331110870247,-2.379497431157219,95,800
559,65.20293911826452,229.85444366689993,631.3925822253324,1922.0,1.4516975414104043,1001.6144156752974,996.5514345696291,807.6046186144157,True,LacZ_1_b1,LacZ OE,-0.5992927348034749,-0.7562864143768728,-1.5874269968979462,95,800
560,63.515151515151516,244.9146005509642,343.10330578512395,969.0,1.5853040654707014,672.6280991735537,1702.2851239669421,884.0261707988981,True,LacZ_1_b1,LacZ OE,0.2844779227367633,-0.8271803018444065,-3.470071270431866,95,800
561,65.73004926108375,251.20098522167487,437.1527093596059,1407.0,1.6488625273071105,1242.2334975369458,1351.3389162561577,2899.9950738916255,True,LacZ_1_b1,LacZ OE,0.0009701256391780877,-0.7729305227820784,-1.3169097746953042,95,800
562,63.6711509715994,248.36322869955157,503.7473841554559,855.0,1.3139467402362695,1156.236173393124,808.8236173393124,1162.5455904334829,True,LacZ_1_b1,LacZ OE,-0.2029181519602623,-0.7548512677137361,-3.337810551162228,95,800
563,65.54036458333333,247.69661458333334,381.2356770833333,1254.0,1.5843997954948796,684.0,1043.4583333333333,856.6927083333334,True,LacZ_1_b1,LacZ OE,0.1696351987344702,-0.8045028378862449,-1.4725665721091659,95,800
564,62.51509054325956,253.24748490945674,428.09054325955736,813.0,1.8726661143115655,1226.9899396378269,1322.1509054325957,2167.6478873239435,True,LacZ_1_b1,LacZ OE,0.029408816540085647,-0.7708928052210607,-4.555381930241907,95,800
565,66.17599186164801,256.4827060020346,460.96490335707017,2656.0,1.402508893358253,1363.0391658189217,811.3748728382502,848.8077314343846,True,LacZ_1_b1,LacZ OE,-0.06923016523515335,-0.7489614360432784,-0.9278428618846775,95,800
566,64.21976744186047,275.50116279069766,338.0825581395349,1138.0,1.4647833236675394,737.5976744186047,1244.327906976744,1476.143023255814,True,LacZ_1_b1,LacZ OE,0.31286625980084537,-0.7442648328385708,-3.107894359462108,95,800
567,63.55348258706468,290.60820895522386,348.05970149253733,1266.0,1.4698400810685655,1098.8818407960198,1699.1019900497513,3042.0621890547263,True,LacZ_1_b1,LacZ OE,0.2889732630539168,-0.6984769756734718,-3.942100810276841,95,800
568,64.37306843267108,316.083885209713,272.89845474613685,1135.0,1.4564069230744856,649.4977924944812,1386.1368653421634,1130.0507726269316,True,LacZ_1_b1,LacZ OE,0.5286249395563811,-0.6571377767307705,-3.4142981642560315,95,800
569,64.96434937611409,329.3716577540107,276.4848484848485,1441.0,1.7045309927116234,1177.355614973262,1419.2816399286987,2667.5882352941176,True,LacZ_1_b1,LacZ OE,0.5234072353992314,-0.6188546902844659,-2.9712691964406233,95,800
570,63.2129471890971,359.52981260647357,254.38671209540033,801.0,1.513997386999034,942.4616695059625,1385.0187393526405,1579.1856899488928,True,LacZ_1_b1,LacZ OE,0.6035697265949291,-0.5438752310364542,-5.061743534362144,95,800
571,65.79806848112379,367.19051799824405,243.55048287971906,1588.0,1.472127511853738,758.2247585601405,1423.260755048288,1849.8621597892889,True,LacZ_1_b1,LacZ OE,0.6398422277221385,-0.52677562123539,-2.5634238810397676,95,800
572,66.44046627810158,409.7077435470441,240.8667776852623,1660.0,1.3452094865874122,564.7260616153205,1598.9142381348877,2938.046627810158,True,LacZ_1_b1,LacZ OE,0.6662301055090687,-0.40985035141793913,-2.396620198640335,95,800
573,63.593052109181144,482.35732009925556,202.7245657568238,1025.0,1.631502955013359,495.0272952853598,1495.6985111662532,2832.1612903225805,True,LacZ_1_b1,LacZ OE,0.8134190856820405,-0.22329039333413914,-6.059536383014958,95,800
574,65.15480844409696,486.54417513682563,213.44566067240032,1582.0,1.2190612656301172,524.110242376857,878.9132134480062,1340.0453479280688,True,LacZ_1_b1,LacZ OE,0.7825943643881452,-0.2074383157947004,-4.543693806615202,95,800
575,63.284731774415405,657.5639614855571,251.90233837689132,966.0,1.4733774735965,967.8445667125172,982.7936726272352,2027.5928473177441,True,LacZ_1_b1,LacZ OE,0.738830470998086,0.2819802504072684,-8.32196032319969,95,800
576,63.42818428184282,691.0528455284552,297.5894308943089,1034.0,1.5304843987318744,947.630081300813,929.6219512195122,1560.5284552845528,True,LacZ_1_b1,LacZ OE,0.6141446580551329,0.3927395242923797,-8.548678084577034,95,800
577,63.832317073170735,723.0914634146342,401.3292682926829,591.0,1.549116512840052,1118.5884146341464,1880.1524390243903,2326.6006097560976,True,LacZ_1_b1,LacZ OE,0.31217176556538573,0.5221622011914746,-8.49316218788833,95,800
578,64.10144927536231,728.5905797101449,390.53079710144925,984.0,1.6179792260314145,1034.6576086956522,874.5344202898551,1548.9873188405797,True,LacZ_1_b1,LacZ OE,0.34739143144452966,0.5332080056130457,-8.286518684571625,95,800
579,62.980645161290326,750.1677419354838,433.53333333333336,800.0,1.6429438926131479,1054.1182795698924,863.8193548387097,1785.9849462365592,True,LacZ_1_b1,LacZ OE,0.22576502642691376,0.6098331745609298,-9.644498890599479,95,800
580,66.20903225806451,754.5354838709677,452.67483870967743,1078.0,1.415724918848541,1195.3935483870969,1033.0025806451613,2033.1974193548388,True,LacZ_1_b1,LacZ OE,0.16940114038933252,0.629528207458032,-6.463374856995095,95,800
581,64.35827338129496,758.6532374100719,440.2028776978417,929.0,1.4448830552586598,1492.989928057554,948.4618705035971,2102.3942446043166,True,LacZ_1_b1,LacZ OE,0.20911096777267524,0.6360223193716217,-8.361201921289812,95,800
582,63.809876543209874,769.5,473.73333333333335,1019.0,1.3723830825455283,1136.3728395061728,959.9283950617285,1438.9172839506173,True,LacZ_1_b1,LacZ OE,0.11171534816905093,0.679195978625827,-9.027727959058957,95,800
583,63.3650234741784,767.1361502347418,458.94953051643193,1078.0,1.4912018081630545,1344.0035211267605,1606.4741784037558,2758.12558685446,True,LacZ_1_b1,LacZ OE,0.15569053858953308,0.666848863144784,-9.447491606452132,95,800
584,64.2471783295711,772.3306997742663,692.441309255079,1106.0,1.32919299545401,1390.7629796839728,870.1376975169301,963.5993227990971,True,LacZ_1_b1,LacZ OE,-0.552645006341576,0.7725025317506828,-8.601916621944696,95,800
585,64.12224938875306,779.958435207824,722.5501222493888,1140.0,1.3589050543140997,1580.7921760391198,1834.0122249388753,2717.8239608801955,True,LacZ_1_b1,LacZ OE,-0.6410049529114414,0.8054222058144471,-8.809330986060367,95,800
586,63.95363408521303,788.2719298245614,508.2781954887218,1072.0,1.5686320905172426,1178.6491228070176,1445.0075187969924,1843.4260651629072,True,LacZ_1_b1,LacZ OE,0.014631909573796786,0.7447738294150592,-9.090645876745484,95,800
587,64.23508353221958,802.846062052506,598.8042959427207,1107.0,1.4732671807993862,1634.9988066825777,2257.2935560859187,2695.8281622911695,True,LacZ_1_b1,LacZ OE,-0.2546124376790052,0.8205796607846478,-8.963786922960573,95,800
588,63.59841479524439,799.7054161162483,499.2007926023778,989.0,1.4485943163799568,1117.7133421400265,925.9511228533686,1925.220607661823,True,LacZ_1_b1,LacZ OE,0.04715355143707378,0.7729361167681887,-9.574497229326603,95,800
589,64.20162381596752,801.6468200270637,547.5818673883626,983.0,1.51238052660979,1808.404600811908,2467.7185385656294,3350.6671177266576,True,LacZ_1_b1,LacZ OE,-0.09924557434166337,0.7972411905199899,-8.98856469067077,95,800
590,64.08239095315024,802.1906300484653,610.5557350565429,801.0,1.352526954615556,1889.4184168012923,2428.40549273021,2102.5815831987074,True,LacZ_1_b1,LacZ OE,-0.29065620663551417,0.823347380443147,-9.108058402859925,95,800
591,64.52247191011236,805.3033707865169,724.1193820224719,910.0,1.312941086330292,1400.748595505618,1080.6952247191011,3327.1558988764045,True,LacZ_1_b1,LacZ OE,-0.6349188716709346,0.8763610528829859,-8.69232343641886,95,800
592,63.8,815.6858757062147,557.6937853107345,1100.0,1.4457339389243629,1591.9920903954803,1492.5830508474576,3180.276836158192,True,LacZ_1_b1,LacZ OE,-0.12400498319158093,0.8401270157353493,-9.546174982605905,95,800
593,65.32084893882647,815.1111111111111,465.5680399500624,1000.0,1.3967296370402427,910.7053682896379,849.1161048689139,1513.5168539325844,True,LacZ_1_b1,LacZ OE,0.15611493316184633,0.8025899716690277,-8.027496783872678,95,800
594,65.55924170616113,209.7440758293839,565.042654028436,822.0,1.340018822074317,1661.0726698262242,2612.908372827804,3670.560821484992,True,LacZ_1_b1,LacZ OE,-0.40599058343535044,-0.8379868343745542,-1.0124524759790958,95,800
595,66.46774193548387,222.55376344086022,411.6989247311828,969.0,1.8025110293082285,922.7186379928315,1949.1774193548388,1661.8136200716847,True,LacZ_1_b1,LacZ OE,0.06616062189526395,-0.8623261823143686,-0.26136048575502,95,800
596,67.2450704225352,234.0,426.2863849765258,1421.0,1.5502983817619602,1334.9154929577464,1187.8234741784038,2516.118309859155,True,LacZ_1_b1,LacZ OE,0.026676197184831274,-0.8248485799776049,0.38930634502126793,95,800
597,64.07644305772232,264.10452418096725,380.4726989079563,1010.0,1.6171300967869624,839.4758190327614,800.00624024961,2100.5460218408734,True,LacZ_1_b1,LacZ OE,0.1789800452074437,-0.7593264688351775,-3.119893455863327,95,800
598,66.4649368863955,283.8695652173913,394.57152875175314,1875.0,1.2791970776466326,1823.1416549789622,1982.5946704067321,2900.650070126227,True,LacZ_1_b1,LacZ OE,0.14455519017206986,-0.6989113254043988,-0.9512041993615767,95,800
599,65.64762741652021,288.97539543057997,406.0843585237258,1772.0,1.4073148350227376,1683.195079086116,818.5579964850615,898.1854130052724,True,LacZ_1_b1,LacZ OE,0.11170274177196493,-0.6802741787504629,-1.824479053081518,95,800
600,64.83154506437768,314.1019313304721,287.2124463519313,1201.0,1.5435370632688872,737.4656652360514,855.4055793991416,1053.351931330472,True,LacZ_1_b1,LacZ OE,0.48421749082553744,-0.6570301575507513,-2.932372779382689,95,800
601,67.973669775096,324.6988480526604,335.911135490949,2434.0,1.2883853649362376,1543.223806911684,1400.8804168952277,2048.4421283598463,True,LacZ_1_b1,LacZ OE,0.34057333387243127,-0.6085097196946807,0.09558484128091038,95,800
602,67.6748427672956,391.58553459119497,221.06037735849057,2256.0,1.3210441674735556,593.5377358490566,1276.2006289308176,1386.361635220126,True,LacZ_1_b1,LacZ OE,0.7187466091059822,-0.46782532353973894,-0.9615576793802205,95,800
603,64.34673366834171,434.58693467336684,253.3889447236181,1232.0,1.4063065434927624,649.2592964824121,2022.1175879396985,2634.189949748744,True,LacZ_1_b1,LacZ OE,0.6387719255062547,-0.3360020265203101,-4.767194599812264,95,800
604,65.54662840746055,458.4906743185079,209.8593974175036,960.0,1.5255799900724345,531.6427546628407,985.7647058823529,1154.3558106169296,True,LacZ_1_b1,LacZ OE,0.7814899255959289,-0.2866548435243025,-3.838615041657512,95,800
605,65.20494699646643,515.2155477031802,258.64840989399295,941.0,1.6023805850315425,935.7720848056537,984.0671378091873,1241.3480565371024,True,LacZ_1_b1,LacZ OE,0.6573178605438865,-0.11023616767801458,-4.809908715071067,95,800
606,64.3594527363184,663.5584577114428,261.48383084577114,1066.0,1.3359400401278019,1247.8084577114428,1570.9825870646766,2866.955223880597,True,LacZ_1_b1,LacZ OE,0.7122458627955011,0.3023869095604277,-7.313435729555692,95,800
607,66.81370656370656,682.661196911197,316.015444015444,1563.0,1.8353353289243022,1531.4295366795366,900.3137065637065,1336.6756756756756,True,LacZ_1_b1,LacZ OE,0.5544918981895994,0.3767620639664564,-5.067855603205814,95,800
608,65.20338983050847,691.4677966101694,345.57175141242936,1099.0,1.297864551552754,1510.0937853107346,1498.3728813559321,2887.9502824858755,True,LacZ_1_b1,LacZ OE,0.46831092526595186,0.4126903549662164,-6.7737946142540935,95,800
609,64.5,789.013440860215,578.6841397849462,1036.0,1.4791420549846654,1565.5806451612902,868.8844086021505,1011.5336021505376,True,LacZ_1_b1,LacZ OE,-0.19930804677602487,0.7743525096688291,-8.546106726455946,95,800
610,65.47900262467192,782.511811023622,569.8149606299213,983.0,1.3639936997964839,1632.6601049868766,916.9803149606299,1031.9658792650919,True,LacZ_1_b1,LacZ OE,-0.17509804026226472,0.7528808250917804,-7.49530102526046,95,800
611,65.73452256033578,787.9769150052466,414.0188877229801,1317.0,1.4901363072313307,1055.3850996852045,1153.4417628541448,1625.1846799580273,True,LacZ_1_b1,LacZ OE,0.30136589983849893,0.7071874473531619,-7.315268634745266,95,800
612,65.28215223097114,790.3398950131234,679.2519685039371,1001.0,1.3591709969664107,1245.0682414698163,832.9829396325459,1021.2099737532808,True,LacZ_1_b1,LacZ OE,-0.5047852819392313,0.8173442445388406,-7.769551915745133,95,800
613,65.11544461778472,797.588143525741,481.55382215288614,881.0,1.549709073662408,1861.6926677067083,2111.9828393135726,2818.9859594383774,True,LacZ_1_b1,LacZ OE,0.09995757817920281,0.7602153308116639,-8.035521315563223,95,800
614,65.71268237934905,803.1144781144781,634.5364758698092,1110.0,1.5912058890519847,1522.0583613916947,2021.006734006734,2780.013468013468,True,LacZ_1_b1,LacZ OE,-0.3632306511266675,0.8353291362707944,-7.4859838240063326,95,800
615,64.68187001140251,805.4743443557583,571.7240592930444,1102.0,1.612299793149369,899.9840364880274,800.7924743443558,1432.187001140251,True,LacZ_1_b1,LacZ OE,-0.1710730313622758,0.8173059391409336,-8.548909199270483,95,800
616,67.5541195476575,809.5589660743134,662.1873990306947,2264.0,1.3853996409109102,851.048465266559,1113.5961227786752,1152.7081313947226,True,LacZ_1_b1,LacZ OE,-0.44460772897577117,0.8640669002530563,-5.714154071514258,95,800
617,65.65555555555555,206.38333333333333,499.1722222222222,901.0,1.3796672860153065,891.1472222222222,863.1027777777778,1615.3930555555555,True,LacZ_1_b1,LacZ OE,-0.20697218157364694,-0.8730401979530101,-0.8846527278787377,95,800
618,69.62648556876061,206.6553480475382,467.76146010186756,1733.0,1.364918760476379,832.4533106960951,954.0738539898132,1038.9957555178269,True,LacZ_1_b1,LacZ OE,-0.11124578216646364,-0.8844333904462527,3.0800897509612355,95,800
619,66.21760391198045,212.7273838630807,487.4034229828851,1053.0,1.5144578616188324,1147.5709046454767,1016.9755501222494,2111.634474327628,True,LacZ_1_b1,LacZ OE,-0.16843608075874827,-0.8600203189478535,-0.3946465585690575,95,800
620,66.68181818181819,214.30397727272728,623.3238636363636,1036.0,1.6064537321796923,846.25,1230.640625,1003.4360795454545,True,LacZ_1_b1,LacZ OE,-0.5813933587566935,-0.8025337195112682,0.0644560448426148,95,800
621,66.81220657276995,222.05399061032864,548.2300469483569,1687.0,1.2980380871762687,1962.3403755868544,2038.6815336463224,3667.6322378716745,True,LacZ_1_b1,LacZ OE,-0.3495453678650109,-0.8103651022246474,0.10126832434862365,95,800
622,65.6309963099631,214.19464944649445,658.9916974169741,1379.0,1.4289979168913194,1511.4418819188193,1201.0378228782288,2800.8265682656825,True,LacZ_1_b1,LacZ OE,-0.689990428377744,-0.7889356703537322,-0.9817866500127082,95,800
623,68.2645788336933,223.58801295896328,477.79427645788337,2416.0,1.6313906833686374,1373.9481641468683,1354.7688984881208,2052.8736501079916,True,LacZ_1_b1,LacZ OE,-0.13452950117853357,-0.8335805958988874,1.529901167811829,95,800
624,65.91377694470478,238.44048734770385,474.8453608247423,1435.0,1.4409208201379478,1567.2258669165885,1135.4704779756325,1558.8865979381444,True,LacZ_1_b1,LacZ OE,-0.11920333751801904,-0.7936008345256412,-0.9870639278439626,95,800
625,65.28239608801955,243.51100244498778,492.85207823960883,1061.0,1.4091077066205857,1719.3948655256725,2162.6943765281176,3253.548899755501,True,LacZ_1_b1,LacZ OE,-0.17183227274502377,-0.7725190151639424,-1.6734277590465751,95,800
626,65.67196367763904,236.58456299659477,442.0828603859251,1145.0,1.4289324964758916,912.1668558456299,1414.1963677639046,1492.1679909194097,True,LacZ_1_b1,LacZ OE,-0.02029643734489761,-0.8115560566250541,-1.2111376528511144,95,800
627,66.12589073634204,246.09976247030878,584.4655581947743,569.0,1.600374630406841,2027.7197149643705,2041.793349168646,2471.764845605701,True,LacZ_1_b1,LacZ OE,-0.4495183205830311,-0.7295215005743628,-0.8504721470034866,95,800
628,66.51141552511416,241.6310502283105,397.81278538812785,1432.0,1.3958379359718125,734.9689497716895,1283.2100456621004,943.1908675799086,True,LacZ_1_b1,LacZ OE,0.11659347692743682,-0.8148242271944798,-0.4322387932191347,95,800
