label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
117,93.04026115342764,843.0761697497279,594.4015233949946,1685.0,1.6466290194080566,348.3775843307943,994.265505984766,884.8443960826986,True,Vsx1_2_b2,Vsx1 GOF,-0.4779643031774794,0.7926703029301265,-3.270579737932678,90,800
118,91.9717868338558,319.7147335423198,581.6865203761755,548.0,1.837449610081377,1074.1504702194356,1146.3385579937303,1190.6896551724137,True,Vsx1_2_b2,Vsx1 GOF,0.04817240381669996,-0.6960766616373635,-8.947845727318253,90,800
119,92.75555555555556,827.5024691358025,522.5111111111111,1091.0,1.4946657355444828,271.3851851851852,1655.8493827160494,931.8148148148148,True,Vsx1_2_b2,Vsx1 GOF,-0.20716697885251845,0.8004692650048071,-12.190441745601873,90,800
120,94.6576482830385,274.26222684703436,707.6357960457857,1258.0,1.5222453271234355,233.2143600416233,1205.2788761706556,879.3537981269511,True,Vsx1_2_b2,Vsx1 GOF,-0.3584282190930632,-0.9177710192038678,8.419391483380934,90,800
121,94.61843409316154,294.10802775024774,562.420218037661,1439.0,1.6740410893429245,309.1674925668979,1258.5629335976214,1453.185332011893,True,Vsx1_2_b2,Vsx1 GOF,0.14163029580871855,-0.7551401065587187,-8.761893612405316,90,800
122,93.36416184971098,347.8913294797688,470.05202312138726,1209.0,1.583189536663208,343.09595375722546,1591.4843930635839,1099.8797687861272,True,Vsx1_2_b2,Vsx1 GOF,0.42132842318936703,-0.5339749945967975,-20.666894383791174,90,800
123,94.00553709856035,406.29789590254705,479.9390919158361,1294.0,1.4882988524211644,272.4108527131783,931.5957918050941,1866.6157253599115,True,Vsx1_2_b2,Vsx1 GOF,0.33261265996334033,-0.3739673103654708,-18.508389940038683,90,800
124,93.99569429494079,426.3272335844995,529.0904198062433,1107.0,1.2504824341319811,293.13347685683533,1314.2981700753498,1308.6329386437028,True,Vsx1_2_b2,Vsx1 GOF,0.13875445687330967,-0.35246216035495237,-12.557279567204404,90,800
125,93.90835579514825,833.8530997304582,701.6832884097036,1040.0,1.3916858426263963,352.00539083557953,1147.5,920.5431266846361,True,Vsx1_2_b2,Vsx1 GOF,-0.8520328773527681,0.6881472474375474,10.287966759488086,90,800
126,95.37476459510358,256.50094161958566,617.3305084745763,1254.0,1.2396192571770763,362.59416195856875,1292.7175141242938,855.7881355932203,True,Vsx1_2_b2,Vsx1 GOF,-0.019457046339453554,-0.9027423608885692,-1.7075100327004122,90,800
127,96.08295350957155,300.5943482224248,505.8951686417502,1316.0,1.2570779058401371,258.5341841385597,1635.6390154968094,1674.133090246126,True,Vsx1_2_b2,Vsx1 GOF,0.3380569879900157,-0.6952775373433459,-13.987776753672733,90,800
128,95.5024925224327,321.5174476570289,576.6979062811565,1372.0,1.4031686978388012,436.8973080757727,1823.9112662013958,894.6650049850449,True,Vsx1_2_b2,Vsx1 GOF,0.0658489052654363,-0.6870337149276629,-6.0244743612683465,90,800
129,95.76047904191617,311.9185628742515,584.3556886227545,1119.0,1.4995803932599987,349.74610778443116,1320.4191616766468,902.3365269461078,True,Vsx1_2_b2,Vsx1 GOF,0.047453246485374745,-0.720069995843726,-4.915079408500844,90,800
130,95.7566988210075,321.6795284030011,491.9742765273312,1230.0,1.33946085242632,358.2936763129689,1411.3011789924974,1134.2797427652733,True,Vsx1_2_b2,Vsx1 GOF,0.36821694006283057,-0.624806044253665,-15.841229969531156,90,800
131,94.865,428.565,462.103,1232.0,1.2756396847049956,250.772,1311.683,1050.511,True,Vsx1_2_b2,Vsx1 GOF,0.37617368038283305,-0.2971764396349432,-19.64289401184115,90,800
132,93.9948006932409,791.0173310225304,752.1889081455806,911.0,1.7140645981888976,804.8665511265165,1258.9185441941074,1671.0779896013864,True,Vsx1_2_b2,Vsx1 GOF,-0.9928807677322381,0.5287428270584673,16.12267133828982,90,800
133,95.68401486988847,793.9014869888476,523.5353159851301,1071.0,1.719698013568824,281.5985130111524,967.7044609665428,953.914498141264,True,Vsx1_2_b2,Vsx1 GOF,-0.17866025516744055,0.7037572049102321,-9.360412574369974,90,800
134,95.17588932806323,850.548418972332,664.6788537549407,1352.0,1.394317567059544,241.2391304347826,1248.6798418972332,1230.187747035573,True,Vsx1_2_b2,Vsx1 GOF,-0.7347539222245318,0.7629892031203294,7.2472570141045765,90,800
135,95.82739212007505,250.42589118198873,726.9662288930582,712.0,1.4891271263628905,224.86679174484053,1112.8161350844277,907.2607879924954,True,Vsx1_2_b2,Vsx1 GOF,-0.4050019899001549,-1.0,11.736986474778917,90,800
136,97.67824377457406,291.7365661861075,739.4482306684141,1950.0,1.2632029020872206,264.82241153342073,898.121887287025,838.086500655308,True,Vsx1_2_b2,Vsx1 GOF,-0.4867373515134157,-0.8907296454101652,15.3033720055316,90,800
137,95.86157253599114,326.3743078626799,543.6710963455149,1220.0,1.472061270312815,294.1827242524917,1186.9778516057586,1357.7397563676634,True,Vsx1_2_b2,Vsx1 GOF,0.17942233155138365,-0.6490377798370153,-9.56464497904949,90,800
138,96.45797807551766,368.088915956151,470.2911084043849,1094.0,1.5512077774684052,440.76857490864796,1285.216808769793,1548.9756394640683,True,Vsx1_2_b2,Vsx1 GOF,0.4032429082788347,-0.4761237264735758,-17.446814972491325,90,800
139,95.44280078895464,836.2810650887574,568.792899408284,1331.0,1.3652068230634842,281.7001972386588,1886.8145956607495,1386.4003944773176,True,Vsx1_2_b2,Vsx1 GOF,-0.3792708803034628,0.7920535851303077,-3.969229748270152,90,800
140,97.42587123449498,838.055522740697,556.7182516243355,2213.0,1.5222744723423367,383.7861783815712,1466.1352628470172,1001.3290017720024,True,Vsx1_2_b2,Vsx1 GOF,-0.33694574705802205,0.8060713535818496,-3.424897767900717,90,800
141,99.98993595608417,262.68801463860933,725.4336688014639,1406.0,1.3525456316722329,238.79780420860018,1189.2836230558096,1025.323879231473,True,Vsx1_2_b2,Vsx1 GOF,-0.4090049701376929,-0.9634950897666501,15.760542549353517,90,800
142,97.64353312302839,313.65825446898003,508.5362776025237,1269.0,1.3451245490699288,330.1713985278654,1489.179810725552,1465.801261829653,True,Vsx1_2_b2,Vsx1 GOF,0.3172934996681043,-0.6597020464266466,-12.046861314472608,90,800
143,99.38049940546968,816.7193816884661,525.0344827586207,1566.0,1.6481715323415793,260.48275862068965,917.0630202140309,1266.0737217598098,True,Vsx1_2_b2,Vsx1 GOF,-0.20339189708677596,0.7682321202012483,-5.376630155729515,90,800
144,97.39659685863874,835.1531413612565,535.1609947643979,1171.0,1.420267056921942,267.1871727748691,1588.892670157068,1159.1178010471203,True,Vsx1_2_b2,Vsx1 GOF,-0.257344684969981,0.8134730170655915,-6.033445463815127,90,800
145,97.44215938303341,287.9460154241645,521.7634961439588,608.0,1.5726417816877254,351.87403598971724,1595.5115681233933,1180.5295629820052,True,Vsx1_2_b2,Vsx1 GOF,0.29363559677521356,-0.7429483373012169,-10.8271881818782,90,800
146,98.50478011472275,788.9541108986616,395.50478011472273,769.0,1.467438389031927,260.3575525812619,2048.4034416826003,1422.5774378585086,True,Vsx1_2_b2,Vsx1 GOF,0.2840933884586643,0.7831026123744083,-21.80655345246143,90,800
147,98.85319351763584,830.510962821735,695.0266920877026,1330.0,1.4189650370650055,304.64728312678744,1154.6701620591039,996.141086749285,True,Vsx1_2_b2,Vsx1 GOF,-0.8230602502244847,0.6837796626093631,14.386642510109908,90,800
148,99.82871794871795,271.934358974359,677.2174358974358,1232.0,1.3176499819804417,270.6123076923077,1640.2348717948719,1040.1025641025642,True,Vsx1_2_b2,Vsx1 GOF,-0.24547656966395148,-0.9019023525686277,9.92442333518531,90,800
149,99.86615044247787,292.64823008849555,581.1803097345132,1184.0,1.5593443389964734,305.1758849557522,1048.783185840708,1013.9955752212389,True,Vsx1_2_b2,Vsx1 GOF,0.07828256401067302,-0.7726224013846861,-1.3303362892096402,90,800
150,98.36220472440945,408.4755905511811,477.0771653543307,1035.0,1.6081678013777863,295.66299212598426,878.5637795275591,1367.264566929134,True,Vsx1_2_b2,Vsx1 GOF,0.3427109738735501,-0.365343093799424,-14.509926863737263,90,800
151,99.58964143426294,422.8207171314741,464.8207171314741,1009.0,1.4329243059521037,261.55644090305447,1429.241699867198,1342.0929614873837,True,Vsx1_2_b2,Vsx1 GOF,0.37379964369712737,-0.31526669856002243,-14.662885523652903,90,800
152,97.95677799607073,791.237721021611,754.607072691552,755.0,1.4025450005954365,551.5972495088408,1317.5422396856582,1917.064833005894,True,Vsx1_2_b2,Vsx1 GOF,-1.0,0.5278891710343891,20.345219591069764,90,800
153,100.4551863041289,825.4149043303122,539.6163141993958,1373.0,1.5003509557612464,258.55790533736155,1931.7814702920443,1596.2064451158108,True,Vsx1_2_b2,Vsx1 GOF,-0.26296951483425024,0.7825682555520854,-2.5248165745827578,90,800
154,99.42768273716952,857.4696734059098,576.8024883359253,1257.0,1.5501466423814934,314.04199066874025,1223.909797822706,910.3545878693624,True,Vsx1_2_b2,Vsx1 GOF,-0.42561751120964597,0.8471407212361259,1.0650525478491204,90,800
155,99.51070336391437,273.1630988786952,574.592252803262,1264.0,1.444341525697547,281.06014271151884,1349.5310907237513,1070.288481141692,True,Vsx1_2_b2,Vsx1 GOF,0.11955970824724904,-0.8236153630493377,-2.5819085763117755,90,800
156,100.21494252873563,281.8390804597701,556.5137931034483,1098.0,1.4397700020498032,306.0597701149425,1130.9436781609195,941.6413793103449,True,Vsx1_2_b2,Vsx1 GOF,0.17641526939638186,-0.785558567098011,-3.9799767686312464,90,800
157,100.029296875,785.322265625,749.896484375,709.0,1.3893564958388638,380.994140625,1457.5234375,872.943359375,True,Vsx1_2_b2,Vsx1 GOF,-0.9768503111382688,0.514536662541202,21.8080206341738,90,800
158,101.01397849462366,283.7483870967742,483.594623655914,1151.0,1.3248652796697078,277.39569892473116,1588.5505376344086,1807.6924731182796,True,Vsx1_2_b2,Vsx1 GOF,0.43527849447989997,-0.7268948617672738,-11.842348736111404,90,800
159,100.33887043189368,337.04318936877075,541.3244739756368,1124.0,1.6529527708941112,497.42857142857144,1473.7984496124031,1198.6478405315615,True,Vsx1_2_b2,Vsx1 GOF,0.17992616847428078,-0.6164776066596174,-5.334782500045776,90,800
160,101.2683615819209,352.98964218455745,548.0706214689266,1304.0,1.672682115570338,413.3427495291902,1556.7175141242938,842.80131826742,True,Vsx1_2_b2,Vsx1 GOF,0.14158688640562067,-0.5756878227190916,-3.515450151889098,90,800
161,103.92863359442994,788.9086161879895,500.82158398607487,2259.0,1.5700400788760962,282.45430809399477,1485.3533507397738,805.4978241949522,True,Vsx1_2_b2,Vsx1 GOF,-0.08942845874121341,0.7065987403929563,-3.9037253750925913,90,800
162,100.27566807313643,822.2573839662447,492.0056258790436,1037.0,1.6583579077876047,438.45569620253167,1209.9831223628692,882.8157524613221,True,Vsx1_2_b2,Vsx1 GOF,-0.0902054476298878,0.8082166789671275,-8.380723926397906,90,800
163,102.71031390134529,835.8313901345291,573.009865470852,1594.0,1.3270199855709583,285.75605381165917,1468.0044843049327,1015.314798206278,True,Vsx1_2_b2,Vsx1 GOF,-0.39076397640730254,0.7882030019622244,3.7451906989676047,90,800
164,103.53594176524113,841.0846223839854,451.52320291173794,1690.0,1.6144892401563842,427.07097361237487,1196.4249317561419,1430.4313011828935,True,Vsx1_2_b2,Vsx1 GOF,0.03838978976218055,0.891835009156194,-9.843594492598726,90,800
165,101.61647361647361,255.92921492921494,573.2818532818533,1127.0,1.4642572091972326,286.7734877734878,1851.7400257400257,1609.7670527670527,True,Vsx1_2_b2,Vsx1 GOF,0.14099432600920103,-0.8718386046441686,-0.7491035375912531,90,800
166,102.19005524861879,265.660773480663,664.5093922651934,1107.0,1.3917410230979261,265.73259668508285,1384.443093922652,1117.0906077348066,True,Vsx1_2_b2,Vsx1 GOF,-0.193326997083071,-0.9104311400380862,10.721300598316134,90,800
167,102.44173140954496,289.5105438401776,730.8668146503885,1175.0,1.326244102402097,259.6126526082131,1350.7069922308547,955.3607103218646,True,Vsx1_2_b2,Vsx1 GOF,-0.4519991149525068,-0.890512669542755,18.999827301788002,90,800
168,101.97025641025641,310.04923076923075,553.9682051282051,1178.0,1.4235824800197354,305.38358974358977,1040.5948717948718,860.9128205128205,True,Vsx1_2_b2,Vsx1 GOF,0.16032260510365148,-0.7028385785699467,-2.3723310049245185,90,800
169,102.92926045016077,283.1897106109325,510.17899249732045,1271.0,1.53985371638114,288.4501607717042,1674.8735262593784,1096.9871382636657,True,Vsx1_2_b2,Vsx1 GOF,0.3417325411713996,-0.7477340257190506,-6.784216228977243,90,800
170,103.45717732207478,429.20506634499395,471.37394451145957,1048.0,1.3953917164518717,283.13027744270204,1601.9722557297948,826.0313630880579,True,Vsx1_2_b2,Vsx1 GOF,0.3462125393567317,-0.3014984091457964,-10.006049764700691,90,800
171,104.57549857549857,795.4501424501425,411.57122507122506,1380.0,1.3216378600846304,259.7763532763533,1428.7621082621083,1636.8119658119658,True,Vsx1_2_b2,Vsx1 GOF,0.22340121679988334,0.7904119244803851,-13.830803420114108,90,800
172,105.56921086675291,813.3124191461837,495.3615782664942,2551.0,1.502139690607801,377.4501940491591,1588.9670116429495,1760.2664941785251,True,Vsx1_2_b2,Vsx1 GOF,-0.09166842273569942,0.7805403520948677,-2.778986971018952,90,800
173,104.35519125683061,819.8938329430133,539.1225604996097,2087.0,1.8007980949982636,282.72833723653395,1394.9594067135051,842.384074941452,True,Vsx1_2_b2,Vsx1 GOF,-0.2544428544188624,0.7673995165256899,1.2560296766703516,90,800
174,104.90845886442642,280.21205098493624,541.9478563151796,1084.0,1.4377370925418713,313.4322132097335,1572.5527230590963,1404.2271147161066,True,Vsx1_2_b2,Vsx1 GOF,0.23193322989324927,-0.7792706184446905,-1.0607523995332429,90,800
175,104.38426966292135,338.3123595505618,480.29550561797754,1193.0,1.5315684603188708,413.02247191011236,2006.443820224719,881.6449438202247,True,Vsx1_2_b2,Vsx1 GOF,0.39834281342975775,-0.5680838547910276,-8.564408903856048,90,800
176,105.35227272727273,788.05,401.1454545454545,683.0,1.731138456134057,255.85227272727272,1863.634090909091,1198.543181818182,True,Vsx1_2_b2,Vsx1 GOF,0.26775466489463895,0.7768843173077096,-14.342645057502608,90,800
177,106.91431451612904,785.4082661290323,381.01209677419354,1246.0,1.5961432311962003,262.0211693548387,1831.8780241935483,1056.4163306451612,True,Vsx1_2_b2,Vsx1 GOF,0.34272238003795086,0.7841058816563662,-15.200396479266999,90,800
178,104.89679218967922,852.9846582984658,428.3403068340307,1007.0,1.6003663740786138,277.16596931659694,1603.976290097629,902.5160390516039,True,Vsx1_2_b2,Vsx1 GOF,0.11078454161492957,0.942885659958375,-11.177294608774133,90,800
179,106.02875399361022,296.80298189563365,486.0905218317359,1212.0,1.3995755093367817,289.6645367412141,1541.615548455804,1074.9467518636848,True,Vsx1_2_b2,Vsx1 GOF,0.4165367678976024,-0.6909979141829263,-6.4890994717789,90,800
180,106.30506478209658,811.7031802120141,466.38751472320376,1315.0,1.4952081101701196,295.2002355712603,1145.4758539458187,1018.567726737338,True,Vsx1_2_b2,Vsx1 GOF,0.01354783385033742,0.7971021615737168,-5.501721510707284,90,800
181,107.26955602536998,286.6818181818182,534.223044397463,1182.0,1.3779084746641739,775.4344608879493,1796.1141649048625,983.0803382663847,True,Vsx1_2_b2,Vsx1 GOF,0.25457874603948527,-0.7549577851514402,0.4037917122138879,90,800
182,106.42239467849224,309.4290465631929,544.7106430155211,1083.0,1.5001785833324375,382.4179600886918,1627.7062084257207,916.6252771618625,True,Vsx1_2_b2,Vsx1 GOF,0.1958629696194767,-0.6975545220614223,0.944149300745238,90,800
183,109.12118570183087,329.91368788142984,540.2144725370532,1541.0,1.47462977984501,417.9014821272886,1341.1403661726242,890.2118570183086,True,Vsx1_2_b2,Vsx1 GOF,0.1942442748094675,-0.6354583487254184,3.210888824351315,90,800
184,109.75878787878789,806.0763636363637,531.8266666666667,1419.0,1.7979401762039795,519.0133333333333,1648.7139393939394,1031.0133333333333,True,Vsx1_2_b2,Vsx1 GOF,-0.2133580688569232,0.7335480581415208,5.672068185549648,90,800
185,107.62518740629685,800.3508245877061,491.32683658170913,973.0,1.3689956340778913,308.45577211394306,1584.6101949025488,1014.5097451274363,True,Vsx1_2_b2,Vsx1 GOF,-0.06445950450442939,0.7465270284374597,-1.2940853365670648,90,800
186,106.6829573934837,831.562656641604,428.1641604010025,1004.0,1.3876703069015488,292.25062656641603,2232.187969924812,1243.6040100250627,True,Vsx1_2_b2,Vsx1 GOF,0.13188315974026255,0.8818263474630665,-9.551855879801764,90,800
187,109.73694984646878,840.2881269191403,487.80962128966223,2486.0,1.5067496487224583,291.2164790174002,987.4846468781985,825.7604912998977,True,Vsx1_2_b2,Vsx1 GOF,-0.08771260405494041,0.8635449941759208,0.6215668963158407,90,800
188,109.67486818980667,844.3362624487405,437.79379027533685,2462.0,1.4193479574116254,299.3602811950791,1562.2466315172817,1167.4393673110721,True,Vsx1_2_b2,Vsx1 GOF,0.08706166521226422,0.9115781681454636,-5.360858809151409,90,800
189,110.16607981220658,506.47417840375584,464.99413145539904,2354.0,1.5758585289419815,284.4360328638498,1159.3509389671362,907.1144366197183,True,Vsx1_2_b2,Vsx1 GOF,0.3008410749360939,-0.07522254152811059,-3.6446816211662565,90,800
190,107.27615062761507,708.3430962343097,376.21338912133893,765.0,1.5579473014834926,221.05439330543933,1258.8598326359834,1671.1380753138076,True,Vsx1_2_b2,Vsx1 GOF,0.4308662633715561,0.5670564932917981,-15.868725676525258,90,800
191,106.2255125284738,765.9088838268792,368.5239179954442,631.0,1.6023430293846888,336.9840546697039,1220.4236902050113,1472.6674259681092,True,Vsx1_2_b2,Vsx1 GOF,0.40492787323481183,0.7373487137914292,-17.484318413203198,90,800
192,108.02936630602782,770.0448222565688,381.58423493044825,971.0,1.5456700572717976,275.82998454404947,1194.1638330757341,1301.0185471406492,True,Vsx1_2_b2,Vsx1 GOF,0.3552890169284413,0.7397946503140076,-14.116416582093734,90,800
193,108.31714285714285,823.4028571428571,415.5285714285714,959.0,1.6197960159375562,427.76714285714286,1924.1057142857144,1207.6271428571429,True,Vsx1_2_b2,Vsx1 GOF,0.1851937399653827,0.8677951265399597,-9.479541985717077,90,800
194,110.55746677091477,833.9804534792806,444.0883502736513,1728.0,1.7372613125816656,335.66067240031276,1540.109460516028,909.6192337763878,True,Vsx1_2_b2,Vsx1 GOF,0.07449809035882105,0.8774127738473398,-3.79781189240083,90,800
195,108.18979591836735,848.3,448.99387755102043,796.0,1.7368648240446753,335.8734693877551,1945.5755102040816,2029.5877551020408,True,Vsx1_2_b2,Vsx1 GOF,0.04279755664683038,0.9146562745516265,-5.480635858637328,90,800
196,110.5414847161572,265.60480349344977,677.5272925764192,1172.0,1.2154187193491113,288.91812227074234,1568.8733624454148,1020.9650655021834,True,Vsx1_2_b2,Vsx1 GOF,-0.2361264856074703,-0.91949290875989,20.56033554720625,90,800
197,109.87426326129666,334.1031434184676,488.2278978388998,1278.0,1.4945498697935,367.9410609037328,1381.564833005894,807.9115913555992,True,Vsx1_2_b2,Vsx1 GOF,0.3762756313472029,-0.5855272570303642,-2.1955716407295256,90,800
198,109.94329896907216,794.9471649484536,528.8981958762887,1133.0,1.4225449316468444,329.8943298969072,1847.909793814433,1634.6224226804125,True,Vsx1_2_b2,Vsx1 GOF,-0.19259256094329769,0.7038418178988561,5.441165170915468,90,800
199,108.79286536248561,837.493670886076,457.716915995397,1088.0,1.5094160583331269,879.5443037974684,1869.4073647871116,1571.0678941311853,True,Vsx1_2_b2,Vsx1 GOF,0.021859193825813916,0.8774119612476519,-3.909159415932834,90,800
200,109.22240259740259,253.83441558441558,507.37012987012986,819.0,1.4037854053675312,342.0844155844156,1925.7207792207791,1144.0211038961038,True,Vsx1_2_b2,Vsx1 GOF,0.3814731424414126,-0.8292647839335905,-1.0438181169205336,90,800
201,110.21751684311839,352.7439846005775,454.25312800769973,1286.0,1.6700572693059166,292.29258902791145,1679.5168431183831,1110.2175168431183,True,Vsx1_2_b2,Vsx1 GOF,0.480551841616079,-0.5073897531541144,-5.782348978782039,90,800
202,110.83153013910355,708.0200927357032,331.774343122102,916.0,1.3167681216674907,262.6213292117465,1262.9119010819165,909.0139103554868,True,Vsx1_2_b2,Vsx1 GOF,0.5913197982091407,0.598768225943854,-17.622483816203044,90,800
203,114.58511837655017,815.9160090191657,412.09075535512966,2423.0,1.3489148760511265,337.7023675310034,1817.2903043968433,1750.249718151071,True,Vsx1_2_b2,Vsx1 GOF,0.20706102015914452,0.8493117417771707,-3.7091427328520012,90,800
204,110.5154091392136,862.268862911796,569.7077577045696,1334.0,1.359407315049172,326.1509032943677,1254.5409139213602,975.4654622741764,True,Vsx1_2_b2,Vsx1 GOF,-0.3999082424275042,0.8668250029330737,11.25918893214876,90,800
205,113.1268817204301,723.1591397849462,324.47741935483873,1400.0,1.403581977437178,281.8333333333333,1135.0731182795698,858.3086021505376,True,Vsx1_2_b2,Vsx1 GOF,0.6044384443623712,0.647577380268457,-16.120925177216918,90,800
206,111.87633262260128,785.7963752665245,359.771855010661,1280.0,1.5382019790297545,439.0660980810234,844.9893390191897,1481.6503198294242,True,Vsx1_2_b2,Vsx1 GOF,0.42032651559442225,0.8010444739505926,-12.795920011148127,90,800
207,110.66458852867831,801.9887780548628,431.3466334164589,1168.0,1.9816281587554692,374.0448877805486,1223.561097256858,1025.2531172069826,True,Vsx1_2_b2,Vsx1 GOF,0.14943928852629873,0.7951413998428274,-5.395718144319119,90,800
208,117.14456869009585,824.3194888178914,478.4149361022364,3746.0,1.5044146765346005,698.7128594249201,1150.1373801916932,1133.7220447284344,True,Vsx1_2_b2,Vsx1 GOF,-0.03629130029720973,0.8252067156500029,6.765164116194313,90,800
209,114.88614718614718,839.1593073593074,499.4744588744589,2846.0,1.4779168957504638,340.0584415584416,1231.9510822510822,1289.291341991342,True,Vsx1_2_b2,Vsx1 GOF,-0.12608195541004386,0.8521740655431966,7.113938313810337,90,800
210,111.74674115456239,855.2746741154563,580.3342644320298,1460.0,1.4186859065013633,906.475791433892,1243.4934823091248,1094.9329608938547,True,Vsx1_2_b2,Vsx1 GOF,-0.4308739724592836,0.8391484380680334,13.703323828264985,90,800
211,112.06502463054187,351.0315270935961,434.21871921182264,1395.0,1.3449128540728323,274.6857142857143,1618.183251231527,976.6275862068966,True,Vsx1_2_b2,Vsx1 GOF,0.5544354760999628,-0.49756055156827284,-6.3393887609801425,90,800
212,111.93482309124767,759.5549348230912,424.4338919925512,1047.0,1.9204898838957576,260.8119180633147,881.4990689013035,1036.3482309124768,True,Vsx1_2_b2,Vsx1 GOF,0.21367954354760021,0.6788164495550633,-5.207907747450605,90,800
213,110.85380116959064,818.8830409356725,401.86159844054583,745.0,1.5532512132261056,298.8265107212476,1736.7914230019494,1222.1754385964912,True,Vsx1_2_b2,Vsx1 GOF,0.23922938999583176,0.8649970463436847,-8.612161361670388,90,800
214,113.92142857142858,271.7755102040816,625.3122448979592,1256.0,1.4421824236685565,296.32551020408164,1854.7438775510204,1276.3755102040816,True,Vsx1_2_b2,Vsx1 GOF,-0.05396448738869164,-0.863540421211324,17.746672327011936,90,800
215,113.18111111111111,279.52666666666664,694.6144444444444,1079.0,1.3380883245093131,713.4966666666667,1355.39,839.1466666666666,True,Vsx1_2_b2,Vsx1 GOF,-0.3087746254418948,-0.8919142990219383,25.294753635541298,90,800
216,112.73065902578797,304.0496657115568,553.7029608404966,1320.0,1.4436277077817568,313.4297994269341,1781.4422158548234,1521.800382043935,True,Vsx1_2_b2,Vsx1 GOF,0.17144261683971518,-0.7190621824304309,8.24448076727873,90,800
217,111.35278858625162,540.6160830090791,489.041504539559,1045.0,1.625632655351119,306.3774319066148,1032.1815823605707,883.8871595330739,True,Vsx1_2_b2,Vsx1 GOF,0.184129066597976,0.005054382668230328,0.5943903004512379,90,800
218,112.55032119914347,710.0471092077088,318.00428265524624,738.0,1.4417114270175324,233.2098501070664,1228.0770877944326,1206.9678800856532,True,Vsx1_2_b2,Vsx1 GOF,0.639349833864862,0.6147259227448809,-17.540568764149555,90,800
219,112.46268656716418,826.5889781859931,426.6107921928817,1096.0,1.3706291070400003,322.69460390355914,2006.0218140068887,2203.2181400688864,True,Vsx1_2_b2,Vsx1 GOF,0.14450212857701628,0.869128412561349,-4.0273401247106335,90,800
220,114.08076923076923,839.501282051282,463.3269230769231,1235.0,1.373223983928645,455.3974358974359,1713.3435897435897,1258.9935897435898,True,Vsx1_2_b2,Vsx1 GOF,0.002277738903002202,0.8794404095878503,2.019873626764678,90,800
221,113.91334250343878,267.8143053645117,526.3603851444292,1068.0,1.6133171698299091,371.121045392022,1530.5295735900963,843.7276478679505,True,Vsx1_2_b2,Vsx1 GOF,0.30286659448406517,-0.8027631806811993,5.953879935514408,90,800
222,113.97325102880659,714.9506172839506,312.34567901234567,728.0,1.5169038842043054,291.50205761316874,1550.7633744855966,844.5185185185185,True,Vsx1_2_b2,Vsx1 GOF,0.6556544710065204,0.6329842479692533,-16.771231231738028,90,800
223,113.17325227963526,802.5425531914893,380.32826747720367,916.0,1.315403288592205,285.6231003039514,1637.965045592705,1234.0364741641338,True,Vsx1_2_b2,Vsx1 GOF,0.3321174575455561,0.8340841454702299,-8.965559214714347,90,800
224,116.00414651002073,836.4609536973047,453.9564616447823,2119.0,1.5545324222689474,557.503800967519,1963.0124395300622,1891.101589495508,True,Vsx1_2_b2,Vsx1 GOF,0.03935194042782464,0.8777025636851037,2.797785885676234,90,800
225,117.971119133574,255.9196750902527,521.3772563176896,1519.0,1.3957322033116109,287.48916967509024,1746.8537906137185,1099.2454873646209,True,Vsx1_2_b2,Vsx1 GOF,0.33334591476785835,-0.8328911085864124,9.319962331961676,90,800
226,114.75602094240838,328.00104712041883,761.8722513089006,1347.0,1.4201668465308062,315.3089005235602,1514.848167539267,1369.8261780104713,False,Vsx1_2_b2,Vsx1 GOF,-0.5927294373085736,-0.8020798967601006,35.14022634266246,90,800
227,115.48214285714286,722.6730769230769,342.4217032967033,1106.0,1.4419637095865803,272.8434065934066,1238.1978021978023,1170.1332417582419,True,Vsx1_2_b2,Vsx1 GOF,0.5418554982549089,0.6332737362931036,-11.65245625532927,90,800
228,115.81304347826087,801.408695652174,520.1086956521739,792.0,1.4948602903866692,337.08478260869566,1297.25,1129.5456521739131,True,Vsx1_2_b2,Vsx1 GOF,-0.16462078249974532,0.7291531120613606,10.262826340096439,90,800
229,115.30062111801242,825.6062111801242,401.3403726708074,1041.0,1.5339506671255045,307.99378881987576,852.416149068323,955.664596273292,True,Vsx1_2_b2,Vsx1 GOF,0.23683254626427974,0.8849315314227821,-4.219006353434281,90,800
230,115.97068403908794,358.3170466883822,469.33224755700326,1150.0,1.635971024204869,319.1226927252986,1307.4831704668838,1524.42671009772,True,Vsx1_2_b2,Vsx1 GOF,0.4240949792928377,-0.5020248354386447,1.7552785593639726,90,800
231,119.40577385725742,754.7914995990377,371.3600641539695,2152.0,1.7127611425817668,319.32477947072977,1025.5108259823576,1560.5717722534082,True,Vsx1_2_b2,Vsx1 GOF,0.410730919768316,0.7043866069624525,-4.126582293941539,90,800
232,114.7960396039604,791.7069306930694,322.6831683168317,794.0,1.615084901772743,312.7089108910891,1049.340594059406,905.829702970297,True,Vsx1_2_b2,Vsx1 GOF,0.5485374800928813,0.8451961108354817,-14.270197491227947,90,800
233,115.15135135135135,825.4767567567568,464.97297297297297,1167.0,1.4608930821026778,370.0864864864865,1272.947027027027,839.772972972973,True,Vsx1_2_b2,Vsx1 GOF,0.009760884086818411,0.8381755853618951,3.1952871287844573,90,800
