label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
738,67.32634228187919,258.9622483221477,579.9463087248322,1486.0,1.5480139019132677,414.371644295302,1757.0461409395973,137.05704697986576,True,LacZ_4_b1,LacZ OE,-0.052332636040271496,-0.8861566123618112,-7.878913739973093,80,750
739,67.27712609970675,264.53739002932554,707.7558651026393,1706.0,1.4956103935446576,485.7023460410557,936.8973607038123,145.7983870967742,True,LacZ_4_b1,LacZ OE,-0.45625583843020434,-0.8677082276727419,-9.709151838465473,80,750
740,66.68769716088327,263.13880126182966,745.875920084122,1223.0,1.4054281961114548,570.9610935856992,915.0977917981072,146.63617245005258,True,LacZ_4_b1,LacZ OE,-0.5767075872945613,-0.8723377087155434,-10.78415607959409,80,750
741,67.30427201394943,279.1595466434176,577.1900610287707,1408.0,1.800792161272774,435.05928509154313,1277.7750653879687,101.2258064516129,True,LacZ_4_b1,LacZ OE,-0.043600491958980525,-0.819501330971247,-8.164619447621781,80,750
742,67.95850973751058,278.66299745977983,510.76121930567314,1471.0,1.5087195943479117,451.61981371718883,1112.9085520745132,93.16850127011007,True,LacZ_4_b1,LacZ OE,0.16631406289047668,-0.8211345350290858,-6.620519024048498,80,750
743,67.5264505119454,338.26962457337885,452.0810580204778,1480.0,1.4024664115078036,468.82849829351534,2495.1100682593856,124.3933447098976,True,LacZ_4_b1,LacZ OE,0.3518457246122524,-0.6244584852253243,-7.158970079598156,80,750
744,67.83162055335968,338.4102766798419,430.2316205533597,1502.0,1.3647216221763994,450.0229249011858,1012.604743083004,94.6608695652174,True,LacZ_4_b1,LacZ OE,0.42088628287811414,-0.623988042190101,-6.565647806412542,80,750
745,68.10038986354776,344.74074074074076,818.9883040935673,1419.0,1.4909749754881692,1239.374269005848,1826.4697855750487,1044.3040935672514,True,LacZ_4_b1,LacZ OE,-0.8077499968215214,-0.6029269776698946,-11.556282486123912,80,750
746,67.27593818984548,349.22185430463577,454.4094922737307,1206.0,1.6730855142254206,481.0198675496689,1288.676600441501,102.1710816777042,True,LacZ_4_b1,LacZ OE,0.3445084590181109,-0.5883240311239392,-7.60318958656714,80,750
747,67.06149193548387,353.7258064516129,407.75,1291.0,1.5600232232530253,511.4334677419355,927.585685483871,83.81754032258064,True,LacZ_4_b1,LacZ OE,0.4919852270825653,-0.5734887352808198,-7.264606518316143,80,750
748,66.86057692307692,367.82115384615383,408.61634615384617,1373.0,1.7257991759910583,465.7557692307692,2551.473076923077,124.33557692307693,True,LacZ_4_b1,LacZ OE,0.489269845367327,-0.5269791498537606,-7.686539260049898,80,750
749,67.5945945945946,368.5178727114211,366.8683522231909,1482.0,1.5753780740453636,453.9014821272886,806.0924149956408,94.22842197035746,True,LacZ_4_b1,LacZ OE,0.6211805995435244,-0.5246604146778872,-6.408337926139893,80,750
750,67.17826086956522,403.08,407.04782608695655,1369.0,1.5610130398000759,375.14521739130436,866.1295652173914,104.50173913043479,True,LacZ_4_b1,LacZ OE,0.49424918308840216,-0.41059885247240135,-7.872249928249751,80,750
751,66.75365853658536,422.2731707317073,369.28536585365856,1509.0,1.7894001041135674,386.8138211382114,831.4089430894309,106.06585365853658,True,LacZ_4_b1,LacZ OE,0.6136312776935202,-0.3472912532209015,-8.080367749250613,80,750
752,67.10486891385767,440.1367041198502,349.22940074906364,1319.0,1.3363513853696076,385.2621722846442,2076.5646067415732,108.60112359550561,True,LacZ_4_b1,LacZ OE,0.6770196378947153,-0.2883267260364344,-7.728318608527701,80,750
753,67.72318339100346,450.3667820069204,369.4657439446367,1881.0,1.6859124439576627,352.0560553633218,1353.9771626297577,103.22698961937716,True,LacZ_4_b1,LacZ OE,0.6130487938163267,-0.2545258044086419,-7.531082767419754,80,750
754,69.25479233226837,449.8506389776358,389.1573482428115,1463.0,1.247960795085302,345.3698083067093,1288.7164536741213,104.01277955271566,True,LacZ_4_b1,LacZ OE,0.5507503836951002,-0.25614620138034394,-6.253738816709713,80,750
755,67.963545981773,496.5211267605634,319.51201325600664,1694.0,1.4734276008041949,349.64954432477214,2040.1068765534383,93.64291632145816,True,LacZ_4_b1,LacZ OE,0.7709595601002577,-0.10221004808008849,-7.313203077379569,80,750
756,67.60788863109049,523.2412993039443,360.2327919566899,1637.0,1.472136717981697,289.63650425367365,1148.8267594740912,92.47099767981439,True,LacZ_4_b1,LacZ OE,0.6423069529517469,-0.014026220028168779,-8.607061302166038,80,750
757,66.40811455847255,684.1503579952267,762.4677804295943,738.0,1.6326690805156492,2706.3389021479716,1367.8448687350835,1800.5298329355608,True,LacZ_4_b1,LacZ OE,-0.6287090103665163,0.5171263582752215,-17.54305317193689,80,750
758,67.04721753794266,709.3912310286678,433.1956155143339,1414.0,1.3134199638051438,359.3929173693086,1174.606239460371,92.29595278246205,True,LacZ_4_b1,LacZ OE,0.41192534596337116,0.6003290079027483,-12.904423127709663,80,750
759,67.36752136752136,723.4223646723647,685.6609686609687,1699.0,1.2831614726994984,1930.6830484330485,1642.7628205128206,2121.1075498575497,True,LacZ_4_b1,LacZ OE,-0.385968557810753,0.6467527841493943,-16.147171590290164,80,750
760,66.65094339622641,725.0226415094339,701.5056603773585,789.0,1.6395594642219975,1588.0849056603774,928.9811320754717,1270.1056603773584,True,LacZ_4_b1,LacZ OE,-0.4360126184558969,0.6520053658427278,-17.097918913754732,80,750
761,67.59082397003745,720.0983146067416,621.7443820224719,1359.0,1.7363038005265865,494.9447565543071,1244.9325842696628,1411.314606741573,True,LacZ_4_b1,LacZ OE,-0.1839785193468111,0.6357677878793622,-15.025265126272657,80,750
762,66.49234488315874,735.5390813859791,671.1112006446414,1568.0,1.4590784101195422,805.0064464141822,1163.9685737308623,248.72199838839646,True,LacZ_4_b1,LacZ OE,-0.3399363480530928,0.6866930111164711,-17.00898953220853,80,750
763,66.55895589558956,744.4293429342935,533.3402340234023,1374.0,1.324364228146945,444.019801980198,1802.3798379837983,93.37713771377138,True,LacZ_4_b1,LacZ OE,0.09548285321320082,0.715981900882404,-15.244055478118838,80,750
764,67.46983408748115,753.0399698340875,722.3552036199095,1668.0,1.5690371401037855,1806.0935143288084,1710.4638009049775,1049.475867269985,True,LacZ_4_b1,LacZ OE,-0.5019119368333095,0.7445199229930612,-16.972726223828765,80,750
765,67.64810126582279,749.6160337552743,631.506329113924,1527.0,1.4723806553610714,479.54599156118144,857.1029535864978,149.60506329113923,True,LacZ_4_b1,LacZ OE,-0.21480297668362813,0.73319229924379,-15.536523799127089,80,750
766,67.61001788908766,757.020572450805,513.4078711985688,1320.0,1.3235529482769492,444.3649373881932,2273.1896243291594,105.60822898032201,True,LacZ_4_b1,LacZ OE,0.15844588723171982,0.7575805567684635,-14.115555977660868,80,750
767,66.4530612244898,771.4193877551021,546.6591836734694,1141.0,1.4274251781301883,468.2122448979592,805.8030612244899,88.48877551020408,True,LacZ_4_b1,LacZ OE,0.053421106867625356,0.8050577013694904,-15.92813662436496,80,750
768,67.68494516450649,230.580259222333,672.8255234297109,1293.0,1.3450572600386623,484.2662013958126,1188.6231306081754,87.88334995014955,True,LacZ_4_b1,LacZ OE,-0.345912876744105,-0.9797714307414421,-8.33248983210192,80,750
769,68.85514018691589,242.7390965732087,693.809968847352,1569.0,1.2513342949959019,442.00623052959503,938.0576323987539,126.2702492211838,True,LacZ_4_b1,LacZ OE,-0.4122692603341649,-0.9395776088872131,-7.622096547636339,80,750
770,69.17841971112999,245.6805437553101,584.8691588785047,1421.0,1.35674254185981,434.05267629566697,816.3372982158029,92.58623619371284,True,LacZ_4_b1,LacZ OE,-0.06798200474036953,-0.9298975689513376,-5.895161258036957,80,750
771,68.35685483870968,254.40725806451613,601.390120967742,1218.0,1.2934330764344217,494.04334677419354,1508.7550403225807,97.51411290322581,True,LacZ_4_b1,LacZ OE,-0.12015177442733116,-0.901130374360437,-7.065804306825456,80,750
772,67.6445959104187,262.3583252190847,592.9513145082765,1445.0,1.351124082780194,433.98247322297954,2065.769230769231,112.34469328140214,True,LacZ_4_b1,LacZ OE,-0.09344375698914786,-0.8749276694380302,-7.784002579143397,80,750
773,67.70452358036573,263.91145332050047,725.4590952839269,1326.0,1.530376198606239,672.7054860442734,2467.274302213667,233.80750721847932,True,LacZ_4_b1,LacZ OE,-0.5122239176314662,-0.8697459664275414,-9.507748951565873,80,750
774,67.91495393338059,283.12544294826364,714.6633593196315,1729.0,1.3732353332431462,631.4344436569809,1770.1183557760453,379.7795889440113,True,LacZ_4_b1,LacZ OE,-0.4780944282288112,-0.8063277160210822,-9.439564856378723,80,750
775,67.24916666666667,288.6458333333333,674.4608333333333,1439.0,1.4300446994683316,390.5316666666667,803.6891666666667,125.68916666666667,True,LacZ_4_b1,LacZ OE,-0.3510043624504071,-0.7881574240177618,-9.653134720607191,80,750
776,69.23048327137546,285.3144981412639,688.6252788104089,1662.0,1.6523532742059794,394.18959107806694,1310.842379182156,125.57769516728625,True,LacZ_4_b1,LacZ OE,-0.3958563879199948,-0.7990489820537058,-7.81088383094076,80,750
777,67.60152526215444,296.02859866539563,490.2888465204957,1323.0,1.6323653004804377,459.60819828408006,1431.2411820781697,88.08674928503336,True,LacZ_4_b1,LacZ OE,0.2310476747209118,-0.7638482651479549,-6.963588874005431,80,750
778,69.45666423889294,402.8747268754552,391.06554989075016,1770.0,1.6051586832975726,392.849963583394,1859.2490895848507,110.52949745083758,True,LacZ_4_b1,LacZ OE,0.5446638998869264,-0.4111708835449641,-5.3788983257158876,80,750
779,69.90376904570971,465.6688051323176,361.962309542903,1488.0,1.3198446030276283,370.33440256615876,1408.6246992782678,96.78348035284684,True,LacZ_4_b1,LacZ OE,0.6366865980595906,-0.20392027096668475,-5.4787215720040905,80,750
780,68.48275862068965,495.4584929757344,371.42656449553,1096.0,1.4220255796907557,333.4316730523627,1209.9757343550448,95.81481481481481,True,LacZ_4_b1,LacZ OE,0.6068653094669751,-0.10567084858546849,-7.468061983021855,80,750
781,71.0679347826087,524.9538043478261,327.2201086956522,1244.0,1.5134520753887306,380.8491847826087,1631.4402173913043,97.72690217391305,True,LacZ_4_b1,LacZ OE,0.746497096869529,-0.008217788675366489,-4.7345367084477274,80,750
782,68.10431654676259,570.1043165467626,291.36870503597123,816.0,1.398556222263174,349.2787769784173,970.2122302158274,91.62769784172662,True,LacZ_4_b1,LacZ OE,0.8599722028984567,0.1406333904841024,-7.892448987852276,80,750
783,68.57835497835498,590.5116883116883,345.0329004329004,1576.0,1.4254096642521452,381.26320346320347,1344.6268398268398,92.31688311688312,True,LacZ_4_b1,LacZ OE,0.6903718723203291,0.20802887392453573,-8.434901314963263,80,750
784,68.27166666666666,623.3958333333334,356.0808333333333,1592.0,1.6016675178173978,376.9825,1631.2158333333334,90.97833333333334,True,LacZ_4_b1,LacZ OE,0.6555018405770427,0.31654630516716087,-9.377186165644495,80,750
785,67.45555555555555,662.9233333333333,425.48,1251.0,1.5406087895729619,360.7055555555556,1410.3355555555556,102.14333333333333,True,LacZ_4_b1,LacZ OE,0.43624593466090444,0.44698722135815405,-11.702842474146642,80,750
786,68.43970893970894,661.2858627858628,773.983367983368,1175.0,1.50116487631639,1103.385654885655,1157.5873180873182,803.7203742203742,True,LacZ_4_b1,LacZ OE,-0.6652113335987255,0.441770609673368,-15.324952745370588,80,750
787,67.5115712545676,670.0499390986602,761.2898903775883,1211.0,1.7889265280194828,1496.904993909866,1714.2192448233861,1747.0986601705238,True,LacZ_4_b1,LacZ OE,-0.6250469192759034,0.4706442065029679,-16.214543421602357,80,750
788,68.6660730186999,686.4906500445236,428.13178984861975,1515.0,1.75167351027801,379.7248441674087,1682.0685663401603,89.45503116651825,True,LacZ_4_b1,LacZ OE,0.4278380949964087,0.5248272831779919,-10.8781597012306,80,750
789,68.16759776536313,701.6536312849162,379.6916201117318,1204.0,1.5151432678116248,357.00558659217876,1383.8413407821229,83.63351955307263,True,LacZ_4_b1,LacZ OE,0.5809651962428943,0.5748260914718939,-10.958351355634498,80,750
790,69.15335463258786,706.2683706070287,416.5495207667732,937.0,1.4293999134794273,387.95846645367413,1512.7012779552715,96.3594249201278,True,LacZ_4_b1,LacZ OE,0.4644422975138831,0.590119297035314,-10.531109703359064,80,750
791,68.14022140221402,712.1107011070111,747.6466789667896,1341.0,1.3499785487000113,1410.6669741697417,946.2869003690037,1331.9750922509224,True,LacZ_4_b1,LacZ OE,-0.5819127857937626,0.6094834122891244,-16.030038504354906,80,750
792,68.24212893553224,728.2871064467766,502.9452773613193,1659.0,1.4258982291805753,401.38305847076464,1014.6259370314842,89.61469265367316,True,LacZ_4_b1,LacZ OE,0.1914565232942147,0.6627778829848436,-12.917395832702681,80,750
793,67.75084175084174,741.5218855218856,709.506734006734,1450.0,1.4024122572856081,1079.4882154882155,1095.962962962963,332.06060606060606,True,LacZ_4_b1,LacZ OE,-0.46132887315352655,0.7065152629967102,-16.349830131396814,80,750
794,68.78963730569949,756.500518134715,644.4051813471502,1223.0,1.3418982225483516,515.4103626943005,1049.5336787564768,301.2062176165803,True,LacZ_4_b1,LacZ OE,-0.25560966085041514,0.755974452377633,-14.668943492710689,80,750
795,67.5941893158388,768.9081537019681,535.7338331771322,1455.0,1.9283891466219247,452.45735707591376,976.7197750702906,99.25492033739457,True,LacZ_4_b1,LacZ OE,0.08789927963755861,0.7968214751735403,-14.604742061414711,80,750
796,68.23862487360971,767.618806875632,524.0343781597574,1315.0,1.672912084866567,411.6582406471183,934.1658240647118,106.21435793731041,True,LacZ_4_b1,LacZ OE,0.12484602555573332,0.7925931764720968,-13.785821157132546,80,750
797,68.46601941747574,252.19956850053939,716.6181229773463,1198.0,1.5269477900279265,501.6353829557713,1847.428263214671,127.05501618122977,True,LacZ_4_b1,LacZ OE,-0.48432656553793874,-0.9083650461844102,-8.454824946202557,80,750
798,68.88339222614842,265.00265017667846,540.0803886925795,1348.0,1.4413855512381621,457.2349823321555,1372.3957597173144,101.93021201413427,True,LacZ_4_b1,LacZ OE,0.07360081536488261,-0.8661608894234891,-5.882291300968092,80,750
799,68.26406601650413,279.1980495123781,734.801200300075,1688.0,1.6374828601767482,694.2228057014254,1224.603150787697,214.45836459114778,True,LacZ_4_b1,LacZ OE,-0.5417569189211946,-0.819264174411187,-9.299698671872697,80,750
800,69.26473526473526,302.23476523476523,479.20479520479523,1187.0,1.2838721848596928,474.14385614385617,1444.919080919081,91.23576423576424,True,LacZ_4_b1,LacZ OE,0.26601426659637917,-0.743288755205448,-5.245703859865436,80,750
801,69.09825145711906,302.8834304746045,803.7335553705245,1508.0,1.5555712655933682,1429.6719400499583,2375.9991673605327,697.1390507910075,True,LacZ_4_b1,LacZ OE,-0.7596227474025976,-0.7410264483547195,-9.733669077827663,80,750
802,69.17931688804553,308.40986717267555,820.392789373814,1338.0,1.513446290103261,779.73055028463,801.8965844402277,478.70588235294116,True,LacZ_4_b1,LacZ OE,-0.8122706323803695,-0.7227768257263698,-9.956121846363025,80,750
803,68.53823814133591,315.5304937076476,807.7850919651501,1231.0,1.4078755245807857,890.81316553727,1580.29912875121,463.62826718296225,True,LacZ_4_b1,LacZ OE,-0.7723910257803668,-0.6993130096251802,-10.535418210054807,80,750
804,68.72911169744943,371.1143359718558,332.62181178540015,1445.0,1.4037885879399283,418.1943711521548,923.8161829375549,82.09146877748461,True,LacZ_4_b1,LacZ OE,0.7293687668018003,-0.5160492692289911,-4.857627634539689,80,750
805,70.46101113967438,392.5338474721508,376.37103684661525,1406.0,1.3610403015071724,397.3847472150814,2429.674378748929,113.8586118251928,True,LacZ_4_b1,LacZ OE,0.5910520382576026,-0.4452556323970367,-4.025780005623119,80,750
806,68.66082802547771,410.015923566879,354.36942675159236,1524.0,1.3956511159172247,438.3240445859873,936.3152866242038,92.19506369426752,True,LacZ_4_b1,LacZ OE,0.6606793794557642,-0.3876564001652226,-5.7931748557185045,80,750
807,69.81473684210526,409.36070175438596,374.34526315789475,1720.0,1.4924006769420983,393.4112280701754,2165.839298245614,111.15649122807018,True,LacZ_4_b1,LacZ OE,0.5974983961647709,-0.38975422457456654,-4.895164814377168,80,750
808,70.37269372693727,430.17250922509226,330.76014760147604,1609.0,1.5891080579286547,426.4437269372694,1476.139298892989,97.17527675276753,True,LacZ_4_b1,LacZ OE,0.7352428595773808,-0.32105871645103834,-4.067618958081638,80,750
809,70.34779356768885,458.67763649962603,317.98728496634254,1670.0,1.4446862653179995,377.42557965594614,1827.2647718773374,91.04038893044128,True,LacZ_4_b1,LacZ OE,0.7756401206001027,-0.2269891159954378,-4.34657503978643,80,750
810,69.04721030042919,479.9030042918455,335.85922746781114,1341.0,1.3002575525815991,333.85407725321886,1632.522746781116,99.00600858369098,True,LacZ_4_b1,LacZ OE,0.7192333933046497,-0.15699538571093663,-6.199900979243267,80,750
811,71.2275390625,491.40234375,331.560546875,1391.0,1.4868402952390993,370.869140625,1829.7197265625,105.0390625,True,LacZ_4_b1,LacZ OE,0.7327390359710981,-0.11893864188505543,-4.133844610475627,80,750
812,71.3047619047619,539.578231292517,340.8462585034014,1913.0,1.3296787278132194,355.4598639455782,1163.1761904761904,94.03401360544218,True,LacZ_4_b1,LacZ OE,0.7034376303042107,0.04006450896193692,-4.896213747524875,80,750
813,69.34534786253144,622.7376362112321,333.1617770326907,1486.0,1.3985952040572875,373.86253143336126,878.0561609388097,91.28918692372172,True,LacZ_4_b1,LacZ OE,0.7278897653605225,0.31441758357984306,-7.989417952167322,80,750
814,69.0,659.9692011549566,356.71318575553414,1321.0,1.6460745556405825,364.95476419634264,1976.293551491819,103.8315688161694,True,LacZ_4_b1,LacZ OE,0.6535095968611615,0.4372859730213867,-9.201113296724436,80,750
815,69.60291262135922,657.2310679611651,396.74174757281554,1228.0,1.4939332913068961,352.6252427184466,1174.5398058252426,99.8378640776699,True,LacZ_4_b1,LacZ OE,0.5269747710418324,0.42829485349368057,-9.089456309283072,80,750
816,69.23813786929274,680.1700984780663,394.1316025067144,1364.0,1.4616574910388567,373.1620411817368,1499.981199641898,101.44583706356312,True,LacZ_4_b1,LacZ OE,0.5352623197372715,0.5039819562395014,-9.760499231639123,80,750
817,70.6884531590414,683.8191721132897,769.1924473493101,1825.0,1.4784735545394088,2606.3907044299203,1892.1590413943354,1563.9193899782135,True,LacZ_4_b1,LacZ OE,-0.650141770713609,0.5162461013847477,-13.347989623453913,80,750
818,69.70366795366796,700.057915057915,742.2017374517375,1573.0,1.5208049112202529,2557.6467181467183,2252.841698841699,1906.1322393822393,True,LacZ_4_b1,LacZ OE,-0.5647823035818527,0.5697799665896752,-14.21537680562588,80,750
819,68.66053357865685,697.6596136154553,757.9558417663294,1429.0,1.6370202537011092,1310.5611775528978,922.8417663293468,794.7378104875805,True,LacZ_4_b1,LacZ OE,-0.6145303869777776,0.5618199133740791,-15.431967603776982,80,750
820,71.40415486307838,713.1180358829084,404.14542020774314,1433.0,1.6417965087934592,397.0585457979226,1390.826251180359,97.65722379603399,True,LacZ_4_b1,LacZ OE,0.5035567675248138,0.6128308668020006,-8.21777885564238,80,750
821,68.30584192439862,723.2345360824743,443.40549828178695,1447.0,1.5127763602413165,402.08762886597935,836.2036082474227,88.8487972508591,True,LacZ_4_b1,LacZ OE,0.3796190053563431,0.646082140032578,-11.987503124344649,80,750
822,70.2918918918919,718.614054054054,422.20864864864865,1252.0,1.502786966845967,384.1751351351351,828.4021621621622,83.35135135135135,True,LacZ_4_b1,LacZ OE,0.44652175190867505,0.6309220925195518,-9.65152484773477,80,750
823,69.13683127572017,725.1574074074074,458.92283950617286,1193.0,1.3624180838210815,381.2345679012346,1154.8446502057614,89.6224279835391,True,LacZ_4_b1,LacZ OE,0.3305448583919117,0.6524752074724196,-11.391437220063644,80,750
824,69.9255079006772,746.3792325056434,501.3814898419865,1686.0,1.633651573965428,412.69525959367945,1071.5921745673438,92.56884875846501,True,LacZ_4_b1,LacZ OE,0.1963462795320876,0.7225696087347109,-11.48253872158616,80,750
825,68.98076923076923,752.4702797202797,660.1905594405595,1412.0,1.4261979891646894,535.5629370629371,2000.1048951048951,151.14423076923077,True,LacZ_4_b1,LacZ OE,-0.30551004554491856,0.742689080393008,-14.627667863827902,80,750
826,70.43532818532819,235.35521235521236,631.2944015444016,1373.0,1.4874317697721737,503.81756756756755,1613.5714285714287,96.95656370656371,True,LacZ_4_b1,LacZ OE,-0.21476807672402587,-0.9638941863963625,-5.101834081980186,80,750
827,70.64516129032258,254.2714398111723,678.7820613690008,1504.0,1.5081022859516504,423.9236821400472,1927.0723839496459,124.17938630999213,True,LacZ_4_b1,LacZ OE,-0.36483841792646254,-0.9014353852675167,-5.804206366512844,80,750
828,69.97332185886403,284.7710843373494,490.17814113597245,1574.0,1.9145240310892204,469.62478485370053,1781.5318416523237,94.87263339070569,True,LacZ_4_b1,LacZ OE,0.23128663467703148,-0.8008852585195532,-4.423434295073889,80,750
829,69.93984962406014,295.687030075188,512.984022556391,1295.0,1.2272915443724113,465.9003759398496,2538.9436090225563,117.18890977443608,True,LacZ_4_b1,LacZ OE,0.15922304614320137,-0.7648517184643059,-4.922192301089076,80,750
830,70.24658634538153,295.32048192771083,708.1317269076305,1470.0,1.490590767967297,455.5084337349398,900.3493975903615,945.8088353413655,True,LacZ_4_b1,LacZ OE,-0.4575373891874206,-0.7659684104139588,-7.202909203972716,80,750
831,70.73113616652212,300.3963573287077,790.5377276669558,1453.0,1.3816329274717738,941.3148308759758,1232.124891587164,463.3365134431917,True,LacZ_4_b1,LacZ OE,-0.7179895525083774,-0.749159708329469,-7.888808004865112,80,750
832,70.44613710554951,327.6430903155604,450.1305767138194,1176.0,1.5508337624342723,496.89989118607184,2669.1947769314474,113.76605005440696,True,LacZ_4_b1,LacZ OE,0.3578767674302683,-0.6593868903452513,-4.055970518886802,80,750
833,72.02996575342466,332.8463184931507,466.4195205479452,3011.0,1.3573860874708137,472.9387842465753,2538.65625,129.24186643835617,True,LacZ_4_b1,LacZ OE,0.3063357339652102,-0.6421303520356489,-2.766233979734075,80,750
834,70.38787295476419,357.5784408084697,400.3108758421559,1317.0,1.3673346058343936,498.7189605389798,891.9268527430221,96.59384023099133,True,LacZ_4_b1,LacZ OE,0.5153601494443052,-0.5606135422777037,-3.897321134152776,80,750
835,69.24450549450549,363.3534798534798,846.1034798534798,1345.0,1.358944679795342,1269.1245421245421,1056.4029304029305,520.8278388278388,True,LacZ_4_b1,LacZ OE,-0.8934744214771263,-0.5414320710341032,-11.049365941932649,80,750
836,70.88576158940397,384.1167218543046,406.3675496688742,1594.0,1.7893087883253698,438.1001655629139,2228.552152317881,132.62417218543047,True,LacZ_4_b1,LacZ OE,0.496224383905705,-0.4730019739093476,-3.874532234184535,80,750
837,72.21816881258941,393.12160228898426,422.55507868383404,1680.0,1.3169490348740263,406.12160228898426,970.447782546495,103.4206008583691,True,LacZ_4_b1,LacZ OE,0.44501824709573556,-0.44321116199038113,-2.891336524076337,80,750
838,70.10822060353799,429.843912591051,354.5442247658689,1236.0,1.3724485277661929,430.57440166493234,1143.0208116545266,101.01040582726327,True,LacZ_4_b1,LacZ OE,0.6600861444910824,-0.3221466653952405,-4.6431630556116446,80,750
839,69.94154118689106,442.5420726306466,337.34100974313554,1365.0,1.361193468737928,389.8556244464128,1583.7147918511957,96.48627103631533,True,LacZ_4_b1,LacZ OE,0.7144751802698011,-0.2802537798068714,-4.770013549103723,80,750
840,70.61281588447653,447.0135379061372,324.63537906137185,1363.0,1.357956673052377,387.8321299638989,993.4052346570397,93.76173285198556,True,LacZ_4_b1,LacZ OE,0.7546065303346343,-0.26546866322508444,-3.9965326958725385,80,750
841,71.09485368314833,478.832492431887,365.82139253279513,1476.0,1.6275983749852367,371.1220988900101,1769.5358224016145,92.087790110999,True,LacZ_4_b1,LacZ OE,0.6244535538710754,-0.16041594462493214,-4.534844140711087,80,750
842,70.85265700483092,487.926731078905,374.3252818035427,1588.0,1.6031113353834714,359.30354267310787,1730.4798711755234,99.97745571658615,True,LacZ_4_b1,LacZ OE,0.5975970847056469,-0.13041057239335907,-5.025178600292016,80,750
843,71.0414201183432,557.8858833474218,315.7810650887574,1549.0,1.5938139647212017,334.5046491969569,1606.1259509721049,92.31868131868131,True,LacZ_4_b1,LacZ OE,0.7826834656521784,0.10046260493708803,-5.098641625771393,80,750
844,70.46031746031746,588.4444444444445,333.1516754850088,1457.0,1.4398479845435643,350.7742504409171,1683.5379188712523,109.3615520282187,True,LacZ_4_b1,LacZ OE,0.7278403460000533,0.20129393296451314,-6.364719878742427,80,750
845,70.5970394736842,585.6644736842105,292.20970394736844,1496.0,1.3987224068580686,379.8363486842105,1444.8314144736842,92.29523026315789,True,LacZ_4_b1,LacZ OE,0.857225313241103,0.19210950138785465,-5.642718913680099,80,750
846,70.5821554770318,590.041519434629,313.5971731448763,1437.0,1.4359395576456415,365.9275618374558,817.6475265017668,81.95229681978799,True,LacZ_4_b1,LacZ OE,0.7896371269579994,0.20656295098488675,-6.006836729472525,80,750
847,70.31272401433692,605.0546594982079,304.8853046594982,1376.0,1.4956258130384086,359.4695340501792,2022.5851254480287,101.66397849462365,True,LacZ_4_b1,LacZ OE,0.8171966525966112,0.25609435216531407,-6.3836550293841725,80,750
848,70.86604361370716,618.6978193146417,320.7331256490135,1261.0,1.346445134169659,350.30114226375906,1035.6604361370717,85.5846313603323,True,LacZ_4_b1,LacZ OE,0.7671015134222314,0.3011545790770327,-6.243832978724704,80,750
849,70.99268069533395,670.3074107959744,778.672461116194,1413.0,1.647825143247539,2230.232387923147,1909.5681610247027,1433.8554437328453,True,LacZ_4_b1,LacZ OE,-0.6801289010904521,0.4716717391297107,-12.96890825579542,80,750
850,70.5820476858345,671.0827489481065,345.3267882187938,1040.0,1.4022066527556638,308.765778401122,837.726507713885,86.82748948106592,True,LacZ_4_b1,LacZ OE,0.6894400766884936,0.47403728735662853,-7.633312358524314,80,750
851,70.67553191489361,674.5647163120567,436.6595744680851,1404.0,1.4737495563430842,362.5567375886525,825.1755319148937,102.58156028368795,True,LacZ_4_b1,LacZ OE,0.40079040507689134,0.4855699632920263,-8.805109636081497,80,750
852,69.98805256869773,681.1338112305855,785.94743130227,1139.0,1.4881901500750145,975.2807646356033,805.0071684587814,271.18040621266425,True,LacZ_4_b1,LacZ OE,-0.703067724876887,0.5073558822343893,-14.230945480620036,80,750
853,71.26094003241491,685.3743922204214,750.5397082658022,1523.0,1.4484861343679603,2213.5194489465152,1788.5105348460293,1427.2658022690437,True,LacZ_4_b1,LacZ OE,-0.5912138957277282,0.5213994627245473,-12.550906304049327,80,750
854,72.7922480620155,692.5441860465116,387.5798449612403,1863.0,1.2717527512628364,395.0178294573643,1060.5077519379845,106.82480620155039,True,LacZ_4_b1,LacZ OE,0.5558318178188681,0.5449921685168058,-6.304003227966611,80,750
855,70.2140350877193,708.8508771929825,447.45964912280704,1376.0,1.486697100484599,395.6280701754386,1003.6017543859649,94.0859649122807,True,LacZ_4_b1,LacZ OE,0.36671161892486626,0.5987067929828171,-9.919721956245148,80,750
856,69.84905660377359,722.9191374663072,660.2156334231806,1129.0,1.5626296723188762,1020.5741239892184,1457.6752021563343,753.8679245283018,True,LacZ_4_b1,LacZ OE,-0.30565550205513436,0.64520359863003,-13.320567488478403,80,750
857,70.93031066330815,731.0109151973132,648.0445004198153,1454.0,1.3808284753461348,590.4248530646515,1585.5314861460956,209.63140218303946,True,LacZ_4_b1,LacZ OE,-0.2672269520726871,0.6719572250689425,-12.198111380417402,80,750
858,69.93603744149766,740.1739469578783,735.3042121684867,1544.0,1.400539706819423,2041.4251170046803,2070.3728549141965,608.8408736349454,True,LacZ_4_b1,LacZ OE,-0.5429526396537332,0.7021841950584553,-14.48778962900058,80,750
