label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
39,26.245756457564575,647.3616236162362,332.039852398524,1840.0,1.4854110473368445,514.8974169741697,1266.2863468634687,98.61180811808119,False,LacZ_3_b2,LacZ OE,0.6080560450222736,0.1805950061533197,-35.909485347357204,75,750
40,26.736555479918312,652.7372362151124,403.04424778761063,1809.0,1.324697233671045,444.37780803267526,1143.6310415248468,107.54050374404356,False,LacZ_3_b2,LacZ OE,0.3821163452155223,0.21103626950375998,-39.08812569435615,75,750
41,25.768589298123697,675.580958999305,374.79638637943015,1780.0,1.2568675487866106,504.4197359277276,1875.808895066018,94.227936066713,False,LacZ_3_b2,LacZ OE,0.47779589113604093,0.27237763221749844,-39.10503934424034,75,750
42,25.05344295991778,674.2970195272353,359.52004110996916,1458.0,1.851850698682943,469.1233299075026,852.6166495375129,101.2929085303186,False,LacZ_3_b2,LacZ OE,0.5264721199714366,0.26541051457812004,-39.02722519867976,75,750
43,29.00997920997921,729.9409563409563,427.18544698544696,3152.0,1.436564204421339,528.9130977130977,1947.027027027027,117.05446985446986,False,LacZ_3_b2,LacZ OE,0.3220855448740736,0.4433160999249539,-39.603848513691894,75,750
44,26.54858125537403,444.44969905417025,367.6242476354256,1521.0,1.461816347406908,457.1943250214961,879.3637145313844,87.74462596732589,False,LacZ_3_b2,LacZ OE,0.44812738831308563,-0.409106606866114,-33.24918405545007,75,750
45,25.853061224489796,471.4987755102041,370.52408163265306,1575.0,1.6553614150320943,465.91346938775513,2009.7404081632653,90.55591836734693,False,LacZ_3_b2,LacZ OE,0.4451038903650284,-0.32897232876333193,-34.64112119070256,75,750
46,26.52078521939954,514.8452655889146,337.78060046189375,1128.0,1.4433418450183106,456.90415704387993,1212.608545034642,69.98614318706697,False,LacZ_3_b2,LacZ OE,0.5595618829300111,-0.20811347086859722,-33.21787733795398,75,750
47,25.84178187403994,526.7826420890937,370.89247311827955,1616.0,1.6024564107417618,426.20506912442397,1468.8225806451612,108.08602150537635,False,LacZ_3_b2,LacZ OE,0.4564811668963784,-0.16623379946216899,-35.79922240533564,75,750
48,26.774919614147908,583.0795819935691,327.44453376205786,1537.0,1.2792921551347671,473.0088424437299,1181.1422829581993,92.45819935691318,False,LacZ_3_b2,LacZ OE,0.60807316886363,-0.009451215376487299,-33.83873264957338,75,750
49,26.844036697247706,602.9103740296401,398.66760762173607,1654.0,1.555659429973722,432.5645730416373,1139.1552575864503,88.35991531404376,False,LacZ_3_b2,LacZ OE,0.38478227710679214,0.06353724414525308,-37.744435840617435,75,750
50,26.067022538552788,689.5397390272835,386.8855278766311,2284.0,1.6420384738853526,501.6743772241993,938.4994068801898,92.432384341637,False,LacZ_3_b2,LacZ OE,0.44225599944707206,0.31595411015035113,-39.69790178579133,75,750
51,28.60592459605027,445.71184919210054,392.34605026929984,3009.0,1.6867189670157194,487.70332136445245,1303.2163375224416,78.21499102333932,False,LacZ_3_b2,LacZ OE,0.36902882309874663,-0.4001682007582549,-32.45976453350855,75,750
52,28.366512345679013,459.04398148148147,378.9490740740741,1813.0,1.7572307127168179,489.5516975308642,2079.412037037037,107.4429012345679,False,LacZ_3_b2,LacZ OE,0.41493932527378363,-0.36371025859922756,-32.29943622964072,75,750
53,28.703459637561778,461.3813838550247,362.87397034596376,1612.0,1.445388024038664,467.09225700164745,1010.8764415156508,88.25288303130148,False,LacZ_3_b2,LacZ OE,0.46682842115717027,-0.36011217684419294,-31.20494717665058,75,750
54,27.344144144144146,473.76756756756754,385.9945945945946,1558.0,1.352351018193458,392.1864864864865,1111.6432432432432,91.75495495495495,False,LacZ_3_b2,LacZ OE,0.39590935173503716,-0.319012877916089,-33.97396970159747,75,750
55,26.936842105263157,485.6075187969925,356.55263157894734,1730.0,1.4854306588307513,457.2872180451128,1740.5135338345865,89.89774436090225,False,LacZ_3_b2,LacZ OE,0.4928217234074317,-0.2902541504848666,-33.14659528158076,75,750
56,27.406890894175554,502.97621000820345,377.383100902379,1527.0,1.5926034565039973,463.8022969647252,880.4848236259229,104.80639868744873,False,LacZ_3_b2,LacZ OE,0.4300731697745206,-0.23483633218927802,-34.07583923640647,75,750
57,28.133914828116982,519.5741405849153,358.10107747562853,2667.0,1.508111527469352,437.4068753206773,1914.2185736275012,115.07285787583376,False,LacZ_3_b2,LacZ OE,0.4953959542886712,-0.1899104737295696,-32.722167636092934,75,750
58,26.633123689727462,524.4465408805031,330.4654088050315,654.0,1.4995120522175371,487.53878406708594,1603.7106918238994,84.62893081761007,False,LacZ_3_b2,LacZ OE,0.5851197978938172,-0.18135850239419216,-32.93500640684254,75,750
59,29.27730375426621,534.0093856655291,337.82935153583617,1436.0,1.4265437475962859,476.42064846416383,2172.707337883959,120.65273037542661,False,LacZ_3_b2,LacZ OE,0.5633279655673709,-0.1515219854785136,-30.8589921616801,75,750
60,28.5696682464455,537.654028436019,325.7876777251185,1395.0,1.4417361255577106,467.1516587677725,852.5421800947868,79.59810426540284,False,LacZ_3_b2,LacZ OE,0.6027771740149583,-0.143322382942622,-31.036406798479177,75,750
61,27.185523541813073,547.5305692199578,350.8320449754041,1758.0,1.4651081800734211,448.68587491215743,1756.9789177793393,236.3822909346451,False,LacZ_3_b2,LacZ OE,0.5251396431728548,-0.10921375573852776,-33.87542405372669,75,750
62,27.973975276512686,723.7813923227066,438.8197787898504,1853.0,1.4324041786725998,509.9362394274561,1536.8711776187379,108.25699414443721,False,LacZ_3_b2,LacZ OE,0.2836398322052671,0.42751020614936297,-41.095769546473335,75,750
63,28.287747035573123,746.8339920948616,441.0181818181818,1571.0,1.4896586862938443,482.09486166007906,1868.5454545454545,104.16442687747036,False,LacZ_3_b2,LacZ OE,0.2817947730268604,0.4958124963516066,-41.363165549609796,75,750
64,28.409315455187016,468.3585038814397,399.24135497529994,1825.0,1.5710685879744286,449.45236414961187,1431.2604093154553,102.25335215243472,False,LacZ_3_b2,LacZ OE,0.3521496776595314,-0.3321311873778351,-33.46393384062221,75,750
65,27.40255905511811,486.97342519685037,372.9537401574803,1356.0,1.6970986248157887,481.3494094488189,2080.638779527559,83.39370078740157,False,LacZ_3_b2,LacZ OE,0.44060581271246724,-0.2828323188382993,-33.531523516497884,75,750
66,28.576489533011273,600.5925925925926,369.4259259259259,1582.0,1.6443400795205252,470.3317230273752,902.1513687600644,83.40499194847021,False,LacZ_3_b2,LacZ OE,0.4775056376180413,0.050831100850576405,-34.501514430490865,75,750
67,29.28045838359469,666.7677925211098,386.72496984318457,2062.0,1.3802289882810632,494.74547647768395,1222.571170084439,114.69903498190591,False,LacZ_3_b2,LacZ OE,0.43709753835365217,0.24914484492010947,-36.016340068264945,75,750
68,28.30294328786791,693.8628858578608,411.5068198133525,1713.0,1.429545553456423,481.96195262024406,1211.8786791098348,91.05814788226849,False,LacZ_3_b2,LacZ OE,0.36414612636396004,0.3338909217557451,-38.78760518435117,75,750
69,28.52540346682606,706.2468619246862,397.40286909742974,2100.0,1.4307225322704802,494.63239689181114,820.0071727435744,99.72265391512254,False,LacZ_3_b2,LacZ OE,0.4120303413530928,0.36744634575855883,-38.111292819522674,75,750
70,28.69407894736842,385.8828947368421,444.02236842105265,1927.0,1.5572172481543693,500.10526315789474,972.1776315789474,124.66776315789474,False,LacZ_3_b2,LacZ OE,0.19015984122783092,-0.5655804459001347,-33.74080520914783,75,750
71,28.78087167070218,415.8008474576271,431.6670702179177,2170.0,1.6430033196116773,487.35290556900725,1043.3498789346247,94.91646489104116,False,LacZ_3_b2,LacZ OE,0.23645428798795654,-0.480084446870664,-33.64548818808011,75,750
72,28.814420803782507,431.45626477541373,406.8356973995272,1116.0,1.431917692836238,464.7695035460993,1344.5567375886526,100.30141843971631,False,LacZ_3_b2,LacZ OE,0.3194189025613141,-0.4391209065168058,-32.68688409764042,75,750
73,28.886363636363637,501.4410774410774,336.003367003367,1587.0,1.5216335110989823,480.7037037037037,1003.7129629629629,73.34006734006734,False,LacZ_3_b2,LacZ OE,0.5618332001657858,-0.24775158621666982,-30.49309770984223,75,750
74,29.12775330396476,513.1066079295155,371.9330396475771,1366.0,1.2900037116269152,456.4854625550661,1644.2070484581498,113.2079295154185,False,LacZ_3_b2,LacZ OE,0.4495354742151607,-0.2060279328398128,-32.291088612439935,75,750
75,30.202510460251045,541.4075313807531,365.11966527196654,1461.0,1.3774284934114769,436.34728033472805,1504.239330543933,102.46610878661087,False,LacZ_3_b2,LacZ OE,0.4775847156189674,-0.12408142285903445,-31.454032214272075,75,750
76,29.6152362584378,591.4368370298939,356.72902603664414,1437.0,1.317520313176952,472.4358727097396,1598.8524590163934,120.04821600771456,False,LacZ_3_b2,LacZ OE,0.5158714350812188,0.021356060516687148,-32.641000955149835,75,750
77,29.30346232179226,635.7718940936863,357.1989137813985,1748.0,1.4241369770910117,508.2851323828921,902.5342837746097,518.2396469789545,False,LacZ_3_b2,LacZ OE,0.524484733097704,0.15187921312444885,-33.88077267483704,75,750
78,28.889273356401382,687.3044982698962,366.75778546712803,1984.0,1.3930862441761087,510.601384083045,1035.7550173010382,102.8553633217993,False,LacZ_3_b2,LacZ OE,0.5056803128565186,0.3054403261665002,-35.825288350906014,75,750
79,29.94627782041443,688.1373752877973,353.2900997697621,1615.0,1.3241749210886367,547.8127398311589,1303.7659247889485,119.08211818879509,False,LacZ_3_b2,LacZ OE,0.5487765540272413,0.3051980909979819,-34.111782609601846,75,750
80,28.93189964157706,708.5573476702509,382.52777777777777,1490.0,1.3412502854489734,514.3611111111111,889.9937275985664,118.40412186379929,False,LacZ_3_b2,LacZ OE,0.4600646433609912,0.3712167060148841,-37.00695645602426,75,750
81,29.232070910556004,723.9194198227236,411.95406929895245,1488.0,1.5747830961252165,521.7759871071717,1651.0330378726833,96.44319097502014,False,LacZ_3_b2,LacZ OE,0.3693960473989335,0.4224846620651086,-38.49572696080358,75,750
82,29.525518341307816,752.2464114832536,426.22886762360446,1604.0,1.4452301360338988,530.3620414673046,917.4537480063796,85.54066985645933,False,LacZ_3_b2,LacZ OE,0.33012952959902075,0.5087859775767107,-39.49638392652352,75,750
83,30.178062678062677,763.4707977207977,436.9123931623932,1737.0,1.3520314643495974,534.3903133903134,1479.940170940171,112.30698005698005,False,LacZ_3_b2,LacZ OE,0.29840890845099444,0.5440530810174982,-39.60938917255338,75,750
84,30.332040341349884,332.8029480217223,492.09076803723815,1606.0,1.558724051887763,535.1070597362296,1512.8851823118696,129.71683475562452,False,LacZ_3_b2,LacZ OE,0.02412051618602784,-0.7117670051659206,-33.43121891081659,75,750
85,29.159274193548388,424.054435483871,400.69959677419354,765.0,1.565200575116582,508.7883064516129,1004.8407258064516,106.62903225806451,False,LacZ_3_b2,LacZ OE,0.3373086256187219,-0.46213609972533176,-31.883896931338548,75,750
86,29.89618815896188,452.4493106244931,403.6682887266829,1497.0,1.5877293091416425,498.9497161394972,1774.7404703974048,95.61313868613139,False,LacZ_3_b2,LacZ OE,0.3341471954778028,-0.37792695767528595,-31.876419272231537,75,750
87,30.374722838137473,498.57871396895786,350.2172949002217,1140.0,1.4048857260632133,464.46674057649665,1082.8869179600888,80.9090909090909,False,LacZ_3_b2,LacZ OE,0.5154926866722094,-0.25314810362939644,-29.660951664066573,75,750
88,31.32760180995475,515.6054298642534,347.9031674208145,1306.0,1.3553682317157885,479.02714932126696,1390.2253393665158,86.44253393665159,False,LacZ_3_b2,LacZ OE,0.5266114754643567,-0.20345817493545604,-28.94100100008208,75,750
89,32.95539033457249,547.7486988847584,378.3159851301115,3310.0,1.3209502060761502,442.48847583643123,1285.7312267657992,98.95204460966542,False,LacZ_3_b2,LacZ OE,0.43639145650550204,-0.10251807497157517,-29.496061462205724,75,750
90,31.173998686802364,563.5718975705844,373.7334208798424,1882.0,1.4490631561258913,471.9054497701904,1367.633617859488,98.16743269862114,False,LacZ_3_b2,LacZ OE,0.4549180582927883,-0.05702805906774,-31.368107372320058,75,750
91,31.342245989304814,604.1359816653934,352.9946524064171,1588.0,1.4841285687296777,496.18640183346065,995.418640183346,114.47058823529412,False,LacZ_3_b2,LacZ OE,0.5304290301843961,0.058075540913995916,-30.988538074462106,75,750
92,30.73566641846612,610.7997021593447,327.04318689501116,1670.0,1.5513132304298127,488.31124348473566,875.7624720774386,77.15264333581534,False,LacZ_3_b2,LacZ OE,0.6150338742771804,0.072307245586686,-30.42945604589412,75,750
93,30.966153846153848,621.9469230769231,350.19307692307694,1604.0,1.4318368549331273,471.58153846153846,801.8653846153846,90.22692307692307,False,LacZ_3_b2,LacZ OE,0.5434920216761938,0.10987912805165512,-31.587184616975094,75,750
94,30.554693560899924,673.6066718386346,343.35841737781226,1572.0,1.4778958647638927,542.0985259891389,1679.9076803723817,122.15205585725369,False,LacZ_3_b2,LacZ OE,0.5771452865465319,0.2604460272031708,-32.70986673633951,75,750
95,31.649322879543835,680.1475409836065,383.95652173913044,1742.0,1.4217080471568118,496.66215253029225,1906.735566642908,106.02138275124733,False,LacZ_3_b2,LacZ OE,0.44862042890443754,0.2881105890447657,-33.785270320250994,75,750
96,31.083267871170463,699.3982717989003,375.0879811468971,1541.0,1.3161063727725142,517.6928515318147,1748.3440691280439,124.13432835820896,False,LacZ_3_b2,LacZ OE,0.48144314148989675,0.3428905068340349,-34.298889634594964,75,750
97,28.988816402609505,738.5041938490215,411.8676607642125,1367.0,1.455113718351172,551.6533084808947,1951.6346691519104,130.94687791239517,False,LacZ_3_b2,LacZ OE,0.3730221859768137,0.465363051729734,-39.03197688382716,75,750
98,31.748442367601246,333.8130841121495,469.99143302180687,1569.0,1.4625483654104423,554.2414330218069,823.3395638629283,94.36526479750779,False,LacZ_3_b2,LacZ OE,0.09480642946130446,-0.7132359757144021,-30.9298103285263,75,750
99,30.871857755977928,395.59779276517474,471.6229307173513,1995.0,1.463084833030464,506.27529123237275,843.7700797057021,128.52667075413856,False,LacZ_3_b2,LacZ OE,0.103755173071024,-0.5311712211109341,-33.14794582832956,75,750
100,32.96847414880202,398.15384615384613,428.02143757881464,2048.0,1.4117813600799634,528.8511979823455,1598.470996216898,87.75788146279949,False,LacZ_3_b2,LacZ OE,0.24345356206581292,-0.5324618777455452,-28.92110567498693,75,750
101,32.676961087090795,406.5009264978382,441.1896232242125,2004.0,1.5058705607978775,496.02285361334157,1561.2384187770228,112.39221741815936,False,LacZ_3_b2,LacZ OE,0.20328039093613937,-0.5052167436256509,-30.04259768121125,75,750
102,32.2161921708185,486.1423487544484,351.98576512455514,1540.0,1.538851559868211,455.6032028469751,1244.9386120996442,106.97064056939502,False,LacZ_3_b2,LacZ OE,0.5067257315919467,-0.2892469237486288,-27.6569904747287,75,750
103,30.81913303437967,476.4603886397608,368.6203288490284,971.0,1.5631926433520325,424.9088191330344,2021.3079222720478,77.12556053811659,False,LacZ_3_b2,LacZ OE,0.4515448782074154,-0.3144148869453638,-29.688173554913135,75,750
104,30.88888888888889,483.3740374037404,383.7579757975798,1244.0,1.4679996092254965,443.56545654565457,880.0539053905391,96.2035203520352,False,LacZ_3_b2,LacZ OE,0.40469122203504915,-0.2909572532868395,-30.518385631869307,75,750
105,32.00990099009901,518.2187218721872,334.999099909991,1372.0,1.4303926064869534,461.5769576957696,2036.1773177317732,95.03780378037804,False,LacZ_3_b2,LacZ OE,0.5683678789071749,-0.1983724232705708,-27.66624122346233,75,750
106,32.099510603588904,555.9021207177814,329.4910277324633,1559.0,1.3526437045858877,488.90130505709624,1600.989396411093,98.70717781402936,False,LacZ_3_b2,LacZ OE,0.5945266734099135,-0.08862073227192402,-28.06981644988891,75,750
107,32.06646294881589,574.16653934301,363.7547746371276,1565.0,1.3265076453439788,485.22230710466005,1248.2230710466004,102.96027501909855,False,LacZ_3_b2,LacZ OE,0.48909809491337186,-0.027842589664988204,-30.193026990325773,75,750
108,32.444954128440365,666.846002621232,408.55176933158583,1914.0,1.5318450975079125,493.73984272608124,997.0576671035386,110.0832241153342,False,LacZ_3_b2,LacZ OE,0.3668162266833692,0.25408285114514295,-33.95211770668204,75,750
109,31.901808785529717,740.182601205857,401.5340223944875,1510.0,1.3684150894445166,559.7898363479759,1518.6296296296296,115.75366063738157,False,LacZ_3_b2,LacZ OE,0.40599787918314467,0.4683833947290892,-35.639550968384725,75,750
110,33.38778513612951,357.6887417218543,485.5629139072848,2274.0,1.7073777306868188,579.8020603384841,941.6674025018395,96.77630610743194,False,LacZ_3_b2,LacZ OE,0.05017228778392813,-0.6396707063542761,-30.56068483009589,75,750
111,31.090007627765065,417.48588863463004,419.1929824561403,1866.0,1.865073147523531,518.8001525553013,1244.7025171624714,85.80396643783371,False,LacZ_3_b2,LacZ OE,0.27637114040157007,-0.4775269459805678,-30.748881929499344,75,750
112,33.23728813559322,442.6406779661017,380.4898305084746,1522.0,1.4496060902568642,479.5491525423729,966.8584745762712,87.70084745762712,False,LacZ_3_b2,LacZ OE,0.4055275748055569,-0.4113144918681638,-27.178227031930753,75,750
113,32.092071611253196,543.5686274509804,351.15601023017905,1533.0,1.5369092376057623,458.0707587382779,2048.231031543052,233.64194373401534,False,LacZ_3_b2,LacZ OE,0.5224389636956581,-0.120458844421089,-28.91143980429533,75,750
114,32.632543926661576,693.5164247517189,392.4064171122995,1686.0,1.4955721569070886,549.3063407181054,1954.0733384262796,106.43009931245226,False,LacZ_3_b2,LacZ OE,0.4244787428547365,0.32925185850493865,-33.49989607977989,75,750
115,32.142089093702,726.0046082949309,454.384024577573,1572.0,1.3034364347385619,553.1075268817204,1030.526113671275,93.38786482334869,False,LacZ_3_b2,LacZ OE,0.23371782857652978,0.43754343299093645,-37.75927851051862,75,750
116,31.83582089552239,735.6100746268656,442.6800373134328,1485.0,1.6660324584972548,515.7527985074627,1606.3190298507463,106.54384328358209,False,LacZ_3_b2,LacZ OE,0.2733780531304826,0.46337943864290154,-37.67450374933338,75,750
117,33.82383873794917,422.50043821209465,408.9517966695881,1484.0,1.4722893392971137,517.5959684487292,1032.404031551271,85.35845749342681,False,LacZ_3_b2,LacZ OE,0.30983664688982726,-0.4646841828796967,-27.608081223629895,75,750
118,34.18568232662192,437.6062639821029,413.3562639821029,2229.0,1.36699530403131,504.4608501118568,1632.6767337807605,118.11129753914989,False,LacZ_3_b2,LacZ OE,0.2991242033020918,-0.41930727553804326,-27.77585398528188,75,750
119,32.22075471698113,448.0698113207547,368.27830188679246,1408.0,1.637108415552915,488.888679245283,1530.1330188679244,84.98490566037736,False,LacZ_3_b2,LacZ OE,0.4459733804032491,-0.3979209866121267,-27.691995530898538,75,750
120,33.7866927592955,464.7651663405088,374.49608610567515,1358.0,1.5469907760054484,486.9324853228963,1414.7632093933464,92.09099804305283,False,LacZ_3_b2,LacZ OE,0.4296348780015653,-0.3474097189075679,-26.780771753004142,75,750
121,32.413938753959876,495.2872228088701,365.8426610348469,1291.0,1.6840850072785638,461.98732840549104,2339.441393875396,94.8468848996832,False,LacZ_3_b2,LacZ OE,0.46445483674643717,-0.2594784270915259,-28.340743958158697,75,750
