label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
123,74.04878048780488,401.8551518168243,362.0159283225485,2681.0,1.6087744306192866,776.4604280736685,852.6640119462419,626.0836236933798,True,Bi_1_b1,Bi OE,0.560766223011169,-0.44705935408749353,-9.638603670724564,85,750
124,71.55258764607679,479.5567612687813,291.1711185308848,1485.0,1.3585310288048662,441.69198664440734,1872.6310517529216,358.86811352253756,True,Bi_1_b1,Bi OE,0.8207155467574867,-0.2001298204377039,-11.84693214556674,85,750
125,73.21757322175732,633.8242677824268,338.9696652719665,1275.0,1.3934345531283048,447.6767782426778,811.8870292887029,329.88598326359835,True,Bi_1_b1,Bi OE,0.6954332579717197,0.335787214026827,-10.696301025748056,85,750
126,70.53418803418803,716.1367521367522,799.9764957264957,578.0,1.2595837897875326,510.732905982906,812.4401709401709,92.51709401709402,True,Bi_1_b1,Bi OE,-0.8532451784839941,0.727144816736615,-16.163188706274084,85,750
127,70.94555873925502,718.8424068767908,724.6977077363897,865.0,1.320491100101591,461.44985673352437,843.7879656160459,95.68624641833811,True,Bi_1_b1,Bi OE,-0.5964436139449409,0.718119237731389,-15.322302120582961,85,750
128,71.60079365079365,745.729365079365,686.8190476190476,1526.0,1.264894874196459,851.1285714285714,1442.1492063492065,407.28492063492064,True,Bi_1_b1,Bi OE,-0.46104768352223846,0.800338551517475,-14.490487188419564,85,750
129,71.90200138026225,749.792270531401,674.4168391994478,1774.0,1.367400401070378,1198.2180814354726,1324.9868875086268,1180.8488612836438,True,Bi_1_b1,Bi OE,-0.4178671993342762,0.8111473314892685,-14.124123116452154,85,750
130,71.85327635327636,289.9273504273504,488.07549857549856,831.0,1.2961952856746703,674.4131054131054,992.4871794871794,204.44871794871796,True,Bi_1_b1,Bi OE,0.10472939289618366,-0.7969831883267937,-12.386993829914644,85,750
131,72.05673158340389,306.98899237933955,377.424216765453,1425.0,1.410620992246063,865.4521591871295,1470.887383573243,839.1566469093988,True,Bi_1_b1,Bi OE,0.4853780850924183,-0.7657795403939778,-11.572457907743413,85,750
132,72.7909604519774,311.40112994350284,608.7909604519774,1833.0,1.5059895332868907,2015.709745762712,1379.5275423728813,2135.781779661017,True,Bi_1_b1,Bi OE,-0.3008457305304456,-0.6947661181375425,-12.17808028295785,85,750
133,72.19057519057519,324.25918225918224,661.7685377685377,1728.0,1.5109214564048439,576.4705474705474,1645.0866250866252,1395.4608454608453,True,Bi_1_b1,Bi OE,-0.47798585695403584,-0.6382418443543785,-13.103596870188227,85,750
134,72.48890479599142,465.75662133142447,296.528990694345,1763.0,1.5133245340094197,440.0715819613457,1073.0458124552613,679.5053686471009,True,Bi_1_b1,Bi OE,0.7991208932361573,-0.24573127852050602,-10.920126400214471,85,750
135,72.7068493150685,255.8849315068493,529.8447488584475,1498.0,1.5656758117688412,780.1315068493151,1408.849315068493,683.0301369863014,True,Bi_1_b1,Bi OE,-0.04566871898912628,-0.9025710065897486,-11.721360416457586,85,750
136,72.83436123348018,266.7762114537445,602.4273127753304,1381.0,1.4632548517712196,671.7762114537445,1028.4405286343613,579.7233480176211,True,Bi_1_b1,Bi OE,-0.2900101330958773,-0.8479804463016933,-12.02889940661639,85,750
137,73.26752411575562,278.416077170418,688.6443729903536,1894.0,1.409711808963329,1231.3234726688104,1131.6675241157557,928.5260450160772,True,Bi_1_b1,Bi OE,-0.5805705117105988,-0.7875426928612108,-12.11050658074609,85,750
138,73.68693918245265,298.17946161515454,479.32502492522434,1314.0,1.4501485290907603,1430.162512462612,1386.1884346959123,1110.123629112662,True,Bi_1_b1,Bi OE,0.1364700205801621,-0.7710416038590553,-10.515729597766608,85,750
139,73.04761904761905,328.66326530612247,366.984693877551,1469.0,1.4437379095142155,590.8112244897959,1148.626700680272,700.2049319727892,True,Bi_1_b1,Bi OE,0.5261359188293246,-0.6946323748723247,-10.555011555545178,85,750
140,73.10432569974554,351.49448685326547,334.76420695504663,1667.0,1.6640932047217671,602.9872773536896,999.5801526717557,431.30110262934693,True,Bi_1_b1,Bi OE,0.6413069705761971,-0.6248321392015441,-10.348031716731654,85,750
141,73.92529252925293,380.94599459945994,335.8163816381638,1435.0,1.6837287955051663,1282.5688568856885,1544.7128712871288,1057.6507650765077,True,Bi_1_b1,Bi OE,0.6448501452872777,-0.5244702829395043,-9.578757382578644,85,750
142,72.81746031746032,411.1657848324515,279.51940035273367,1403.0,1.2604468487477924,464.4462081128748,1292.0114638447972,132.00352733686066,True,Bi_1_b1,Bi OE,0.8437605051862291,-0.4353938148572394,-10.40902428015572,85,750
143,72.16932907348243,449.58626198083067,290.77635782747603,841.0,1.2647418927112795,435.758785942492,1220.9568690095846,288.45686900958464,True,Bi_1_b1,Bi OE,0.8147819146282722,-0.302086928900965,-11.181507619211075,85,750
144,74.19438444924405,671.4528437724982,391.60691144708426,1650.0,1.499070481721414,413.40892728581713,1079.0014398848093,324.48452123830094,True,Bi_1_b1,Bi OE,0.5254253896773011,0.4764312364633809,-10.08105412275458,85,750
145,73.4850640113798,696.024893314367,785.4672830725463,1769.0,1.4537692248243044,527.1678520625888,1264.8534850640115,101.48364153627311,True,Bi_1_b1,Bi OE,-0.8088061886033051,0.6552944179870417,-13.097621187950026,85,750
146,73.29343629343629,708.1930501930502,431.9189189189189,1277.0,1.4168332167351567,531.7702702702703,1070.530888030888,796.6505791505791,True,Bi_1_b1,Bi OE,0.39717777843279944,0.6110594527479223,-11.271146175860352,85,750
147,73.70927684441197,713.3864134404675,459.1753104455807,1830.0,1.8489252055532706,628.8319941563185,1129.417092768444,674.7319211102995,True,Bi_1_b1,Bi OE,0.30568246625909223,0.6353123391856621,-11.020392673343125,85,750
148,73.17989864864865,719.7423986486486,754.9797297297297,1419.0,1.3404813138639602,679.0819256756756,1017.4695945945946,112.30152027027027,True,Bi_1_b1,Bi OE,-0.6993100475376097,0.7285241329487542,-13.26386382511825,85,750
149,72.80066445182725,744.2990033222592,549.8164451827242,1566.0,1.481077929236367,537.0880398671096,1474.8380398671097,410.9518272425249,True,Bi_1_b1,Bi OE,0.004765775157802965,0.7623175605734531,-12.499090741963869,85,750
150,72.87384615384616,780.4123076923076,688.4553846153846,837.0,1.3714225527468717,913.7215384615384,1230.4338461538462,879.3492307692308,True,Bi_1_b1,Bi OE,-0.4582328177642383,0.91862577482079,-13.280603526310514,85,750
151,74.62077922077923,250.3835497835498,459.0510822510823,1549.0,1.4260006461452186,452.05974025974024,1533.290909090909,414.4398268398268,True,Bi_1_b1,Bi OE,0.19385284474279674,-0.9383953626037616,-9.391070670745947,85,750
152,73.86039453717754,271.83990895295904,632.4544764795144,1536.0,1.4324573158081781,627.4203338391502,1517.8740515933232,261.12443095599394,True,Bi_1_b1,Bi OE,-0.3909768083735571,-0.8234934280141768,-11.18372680232416,85,750
153,73.93037974683544,277.81916817359854,526.99547920434,1526.0,1.387794142285918,613.1374321880651,915.0813743218806,385.46745027124774,True,Bi_1_b1,Bi OE,-0.030679946282591075,-0.8287011630165055,-10.51540863142965,85,750
154,74.18772893772893,291.989010989011,404.45787545787545,1478.0,1.606920540122195,460.2408424908425,851.8424908424909,181.81043956043956,True,Bi_1_b1,Bi OE,0.38971269774802875,-0.8102035835385719,-9.574018484957818,85,750
155,73.97489177489177,283.55238095238093,475.75411255411257,1420.0,1.3789510534583627,759.1290043290044,1528.791341991342,1177.2753246753248,True,Bi_1_b1,Bi OE,0.14506964789507504,-0.8216196350733415,-10.18455345559859,85,750
156,75.57971014492753,291.92149758454104,444.32065217391306,2170.0,1.4577369229200334,818.7820048309179,1094.1763285024156,716.6865942028985,True,Bi_1_b1,Bi OE,0.254027183825023,-0.8007732821382678,-8.411624279619673,85,750
157,74.01611535199322,296.59881255301104,660.5826972010178,1468.0,1.4996202983501035,1082.7404580152672,924.0924512298558,575.7387616624258,True,Bi_1_b1,Bi OE,-0.4806909102773764,-0.7325306021364157,-11.2284154020859,85,750
158,74.77723577235773,294.32357723577235,700.4983739837398,1514.0,1.4581730334673415,856.3642276422764,1455.7869918699187,808.1243902439024,True,Bi_1_b1,Bi OE,-0.6170794635398966,-0.7305954412564275,-10.69375611547828,85,750
159,75.67321729365526,320.5373385738349,502.03593486805164,2698.0,1.7168558278585477,1136.298147108366,825.5553060078607,1873.5451993262213,True,Bi_1_b1,Bi OE,0.06457235549206941,-0.689538843750886,-8.694963174640904,85,750
160,75.66582703610412,310.5566750629723,694.2745591939547,1658.0,1.4695977159383653,675.127623845508,801.1931150293871,177.13266162888328,True,Bi_1_b1,Bi OE,-0.5919835663661255,-0.6769221767284046,-9.794465129336558,85,750
161,74.12423979148566,375.3023457862728,348.19721980886186,1406.0,1.463402207962222,999.7106863596872,1259.1737619461337,816.4291920069505,True,Bi_1_b1,Bi OE,0.601349578466472,-0.5406536373188828,-9.442403912676255,85,750
162,74.4931506849315,430.5091324200913,303.7671232876712,1603.0,1.5664543053591873,457.2945205479452,992.1392694063927,526.1339421613394,True,Bi_1_b1,Bi OE,0.7659087075492002,-0.36376704621186384,-8.90302527985321,85,750
163,74.65210484511518,449.4964257347101,346.63939634630657,1530.0,1.5772899994596488,669.4757744241462,922.1795075456712,910.1612390786338,True,Bi_1_b1,Bi OE,0.6246253970893534,-0.2888516839436187,-9.020488155725559,85,750
164,74.23069767441861,464.94697674418603,273.04186046511626,1276.0,1.3350637761720656,464.3516279069767,811.573023255814,89.31162790697674,True,Bi_1_b1,Bi OE,0.8788115668045728,-0.2541576219488574,-9.041790930968972,85,750
165,73.85204081632654,594.7336734693878,346.1438775510204,1222.0,1.35495546799199,858.7438775510204,1134.1959183673468,1048.3357142857142,True,Bi_1_b1,Bi OE,0.6615333232695395,0.20466465796072075,-10.042633171227251,85,750
166,73.92224979321753,625.8387096774194,350.8254755996692,1483.0,1.5522770529150023,387.88089330024815,1188.7990074441686,165.575682382134,True,Bi_1_b1,Bi OE,0.653141802169878,0.311520290995728,-10.04757507638486,85,750
167,75.45148514851485,692.0217821782178,485.64158415841587,1208.0,1.4315253208987437,502.7930693069307,1198.288118811881,625.1198019801981,True,Bi_1_b1,Bi OE,0.21041238346772384,0.5691157686644988,-9.397608567694377,85,750
168,74.81672297297297,710.6959459459459,484.66469594594594,3179.0,1.7058926749828907,763.940456081081,837.2588682432432,1134.6469594594594,True,Bi_1_b1,Bi OE,0.21827541414695673,0.6323459840034023,-10.055654571757458,85,750
169,74.33362369337979,720.0148083623693,789.7229965156795,1420.0,1.4629892358443597,514.3432055749129,1468.3501742160279,121.7630662020906,True,Bi_1_b1,Bi OE,-0.8174882556239936,0.7378688024292754,-12.310752306918772,85,750
170,74.47563025210084,719.5823529411765,605.8319327731092,1445.0,1.366195154067354,544.5697478991597,1088.8436974789915,980.8672268907563,True,Bi_1_b1,Bi OE,-0.1918636468466709,0.6918811446232975,-11.10860205730927,85,750
171,73.51896551724138,735.8318965517242,715.2758620689655,1387.0,1.4007156352259496,941.5724137931035,1408.1422413793102,1237.816379310345,True,Bi_1_b1,Bi OE,-0.5603147159860986,0.7736003737449888,-12.720971891756065,85,750
172,74.72857142857143,243.78319327731091,551.3630252100841,1535.0,1.4760203651681665,488.23193277310924,815.2462184873949,104.03109243697479,True,Bi_1_b1,Bi OE,-0.12186207978344432,-0.9384802791780646,-9.804906705099626,85,750
173,74.84356093344857,252.990492653414,581.2800345721694,1491.0,1.607149409832089,510.3828867761452,1147.3828867761451,99.69317199654279,True,Bi_1_b1,Bi OE,-0.22143197514501423,-0.8999424567089451,-9.876544840014958,85,750
174,75.29176201372998,259.82608695652175,508.21510297482837,1144.0,1.5418927300156546,571.1304347826087,855.195652173913,239.06979405034326,True,Bi_1_b1,Bi OE,0.02883684257013619,-0.8943947289369245,-9.017980164491192,85,750
175,75.40038684719536,269.0338491295938,536.2214700193424,1310.0,1.3173894776713762,622.1576402321083,1619.7882011605416,903.4042553191489,True,Bi_1_b1,Bi OE,-0.06423141277610989,-0.8563179290718045,-9.08497553282362,85,750
176,75.7774343122102,276.2921174652241,549.1313755795982,897.0,1.2204172293472122,585.2024729520865,1243.630602782071,583.4961360123648,True,Bi_1_b1,Bi OE,-0.1064081734363701,-0.8285201540816338,-8.79355629937406,85,750
177,75.13656387665198,274.33773861967694,664.1710719530103,1633.0,1.4129157389966482,1443.1468428781204,1313.431718061674,1114.374449339207,True,Bi_1_b1,Bi OE,-0.4983189611974216,-0.8073167797672567,-10.094182031149032,85,750
178,75.26835236541599,288.6215334420881,637.4168026101142,1493.0,1.464016582905122,1327.8181076672104,1279.1460032626428,979.5505709624796,True,Bi_1_b1,Bi OE,-0.40382138159055336,-0.7652442506132159,-9.830376301841468,85,750
179,75.51358234295417,289.1519524617997,536.6298811544991,1412.0,1.3680115461382472,786.6095076400679,1065.3242784380307,270.6298811544992,True,Bi_1_b1,Bi OE,-0.06074654856249362,-0.7878396075852697,-9.00529492886723,85,750
180,75.26477541371159,422.26713947990544,328.78959810874704,1245.0,1.653041281938957,419.9113475177305,922.2458628841607,441.0661938534279,True,Bi_1_b1,Bi OE,0.6787511607224985,-0.38571755269779207,-8.262814068245774,85,750
181,75.30742049469964,425.97879858657245,264.7992932862191,1833.0,1.5759058748157428,687.0742049469965,1338.339929328622,535.678445229682,True,Bi_1_b1,Bi OE,0.8973919846002261,-0.3885934520682144,-7.857242552386396,85,750
182,75.10208126858275,453.33102081268584,281.1199207135778,1590.0,1.4476055538714134,438.8463825569871,960.5203171456888,159.53419226957382,True,Bi_1_b1,Bi OE,0.848491548434688,-0.29167722977620336,-8.198972737186892,85,750
183,75.85977212971078,491.2059596844873,296.7730061349693,1359.0,1.4207521642196015,469.02979842243644,910.5933391761613,126.88168273444347,True,Bi_1_b1,Bi OE,0.8043948335643141,-0.15915092047192658,-7.590142040783476,85,750
184,74.80363321799308,501.0813148788927,284.34083044982697,1350.0,1.2833350283495668,530.3114186851211,1269.3961937716263,109.82612456747405,True,Bi_1_b1,Bi OE,0.8491123638834623,-0.128602708937113,-8.589930388583241,85,750
185,75.91743119266054,586.3256880733945,354.0963302752294,1116.0,1.298216741554026,966.822247706422,947.5355504587156,881.7488532110092,True,Bi_1_b1,Bi OE,0.6323953858341398,0.17802604769519825,-8.010074417260157,85,750
186,74.818359375,595.046875,361.5966796875,1307.0,1.4111861605568012,998.8115234375,1619.919921875,2436.0224609375,True,Bi_1_b1,Bi OE,0.6090089054957295,0.20947663808887174,-9.165847225864852,85,750
187,76.10616438356165,627.1241438356165,332.5539383561644,1512.0,1.429940698959682,423.0265410958904,1378.7885273972602,958.9811643835617,True,Bi_1_b1,Bi OE,0.7155845644748964,0.3114804379305487,-7.760420017763835,85,750
188,74.32528301886792,726.0837735849057,559.8332075471698,1558.0,1.4007921087162765,1387.0867924528302,914.6535849056604,1181.451320754717,True,Bi_1_b1,Bi OE,-0.03376339556272223,0.7028416158874535,-11.003997648374707,85,750
189,76.64439140811456,730.0509148766905,354.7414478918059,1508.0,1.2954559018054048,631.1614956245028,1316.0612569610182,534.0342084327765,True,Bi_1_b1,Bi OE,0.6650261436574685,0.6666895452646688,-7.5094521795275995,85,750
190,75.35141903171953,757.0400667779633,559.0400667779633,1504.0,1.4492110128609579,799.4941569282137,943.5859766277129,267.96911519198665,True,Bi_1_b1,Bi OE,-0.023580281121307944,0.8078726612564833,-10.021256798032908,85,750
191,76.26454445664105,247.68605927552142,518.8155872667398,1234.0,1.530826757563088,638.1822173435785,1768.5203073545554,832.2744237102086,True,Bi_1_b1,Bi OE,-0.010195299178608952,-0.9330842487497941,-8.0874860022885,85,750
192,76.35117493472585,277.2976501305483,420.05483028720624,1872.0,1.535485884890969,715.3955613577024,1267.7369451697127,692.7695822454308,True,Bi_1_b1,Bi OE,0.33303754629526994,-0.8563471978179019,-7.477717176692309,85,750
193,77.29223433242507,281.6961852861035,700.9816076294278,1773.0,1.4712216665528444,736.0510899182561,946.9863760217984,320.267029972752,True,Bi_1_b1,Bi OE,-0.6218331000707356,-0.7733804918299272,-8.16202854827496,85,750
194,75.9877750611247,298.9572127139364,378.12224938875306,1173.0,1.5941572265118407,587.7286063569683,963.6430317848411,388.8716381418093,True,Bi_1_b1,Bi OE,0.48098032050895045,-0.7928832993762702,-7.6330660696674215,85,750
195,77.0412175015853,296.3703233988586,461.28598604946103,2010.0,1.652563342109115,1098.43310082435,1034.0367786937222,1483.6905516804059,True,Bi_1_b1,Bi OE,0.1973490036890153,-0.7815354071397358,-7.0547781472647415,85,750
196,77.15029277813923,321.629798308393,429.6818477553676,1834.0,1.516362657972502,582.0975927130775,1168.6096291476904,808.6851008458035,True,Bi_1_b1,Bi OE,0.31101040257039014,-0.7033323064433011,-6.802742658985778,85,750
197,76.27445034116755,327.0333586050038,594.9461713419257,1551.0,1.6153537810022156,523.4435178165277,1253.770280515542,1674.7020470053071,True,Bi_1_b1,Bi OE,-0.2500132465544894,-0.6449628308774822,-8.639098449988097,85,750
198,76.56501831501832,485.03205128205127,287.02197802197804,1489.0,1.647099038948863,441.39285714285717,1721.4450549450548,149.2948717948718,True,Bi_1_b1,Bi OE,0.8360648217537678,-0.18249115419133277,-6.819166058748067,85,750
199,76.62990654205608,730.7457943925234,546.6028037383178,1339.0,1.4519559631237815,520.3252336448598,1060.2495327102804,951.6,True,Bi_1_b1,Bi OE,0.012341920926419503,0.7154995482699718,-8.630409780345417,85,750
200,79.84333958724203,246.44183864915573,542.9793621013133,1510.0,1.3623564089202334,539.156660412758,1723.9549718574108,202.71857410881802,True,Bi_1_b1,Bi OE,-0.0927885957891238,-0.9314394715417552,-4.646045474417917,85,750
201,77.16358463726885,257.8435277382646,534.8236130867709,1042.0,1.3826816545242293,708.2005689900427,1518.466571834993,387.54196301564724,True,Bi_1_b1,Bi OE,-0.06222138882496364,-0.8946789778251664,-7.296423375880565,85,750
202,77.89413988657844,259.38468809073726,606.6540642722117,1282.0,1.2984801228453768,769.2362948960302,1417.4971644612476,1050.6531190926275,True,Bi_1_b1,Bi OE,-0.3062816882969962,-0.8720462664909157,-6.982114623729785,85,750
203,77.28416779431664,261.9025710419486,522.7198917456021,973.0,1.3648879782373509,695.2246278755074,1428.255751014885,449.8646820027064,True,Bi_1_b1,Bi OE,-0.020054039319679196,-0.8838122659481313,-7.112394393843587,85,750
204,77.17056277056277,273.94718614718613,514.2536796536797,1518.0,1.4349389650339808,512.7108225108225,885.9688311688311,277.9835497835498,True,Bi_1_b1,Bi OE,0.011676094058302722,-0.8449246265811242,-7.195875118575998,85,750
205,76.32877752467729,285.14958238420655,654.1913439635535,1694.0,1.552553825387134,2419.1867881548974,1656.8299164768414,1572.4419134396355,True,Bi_1_b1,Bi OE,-0.46176267930260906,-0.7729768782532205,-8.861237926967505,85,750
206,77.37975592246949,329.64967695620965,670.2713567839196,1653.0,1.3915417800433163,655.8994974874372,1011.8592964824121,1257.3007896625986,True,Bi_1_b1,Bi OE,-0.5057117743970392,-0.6178272574990532,-7.9718459735533145,85,750
207,77.11630695443645,408.7973621103117,256.2913669064748,1008.0,1.2912278932595558,463.6031175059952,895.7673860911272,252.42925659472422,True,Bi_1_b1,Bi OE,0.9221425130702354,-0.44903847938454833,-5.972759021502597,85,750
208,77.13376987839102,529.6520112254443,353.64078578110383,1310.0,1.2869086319450629,441.29466791393827,1401.823199251637,166.39756782039288,True,Bi_1_b1,Bi OE,0.620184036384243,-0.014702248197021928,-6.703353992856535,85,750
209,78.67108533554267,679.9710024855012,381.8790389395195,1574.0,1.2116699920103686,487.4614747307374,1250.6122618061308,1058.4714167357083,True,Bi_1_b1,Bi OE,0.5605055118434377,0.5030580594088969,-5.561579717452005,85,750
210,77.40758293838863,678.473933649289,409.9620853080569,1670.0,1.5032014835423557,411.74091627172197,873.8696682464455,122.9865718799368,True,Bi_1_b1,Bi OE,0.46460780415096714,0.5047600223169273,-6.984539545755112,85,750
211,77.31789137380191,734.3626198083067,642.9760383386581,1501.0,1.4275683014635145,777.5607028753993,1220.2252396166134,590.3554313099041,True,Bi_1_b1,Bi OE,-0.31472694181392136,0.7511285160799697,-8.503287225022163,85,750
212,77.50413223140495,775.1707988980717,687.8140495867768,1145.0,1.5515062920331686,966.6074380165289,1326.2699724517906,1384.4490358126723,True,Bi_1_b1,Bi OE,-0.45741013886763493,0.9006861714801035,-8.638586552695912,85,750
213,78.64247921390779,237.11186696900984,453.78231292517006,1725.0,1.5564406939933777,467.9758125472411,1170.636432350718,136.145880574452,True,Bi_1_b1,Bi OE,0.2084865845620738,-0.9847527565009054,-5.318530786216002,85,750
214,78.01788491446345,249.74183514774495,592.9743390357698,1560.0,1.4280993343003452,509.7519440124417,1410.0870917573873,118.13063763608088,True,Bi_1_b1,Bi OE,-0.2620731052301557,-0.908131952994316,-6.764621656460989,85,750
215,78.3421686746988,269.87951807228916,524.0698795180723,619.0,1.3890586323125327,548.3903614457831,1665.3397590361446,567.2698795180723,True,Bi_1_b1,Bi OE,-0.02273436976809229,-0.8563658409110964,-6.074545271365864,85,750
216,78.03351955307262,275.3854748603352,400.0698324022346,634.0,1.585608522262561,625.5698324022346,1052.3966480446927,258.0391061452514,True,Bi_1_b1,Bi OE,0.4005452817591184,-0.8676734469508758,-5.67729856722174,85,750
217,78.55418250950571,271.9819391634981,639.1150190114068,1371.0,1.4615541149265403,916.1891634980989,1656.754752851711,629.5038022813688,True,Bi_1_b1,Bi OE,-0.4136966857189621,-0.8213669586334726,-6.528616629668093,85,750
218,78.91037735849056,272.3891509433962,602.5180817610063,1487.0,1.3009231148897316,952.3498427672956,1605.066037735849,1536.0786163522012,True,Bi_1_b1,Bi OE,-0.2890752226904576,-0.8288403929844118,-5.962207952831477,85,750
219,77.90133982947624,281.0353227771011,459.0353227771011,1031.0,1.3948718390428323,1054.8757612667478,1085.3544457978076,769.2350791717417,True,Bi_1_b1,Bi OE,0.20127356918001227,-0.8341961285826619,-6.1579525227710405,85,750
220,78.73559589581689,277.66456195737965,492.43330702446724,1480.0,1.3295552702980091,717.7837411207577,1006.4664561957379,128.1657458563536,True,Bi_1_b1,Bi OE,0.08679601398403114,-0.8375619106944038,-5.510910829600789,85,750
221,78.56965944272446,292.437306501548,485.0735294117647,1644.0,1.5379553438632443,629.750773993808,1558.6199690402477,302.26006191950466,True,Bi_1_b1,Bi OE,0.1154235684370073,-0.7891342191948405,-5.657322154944723,85,750
222,79.53852392538523,293.6439578264396,686.6553122465531,1464.0,1.3573032811787065,1328.5304136253042,1719.6350364963503,667.4622871046229,True,Bi_1_b1,Bi OE,-0.5702315234639137,-0.73622497742477,-5.851744171393136,85,750
223,77.2421630094044,319.27351097178683,393.7962382445141,1579.0,1.6729388170030324,534.2750783699059,1596.6167711598746,558.7594043887148,True,Bi_1_b1,Bi OE,0.4325466005595411,-0.7200280507547816,-6.500471929858605,85,750
224,79.29842931937172,352.0680628272251,340.42931937172773,922.0,1.5178611281209866,716.0837696335078,828.3630017452007,294.1902268760908,True,Bi_1_b1,Bi OE,0.622050035081567,-0.6214699002664399,-4.187565889429678,85,750
225,78.96043165467626,389.7086330935252,341.19424460431657,939.0,1.5477840537117848,959.4586330935252,1454.2769784172663,690.931654676259,True,Bi_1_b1,Bi OE,0.628578009582039,-0.49335179433147014,-4.588264051120802,85,750
226,77.68189509306261,411.3248730964467,268.6725888324873,1491.0,1.43117985267645,554.0093062605753,1430.3460236886633,206.02622673434857,True,Bi_1_b1,Bi OE,0.8806143306852319,-0.43744663963495556,-5.482429279032445,85,750
227,79.12435233160622,444.9110535405872,282.7858376511226,1493.0,1.4483792088029184,424.9300518134715,1454.8575129533679,380.86960276338516,True,Bi_1_b1,Bi OE,0.840704478686416,-0.3198654600221833,-4.173330097116775,85,750
228,78.96312554872695,582.2730465320457,362.65671641791045,1453.0,1.5032737687847488,1330.8393327480246,1712.1949078138719,1613.2475856014048,True,Bi_1_b1,Bi OE,0.6022257253644672,0.16634436274905795,-5.007477455337906,85,750
229,78.39831932773109,722.6134453781513,370.1252100840336,1469.0,1.3641348273677287,439.58487394957984,1447.2789915966387,158.29495798319329,True,Bi_1_b1,Bi OE,0.6108426935707199,0.6451465805872718,-5.832668525389806,85,750
230,78.17272727272727,733.6727272727272,704.2471074380165,1421.0,1.3203425427585658,535.5603305785124,1950.1669421487604,172.40247933884297,True,Bi_1_b1,Bi OE,-0.5233996957649527,0.7636226571210976,-8.000407284229055,85,750
231,79.95049504950495,257.96435643564354,427.96897689768974,1966.0,1.4714422588353564,445.13465346534656,1355.5907590759075,559.3597359735974,True,Bi_1_b1,Bi OE,0.3013520940900414,-0.9201185023784739,-3.894113665332057,85,750
232,79.11186440677966,272.9898305084746,463.7881355932203,772.0,1.3244746121595175,719.2847457627119,996.3796610169492,613.8525423728813,True,Bi_1_b1,Bi OE,0.18312746094460808,-0.8603829773631495,-4.962371282709739,85,750
233,78.04612546125462,287.64760147601476,587.1383763837638,1388.0,1.6597073741645931,2399.178966789668,1329.1162361623617,1998.5110701107012,True,Bi_1_b1,Bi OE,-0.23302682985917456,-0.780708071887277,-6.761468285835505,85,750
234,80.22943037974683,293.38291139240505,368.1613924050633,1591.0,1.3460552667216361,499.46677215189874,984.4580696202531,866.4011075949367,True,Bi_1_b1,Bi OE,0.5134416453899369,-0.8142127985801187,-3.3254636742887698,85,750
235,80.95495495495496,295.76726726726724,447.26126126126127,1823.0,1.658830437912029,665.3678678678679,874.7387387387388,276.216966966967,True,Bi_1_b1,Bi OE,0.2448499520129852,-0.7869543385530576,-3.059373764105686,85,750
236,78.93707354056103,317.5587566338135,744.8521607278241,1652.0,1.4106964880657042,568.5405610310842,1060.5360121304018,172.01592115238816,True,Bi_1_b1,Bi OE,-0.7624511900602522,-0.6408567855421812,-6.8255215518109225,85,750
237,78.92377049180328,308.01147540983607,665.305737704918,1518.0,1.6385065783171235,1552.6844262295083,1252.1868852459017,1072.322950819672,True,Bi_1_b1,Bi OE,-0.49409002601305485,-0.6925644184191376,-6.365735549924949,85,750
238,78.99293563579278,316.5926216640502,676.1773940345369,1575.0,1.299406814245592,600.1758241758242,866.4945054945055,493.28100470957617,True,Bi_1_b1,Bi OE,-0.5290045746290717,-0.6607658577012276,-6.372498851875193,85,750
239,79.64555420219244,400.78440925700363,335.2533495736906,1140.0,1.484755763673185,675.6260657734471,916.7332521315469,598.15712545676,True,Bi_1_b1,Bi OE,0.6514649517524245,-0.4571404260249001,-3.8860802871153908,85,750
240,79.46012759170654,456.05103668261563,293.70175438596493,1560.0,1.7238118757389267,444.3070175438597,1027.688995215311,130.99681020733652,True,Bi_1_b1,Bi OE,0.8062544751220682,-0.27935727054536097,-3.9177062753592793,85,750
241,78.72749196141478,482.62942122186496,309.60369774919616,1496.0,1.4425214884958388,676.9590032154341,1798.2676848874598,463.87138263665594,True,Bi_1_b1,Bi OE,0.7586012655166499,-0.18517608908466376,-4.783112703807802,85,750
242,79.82068965517242,713.3333333333334,778.4214559386974,1598.0,1.3876218661733484,515.6773946360154,1873.625287356322,324.7647509578544,True,Bi_1_b1,Bi OE,-0.7807572771167819,0.7124598938541313,-6.748322329646285,85,750
243,79.06837606837607,783.3846153846154,691.7799145299145,704.0,1.5067921665281339,818.0811965811965,807.3525641025641,1862.6346153846155,True,Bi_1_b1,Bi OE,-0.46894391674133873,0.929574340394546,-7.109941563670574,85,750
244,80.60818713450293,253.65107212475633,526.4239766081871,1318.0,1.4230967583064111,567.9278752436647,1575.5487329434698,468.9639376218324,True,Bi_1_b1,Bi OE,-0.034722185253798776,-0.9109391187511664,-3.79699475359881,85,750
245,80.73188405797102,259.0586956521739,503.17246376811596,1733.0,1.4143192878364237,536.9804347826087,1334.8833333333334,346.17826086956524,True,Bi_1_b1,Bi OE,0.04570496541348823,-0.8981875482798932,-3.54771352744595,85,750
