label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
11,32.45268292682927,511.5990243902439,669.1697560975609,1366.0,1.3894750089573886,323.42243902439026,864.7873170731707,56.86243902439024,False,LacZ_1_b2,LacZ OE,0.5595792379721158,-0.13199227170694905,-37.18971260357225,-95,750
12,32.971484759095375,547.2753195673549,665.5791543756145,1271.0,1.441759565427659,298.87905604719765,850.3716814159292,57.266470009832844,False,LacZ_1_b2,LacZ OE,0.5217102295733198,-0.2563174150365104,-36.919389929529366,-95,750
13,32.34081902245707,558.4319682959049,680.6208718626156,977.0,1.5502600901467256,295.01585204755617,1045.2324966974902,52.1664464993395,False,LacZ_1_b2,LacZ OE,0.5648202500944586,-0.30737897323565966,-37.13636934209559,-95,750
14,29.625,591.188492063492,690.7678571428571,827.0,1.4853912319134814,303.6309523809524,1078.8650793650793,52.92063492063492,False,LacZ_1_b2,LacZ OE,0.5760215640836643,-0.43168418039960077,-39.67046469891248,-95,750
15,31.76954732510288,296.0164609053498,571.1841563786008,1271.0,1.449381139018186,446.1820987654321,845.022633744856,64.5679012345679,False,LacZ_1_b2,LacZ OE,0.3819059342944675,0.7094426757387873,-40.0080111886821,-95,750
16,31.5203488372093,362.3154069767442,607.5857558139535,1026.0,1.825828747971706,355.32267441860466,1033.0581395348838,77.77616279069767,False,LacZ_1_b2,LacZ OE,0.45787001390476845,0.4459477594628074,-39.409969993847156,-95,750
17,31.047662694775436,388.1723189734189,602.7745187901008,1435.0,1.6537959252164518,333.2795600366636,1060.5462878093492,64.8295142071494,False,LacZ_1_b2,LacZ OE,0.42301603912155183,0.3574974803840032,-40.12944483866861,-95,750
18,32.08813838550247,402.71252059308074,624.7141680395387,1567.0,1.3663558813812118,358.10378912685337,999.5321252059308,63.35090609555189,False,LacZ_1_b2,LacZ OE,0.48693264750378007,0.2892072487780757,-38.47973222612601,-95,750
19,32.448669201520914,447.02756653992395,667.68536121673,1479.0,1.4696377813036994,350.6996197718631,959.8060836501901,53.456273764258555,False,LacZ_1_b2,LacZ OE,0.6009226965280754,0.09904857402263367,-36.98693299908532,-95,750
20,32.61444557477111,452.16073245167854,678.0762970498474,1353.0,1.4727425776029786,347.0152594099695,961.9603255340794,75.61342828077315,False,LacZ_1_b2,LacZ OE,0.6324885602255257,0.07294539571212644,-36.525620549265064,-95,750
21,34.29895833333333,595.315625,662.225,1525.0,1.6030523987609309,323.3354166666667,1006.1927083333334,127.93333333333334,False,LacZ_1_b2,LacZ OE,0.4756770677983466,-0.4248385282328424,-35.88182226657872,-95,750
22,34.38665254237288,370.28601694915255,621.3040254237288,1530.0,1.4036697834293963,404.853813559322,1043.7351694915253,65.14088983050847,False,LacZ_1_b2,LacZ OE,0.49840576678846316,0.4072592002938067,-36.15939348870189,-95,750
23,32.13039309683605,407.7133269415149,664.1486097794823,1284.0,1.6915699277850231,375.44391179290506,813.1792905081496,58.23106423777565,False,LacZ_1_b2,LacZ OE,0.6171907864912434,0.2416978569975996,-37.25913511684921,-95,750
24,35.06697108066971,676.3538812785388,607.7214611872146,1831.0,1.2824542728170694,380.1773211567732,1150.4946727549468,74.3896499238965,False,LacZ_1_b2,LacZ OE,0.23238137409849013,-0.6723349305260923,-37.085897340481246,-95,750
25,35.33870967741935,565.6733870967741,674.3629032258065,528.0,1.9670738195505073,296.76612903225805,1124.5685483870968,53.49193548387097,False,LacZ_1_b2,LacZ OE,0.5380592942018563,-0.32842320602969566,-34.35822587345389,-95,750
26,34.140765765765764,586.677927927928,678.4932432432432,1241.0,1.4388974853361838,342.88963963963965,1257.3603603603603,55.346846846846844,False,LacZ_1_b2,LacZ OE,0.53711855099256,-0.40633698210931,-35.51207869496333,-95,750
27,36.014925373134325,304.0497512437811,524.636815920398,736.0,1.7698569640185227,387.8532338308458,1182.273631840796,72.08706467661692,False,LacZ_1_b2,LacZ OE,0.21768736470304773,0.7159371178213976,-37.20989346516287,-95,750
28,38.575527426160335,323.62784810126584,563.8506329113924,1822.0,1.2874603471226687,400.24135021097044,802.9594936708861,56.80253164556962,False,LacZ_1_b2,LacZ OE,0.33645893007039596,0.6167104770683569,-33.53569547159004,-95,750
29,34.272644098810616,333.124428179323,641.5279048490394,1447.0,1.7571414401937897,421.16285452881976,960.487648673376,61.219579139981704,False,LacZ_1_b2,LacZ OE,0.5937580998420144,0.5243480812985748,-35.51406260149443,-95,750
30,35.76144366197183,370.79401408450707,610.2200704225352,1611.0,1.510172795992193,375.00880281690144,902.8556338028169,60.39700704225352,False,LacZ_1_b2,LacZ OE,0.4602722679009752,0.41381146823642134,-35.12391756728896,-95,750
31,35.999214454045564,376.1500392772977,600.5632364493323,1578.0,1.3206953700233637,360.02749410840534,1350.7486252945798,103.21052631578948,False,LacZ_1_b2,LacZ OE,0.42362107661189397,0.40201594663878204,-35.20048936958696,-95,750
32,36.428223844282236,375.7850770478508,637.8272506082725,1642.0,1.3685042696068859,398.05839416058393,916.0235198702352,58.258718572587185,False,LacZ_1_b2,LacZ OE,0.5503252481991947,0.3752510202191017,-33.63831748729371,-95,750
33,34.553691275167786,388.70246085011183,610.503355704698,1203.0,1.7814700507577668,352.88814317673376,1270.2829977628635,63.883668903803134,False,LacZ_1_b2,LacZ OE,0.44849819627278764,0.3498197316256966,-36.39235595145267,-95,750
34,37.02370872142252,384.00677392040643,679.1778154106689,1548.0,1.7052631406060075,393.9517358171041,1065.4089754445386,60.80101608806096,False,LacZ_1_b2,LacZ OE,0.6847152166247124,0.31483454101775177,-31.819109254294794,-95,750
35,35.1455938697318,390.6858237547893,623.5019157088122,685.0,1.2288679175953476,418.0727969348659,909.0459770114943,53.12452107279694,False,LacZ_1_b2,LacZ OE,0.49113262277282366,0.33297190864862913,-35.413620566647154,-95,750
36,36.151586368977675,577.5428907168038,670.0199764982374,1301.0,1.4913101373839117,303.27497062279673,1161.2444183313748,62.333725029377206,False,LacZ_1_b2,LacZ OE,0.5147058548628412,-0.36740900786501995,-33.72395302214186,-95,750
37,34.85608308605341,586.7700296735906,691.1053412462908,963.0,1.5481156953742405,321.540059347181,1083.940652818991,52.30712166172107,False,LacZ_1_b2,LacZ OE,0.579786600103164,-0.41615829332982746,-34.41434825893867,-95,750
38,36.03450704225352,679.5338028169014,583.006338028169,1894.0,1.5180957214997775,327.2176056338028,913.5161971830986,60.47676056338028,False,LacZ_1_b2,LacZ OE,0.1461026962684091,-0.6650329926094037,-36.88197167544943,-95,750
39,36.74562135112594,291.3327773144287,562.5462885738115,1512.0,1.3140008180692224,400.5254378648874,1297.7047539616347,64.03419516263553,False,LacZ_1_b2,LacZ OE,0.3554229239701421,0.732671147884624,-35.27838691821852,-95,750
40,37.95511221945137,310.15211970074813,592.2751454696592,1637.0,1.4191938601264376,427.33250207813796,1066.0515378221114,72.05901911886949,False,LacZ_1_b2,LacZ OE,0.44268729618650005,0.6432784330935251,-33.23982385142674,-95,750
41,36.258564437194124,320.1378466557912,531.862969004894,1781.0,1.6047742499062234,382.73654159869494,800.9404567699837,73.37520391517128,False,LacZ_1_b2,LacZ OE,0.23063365305275307,0.6532106841072176,-36.809622230193774,-95,750
42,35.752348420153716,400.18274978650726,636.4440649017934,1570.0,1.4903844313508885,355.4953031596926,828.9060631938514,58.32963279248506,False,LacZ_1_b2,LacZ OE,0.5281770132292072,0.28941279256389274,-34.45106281210729,-95,750
43,37.079087452471484,411.43802281368824,649.4152091254753,1693.0,1.3655750228565244,349.35209125475285,811.090494296578,56.609885931558935,False,LacZ_1_b2,LacZ OE,0.5639805154390458,0.23957727920263316,-32.77483654190159,-95,750
44,37.19154557463673,305.56538969616906,538.2774108322325,1139.0,1.4063695511036085,420.1889035667107,1018.1321003963012,61.27212681638045,False,LacZ_1_b2,LacZ OE,0.26277509833054036,0.7002764047035859,-35.62538764366301,-95,750
45,38.535679374389055,349.425219941349,629.475073313783,1465.0,1.5047401654124188,388.0733137829912,1267.557184750733,68.50733137829911,False,LacZ_1_b2,LacZ OE,0.5406859021528014,0.47542192624729807,-31.682733020816485,-95,750
46,39.20403825717322,548.4782146652498,674.0063761955366,1240.0,1.2786439205764877,298.3549415515409,866.8756641870351,64.9702444208289,False,LacZ_1_b2,LacZ OE,0.5487908173952287,-0.26689218906774537,-30.438465064862918,-95,750
47,39.4673835125448,633.3849462365591,650.2573476702509,1866.0,1.4352520841613126,346.6831541218638,1032.6100358422939,52.36989247311828,False,LacZ_1_b2,LacZ OE,0.4071617546833355,-0.5513329817996004,-31.22785521351649,-95,750
48,38.87249544626594,378.90346083788705,626.5145719489982,1421.0,1.6701970968606223,400.7103825136612,1190.8360655737704,70.47723132969034,False,LacZ_1_b2,LacZ OE,0.5094270195420307,0.37269025569499914,-31.550993165693015,-95,750
49,38.228490832157966,398.49647390691115,619.9802538787023,955.0,1.5152660715390451,348.5994358251058,801.654442877292,57.31311706629055,False,LacZ_1_b2,LacZ OE,0.4732417916675653,0.3078404853721015,-32.46961246394582,-95,750
50,38.72222222222222,438.97474747474746,672.4545454545455,1401.0,1.3425675462191102,354.4452861952862,927.6649831649831,59.88552188552188,False,LacZ_1_b2,LacZ OE,0.6222306126168753,0.1241867881459997,-30.54004032327324,-95,750
51,37.069679849340865,599.7758945386064,676.7777777777778,865.0,1.4453172253931643,337.82485875706215,808.6572504708098,48.25612052730697,False,LacZ_1_b2,LacZ OE,0.5215770431172055,-0.4516570793021153,-32.687740694451094,-95,750
52,39.97146401985112,720.6104218362283,539.6501240694789,1188.0,1.4612113142553331,375.848635235732,861.6637717121588,57.72828784119107,False,LacZ_1_b2,LacZ OE,-0.030986346124185604,-0.7786039922114893,-34.424092114773536,-95,750
53,41.290998766954374,304.40937114673244,554.134401972873,1225.0,1.4392627781382274,438.9580764488286,837.4327990135635,68.20715166461159,False,LacZ_1_b2,LacZ OE,0.31699542477527687,0.6924856297384083,-31.041672452677282,-95,750
54,38.525262154432795,347.51286939942804,590.8484270734033,1665.0,1.9144962556518523,412.4528122020972,1411.3641563393708,66.99428026692088,False,LacZ_1_b2,LacZ OE,0.41094790412422055,0.5113259318605416,-32.85901731127907,-95,750
55,39.74837662337662,385.91883116883116,611.9853896103896,1616.0,1.4464089857717677,344.81006493506493,1084.3936688311687,61.313311688311686,False,LacZ_1_b2,LacZ OE,0.45497780453709535,0.3586619536504012,-31.1442302650562,-95,750
56,39.77067977067977,387.036036036036,631.7993447993448,1469.0,1.5479542389300984,365.8550368550369,1180.3554463554462,64.7977067977068,False,LacZ_1_b2,LacZ OE,0.5214286502934415,0.3397596280975028,-30.52442243656904,-95,750
57,40.036433365292424,449.0316395014382,694.8331735378715,1392.0,1.3446906214700043,366.8868648130393,1094.0814956855224,70.12368168744008,False,LacZ_1_b2,LacZ OE,0.6908286244168085,0.07153231009754957,-28.58589754878136,-95,750
58,39.02385008517888,451.6541737649063,665.0238500851789,1424.0,1.390070235459376,348.7427597955707,855.2853492333901,58.61499148211244,False,LacZ_1_b2,LacZ OE,0.5878685802129038,0.08463825190509056,-30.513730605175553,-95,750
59,40.0693257359924,511.84615384615387,669.6229819563152,1292.0,1.2758393433858746,316.017094017094,908.5925925925926,58.86609686609687,False,LacZ_1_b2,LacZ OE,0.5601330812051626,-0.13314511178264365,-29.563839294157134,-95,750
60,40.267622461170845,557.7491039426524,666.2461170848268,1157.0,1.2702758954316307,298.1660692951016,885.1099163679809,57.85663082437276,False,LacZ_1_b2,LacZ OE,0.5156777387234162,-0.29404868812192264,-29.647271227325135,-95,750
61,40.157303370786515,591.3239700374531,662.3389513108614,1341.0,1.3257515399697786,343.0861423220974,938.2537453183521,64.47565543071161,False,LacZ_1_b2,LacZ OE,0.4783103134126385,-0.41065838225202766,-30.00719309074571,-95,750
62,41.15353121801433,601.3561924257932,656.0296827021494,1303.0,1.4507715376535215,329.2118730808598,822.9488229273286,270.54657113613104,False,LacZ_1_b2,LacZ OE,0.4495826911387395,-0.4416193313893828,-29.242218225738007,-95,750
63,41.62670565302144,283.28167641325535,505.92105263157896,1548.0,1.4443136843141728,424.7943469785575,931.4473684210526,83.36939571150097,False,LacZ_1_b2,LacZ OE,0.16848239014531274,0.8040347575934954,-32.088247209297805,-95,750
64,40.166921898928024,295.21745788667687,555.4104134762634,1038.0,1.5214190875412439,415.6676875957121,848.7901990811639,74.6937212863706,False,LacZ_1_b2,LacZ OE,0.3280483144493307,0.7242444921472824,-32.09060561404852,-95,750
65,40.69676153091266,312.6467124631992,530.0794896957801,1442.0,1.609842822267632,418.2953876349362,1152.209028459274,64.63395485770363,False,LacZ_1_b2,LacZ OE,0.22949048622834578,0.6812680248598257,-32.39846077513354,-95,750
66,41.50782190132371,331.4572803850782,573.1552346570397,1251.0,1.593867760063449,395.36341756919376,843.2009626955476,61.08303249097473,False,LacZ_1_b2,LacZ OE,0.36210752094301735,0.5818497110920751,-30.35267901006069,-95,750
67,40.40111199364575,336.7918983320095,641.5409054805401,1570.0,1.5610072659236276,434.6862589356632,1284.2938840349484,57.861000794281175,False,LacZ_1_b2,LacZ OE,0.5905185196820857,0.5113344691489925,-29.402380660246394,-95,750
68,40.439655172413794,671.0344827586207,598.6738505747127,1044.0,1.427081076367403,379.9583333333333,1040.8663793103449,60.47557471264368,False,LacZ_1_b2,LacZ OE,0.20492215789445867,-0.6465306393085639,-31.96981567341731,-95,750
69,42.05094043887147,348.5791536050157,576.1614420062696,1548.0,1.405522863539718,375.50313479623827,831.9310344827586,67.17319749216301,False,LacZ_1_b2,LacZ OE,0.3599555003912309,0.5186235313270684,-29.785287384325976,-95,750
70,41.23076923076923,402.4898785425101,629.5721997300944,984.0,1.5348927746969145,357.1390013495277,1092.7112010796222,55.4642375168691,False,LacZ_1_b2,LacZ OE,0.5026137306444218,0.2864230469846698,-29.19295281669313,-95,750
71,41.747126436781606,449.99885057471266,648.3609195402299,1244.0,1.6161191743967447,363.87011494252874,804.9057471264368,52.60804597701149,False,LacZ_1_b2,LacZ OE,0.5322090558509665,0.10310793534605733,-28.291431482273595,-95,750
72,42.948523206751055,495.0295358649789,692.2582278481012,1633.0,1.3424594867542878,341.28523206751055,845.3493670886076,49.780590717299575,False,LacZ_1_b2,LacZ OE,0.6487395323319856,-0.09028896513518281,-25.932820431205798,-95,750
73,39.49387755102041,497.8061224489796,682.8204081632653,677.0,1.6090978850963995,349.27755102040817,958.7918367346939,53.10408163265306,False,LacZ_1_b2,LacZ OE,0.6150758087556958,-0.09309793142613332,-29.68336190028814,-95,750
74,41.291861552853135,578.6941066417212,676.5191768007484,1493.0,1.4795991102778288,336.8465855940131,1232.6819457436857,59.64172123479888,False,LacZ_1_b2,LacZ OE,0.535394902017112,-0.37635734881377036,-28.39315853451813,-95,750
75,40.86770428015564,628.2431906614786,660.964980544747,715.0,1.4772173705780858,351.7684824902724,899.363813229572,46.72373540856031,False,LacZ_1_b2,LacZ OE,0.4470522546961737,-0.5410771785316311,-29.48287676435637,-95,750
76,41.383233532934135,680.8347305389221,577.7604790419161,1195.0,1.7376195930813414,382.8023952095808,885.1976047904192,56.48263473053892,False,LacZ_1_b2,LacZ OE,0.12679515934797214,-0.6656658293021702,-31.70017822274724,-95,750
77,42.6787072243346,303.4657794676806,540.1663498098859,1356.0,1.449797197733293,433.851711026616,1227.87072243346,77.24334600760456,False,LacZ_1_b2,LacZ OE,0.2701135678469515,0.7063791428716522,-30.075230847403034,-95,750
78,41.433161953727506,365.68637532133675,608.7519280205655,1020.0,1.4423817591071808,383.5758354755784,1402.030848329049,69.12082262210797,False,LacZ_1_b2,LacZ OE,0.45835670273366347,0.43315535282274853,-29.479532375513124,-95,750
79,41.69578313253012,377.65763052208837,585.1335341365461,1374.0,1.605655065004256,357.3433734939759,909.4738955823293,68.35140562248996,False,LacZ_1_b2,LacZ OE,0.3695606064060888,0.408321124491271,-29.981169766938585,-95,750
80,43.104052573932094,585.6210295728368,693.5027382256297,1190.0,1.3144742687498787,322.5377875136911,959.8828039430449,45.008762322015336,False,LacZ_1_b2,LacZ OE,0.5878756031179522,-0.413798592551766,-26.092941778690566,-95,750
81,42.21774193548387,592.111559139785,682.7594086021505,1010.0,1.3839164669280948,317.68413978494624,1414.5174731182797,55.73790322580645,False,LacZ_1_b2,LacZ OE,0.5468406484287147,-0.42882553114107,-27.33049686803757,-95,750
82,43.33551198257081,670.5119825708061,586.5708061002179,1324.0,1.4468884356472251,354.34313725490193,1015.7254901960785,78.30936819172113,False,LacZ_1_b2,LacZ OE,0.16390853619232582,-0.6355277396107357,-29.44092386099515,-95,750
83,43.07244995233556,746.5729265967589,432.2983794089609,1374.0,1.4098953272355446,380.2659675881792,840.0190657769305,82.27073403241182,False,LacZ_1_b2,LacZ OE,-0.41435422500976693,-0.7901616653666345,-34.68677663437792,-95,750
84,42.891125343092405,290.5077767612077,543.7337602927722,1448.0,1.7408779830245298,414.68801463860933,1028.4501372369625,65.0896614821592,False,LacZ_1_b2,LacZ OE,0.29150785381812194,0.7498341806085096,-29.704001044113816,-95,750
85,42.83311938382542,300.4146341463415,522.4942233632862,1126.0,1.5471012553322632,398.17843388960205,1328.392811296534,74.00641848523749,False,LacZ_1_b2,LacZ OE,0.2123032823296489,0.7305560487755762,-30.44580163287415,-95,750
86,43.581473214285715,293.0502232142857,574.3180803571429,1119.0,1.4845893486576636,413.1986607142857,1036.517857142857,55.371651785714285,False,LacZ_1_b2,LacZ OE,0.3934226596860195,0.7177503876951636,-28.0948584425324,-95,750
87,42.90720795360398,308.85832642916324,567.5948632974316,1673.0,1.5408903854096223,440.07705053852527,1067.8682684341343,59.86329743164872,False,LacZ_1_b2,LacZ OE,0.359318143438798,0.6665197455943317,-29.034697971598007,-95,750
88,43.76218487394958,341.11512605042014,594.2731092436975,1500.0,1.3522863986052134,401.718487394958,1259.1218487394958,75.16302521008403,False,LacZ_1_b2,LacZ OE,0.42661309808984704,0.531574229214753,-27.495565731470954,-95,750
89,43.19351669941061,339.7819253438114,674.2003929273085,1278.0,1.5947326609645889,443.28585461689585,1249.0225933202357,65.84774066797642,False,LacZ_1_b2,LacZ OE,0.698932961111703,0.4761127855310654,-25.630877428779677,-95,750
90,43.1305057096248,343.4730831973899,618.362969004894,1762.0,1.7411448867174117,415.97960848287113,1000.2862969004894,71.18107667210441,False,LacZ_1_b2,LacZ OE,0.5067559677843247,0.5050272791846575,-27.40438756186994,-95,750
91,43.419383259911896,365.3788546255507,594.9083700440528,1558.0,1.681580388685815,378.2757709251101,1106.9506607929516,69.05726872246696,False,LacZ_1_b2,LacZ OE,0.41137711670890287,0.4446955872528804,-27.91355820552983,-95,750
92,43.27262044653349,512.1680376028202,695.9412455934195,1108.0,1.2677076073339135,325.06815511163336,1051.4089306698002,59.789659224441834,False,LacZ_1_b2,LacZ OE,0.6488961130248534,-0.15408611790380145,-25.56385328569401,-95,750
93,43.544477028348,606.3695014662757,625.1456500488758,1586.0,1.5247029353461,337.97653958944284,904.2834799608993,66.81622678396872,False,LacZ_1_b2,LacZ OE,0.3408967700552268,-0.43618622470225754,-27.810090299794453,-95,750
94,43.07025411061286,624.8101644245143,633.0269058295964,1047.0,1.6560014438426018,327.67713004484307,1045.714499252616,60.63826606875934,False,LacZ_1_b2,LacZ OE,0.3544529304987989,-0.5077894614089629,-28.116621715214862,-95,750
95,42.77925925925926,665.9718518518519,574.7985185185186,1062.0,1.4623753583729742,353.8103703703704,995.1111111111111,63.785185185185185,False,LacZ_1_b2,LacZ OE,0.1272692656248977,-0.610499249553996,-30.336803074061635,-95,750
96,44.54282868525896,354.12549800796813,633.0388446215139,1280.0,1.5359158957999341,385.35458167330677,1396.5209163346613,95.23406374501992,False,LacZ_1_b2,LacZ OE,0.54876990589156,0.45605511019250144,-25.588482546836907,-95,750
97,45.41447368421053,356.4122807017544,609.2302631578947,1222.0,1.6267631255112585,398.2916666666667,927.9572368421053,59.34100877192982,False,LacZ_1_b2,LacZ OE,0.4662200580477671,0.4658535961877668,-25.449381574224,-95,750
98,43.507068803016026,364.29217719132896,665.1413760603205,1357.0,1.6574773161500997,398.88312912346845,1175.7115928369462,88.60980207351555,False,LacZ_1_b2,LacZ OE,0.6505444875723099,0.3956642475718226,-25.68826126751469,-95,750
99,44.748166259168705,442.3117359413203,694.0709046454767,1153.0,1.5555274203774234,353.2469437652812,1072.6088019559902,65.45843520782397,False,LacZ_1_b2,LacZ OE,0.6925688555403222,0.09607674705166702,-23.873316518591807,-95,750
100,42.91219512195122,497.4707317073171,679.2121951219513,684.0,1.7714041686838162,339.31951219512194,991.4804878048781,53.41951219512195,False,LacZ_1_b2,LacZ OE,0.6027069424764226,-0.08915513297501221,-26.374943370721383,-95,750
101,46.46698872785829,594.1368760064412,671.3510466988728,1801.0,1.280120268213927,330.55314009661834,1176.4323671497584,56.227858293075684,False,LacZ_1_b2,LacZ OE,0.5062115308427435,-0.427405851632631,-23.43768666242758,-95,750
102,44.0729537366548,649.788256227758,603.685053380783,1647.0,1.702305036365394,351.76957295373666,1024.7802491103203,68.21174377224199,False,LacZ_1_b2,LacZ OE,0.2368081415477541,-0.5746200481582073,-28.103122230877304,-95,750
103,45.4780426599749,641.422835633626,647.8042659974906,1026.0,1.533413338294864,359.2521957340025,1162.0815558343788,61.31242158092848,False,LacZ_1_b2,LacZ OE,0.3924246193617915,-0.5780520982649192,-25.325885256613617,-95,750
104,48.11123188405797,684.0905797101449,515.640579710145,4421.0,1.6828922274962648,328.00615942028986,803.543115942029,71.37608695652175,False,LacZ_1_b2,LacZ OE,-0.08711370713141753,-0.6304080872513702,-26.87500433740947,-95,750
105,44.04044117647059,709.2886029411765,488.83180147058823,1368.0,1.3583271532843282,381.54319852941177,991.4310661764706,67.75735294117646,False,LacZ_1_b2,LacZ OE,-0.19578072242482492,-0.6999754129772263,-31.85652801675107,-95,750
106,44.658307210031346,722.576802507837,513.9388714733542,872.0,1.579806580852754,394.6065830721003,991.3244514106583,61.073667711598745,False,LacZ_1_b2,LacZ OE,-0.1201686567501522,-0.7661971721402839,-30.52812870298068,-95,750
107,46.07104984093319,301.9469777306469,514.9703075291623,1270.0,1.6406726015554363,418.90774125132555,881.9469777306468,86.084835630965,False,LacZ_1_b2,LacZ OE,0.18532063362553886,0.7307961101086919,-27.44391556989963,-95,750
108,43.917257683215134,327.5839243498818,632.144208037825,1100.0,1.56154599011139,472.36879432624113,1114.2860520094562,65.61820330969267,False,LacZ_1_b2,LacZ OE,0.5648642542794047,0.5512312472764793,-26.137401837810074,-95,750
109,44.85673624288425,337.0664136622391,583.73055028463,1316.0,1.6663212062101012,419.56451612903226,1205.2504743833017,71.68500948766604,False,LacZ_1_b2,LacZ OE,0.39362006551129314,0.5539414831172351,-26.705977626567922,-95,750
110,44.879110251450676,388.9767891682785,620.57833655706,1257.0,1.5493286297755775,363.9574468085106,1041.201160541586,60.885880077369436,False,LacZ_1_b2,LacZ OE,0.4814051818295717,0.341347025763193,-25.766810599764213,-95,750
111,45.71027216856892,410.27655838454785,669.1035996488148,1380.0,1.4991402161460834,353.92712906057943,1516.8244073748901,73.61545215100966,False,LacZ_1_b2,LacZ OE,0.6307297222639046,0.2289607369111839,-23.54511085947439,-95,750
112,45.749238578680206,642.8071065989848,614.9532994923858,1423.0,1.400879352768744,362.7939086294416,899.4873096446701,62.36243654822335,False,LacZ_1_b2,LacZ OE,0.27989355829501394,-0.5582344110204667,-26.05810469285322,-95,750
113,48.58351177730193,656.0433618843683,572.161670235546,2651.0,1.5403167956645962,356.94325481798717,889.0358672376874,61.17398286937902,False,LacZ_1_b2,LacZ OE,0.1248354606279114,-0.5731080260608833,-24.57664141517344,-95,750
114,45.61058201058201,327.04761904761904,645.7428571428571,1228.0,1.4422202933881099,437.44550264550264,1164.4793650793652,63.32698412698413,False,LacZ_1_b2,LacZ OE,0.6112287678646071,0.5429132344107799,-24.02970415185071,-95,750
115,46.26274509803922,342.9764705882353,627.6287581699346,990.0,1.4496310173039357,431.9751633986928,1319.9385620915032,65.77908496732026,False,LacZ_1_b2,LacZ OE,0.5382322171809921,0.49984450744771447,-23.990220537433146,-95,750
116,46.41701244813278,353.33402489626553,661.6286307053942,1160.0,1.4157458316230722,386.8454356846473,1174.7417012448134,70.07157676348548,False,LacZ_1_b2,LacZ OE,0.6461838574195911,0.4373555584011539,-22.843640748566813,-95,750
117,46.419742489270384,371.6892703862661,628.3442060085837,1506.0,1.5250498909022878,392.15536480686694,848.5158798283262,82.6824034334764,False,LacZ_1_b2,LacZ OE,0.5200196982836827,0.3970679332079097,-23.923567704966004,-95,750
118,47.3690036900369,379.93357933579335,675.4824723247233,1447.0,1.8680056890513745,376.82749077490774,1198.680811808118,68.41789667896678,True,LacZ_1_b2,LacZ OE,0.6740014807420027,0.33221465735483013,-21.57502877869328,-95,750
119,46.12228796844182,397.3944773175542,696.3027613412229,1330.0,1.3903650645795709,401.60059171597635,1136.826429980276,79.98224852071006,True,LacZ_1_b2,LacZ OE,0.7322629944059684,0.2543471191641391,-22.256829767183746,-95,750
120,45.21329987452948,456.6311166875784,698.4240903387704,1086.0,1.5716559189277475,352.59598494353827,992.2797992471769,55.66373902132999,False,LacZ_1_b2,LacZ OE,0.6970102546931429,0.04181425708685449,-23.332025092857194,-95,750
