label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
121,56.58249419054996,665.0790085205267,505.13400464756,1681.0,1.3789041315857866,569.3996901626646,1216.883036405887,194.6917118512781,True,LacZ_2_b2,LacZ OE,0.23182832045830049,0.6981828933208085,-4.287893393663069,85,750
122,55.925182481751825,670.5027372262774,645.3713503649635,1417.0,1.4424662357197386,2023.7773722627737,1374.5054744525548,2246.1222627737225,True,LacZ_2_b2,LacZ OE,-0.3499833710791751,0.714264558909868,-4.14348798461787,85,750
123,56.31512195121951,686.3014634146341,562.189268292683,1302.0,1.380755580762829,473.73951219512196,1120.488780487805,114.86829268292684,True,LacZ_2_b2,LacZ OE,-0.005846632653947692,0.7872412770183295,-4.290915135647303,85,750
124,56.34070351758794,291.87236180904523,710.059296482412,1354.0,1.4862276813498054,505.9025125628141,837.7256281407035,91.00502512562814,True,LacZ_2_b2,LacZ OE,-0.598977387692624,-0.93215866069589,-2.1189910169073016,85,750
125,57.82275997383911,305.9816873773708,603.4303466317855,1860.0,1.5198517771626938,422.96795291039894,1516.4349247874427,82.3021582733813,True,LacZ_2_b2,LacZ OE,-0.15750172725052358,-0.8652524205543755,-1.3058211434744535,85,750
126,57.342708333333334,309.62708333333336,707.2364583333333,1310.0,1.4636222625685071,467.12604166666665,948.784375,95.63020833333333,True,LacZ_2_b2,LacZ OE,-0.5881498950252386,-0.8549510895181928,-1.191227189528803,85,750
127,56.990491283676704,323.9334389857369,535.1450079239303,1663.0,1.4216878254414345,445.7757527733756,1564.7226624405705,100.71870047543581,True,LacZ_2_b2,LacZ OE,0.12472409010479923,-0.7837414279157819,-2.5953950734873246,85,750
128,58.55507559395248,318.91360691144706,715.7591792656588,1318.0,1.6702003345338778,548.2840172786177,983.1879049676025,98.9524838012959,False,LacZ_2_b2,LacZ OE,-0.6239335843703679,-0.8150888877652439,0.04071357027792999,85,750
129,57.69033674963397,328.2657393850659,667.1881405563689,1707.0,1.4044012797293581,411.1420204978038,1377.1617862371888,212.78550512445096,True,LacZ_2_b2,LacZ OE,-0.4230206607664929,-0.7719412748288437,-1.1381889396385034,85,750
130,56.995339547270305,333.77030625832225,615.1697736351531,2124.0,1.5057571014779445,395.0958721704394,1198.4640479360853,93.83022636484687,True,LacZ_2_b2,LacZ OE,-0.20761318449550248,-0.7453040111728726,-2.154984975754502,85,750
131,56.99842271293375,345.9518927444795,445.0031545741325,1747.0,1.8980330354876114,431.7389589905363,1402.3406940063091,93.1506309148265,True,LacZ_2_b2,LacZ OE,0.49739562831220296,-0.683411437740794,-3.185706469831267,85,750
132,58.70300333704116,347.12124582869853,437.2903225806452,1629.0,1.91754473965766,449.03670745272524,1444.5483870967741,88.04226918798665,True,LacZ_2_b2,LacZ OE,0.5293599314753099,-0.6779032571344956,-1.530028100955775,85,750
133,58.070517629407355,362.23930982745685,436.8424606151538,1973.0,1.7283189336345992,451.8642160540135,958.900975243811,78.35258814703676,True,LacZ_2_b2,LacZ OE,0.5304337701030304,-0.6122866028774092,-2.2142698638123264,85,750
134,56.89249011857707,390.48537549407115,400.2308300395257,1564.0,1.5313439774982416,437.20474308300396,1649.392885375494,94.88379446640316,True,LacZ_2_b2,LacZ OE,0.6807873165895042,-0.48779166310788613,-3.698011290434785,85,750
135,56.35876475930972,396.7447774750227,778.3887375113533,1318.0,1.4882588148601128,1967.3079019073568,1562.2515894641235,1274.0917347865577,True,LacZ_2_b2,LacZ OE,-0.8876458564460061,-0.48071131906148623,-2.0426884939988668,85,750
136,56.722676579925654,417.37843866171005,377.35018587360594,1683.0,1.5424061797859694,446.05278810408925,1434.4594795539033,114.33234200743495,True,LacZ_2_b2,LacZ OE,0.774295766535479,-0.3698821575161779,-4.08893896144518,85,750
137,56.57710280373832,537.3481308411215,359.7056074766355,1311.0,1.6233305425794504,440.7289719626168,1247.6296728971963,96.38785046728972,True,LacZ_2_b2,LacZ OE,0.8413636427417459,0.15163831332848243,-4.727656963713585,85,750
138,58.33837837837838,679.2940540540541,622.7654054054054,1409.0,1.9605788280043306,715.4605405405406,1372.2821621621622,441.72864864864863,True,LacZ_2_b2,LacZ OE,-0.2566321854598992,0.7536475971761138,-1.8910045833600009,85,750
139,56.7128116938951,695.018056749785,652.0679277730009,1499.0,1.3712831689949725,1208.7429062768701,1327.4995700773861,1340.0507308684437,True,LacZ_2_b2,LacZ OE,-0.37897854709216283,0.8203000731507479,-3.3964586062993973,85,750
140,57.53761467889908,713.9605504587156,637.743119266055,1440.0,1.410460398207418,579.9706422018348,1065.3660550458715,164.29266055045872,True,LacZ_2_b2,LacZ OE,-0.3205205980319099,0.9032697537598471,-2.7169547275121175,85,750
141,56.588169642857146,718.6551339285714,577.5524553571429,1241.0,1.407893589947129,527.5803571428571,1763.8013392857142,128.99107142857142,True,LacZ_2_b2,LacZ OE,-0.07119013834922927,0.9268223812773244,-4.033306043488793,85,750
142,58.29480519480519,317.68701298701296,611.7681818181818,1921.0,1.7524872357016468,376.0006493506493,1334.7337662337663,99.11298701298702,True,LacZ_2_b2,LacZ OE,-0.19265945645025362,-0.8148951419805319,-0.8231303524920648,85,750
143,57.908482142857146,328.25,595.7611607142857,769.0,1.7463188493360202,379.15401785714283,1389.421875,92.83258928571429,True,LacZ_2_b2,LacZ OE,-0.1268293139524448,-0.7682149250930119,-1.337309364856985,85,750
144,57.611111111111114,334.3654970760234,449.58187134502924,620.0,1.381624182768884,454.5701754385965,1651.6900584795321,84.85380116959064,True,LacZ_2_b2,LacZ OE,0.47901252390367177,-0.7339226406871537,-2.5086096150792514,85,750
145,58.745472837022135,330.9507042253521,554.900402414487,1281.0,1.7554625446713321,405.8209255533199,1173.7907444668008,89.32696177062374,True,LacZ_2_b2,LacZ OE,0.042490372256875464,-0.7543146780010925,-0.7478471876093593,85,750
146,58.02972399150743,341.5654635527247,730.8230714791224,1856.0,1.609632174131155,701.6963906581741,987.8075017692852,678.5732484076433,True,LacZ_2_b2,LacZ OE,-0.687562311005022,-0.7176026082422993,-0.4702637802620657,85,750
147,57.87298747763864,350.47137745974953,421.40697674418607,1472.0,1.638874960073635,462.2745974955277,1163.474060822898,81.60196779964222,True,LacZ_2_b2,LacZ OE,0.5950330100531935,-0.6625348345885131,-2.4637161787680952,85,750
148,58.38090128755365,374.09871244635195,407.29077253218884,1319.0,1.507915533781328,472.32832618025753,1260.6362660944205,93.54399141630901,True,LacZ_2_b2,LacZ OE,0.6523803002318409,-0.5592518071479161,-2.115107506953265,85,750
149,58.701140684410646,401.90798479087454,414.2851711026616,1779.0,1.5387267369714752,438.00608365019013,1202.9634980988594,99.82661596958175,True,LacZ_2_b2,LacZ OE,0.6219715547619855,-0.4389453512982122,-1.8444271482187204,85,750
150,57.99220779220779,426.5419913419913,367.6294372294372,1521.0,1.5829171268651423,427.03809523809525,1167.8207792207793,93.41385281385281,True,LacZ_2_b2,LacZ OE,0.8141696506145304,-0.32958433684057,-2.906023178338657,85,750
151,56.74603174603175,638.0408163265306,397.0113378684807,1523.0,1.5681529347611527,422.0646258503401,1080.952380952381,95.6780045351474,True,LacZ_2_b2,LacZ OE,0.6815567630533497,0.586597483211829,-4.668156524406584,85,750
152,57.75409836065574,636.8099850968704,460.97019374068554,1746.0,1.753067555327576,422.79880774962743,801.3636363636364,81.89567809239941,True,LacZ_2_b2,LacZ OE,0.4164262242027881,0.5778759795454802,-3.2824310225165263,85,750
153,57.653,637.305,749.791,1246.0,1.4143316949577613,1682.111,1909.225,1365.03,True,LacZ_2_b2,LacZ OE,-0.78125071662997,0.5646912974321026,-1.6977010672173947,85,750
154,58.14523589269195,650.1535615171138,714.6207215541166,1348.0,1.5704149275305221,810.2220166512489,1103.8612395929695,552.840888066605,True,LacZ_2_b2,LacZ OE,-0.6360515325216449,0.6223192318428612,-1.4527332191960625,85,750
155,57.68666666666667,662.256,723.5613333333333,1018.0,1.7104372703976682,1121.676,1057.7453333333333,872.776,True,LacZ_2_b2,LacZ OE,-0.6737513557514103,0.6743542920064187,-1.89840548919031,85,750
156,57.9207258834766,674.8672397325693,658.0066857688635,1368.0,1.5848035169302825,1446.986628462273,964.4737344794652,1591.5921680993315,True,LacZ_2_b2,LacZ OE,-0.4025518712894155,0.732561560124493,-2.088357609232311,85,750
157,58.28185328185328,690.292471042471,482.2828185328185,1451.0,1.5377384062620578,534.8976833976834,860.0106177606177,82.64671814671814,True,LacZ_2_b2,LacZ OE,0.3253449272872606,0.8088294749811169,-2.804057200377912,85,750
158,59.0281007751938,707.1463178294574,570.8498062015503,1380.0,1.5144669690752435,503.0746124031008,803.9408914728682,112.95445736434108,True,LacZ_2_b2,LacZ OE,-0.042752927882012126,0.8772730070815824,-1.595170912954032,85,750
159,57.464285714285715,726.3652597402597,637.6607142857143,901.0,1.5443776378759695,643.9675324675325,826.5730519480519,118.81655844155844,True,LacZ_2_b2,LacZ OE,-0.32081088616086384,0.9571009777855706,-2.831095098116421,85,750
160,58.30281690140845,292.85633802816903,649.2253521126761,1083.0,1.459581218543218,477.5605633802817,1234.6859154929577,83.61549295774648,True,LacZ_2_b2,LacZ OE,-0.3467208661708202,-0.9246313884516282,-0.5155430155107297,85,750
161,58.79127725856698,299.4319833852544,547.8400830737279,1375.0,1.5175263171953641,477.03530633437174,1268.7705088265836,134.22533748701974,True,LacZ_2_b2,LacZ OE,0.07336973991090634,-0.8907088120221777,-0.6408164737056978,85,750
162,58.62177121771218,294.0922509225092,557.319188191882,733.0,1.3098378208082422,488.7011070110701,891.2822878228782,77.4520295202952,True,LacZ_2_b2,LacZ OE,0.034330072728028016,-0.9143851945874591,-0.737575913532794,85,750
163,60.102141680395384,300.09884678747943,588.662273476112,1576.0,1.425256242288365,485.6589785831961,1142.3904448105436,80.02059308072488,False,LacZ_2_b2,LacZ OE,-0.09590942683286485,-0.8899631145930768,0.9063541039236682,85,750
164,58.51594746716698,305.093808630394,521.2833020637898,1333.0,1.4848423728406828,455.10694183864916,1000.7992495309569,88.52626641651032,True,LacZ_2_b2,LacZ OE,0.18319810837827677,-0.8647346614553117,-1.0897064652161816,85,750
165,58.1551724137931,314.2318007662835,478.5335249042146,1251.0,1.3635945476129034,470.3132183908046,1124.1120689655172,82.8199233716475,True,LacZ_2_b2,LacZ OE,0.35999509102692606,-0.8228180091669655,-1.7299494926119223,85,750
166,59.36983669548511,312.2632084534102,667.5302593659942,1397.0,1.4388257999637906,503.373679154659,843.059558117195,89.34582132564842,False,LacZ_2_b2,LacZ OE,-0.42358588597051006,-0.8413751974009385,0.595301531923802,85,750
167,60.32628398791541,317.8016112789527,590.8690835850957,1287.0,1.51144077674492,406.26586102719034,1565.8197381671703,95.64853977844915,False,LacZ_2_b2,LacZ OE,-0.10595438654511935,-0.8132592020195465,1.08582745832436,85,750
168,58.36551724137931,321.3103448275862,578.5413793103448,1418.0,1.606957030378283,440.25747126436784,1425.6540229885059,95.26781609195402,True,LacZ_2_b2,LacZ OE,-0.05506070552228193,-0.7974076017678217,-0.9583280601155053,85,750
169,60.01451489686784,327.5248281130634,443.47899159663865,1611.0,1.3462352580679606,474.87318563789154,1717.044308632544,88.43926661573721,True,LacZ_2_b2,LacZ OE,0.5047246307003215,-0.7632478305414394,-0.11867447000980746,85,750
170,59.52308917197452,331.16958598726114,718.8813694267516,1616.0,1.7060812380266337,547.8256369426751,1399.6616242038217,185.22611464968153,False,LacZ_2_b2,LacZ OE,-0.6374797106099108,-0.7620581425261439,0.987098879963213,85,750
171,58.80803937653815,401.4003281378179,371.4036095159967,1464.0,1.4221746499716346,465.8597210828548,918.0410172272354,89.7292863002461,True,LacZ_2_b2,LacZ OE,0.7998163144486616,-0.4388704423305979,-1.9864158101296212,85,750
172,59.34715960324617,435.3408476104599,338.0721370604148,1364.0,1.3648280453705186,476.8512173128945,1098.0270513976554,73.06402164111813,True,LacZ_2_b2,LacZ OE,0.9363200806204244,-0.2898148479780519,-1.752398012103761,85,750
173,61.21447028423773,439.9121447028424,356.1860465116279,1886.0,1.53387517824005,459.14728682170545,1167.8699397071491,84.96296296296296,False,LacZ_2_b2,LacZ OE,0.8610200590348285,-0.2709131643118261,0.20583872281394378,85,750
174,58.74745417515275,537.0162932790224,367.3075356415479,714.0,1.7574029507792617,437.5600814663951,845.5315682281059,91.28920570264766,True,LacZ_2_b2,LacZ OE,0.8099099123805735,0.1498261334461608,-2.5118609348848295,85,750
175,58.283742331288344,594.8136503067485,380.94171779141107,1694.0,1.514142482876176,397.6710122699387,889.1303680981595,91.38803680981596,True,LacZ_2_b2,LacZ OE,0.7504256328981092,0.3998964947622454,-3.083822011993391,85,750
176,59.36758321273517,613.3589001447178,397.43777134587555,1758.0,1.5478567612957272,404.25904486251807,1175.2257597684516,88.54992764109986,True,LacZ_2_b2,LacZ OE,0.6811055425249162,0.4795101055379638,-1.9639235822575714,85,750
177,58.64837545126354,639.1472924187725,420.0902527075812,1806.0,1.6228098405194407,452.09963898916965,949.8187725631769,83.38411552346571,True,LacZ_2_b2,LacZ OE,0.5858452963145568,0.5902011782675887,-2.634614287354111,85,750
178,58.58195211786372,642.6611418047883,732.2734806629834,1603.0,1.6874962102155016,1420.343462246777,1886.2136279926335,1110.708103130755,True,LacZ_2_b2,LacZ OE,-0.7088608247784378,0.5888765324927516,-0.8885303118321204,85,750
179,58.34230355220667,655.3519913885899,736.8934337997847,1173.0,1.5345070283042601,700.0742734122713,1316.897739504844,357.3153928955866,True,LacZ_2_b2,LacZ OE,-0.7286688577932565,0.6436973988998997,-1.1424433710417148,85,750
180,59.17325664989217,662.4069015097052,657.9237958303379,1737.0,1.6696286503105633,1657.3630481667865,1362.6455787203452,2081.91013659238,True,LacZ_2_b2,LacZ OE,-0.4015449562794968,0.6785147217863343,-0.7958266641491321,85,750
181,59.62800331400166,681.2460646230323,420.50041425020714,1527.0,1.4755575449406273,490.1748135874068,1283.6669428334715,78.74150787075394,True,LacZ_2_b2,LacZ OE,0.5820291949562628,0.7728732496634194,-1.7894882440994735,85,750
182,58.86145648312611,699.4103019538188,595.7371225577265,954.0,1.80570795446475,577.1207815275311,1695.7513321492006,158.96625222024866,True,LacZ_2_b2,LacZ OE,-0.14556380370078548,0.8423805417713055,-1.5912551290934331,85,750
183,58.692796610169495,700.5741525423729,660.6843220338983,674.0,1.5807649960090213,642.9322033898305,1417.6186440677966,387.6694915254237,True,LacZ_2_b2,LacZ OE,-0.4149426722724031,0.8439808796938626,-1.3842412743171408,85,750
184,59.41526104417671,698.0915662650602,637.0056224899598,1564.0,1.5963413135553675,611.8602409638554,1983.2385542168674,673.4064257028112,True,LacZ_2_b2,LacZ OE,-0.3166110128635473,0.8344754976311655,-0.7920641218355726,85,750
185,61.48717948717949,278.7000777000777,657.8306138306139,1817.0,1.4630888935199025,536.2975912975913,1108.120435120435,73.9106449106449,False,LacZ_2_b2,LacZ OE,-0.38160834581375713,-0.9864706938032396,2.765051064521707,85,750
186,58.96149217809867,299.5427196149218,536.1696750902527,1071.0,1.642923179645651,479.884476534296,977.3249097472924,87.97954271961493,True,LacZ_2_b2,LacZ OE,0.1217617336960306,-0.8896063475022791,-0.5391497535527847,85,750
187,60.11414392059553,295.04342431761785,695.6550868486353,1131.0,1.6048702261590118,568.2506203473945,1154.183622828784,76.53598014888337,False,LacZ_2_b2,LacZ OE,-0.5393179555329048,-0.9175794139589567,1.5598983286131656,85,750
188,59.67455061494797,302.8543046357616,577.3661305581835,1378.0,1.4705260868028665,520.9706717123936,1083.7842951750235,84.69347209082308,False,LacZ_2_b2,LacZ OE,-0.049218144816638554,-0.8774128636546941,0.4038160274304161,85,750
189,60.225895316804404,300.3526170798898,727.305785123967,517.0,1.5090251154996923,572.4159779614325,883.4380165289256,102.81818181818181,False,LacZ_2_b2,LacZ OE,-0.6708305298395789,-0.8962196465863501,1.839304577269374,85,750
190,59.32372505543237,302.09090909090907,561.4988913525499,597.0,1.2845728925887236,531.0221729490022,1087.361419068736,92.19733924611974,True,LacZ_2_b2,LacZ OE,0.01660866613918266,-0.8798882655995127,-0.03722399405100418,85,750
191,59.846774193548384,310.53110599078343,628.2188940092166,1164.0,1.6970556289923513,431.0403225806452,1724.266129032258,97.41244239631337,False,LacZ_2_b2,LacZ OE,-0.26047449807428924,-0.846797719521536,0.8481833319147682,85,750
192,60.06314699792961,311.83643892339546,730.6231884057971,1486.0,1.4939470819694145,553.488612836439,888.2215320910973,95.63561076604555,False,LacZ_2_b2,LacZ OE,-0.6851741224412705,-0.8465661994030838,1.6586043237317014,85,750
193,63.17311507936508,320.58531746031747,456.4613095238095,2531.0,1.3883631021794958,492.43402777777777,1468.5674603174602,81.54761904761905,False,LacZ_2_b2,LacZ OE,0.45131959814988964,-0.7940041208361097,3.138266819766052,85,750
194,60.186794092093834,320.6837532580365,520.2041702867073,1541.0,1.4405038748056929,487.5152041702867,1833.540399652476,88.79843614248479,False,LacZ_2_b2,LacZ OE,0.18692107440868688,-0.7970036490373129,0.5241101922761828,85,750
195,59.92215568862275,320.86586826347303,737.1988023952096,1103.0,1.3853708719956264,572.3017964071856,1490.437125748503,123.27784431137725,False,LacZ_2_b2,LacZ OE,-0.7129032727062795,-0.8077357670437628,1.5266766874002045,85,750
196,59.799674267100976,327.6547231270358,506.14820846905536,1496.0,1.4151296237508342,433.6221498371336,1330.0447882736157,87.13843648208469,False,LacZ_2_b2,LacZ OE,0.24484326172972715,-0.7660138942339633,0.032212260647824564,85,750
197,60.46012759170654,338.5271132376395,528.6618819776714,1544.0,1.6292526854210172,427.58931419457736,1359.8437001594896,113.16905901116428,False,LacZ_2_b2,LacZ OE,0.1509496256433529,-0.720020751166496,0.7888374105151783,85,750
198,59.90166414523449,340.6006051437216,454.71104387291984,940.0,1.450803781062502,434.63540090771556,1586.4236006051437,94.96671709531013,True,LacZ_2_b2,LacZ OE,0.4574817894878631,-0.7071058003356223,-0.20841288124767487,85,750
199,59.85496866606983,367.90689346463745,741.461951656222,1434.0,1.375504300830022,1274.775290957923,1030.832587287377,826.3742166517458,False,LacZ_2_b2,LacZ OE,-0.7329727904965391,-0.6038373356759903,1.3314535129783067,85,750
200,60.399201596806385,388.18463073852297,776.9710578842315,1300.0,1.4347557013608374,1584.4500998003991,1724.7944111776446,1080.5938123752494,False,LacZ_2_b2,LacZ OE,-0.8812350557213044,-0.5177229564680639,2.0172069513770694,85,750
201,60.12,395.9990697674419,790.5832558139535,1326.0,1.5605935683336298,1320.2809302325581,974.819534883721,451.07348837209304,False,LacZ_2_b2,LacZ OE,-0.938084311213821,-0.4845402567823619,1.7921336712302747,85,750
202,59.331436699857754,497.87482219061167,326.9800853485064,1122.0,1.5098342585097662,478.5832147937411,1042.9103840682787,89.85064011379801,True,LacZ_2_b2,LacZ OE,0.9791378750160586,-0.01787184120928953,-2.036243406045031,85,750
203,59.91135972461274,598.0189328743545,399.802925989673,1459.0,1.5370545766118833,408.6480206540447,995.7297762478486,91.99225473321859,True,LacZ_2_b2,LacZ OE,0.6720904315186156,0.4128274904570386,-1.3564657731060095,85,750
204,59.226618705035975,620.5587529976019,430.54556354916065,1094.0,1.683954373237483,483.0935251798561,1207.1810551558754,82.80335731414868,True,LacZ_2_b2,LacZ OE,0.5434487189378063,0.5089930477624083,-1.9348616454755927,85,750
205,59.57363253856943,621.2440392706873,379.3015427769986,1767.0,1.8666721657198744,415.87237026647966,950.6472650771389,95.15287517531557,True,LacZ_2_b2,LacZ OE,0.755915145132378,0.5146918686702735,-1.8894768304719207,85,750
206,60.12219227313567,632.930817610063,764.622641509434,1442.0,1.4547051119159204,1308.654986522911,1251.345013477089,976.9398023360287,False,LacZ_2_b2,LacZ OE,-0.8424712368065025,0.5449586608169605,0.8723117108804104,85,750
207,58.991051454138706,666.3434004474273,451.2662192393736,1234.0,1.6891704175287017,495.97203579418345,1417.496644295302,83.69239373601789,True,LacZ_2_b2,LacZ OE,0.45519485991781283,0.7065636349628936,-2.1982234288229137,85,750
208,60.53846153846154,667.4264214046823,431.28511705685617,1702.0,1.6993959881112015,473.1421404682274,1404.7742474916388,87.5376254180602,True,LacZ_2_b2,LacZ OE,0.5380324385925899,0.7123461542594474,-0.771108759894247,85,750
209,61.402229845626074,675.9090909090909,557.7032590051458,1583.0,1.595992180323819,468.0042881646655,1204.4373927958834,91.4991423670669,False,LacZ_2_b2,LacZ OE,0.013405842562471681,0.7424570054666904,0.8036583944591982,85,750
210,61.47205503009458,695.2080825451419,564.3207222699914,1547.0,1.4939475398374629,468.35167669819435,944.469475494411,93.07394668959587,False,LacZ_2_b2,LacZ OE,-0.015013524203568052,0.8258510937315382,0.8493974812341136,85,750
211,59.93614830072091,702.6941297631308,507.81462409886717,1312.0,1.6258782156662144,517.1668383110195,1553.6148300720906,112.90525231719876,True,LacZ_2_b2,LacZ OE,0.21888226198699567,0.8613127130644951,-1.0409512668979417,85,750
212,60.971351835273055,709.3267681289168,652.6794986571173,1555.0,1.3958784562901378,550.2363473589974,881.2166517457475,499.16025067144136,False,LacZ_2_b2,LacZ OE,-0.3821390349570265,0.8824189799167428,0.8190373449315942,85,750
213,60.229426433915215,715.9866999168745,614.5577722360765,1661.0,1.430918555477847,510.83458021612637,869.4729842061513,127.09808811305071,True,LacZ_2_b2,LacZ OE,-0.2244163996725156,0.9133313915797066,-0.16725117486463148,85,750
214,59.657575757575756,714.9727272727273,688.4222222222222,1344.0,1.8457700996152469,539.4717171717172,1551.8535353535353,125.68282828282828,True,LacZ_2_b2,LacZ OE,-0.5306713668327291,0.9050023134417304,-0.3042392912532037,85,750
215,59.65441906653426,723.5700099304865,558.3853028798411,1263.0,1.3226216097405983,603.9652432969216,902.1151936444886,360.69910625620656,True,LacZ_2_b2,LacZ OE,0.008114112390737116,0.9492112099265999,-1.0950890456683666,85,750
216,63.942546583850934,314.6770186335404,644.861801242236,1336.0,1.53221966722231,493.277950310559,1023.6630434782609,84.8944099378882,False,LacZ_2_b2,LacZ OE,-0.3295995004507143,-0.8296316957490268,5.027620690827256,85,750
217,60.150763358778626,315.98091603053433,499.5687022900763,842.0,1.742163809976924,462.9961832061069,1069.648854961832,75.68702290076335,False,LacZ_2_b2,LacZ OE,0.2727279568852583,-0.816315871432407,0.38280794297705256,85,750
218,62.43380109823063,320.5838926174497,470.9127516778523,2499.0,1.571661820121141,467.5826723611959,1425.0085417937767,90.28676021964613,False,LacZ_2_b2,LacZ OE,0.39137627979385914,-0.7947880783659349,2.4834065452344944,85,750
219,63.915826612903224,328.7303427419355,573.414314516129,2596.0,1.4701955865416632,427.96673387096774,1185.867943548387,96.34375,False,LacZ_2_b2,LacZ OE,-0.0340438002038409,-0.7648577284022778,4.537777632758527,85,750
220,61.8002773925104,356.6546463245492,455.70388349514565,1802.0,1.392792670517272,426.9771151178918,909.373092926491,78.29542302357837,False,LacZ_2_b2,LacZ OE,0.45259484134631456,-0.6374676287394666,1.643761876573528,85,750
221,60.79790660225443,363.14573268921094,424.78743961352654,1495.0,1.4094511777622143,438.39210950080513,1614.0668276972624,91.87520128824477,False,LacZ_2_b2,LacZ OE,0.5804417396850294,-0.6076741178022851,0.43967962083807777,85,750
222,61.20165975103735,362.7170124481328,728.7385892116182,1503.0,1.5513692395977778,673.744398340249,1401.8398340248962,1066.7883817427387,False,LacZ_2_b2,LacZ OE,-0.6799169136408008,-0.6256630479064391,2.620652180759741,85,750
223,64.59008683068018,367.48046309696093,411.58538350217077,3531.0,1.3898527592509868,466.90557163531116,1055.1186685962373,96.3972503617945,False,LacZ_2_b2,LacZ OE,0.6350575478138931,-0.5881088954455376,4.140548505895119,85,750
224,62.696364932287956,368.36992159657876,365.7099073414113,1802.0,1.3943605078313517,449.5473984319316,837.703492516037,81.64932287954383,False,LacZ_2_b2,LacZ OE,0.8251980116240831,-0.5818413907244926,1.9759495695321547,85,750
225,60.825892857142854,487.33125,354.26428571428573,1440.0,1.7187670202662981,436.31875,1247.619642857143,88.53928571428571,True,LacZ_2_b2,LacZ OE,0.8665704826428606,-0.06505045071285143,-0.3481322646481857,85,750
226,60.770553064275035,541.8587443946188,398.42301943198805,1564.0,1.696723165432902,451.67713004484307,911.5739910313902,90.40059790732437,True,LacZ_2_b2,LacZ OE,0.6806864095236898,0.16921653300156803,-0.32275938527565984,85,750
227,60.62134088762984,569.2908404154863,363.90462700661,1280.0,1.676483166355646,470.37677053824365,925.7818696883853,102.547686496695,True,LacZ_2_b2,LacZ OE,0.8224260636030862,0.29008312498805333,-0.7628322613217335,85,750
228,62.021161150298425,581.5946825827456,390.9831795984807,2612.0,1.6298469201989378,479.8160607704829,1134.9940314704286,92.50786760716224,False,LacZ_2_b2,LacZ OE,0.709548369567139,0.3420561324902307,0.7551595057185239,85,750
229,61.821486268174475,583.9612277867528,374.4555735056543,1614.0,1.332437522182578,468.71324717285944,929.7245557350566,87.52907915993538,False,LacZ_2_b2,LacZ OE,0.777958132898052,0.35319975398852166,0.45123217209818733,85,750
230,64.25062836624775,611.5296229802514,412.43734290843804,3897.0,1.4448946023074485,458.59210053859965,1046.927827648115,80.6657091561939,False,LacZ_2_b2,LacZ OE,0.619117456100214,0.4708464984246359,3.0125949665051692,85,750
231,61.16787658802178,628.3139745916516,397.49909255898365,1486.0,1.5685775062058622,439.5771324863884,1465.0372050816698,90.95281306715063,True,LacZ_2_b2,LacZ OE,0.6801347773450732,0.544427546704386,-0.21193580982838256,85,750
232,60.9625550660793,633.4460352422908,377.7764317180617,1284.0,1.5275158283104036,467.0980176211454,1433.9129955947137,103.38436123348018,True,LacZ_2_b2,LacZ OE,0.7616527911711983,0.5677411224653093,-0.549168320449624,85,750
233,62.39360730593607,637.8283105022831,744.1945205479452,1812.0,1.5880773609073742,995.7762557077625,1858.3132420091324,801.924200913242,False,LacZ_2_b2,LacZ OE,-0.7579563874220828,0.5673275330755401,3.008401394701046,85,750
234,60.78250204415372,644.5592804578904,385.8250204415372,1603.0,1.4154286107454481,511.64513491414556,1287.591169255928,88.5159443990188,True,LacZ_2_b2,LacZ OE,0.7277088664902156,0.6155351306165848,-0.7183260795457045,85,750
235,61.844854070660524,658.0913978494624,723.4677419354839,1792.0,1.4990492905271684,836.9923195084485,830.6228878648234,384.3594470046083,False,LacZ_2_b2,LacZ OE,-0.6730516197444841,0.6563477074240927,2.272682584022526,85,750
236,60.68181818181818,681.2363636363636,725.212987012987,1045.0,1.4400131477478988,712.112987012987,967.7103896103896,355.1363636363636,False,LacZ_2_b2,LacZ OE,-0.6814924881687809,0.7566715301058089,1.044617755807785,85,750
237,61.12432432432433,679.8288288288288,688.5882882882883,1493.0,1.515518429799534,1215.5576576576577,970.1324324324324,402.9846846846847,False,LacZ_2_b2,LacZ OE,-0.5295391831367431,0.7525142977080521,1.2777105480927489,85,750
238,62.79208831646734,703.9595216191352,523.9448022079117,1626.0,1.3095454049394517,549.9383624655014,972.672493100276,73.35142594296228,False,LacZ_2_b2,LacZ OE,0.1519999004684105,0.8659885974187373,1.9050512868634186,85,750
239,62.769158878504676,708.3971962616822,535.5841121495328,1727.0,1.6696441354024858,569.5299065420561,1414.3467289719626,97.74205607476635,False,LacZ_2_b2,LacZ OE,0.10350931886092996,0.8846268824265342,1.9356967577319395,85,750
240,61.11401673640167,705.9707112970711,672.5627615062762,1247.0,1.6569354328670538,522.5794979079498,1926.2374476987447,117.65271966527196,False,LacZ_2_b2,LacZ OE,-0.4644147539506468,0.8668026107555176,1.0887786079968151,85,750
241,61.32275611967362,722.7651858567543,584.9746146872167,1702.0,1.47941342368405,560.2656391659111,1187.5131459655486,118.04442429737081,False,LacZ_2_b2,LacZ OE,-0.10206239591644439,0.9443314629575474,0.7311754989953272,85,750
