label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
621,55.05673758865248,391.02127659574467,628.0765957446808,1009.0,1.3432099797126513,533.6156028368795,1704.2482269503546,126.59716312056737,True,LacZ_2_b1,LacZ OE,0.4906282974179601,0.43207454799687817,-6.748801144001604,-95,750
622,54.14712389380531,398.07853982300884,655.66703539823,1231.0,1.4857234306126426,554.4081858407079,1701.3738938053098,136.77101769911505,True,LacZ_2_b1,LacZ OE,0.5932419271990823,0.4158024628727792,-6.926172222217673,-95,750
623,53.7403536977492,419.20659163987136,641.9292604501608,1545.0,1.4430508237595177,517.5763665594856,924.8979099678456,126.81028938906752,True,LacZ_2_b1,LacZ OE,0.5496559646985839,0.3399319749038894,-7.955378313654364,-95,750
624,54.36731391585761,488.7677993527508,715.3608414239483,1587.0,1.5414004274162922,513.9417475728155,1044.6601941747572,107.49352750809061,True,LacZ_2_b1,LacZ OE,0.8377332513721258,0.1233743821948301,-5.913199785350457,-95,750
625,57.9,533.7809917355372,736.7231404958678,2101.0,1.3582379180263344,523.6859504132232,1192.2669421487603,106.16859504132232,True,LacZ_2_b1,LacZ OE,0.9286525492817619,-0.02424274937225057,-2.2300858812750306,-95,750
626,55.13912231559291,535.9393090569561,706.7245564892623,1551.0,1.4192778737203735,515.4836601307189,3022.0868347338937,115.97945845004668,True,LacZ_2_b1,LacZ OE,0.820429269840494,-0.03990370253810771,-5.888348815508309,-95,750
627,55.326771653543304,537.3929133858268,679.5661417322834,1609.0,1.731386435769056,470.66062992125984,2205.308661417323,114.67952755905512,True,LacZ_2_b1,LacZ OE,0.7220243708789478,-0.05249414898988913,-6.509173017786921,-95,750
628,54.41258094357077,541.5152636447733,729.8085106382979,1346.0,1.3990394610151442,502.20351526364476,2196.621646623497,108.22386679000925,True,LacZ_2_b1,LacZ OE,0.9061800105934554,-0.05239919134885296,-5.998821155058039,-95,750
629,54.69450549450549,594.8600732600732,631.3838827838828,1723.0,1.7614474673458536,507.1252747252747,2441.2981684981687,146.61465201465202,True,LacZ_2_b1,LacZ OE,0.5640661669021487,-0.2619159930579087,-9.150543219454661,-95,750
630,54.59047619047619,609.2285714285714,686.1515873015873,1561.0,1.4911512447414792,460.08492063492065,1126.684126984127,117.74126984126984,True,LacZ_2_b1,LacZ OE,0.7676894930292955,-0.29551742566804773,-7.805641390739339,-95,750
631,55.29806884970613,627.1998320738875,660.5793450881612,1490.0,1.6019731913322874,511.5600335852225,2918.065491183879,134.04869857262804,True,LacZ_2_b1,LacZ OE,0.6799753392920553,-0.3639979422620423,-8.033557581382183,-95,750
632,54.1115569823435,630.9943820224719,583.8756019261638,1568.0,1.3246596401544872,480.2744783306581,1990.2223113964687,140.53049759229535,True,LacZ_2_b1,LacZ OE,0.40213302967990994,-0.39842195034112493,-11.499363662609625,-95,750
633,54.01040763226366,649.5065047701648,574.5481352992194,1393.0,1.6304988454619698,518.0572419774501,1477.3321769297486,141.55507372072853,True,LacZ_2_b1,LacZ OE,0.3737760935967078,-0.46414905854493105,-12.066879545991846,-95,750
634,53.280381254964254,680.1247021445591,536.72597299444,1620.0,1.7626762293967801,549.8300238284353,2393.093725178713,135.2883240667196,True,LacZ_2_b1,LacZ OE,0.24544302487655756,-0.5791227928188549,-14.22201838917102,-95,750
635,54.58064516129032,680.6383701188455,548.2996604414261,1584.0,1.619068211237438,556.6561969439729,2303.0407470288624,120.9634974533107,True,LacZ_2_b1,LacZ OE,0.28757748139767747,-0.5776810834490125,-12.589759622223212,-95,750
636,54.06122448979592,693.8147566718995,558.5518053375196,1511.0,1.3350471109316382,486.74960753532184,2901.5164835164837,144.56279434850865,True,LacZ_2_b1,LacZ OE,0.32890301169949465,-0.6197007414239761,-12.947612203843505,-95,750
637,55.97886728655959,695.1622992392223,357.0752324598478,1435.0,1.2738905740152637,599.3972950126796,848.4522400676246,140.71851225697378,True,LacZ_2_b1,LacZ OE,-0.4040154976108197,-0.6809569415019449,-16.92904669030623,-95,750
638,56.9675,698.1591666666667,442.1091666666667,1657.0,1.4205973511096524,497.4658333333333,1810.3933333333334,117.05,True,LacZ_2_b1,LacZ OE,-0.09379657866255064,-0.6673385521638073,-13.488920496316041,-95,750
639,53.6764705882353,711.2098039215687,431.47549019607845,1297.0,1.5247660999283597,613.85,1748.0009803921569,124.36274509803921,True,LacZ_2_b1,LacZ OE,-0.12822162084552513,-0.7146727539012296,-17.22569033896668,-95,750
640,53.992084432717675,717.5136323658751,541.3342128408092,1452.0,1.3800900375863472,537.8566402814424,893.528583992964,101.90413368513633,True,LacZ_2_b1,LacZ OE,0.2733939233668483,-0.7053278102143021,-13.767919964335292,-95,750
641,54.896678966789665,716.2315498154982,455.40221402214024,1354.0,1.334651284186585,575.1088560885609,2053.7463099630995,121.79335793357933,True,LacZ_2_b1,LacZ OE,-0.039771915730950735,-0.7251277127646854,-15.359929336202569,-95,750
642,53.8780487804878,737.5546129374337,480.53552492046657,1272.0,1.4435597415076016,557.932131495228,917.0392364793213,85.62672322375397,True,LacZ_2_b1,LacZ OE,0.05820678669089774,-0.7907205303294184,-15.867532236021127,-95,750
643,57.664935064935065,248.26666666666668,404.84415584415586,2010.0,1.4835446447780392,710.9601731601732,906.6320346320347,136.55670995670997,True,LacZ_2_b1,LacZ OE,-0.36490821228087955,0.8559572999407674,-9.165163644394823,-95,750
644,57.39542639352072,253.14483087184374,502.93377798951883,2670.0,1.3806061727358703,660.6765126250596,843.6517389232968,173.6479275845641,True,LacZ_2_b1,LacZ OE,-0.006486521618924712,0.8668834407762418,-6.6210040188746575,-95,750
645,55.68869731800766,265.7413793103448,473.9645593869732,1359.0,1.3807932238748646,605.6896551724138,1326.7988505747126,125.56800766283524,True,LacZ_2_b1,LacZ OE,-0.1079304800957217,0.8158787921446944,-9.304958547670196,-95,750
646,55.87565938206481,265.9871891484552,488.86209495101735,1784.0,1.721141301242983,661.4551620195931,1128.1190655614166,118.30670685757347,True,LacZ_2_b1,LacZ OE,-0.05366710132583541,0.8192160148929906,-8.685586907158921,-95,750
647,54.21441124780316,284.9059753954306,570.5905096660808,1561.0,1.6566428231123105,604.6625659050967,826.9446397188049,117.31282952548331,True,LacZ_2_b1,LacZ OE,0.2495904950387864,0.7777410002869061,-8.157466829566388,-95,750
648,55.46650717703349,287.0598086124402,437.22727272727275,1657.0,1.511518026258513,682.2655502392345,1686.0111642743223,255.5279106858054,True,LacZ_2_b1,LacZ OE,-0.23516804144546266,0.7328925210267481,-10.8233589041279,-95,750
649,54.77598828696925,290.4348462664714,543.2445095168375,1690.0,1.4281005926270227,603.6010248901904,1465.8587115666178,105.5900439238653,True,LacZ_2_b1,LacZ OE,0.15169130758875404,0.7511878839530224,-8.452731342703402,-95,750
650,55.48458904109589,289.541095890411,337.47089041095893,1478.0,1.4582588507303536,1366.1446917808219,1119.902397260274,467.37414383561645,True,LacZ_2_b1,LacZ OE,-0.5974131697989649,0.6964192481956135,-13.744629803238126,-95,750
651,56.917397660818715,286.48026315789474,525.5394736842105,2013.0,1.562060913229749,615.1235380116959,1770.827485380117,118.27266081871345,True,LacZ_2_b1,LacZ OE,0.08585535348990869,0.7596040293984538,-6.787975687666545,-95,750
652,56.66465256797583,325.8345921450151,545.6306646525679,1577.0,1.2426219919868116,569.8980362537765,1582.5589123867069,125.27870090634441,True,LacZ_2_b1,LacZ OE,0.17083629028877523,0.6310887454264227,-6.866286417636658,-95,750
653,55.100097181729836,332.9397473275024,617.6248785228377,1452.0,1.3913374267142646,608.5092322643343,840.7784256559767,124.87366375121478,True,LacZ_2_b1,LacZ OE,0.4351069042479001,0.6271514560292601,-6.40199378020931,-95,750
654,56.50665680473373,341.5591715976331,542.2463017751479,1654.0,1.3460505725554006,518.167899408284,1106.0835798816568,117.65384615384616,True,LacZ_2_b1,LacZ OE,0.16327159493298882,0.576536455302892,-7.287841685509022,-95,750
655,55.28865131578947,350.6644736842105,596.421875,1618.0,1.52315503088287,567.4720394736842,1119.5041118421052,103.29934210526316,True,LacZ_2_b1,LacZ OE,0.36327071928830135,0.5607611980608322,-7.018513232868315,-95,750
656,55.86593920498831,355.33749025720965,275.3577552611068,1784.0,1.4700624590144353,1623.116134060795,1790.062353858145,637.9727201870616,True,LacZ_2_b1,LacZ OE,-0.8036596263082972,0.4546444904984528,-15.867008689241153,-95,750
657,56.95254382214622,357.92261650277896,580.6190679777683,3172.0,1.7012419748457317,506.68191534843953,1061.7015818725952,118.52672082086362,True,LacZ_2_b1,LacZ OE,0.30778140746522165,0.5315056433699088,-5.893002459305492,-95,750
658,55.974610974610975,381.4160524160524,667.8140868140869,1467.0,1.4740334045319512,499.34479934479936,1400.3177723177723,122.13595413595414,True,LacZ_2_b1,LacZ OE,0.6322374179314201,0.475939630473315,-4.570189683310289,-95,750
659,54.43270868824531,396.13458262350935,642.0102214650767,1062.0,1.5025889677391204,542.4957410562181,2503.2708688245316,117.3901192504259,True,LacZ_2_b1,LacZ OE,0.542933265829616,0.41858227560788763,-7.019192888395182,-95,750
660,54.98210735586481,446.26838966202786,707.472166998012,1411.0,1.5238024482067365,506.993041749503,1827.5149105367793,112.97117296222665,True,LacZ_2_b1,LacZ OE,0.7961702499136105,0.2660227461176239,-5.083685009933063,-95,750
661,55.22372881355932,497.585593220339,672.1491525423729,1443.0,1.527882965228348,502.2279661016949,852.0025423728814,107.83813559322034,True,LacZ_2_b1,LacZ OE,0.683062235063014,0.08114024488924532,-6.411587189823749,-95,750
662,56.57385159010601,512.2833922261484,657.3413427561837,1758.0,1.6726999300123886,477.5159010600707,1511.5427561837455,129.2636042402827,True,LacZ_2_b1,LacZ OE,0.6334655785551198,0.02681432502280523,-5.648605745345506,-95,750
663,56.65619223659889,511.67929759704253,736.28280961183,1464.0,1.4825159328734647,468.0656192236599,840.4038817005545,105.19131238447319,True,LacZ_2_b1,LacZ OE,0.9205248462294626,0.05103822665064173,-3.254524164968146,-95,750
664,55.47926267281106,553.5032258064516,730.0377880184332,1425.0,1.4320352680242017,457.56129032258065,891.5235023041474,93.31244239631336,True,LacZ_2_b1,LacZ OE,0.9105132539278815,-0.09325151879978966,-5.051593367430655,-95,750
665,55.056099732858414,605.1976847729296,650.3766696349065,1476.0,1.6106658661459665,495.6179875333927,3196.139804096171,152.76491540516474,True,LacZ_2_b1,LacZ OE,0.6362513522775572,-0.2918417992037807,-8.34278768275783,-95,750
666,55.22869565217391,610.9147826086956,625.044347826087,1439.0,1.5169391266790841,536.4017391304347,2404.46,139.39217391304348,True,LacZ_2_b1,LacZ OE,0.5457762662588383,-0.31845405699759166,-8.970010126058014,-95,750
667,55.61674418604651,616.3618604651163,641.1172093023256,1286.0,1.5836671224062437,527.5218604651163,2458.227906976744,136.00744186046512,True,LacZ_2_b1,LacZ OE,0.6058614892910976,-0.33252798859743204,-8.169834329311698,-95,750
668,54.87468030690537,622.1184995737425,677.2634271099744,1526.0,1.5278923210553519,488.0912190963342,1039.1696504688832,100.97783461210571,True,LacZ_2_b1,LacZ OE,0.7391987643109417,-0.3419707008199896,-7.916237858602514,-95,750
669,55.067885117493475,643.9677980852915,636.792863359443,1497.0,1.4830704929589016,539.3263707571801,2074.627502175805,147.08964316797216,True,LacZ_2_b1,LacZ OE,0.5984936421961862,-0.4278334528627097,-9.1340355431999,-95,750
670,55.31323283082077,661.9949748743719,565.6365159128978,1518.0,1.5909247899982788,618.8467336683417,2725.685929648241,142.39530988274706,True,LacZ_2_b1,LacZ OE,0.3449740584965293,-0.5092850251652181,-11.15582313632774,-95,750
671,55.3875968992248,664.3255813953489,618.4918173987942,1443.0,1.7588004965151767,586.8105081826012,1272.6864771748492,105.4780361757106,True,LacZ_2_b1,LacZ OE,0.5379961615484565,-0.5023912804532488,-9.562305125735023,-95,750
672,55.228699551569505,662.2448430493273,600.1273542600896,1450.0,1.4101924563686992,653.954260089686,2017.398206278027,113.24394618834081,True,LacZ_2_b1,LacZ OE,0.47056213626660814,-0.500447594960417,-10.23564517627274,-95,750
673,55.63860830527497,673.6947250280583,319.6868686868687,1152.0,1.5854201974789413,2965.8215488215487,809.6734006734007,2111.1806958473626,True,LacZ_2_b1,LacZ OE,-0.5464908034335081,-0.6182531389507768,-18.136067397605814,-95,750
674,55.403832505322924,674.1653655074521,434.6139105748758,1716.0,1.4445279731648093,498.01135557132716,1246.264017033357,113.1611071682044,True,LacZ_2_b1,LacZ OE,-0.12813213731216733,-0.5875740074949,-15.019270709354906,-95,750
675,55.35215605749487,681.7402464065708,567.8131416837782,1249.0,1.4611265509901987,596.5400410677618,1930.5082135523614,120.57392197125257,True,LacZ_2_b1,LacZ OE,0.3588346287604325,-0.5759918570426202,-11.260285763954343,-95,750
676,57.74110258199581,686.9881367759945,279.2016748080949,1985.0,1.2636341213379796,1016.3803210048849,894.0949057920446,888.0586182833217,True,LacZ_2_b1,LacZ OE,-0.6900218952314543,-0.675034852151011,-17.356254738455647,-95,750
677,55.540650406504064,686.4634146341464,462.5813008130081,1760.0,1.4677475985294637,502.31436314363145,1495.2892953929538,145.2750677506775,True,LacZ_2_b1,LacZ OE,-0.02267707679471387,-0.6216533237712596,-14.19462986979454,-95,750
678,56.09280303030303,691.9630681818181,531.2954545454545,1330.0,1.3088382841932584,543.030303030303,1479.0795454545455,147.5965909090909,True,LacZ_2_b1,LacZ OE,0.2289564561868116,-0.6211312002538334,-11.69361506332892,-95,750
679,55.75210405508799,689.7329762815608,320.6495791889824,1666.0,1.5465564465436599,1097.8094873756695,804.7651109410865,529.3802601377199,True,LacZ_2_b1,LacZ OE,-0.5381710868740219,-0.672666016543192,-18.16259492035693,-95,750
680,54.74629629629629,699.8990740740741,454.39444444444445,1394.0,1.329422408460906,489.69444444444446,2244.6444444444446,124.91388888888889,True,LacZ_2_b1,LacZ OE,-0.04834036324475077,-0.6697227855949434,-15.368503370657884,-95,750
681,55.53734756097561,698.9245426829268,410.3643292682927,1579.0,1.4693595279317977,499.4169207317073,832.326981707317,138.0876524390244,True,LacZ_2_b1,LacZ OE,-0.20893069716684398,-0.6787994987690107,-15.853499135511079,-95,750
682,55.22455573505654,711.8408723747981,416.9281098546042,1525.0,1.377410716825807,554.1276252019386,1501.359450726979,128.4741518578352,True,LacZ_2_b1,LacZ OE,-0.181125873287604,-0.7209773936997557,-16.109813909338605,-95,750
683,54.87028657616893,721.2609351432881,489.9336349924585,1612.0,1.5675196515141763,546.4381598793364,1485.6772247360482,116.75867269984917,True,LacZ_2_b1,LacZ OE,0.08739671738147314,-0.7325759585806652,-14.430543599991921,-95,750
684,55.54507337526206,737.6174004192873,468.92348008385744,1207.0,1.3190621846882882,541.1446540880503,1793.093291404612,126.91509433962264,True,LacZ_2_b1,LacZ OE,0.015800184797766015,-0.7942687031806586,-14.54109279052382,-95,750
685,56.29435163086714,247.98170246618935,342.6491646778043,1639.0,1.4330786231051076,659.5855210819411,1212.3365155131264,311.5290373906126,True,LacZ_2_b1,LacZ OE,-0.5911657059703463,0.8395237093594512,-12.34847703687317,-95,750
686,56.46572934973638,255.15465729349737,420.39279437609844,1347.0,1.3484129650696173,610.8945518453427,1367.9481546572936,163.5395430579965,True,LacZ_2_b1,LacZ OE,-0.30613297893610125,0.8368935046777131,-9.981888608142697,-95,750
687,56.456896551724135,243.83908045977012,426.4616858237548,1422.0,1.4887692917891397,644.345785440613,1338.9645593869732,206.53352490421457,True,LacZ_2_b1,LacZ OE,-0.28745535980097325,0.8771756412459364,-9.694888390587408,-95,750
688,56.62792714657415,256.33564614050306,397.0450997398092,1502.0,1.5888821463845695,684.8811795316566,1353.2593235039028,145.44839549002603,True,LacZ_2_b1,LacZ OE,-0.3907509999812756,0.8263036989629324,-10.514004687515211,-95,750
689,56.543564356435645,266.27623762376237,440.05049504950495,1452.0,1.7629275412674212,574.7851485148515,2704.0356435643566,230.24356435643566,True,LacZ_2_b1,LacZ OE,-0.2312630381305547,0.8044941514533215,-9.446553325260012,-95,750
690,55.89709172259508,274.11185682326624,497.1498881431767,784.0,1.6845418737033866,582.8881431767338,1044.8366890380314,114.49664429530202,True,LacZ_2_b1,LacZ OE,-0.021066015260624904,0.7938434819498952,-8.507271840604332,-95,750
691,55.523809523809526,276.91547619047617,447.1154761904762,1457.0,1.7057859086249842,603.2047619047619,2708.0785714285716,175.53214285714284,True,LacZ_2_b1,LacZ OE,-0.20224705212362237,0.7702512220356947,-10.370988999532827,-95,750
692,56.42871690427699,271.11914460285135,552.0631364562119,1282.0,1.5030923457676924,615.5234215885947,1338.6283095723015,121.979633401222,True,LacZ_2_b1,LacZ OE,0.17779470976121003,0.8194434998939257,-6.3408220156887865,-95,750
693,57.452805280528054,281.3762376237624,388.2924092409241,1885.0,1.408040479420431,951.6937293729372,1856.8224422442245,694.2547854785479,True,LacZ_2_b1,LacZ OE,-0.4151465836136651,0.7384401854328135,-10.207572566424062,-95,750
694,58.85973282442748,291.1412213740458,557.7075381679389,3184.0,1.722928917606978,624.4589694656488,2801.764312977099,213.47375954198472,True,LacZ_2_b1,LacZ OE,0.20411026660457243,0.7526616425825674,-3.95596986911697,-95,750
695,56.34124629080119,300.99109792284867,484.7151335311573,942.0,1.5320498248864198,599.9228486646884,1380.6290801186944,220.93768545994067,True,LacZ_2_b1,LacZ OE,-0.05826696772819928,0.6986943236131533,-8.708182399056156,-95,750
696,56.61904761904762,305.35978835978835,322.7804232804233,550.0,1.5744181543960942,1289.4920634920634,1305.1296296296296,690.6322751322751,True,LacZ_2_b1,LacZ OE,-0.646223148016223,0.6383143649871605,-13.205528971638195,-95,750
697,56.317548746518106,312.47353760445685,557.0993500464252,1383.0,1.462379015837921,616.3184772516249,1767.5255338904365,122.1606313834726,True,LacZ_2_b1,LacZ OE,0.20858160510201573,0.6798756201314025,-6.738258806783904,-95,750
698,56.047111111111114,332.6186666666667,604.8871111111112,1417.0,1.5372767774313998,570.0373333333333,1239.5768888888888,108.16355555555556,True,LacZ_2_b1,LacZ OE,0.38856277421598384,0.6246275064443696,-5.824071523099718,-95,750
699,55.764900662251655,335.84354304635764,274.1043046357616,1693.0,1.5076527341809933,1234.2665562913908,947.8774834437086,944.3791390728477,True,LacZ_2_b1,LacZ OE,-0.8140789073968923,0.5207564699879925,-15.800304491031724,-95,750
700,57.27266483516483,340.4361263736264,575.4615384615385,1840.0,1.5329953704626025,547.9615384615385,1802.2870879120878,125.12225274725274,True,LacZ_2_b1,LacZ OE,0.28371699246969406,0.5896588835682732,-5.540396891642558,-95,750
701,55.07612781954887,369.3063909774436,664.0225563909775,1441.0,1.5720820706594119,592.2546992481203,2158.7067669172934,131.4454887218045,True,LacZ_2_b1,LacZ OE,0.6148879751222924,0.5161991300047104,-5.4520584245893815,-95,750
702,56.39981096408317,373.35727788279775,636.0009451795842,1428.0,1.5012481287666906,529.515122873346,2949.2986767485822,146.00283553875235,True,LacZ_2_b1,LacZ OE,0.5140068251534897,0.4944615961920842,-4.9898251150753055,-95,750
703,55.80361757105943,399.6576227390181,621.0,1036.0,1.414135789667044,537.2984496124031,1044.7571059431525,117.02454780361757,True,LacZ_2_b1,LacZ OE,0.46740115018009987,0.40061113165927265,-6.299460196447981,-95,750
704,58.5244055068836,401.5488110137672,637.4443053817272,2572.0,1.8149397461760766,528.2177722152691,1417.1752190237796,113.53441802252816,True,LacZ_2_b1,LacZ OE,0.5275268112131231,0.3986618572306124,-3.119553880384217,-95,750
705,56.14964610717897,425.0859453993933,680.8827098078867,1256.0,1.4030355929890852,532.8119312436805,1606.4701718907988,107.3427704752275,True,LacZ_2_b1,LacZ OE,0.6929199417203646,0.3307207065640887,-4.4712450453311305,-95,750
706,57.44847438111687,429.4346574553828,716.2843983880254,2443.0,1.624319589522494,544.7846862406448,968.9481865284974,101.54576856649396,True,LacZ_2_b1,LacZ OE,0.8229136442566465,0.32577917785051613,-2.18472735611995,-95,750
707,56.15403225806452,443.55887096774194,670.9362903225806,1563.0,1.771643829475992,532.3637096774194,2869.324193548387,143.0266129032258,True,LacZ_2_b1,LacZ OE,0.662288092476504,0.26494878065158,-4.950941683173184,-95,750
708,59.25426356589147,441.3356589147287,708.7899224806201,1684.0,1.5389442834928662,530.915503875969,1717.846511627907,119.58682170542636,True,LacZ_2_b1,LacZ OE,0.7990395185916686,0.28302188254907046,-0.7234053098770232,-95,750
709,57.11886949293433,468.8229426433915,689.5785536159601,1516.0,1.7415036409133182,496.36575228595177,2665.6824605153784,133.1313383208645,True,LacZ_2_b1,LacZ OE,0.7376292106409392,0.18401015635190432,-3.7069028332710587,-95,750
710,55.778481012658226,481.99457504520797,733.9258589511754,1585.0,1.4106620225052309,493.3146473779385,1053.642857142857,112.874321880651,True,LacZ_2_b1,LacZ OE,0.9031023572487682,0.15161725194875153,-3.889544500419049,-95,750
711,56.4480421686747,485.0519578313253,685.8621987951807,1669.0,1.4367349716427888,507.1671686746988,1727.457078313253,119.40737951807229,True,LacZ_2_b1,LacZ OE,0.7290612404994006,0.12766743543585002,-4.656025003779931,-95,750
712,56.38228055783429,506.07629204265794,684.8236259228876,1574.0,1.4147787356420305,480.4331419196062,1823.8482362592288,122.26907301066448,True,LacZ_2_b1,LacZ OE,0.7316183150041518,0.05570169527518387,-4.972425312974607,-95,750
713,55.57190916736754,514.6333052985702,712.6913372582002,1442.0,1.450711407758227,487.255677039529,1184.2144659377627,100.53658536585365,True,LacZ_2_b1,LacZ OE,0.8356821363235252,0.03439010409297949,-5.058221964007586,-95,750
714,56.17169373549884,522.5220417633411,700.8244392884764,1610.0,1.379064621892595,500.4091260634184,2501.2536736272236,134.06419180201084,True,LacZ_2_b1,LacZ OE,0.7948142996496832,0.0041367400844989355,-4.887969096562301,-95,750
715,60.0057854917668,550.5945705384958,718.4784156653316,3364.0,1.3471723648169445,485.6039163328883,1746.1406319537161,120.8900756564308,True,LacZ_2_b1,LacZ OE,0.8671087617480431,-0.08678022155258491,-0.8343529034947181,-95,750
716,56.313226744186046,590.5734011627907,708.1853197674419,2024.0,1.5176297067426463,492.8161337209302,1118.8263081395348,100.89898255813954,True,LacZ_2_b1,LacZ OE,0.8420712192268254,-0.22580578529258188,-5.244725214560077,-95,750
717,56.691335740072205,586.1128158844765,673.7572202166065,1458.0,1.4236628198182892,472.71389891696754,816.2924187725632,100.2283393501805,True,LacZ_2_b1,LacZ OE,0.7154135028532516,-0.22028315913561503,-5.825507377798374,-95,750
718,56.911879895561356,612.918407310705,242.90208877284596,1861.0,1.478563680073286,964.1142297650131,938.8342036553524,597.0659268929504,True,LacZ_2_b1,LacZ OE,-0.8443209268847673,-0.43267048700643895,-18.46892513904016,-95,750
719,56.54560954816709,627.8815004262575,609.614663256607,1504.0,1.6964608994626245,529.6649616368286,2695.144927536232,170.91219096334186,True,LacZ_2_b1,LacZ OE,0.4946032403444831,-0.38068843637158956,-8.282161874341625,-95,750
720,56.70948275862069,633.0163793103449,645.648275862069,1345.0,1.5961065984953524,552.1456896551724,1934.7956896551725,115.69137931034483,True,LacZ_2_b1,LacZ OE,0.6272501298546951,-0.3880828581913809,-7.119836919523223,-95,750
721,56.98876404494382,641.0582226762002,589.1256384065373,1408.0,1.6394424041387488,555.9019407558733,1500.0674157303372,117.04187946884576,True,LacZ_2_b1,LacZ OE,0.4239696070633945,-0.43138415439400424,-8.575688117720674,-95,750
722,56.20899718837863,644.7253983130272,604.4929709465792,1367.0,1.9189769897084752,527.1415182755389,2377.2277413308343,128.57544517338332,True,LacZ_2_b1,LacZ OE,0.4810722070718776,-0.4395367698707884,-8.944716336979823,-95,750
723,56.450439146800505,655.1919698870765,627.0363864491844,986.0,1.5788597281450338,538.5006273525721,913.0163111668758,103.0439146800502,True,LacZ_2_b1,LacZ OE,0.5662285227338888,-0.4688998778809548,-8.154712265551325,-95,750
724,55.868235294117646,669.7811764705882,298.5317647058824,539.0,1.4020740165412564,1332.7529411764706,847.9552941176471,1483.030588235294,True,LacZ_2_b1,LacZ OE,-0.6246711736227868,-0.610861697784429,-18.483361348841903,-95,750
725,55.84564643799472,676.7612137203166,304.9736147757256,1112.0,1.4997612508273985,1618.7994722955145,935.6200527704485,2134.55672823219,True,LacZ_2_b1,LacZ OE,-0.5991270967528962,-0.6328483472350672,-18.390960250027533,-95,750
726,56.17607413647852,682.0977253580455,609.7211457455771,1521.0,1.5691860158310293,538.9115417017691,886.1491154170177,112.70008424599831,True,LacZ_2_b1,LacZ OE,0.5113507241304496,-0.5654783678366757,-9.216606692432322,-95,750
727,55.67701342281879,712.396812080537,385.11073825503354,1546.0,1.5412190325288866,583.628355704698,1200.003355704698,158.76342281879195,True,LacZ_2_b1,LacZ OE,-0.2967811940087707,-0.7318274346703518,-16.592612265055884,-95,750
728,55.341998375304634,721.8854589764419,504.748984565394,1703.0,1.6286222576160574,586.617384240455,1819.4930950446792,117.57839155158408,True,LacZ_2_b1,LacZ OE,0.1414456773436592,-0.7305654567913537,-13.53292853177404,-95,750
729,56.038668098818476,721.094522019334,438.2610096670247,1114.0,1.327578686677072,624.2105263157895,1653.6917293233082,117.33297529538132,True,LacZ_2_b1,LacZ OE,-0.10079857339581044,-0.7465704627302937,-14.770056054670611,-95,750
730,56.29676258992806,728.2230215827338,450.68345323741005,1484.0,1.49670656216824,546.5521582733813,2434.321942446043,117.43165467625899,True,LacZ_2_b1,LacZ OE,-0.05347676994062056,-0.7673961466071715,-14.224002162843838,-95,750
731,56.95060483870968,745.1915322580645,462.1804435483871,1244.0,1.3438313270046571,521.921370967742,1410.8256048387098,118.1633064516129,True,LacZ_2_b1,LacZ OE,-0.006600948263411954,-0.8220460571377746,-13.412543825998114,-95,750
732,57.59094650205761,241.0065843621399,439.24691358024694,1817.0,1.6168297125568831,628.6897119341564,842.361316872428,196.36460905349793,True,LacZ_2_b1,LacZ OE,-0.2419026118811326,0.8903727492441234,-8.158312585068998,-95,750
733,58.247491638795985,296.32107023411373,569.4325529542921,1245.0,1.3902870281056654,631.7536231884058,1534.675585284281,140.3221850613155,True,LacZ_2_b1,LacZ OE,0.24839743061952646,0.7383217786488516,-4.279778432092812,-95,750
734,55.79313824419778,306.47225025227044,530.4086781029264,1314.0,1.7641335289612754,603.021190716448,1267.6326942482342,127.03329969727548,True,LacZ_2_b1,LacZ OE,0.1097078625558785,0.6928633279727494,-7.979011000265146,-95,750
735,56.93530150753769,322.64384422110555,498.553391959799,1902.0,1.4816579510239491,505.3241206030151,2230.736809045226,189.80778894472363,True,LacZ_2_b1,LacZ OE,-0.0014554504981284522,0.6287348267490005,-7.937198385380796,-95,750
736,57.03473344103393,327.43376413570275,317.71001615508885,1694.0,1.4782361575435305,947.4087237479806,1220.47253634895,583.2592891760904,True,LacZ_2_b1,LacZ OE,-0.6580706510956029,0.5616167821752269,-13.169461997024108,-95,750
737,57.122850122850124,342.56265356265357,306.9594594594595,1992.0,1.5344263088784431,942.1744471744472,1003.4864864864865,533.2395577395578,True,LacZ_2_b1,LacZ OE,-0.6926439347682414,0.5070159805014476,-13.553906698158883,-95,750
738,58.586913417052216,344.7475214805023,258.36814276272304,2196.0,1.3740173038850019,1283.720423000661,1198.9629874421678,1315.986120290813,True,LacZ_2_b1,LacZ OE,-0.8689497064329352,0.48585768169057886,-13.532533439692848,-95,750
739,57.01159047005795,347.05924018029623,288.7205408886027,1908.0,1.425103417300809,2138.405022537025,2519.3470701867354,1165.0450740502254,True,LacZ_2_b1,LacZ OE,-0.7576459310029429,0.4865691535453327,-14.244897227176551,-95,750
740,57.13967611336032,359.16396761133603,637.167004048583,1258.0,1.5215523550325958,611.1012145748988,1677.5374493927125,135.07287449392712,True,LacZ_2_b1,LacZ OE,0.5139005924826154,0.5431449143211269,-4.067513193805212,-95,750
