label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
17,21.433830845771144,668.6218905472637,674.5442786069651,1242.0,1.4834271703626727,308.92537313432837,1414.5711442786069,1752.3353233830846,False,Bi_3_b3,Bi OE,0.5648097284148756,-0.5396748137140381,-30.98902186358889,-80,750
18,21.08982683982684,213.82142857142858,564.1190476190476,1179.0,1.5557704172674076,637.5930735930735,1191.724025974026,181.75324675324674,False,Bi_3_b3,Bi OE,0.23177273624266137,0.865826532524097,-30.70274245687392,-80,750
19,22.35034013605442,228.56972789115648,719.0901360544218,852.0,1.162001030177496,246.5408163265306,858.4251700680272,76.07142857142857,False,Bi_3_b3,Bi OE,0.7356318952796823,0.8111562615036134,-18.2826361126901,-80,750
20,24.456872037914692,258.26919431279623,401.024644549763,1401.0,1.4381521912912814,1546.20663507109,1286.303317535545,624.6748815165877,False,Bi_3_b3,Bi OE,-0.3031626263206698,0.738647095055458,-40.25256369079005,-80,750
21,23.965289256198346,460.697520661157,740.1388429752066,964.0,1.4988660994127567,299.91735537190084,835.7471074380165,275.41322314049586,False,Bi_3_b3,Bi OE,0.7901863013480115,0.0958210103432835,-19.602175157923526,-80,750
22,22.280230326295584,565.6660268714012,754.1151631477927,744.0,1.4687418765140579,259.92130518234165,1345.0806142034548,1133.1170825335892,False,Bi_3_b3,Bi OE,0.8299701127216625,-0.22778700814246833,-22.277830423235002,-80,750
23,22.086363636363636,453.26363636363635,750.6159090909091,594.0,1.5370284382746389,237.99772727272727,1464.6840909090909,131.20454545454547,False,Bi_3_b3,Bi OE,0.8252227145426041,0.11816576175832871,-20.558018182506075,-80,750
24,22.87410071942446,575.5611510791367,767.7841726618705,790.0,1.6449950689235162,260.63129496402877,953.681654676259,85.37050359712231,False,Bi_3_b3,Bi OE,0.873789875142313,-0.25907049443961794,-20.867094153174477,-80,750
25,27.15661317100166,688.9031543995573,677.1842833425567,2550.0,1.4810279469263248,740.0282235749862,1004.328168234643,1455.754842280022,False,Bi_3_b3,Bi OE,0.570832376280098,-0.6025302088609574,-25.479755694294944,-80,750
26,24.40175953079179,207.6656891495601,364.01075268817203,1288.0,1.532887512595618,353.4652981427175,1015.9540566959922,195.07624633431084,False,Bi_3_b3,Bi OE,-0.4207976107780931,0.8965054189485742,-42.06419029462508,-80,750
27,25.5393634840871,478.89112227805697,766.6298157453937,1028.0,1.659766630014062,219.66331658291458,865.2026800670017,125.4539363484087,False,Bi_3_b3,Bi OE,0.8750655666595191,0.03819426152959071,-16.427223887503686,-80,750
28,26.474509803921567,174.44901960784313,560.685294117647,1273.0,1.4649601500944378,328.05392156862746,902.6627450980392,85.84803921568627,False,Bi_3_b3,Bi OE,0.22159136991238926,0.9868378928999644,-24.82676764419861,-80,750
29,27.206595538312317,252.8545101842871,370.4995150339476,1229.0,1.4270209440195247,1355.564500484966,1244.4762366634336,811.4568380213385,False,Bi_3_b3,Bi OE,-0.402989021031134,0.7569695963487877,-39.66124537514158,-80,750
30,26.93095512082854,474.85500575373993,686.5914844649022,1005.0,1.3737406603259208,256.72727272727275,2388.073647871116,101.0517836593786,False,Bi_3_b3,Bi OE,0.6141300095861619,0.055302676636588055,-20.87440494251649,-80,750
31,27.73984962406015,540.8300751879699,727.7022556390978,995.0,1.558323055537338,295.8887218045113,1241.1413533834586,937.6902255639097,False,Bi_3_b3,Bi OE,0.7440295299847624,-0.150122147375381,-18.30552603684194,-80,750
32,27.609601449275363,728.5425724637681,573.5217391304348,1396.0,1.6138704924666571,1866.0815217391305,1386.891304347826,2590.350543478261,False,Bi_3_b3,Bi OE,0.23056793875831505,-0.7183015017962677,-33.45180732101855,-80,750
33,28.52209197475203,272.99278629395855,408.9990982867448,1519.0,1.8980999384070503,1098.0522993688007,1077.3002705139766,1215.1614066726781,False,Bi_3_b3,Bi OE,-0.27902675665704624,0.6926598041411582,-35.8945735943351,-80,750
34,27.0225,570.63,740.4825,1031.0,1.5245593143861786,468.93375,1474.50625,1012.66,False,Bi_3_b3,Bi OE,0.7841006049390236,-0.24250458921991858,-18.652398300141897,-80,750
35,28.427404718693285,738.9183303085299,617.8729582577132,1331.0,1.4241667932911317,385.08983666061704,1398.6960072595282,229.22595281306715,False,Bi_3_b3,Bi OE,0.3742947477080729,-0.7529045228883184,-29.560484774546538,-80,750
36,28.971363115693013,476.8453608247423,743.7468499427263,1184.0,1.659065482385674,326.28407789232534,945.1683848797251,99.3127147766323,True,Bi_3_b3,Bi OE,0.7997804608592916,0.045661281198680514,-14.656157848464872,-80,750
37,29.39177277179236,561.4260528893242,734.7081292850147,1384.0,1.4436587223300785,322.3428011753183,837.362389813908,147.5896180215475,False,Bi_3_b3,Bi OE,0.765249056591105,-0.21398114122248768,-16.538793661596245,-80,750
38,29.2275390625,610.0205078125,696.890625,1259.0,1.4330576529261019,655.4853515625,1232.6611328125,2784.46484375,False,Bi_3_b3,Bi OE,0.6391888629771723,-0.3611874758896638,-20.435092759703366,-80,750
39,31.375862068965517,202.11293103448276,665.3241379310344,1657.0,1.2459974594514829,358.6060344827586,800.1258620689655,265.65258620689656,True,Bi_3_b3,Bi OE,0.5597811393856771,0.8952402141693594,-12.744185423610759,-80,750
40,29.433663366336635,553.6386138613861,721.2831683168317,1282.0,1.7246447440561694,331.3831683168317,1034.3574257425742,1335.7188118811882,False,Bi_3_b3,Bi OE,0.7219464598332093,-0.18923021974369025,-17.338316887163273,-80,750
41,33.122798188223456,602.8022143935581,786.5143432310015,2678.0,1.403869417253483,280.5611474584801,1051.6693507800705,90.94514343231002,True,Bi_3_b3,Bi OE,0.9307412713665211,-0.3445420384829313,-9.790957602283186,-80,750
42,31.277093596059114,650.9224137931035,739.3374384236453,1205.0,1.3052345309447637,320.94950738916253,1408.9766009852217,201.1871921182266,False,Bi_3_b3,Bi OE,0.7746157080003548,-0.4896389739341497,-16.04606475274332,-80,750
43,31.0,740.6213592233009,564.5873786407767,1218.0,1.3453519959634364,514.8145631067961,1108.652427184466,358.1407766990291,False,Bi_3_b3,Bi OE,0.199919233682047,-0.7551086628944186,-30.964679045101924,-80,750
44,32.041806020066886,178.97826086956522,539.6354515050167,899.0,1.2639401505749945,629.1053511705686,927.4113712374582,282.4297658862876,False,Bi_3_b3,Bi OE,0.1513755867319435,0.9738540585311115,-20.91824942379334,-80,750
45,30.586483390607103,588.057273768614,773.6655211912944,1045.0,1.526790403438321,277.46735395189006,1421.5303550973654,100.81901489117983,True,Bi_3_b3,Bi OE,0.8903507826921855,-0.2982829149450309,-12.984178955675503,-80,750
46,32.253091508656226,628.0181368507832,791.3429513602638,1771.0,1.4467432348470537,287.7015663643858,887.2885408079143,81.72135201978566,True,Bi_3_b3,Bi OE,0.9452054178660507,-0.42234238591059803,-10.788592009085448,-80,750
47,32.422202001819834,632.2420382165606,715.0263876251138,1408.0,1.5048486593053971,1426.1319381255687,2154.130118289354,2195.4222020018196,False,Bi_3_b3,Bi OE,0.696209526939882,-0.430794967164719,-16.339329806947276,-80,750
48,31.261794634597596,653.4162812210916,793.740980573543,1322.0,1.5184096343439437,291.1748381128585,1317.0388529139686,88.54486586493987,True,Bi_3_b3,Bi OE,0.9517673817511485,-0.5005516367969466,-12.090536795928031,-80,750
49,35.63477088948787,560.1010781671159,750.0727762803234,2237.0,1.9461411876793226,360.6812668463612,1180.9359838274934,270.61590296495956,True,Bi_3_b3,Bi OE,0.8138840241200722,-0.21116603265919365,-9.153387932911087,-80,750
50,34.9727536231884,594.511884057971,807.7547826086957,2353.0,1.5419564333879006,244.97855072463767,1049.7634782608695,132.1686956521739,True,Bi_3_b3,Bi OE,1.0,-0.32041030780161106,-6.217134741296093,-80,750
51,32.323187108325875,722.3303491495076,615.0501342882721,1282.0,1.2036815000061503,2151.1163831692033,2210.974037600716,1329.0501342882721,False,Bi_3_b3,Bi OE,0.36512580067449996,-0.7019290194051143,-25.56412745857157,-80,750
52,31.986754966887418,720.2235099337748,678.8675496688742,742.0,1.378973095336505,419.4072847682119,1405.6307947019868,144.8774834437086,False,Bi_3_b3,Bi OE,0.5733045780996193,-0.699233968113074,-21.144476538625185,-80,750
53,34.42389380530973,279.08053097345135,404.2283185840708,1336.0,1.4242520934366962,2410.7106194690264,1811.9469026548672,1925.7230088495576,False,Bi_3_b3,Bi OE,-0.29636381817957824,0.6738934634175149,-30.480050162954726,-80,750
54,32.944543828264756,657.9821109123435,742.5921288014312,735.0,1.3891021298030737,290.73166368515206,1203.175313059034,205.5635062611807,True,Bi_3_b3,Bi OE,0.7844027412297108,-0.5116395932417983,-14.279441615519048,-80,750
55,32.475,703.9354166666667,673.8916666666667,613.0,1.440261400240429,419.31041666666664,1124.0979166666666,409.26875,False,Bi_3_b3,Bi OE,0.5579280654171352,-0.648864503478535,-20.710555408014073,-80,750
56,33.01320754716981,712.5415094339622,681.0094339622641,667.0,1.4931201392193754,412.2641509433962,1392.8396226415093,282.5660377358491,False,Bi_3_b3,Bi OE,0.5804874150774135,-0.6757895560061415,-19.814376618414656,-80,750
57,35.23064770932069,210.64612954186413,667.4628751974724,984.0,1.3019505405397473,304.92417061611377,1515.916271721959,422.3981042654028,True,Bi_3_b3,Bi OE,0.5653141526903813,0.8686531296201805,-8.907519915497318,-80,750
58,33.382716049382715,538.533950617284,740.2551440329219,1173.0,1.4373976223789915,279.1522633744856,814.6090534979423,136.8672839506173,True,Bi_3_b3,Bi OE,0.7837040024774915,-0.14411920970289904,-11.707450898072466,-80,750
59,34.022751895991334,554.7573131094258,764.9274106175515,1206.0,1.6003073678380184,292.5395449620802,983.2242686890575,167.87757313109427,True,Bi_3_b3,Bi OE,0.8629987590328843,-0.19552584021141795,-9.560099696445377,-80,750
60,34.758426966292134,549.0112359550562,780.2041198501872,1375.0,1.4118584985174372,270.71722846441946,1255.7921348314608,533.7846441947565,True,Bi_3_b3,Bi OE,0.9129431183746088,-0.1788029055316981,-7.587018838403495,-80,750
61,37.22543950361944,630.1778697001034,704.3076525336091,2871.0,1.641282600981804,997.6318510858325,1275.828335056877,745.5268872802482,True,Bi_3_b3,Bi OE,0.6602346223765494,-0.4240720504643095,-12.302062974493126,-80,750
62,35.8921568627451,194.03376906318084,605.3572984749455,1118.0,1.2358516236792967,330.27995642701524,1243.513071895425,103.5718954248366,True,Bi_3_b3,Bi OE,0.3637358739701524,0.9234156562400508,-12.514928979227363,-80,750
63,37.85645272601794,270.9875776397516,414.2249827467219,1814.0,1.3730738296955962,2396.3423050379574,1932.2339544513457,2125.4706694271913,False,Bi_3_b3,Bi OE,-0.2641427272249218,0.6980009444950552,-26.162671237657698,-80,750
64,33.957128614157526,512.185443668993,756.7477567298106,1233.0,1.5477159119027075,267.93718843469594,1017.4596211365903,678.4247258225324,True,Bi_3_b3,Bi OE,0.8388613808170766,-0.0640897555034291,-9.407300141436949,-80,750
65,33.833766233766234,556.9428571428572,734.425974025974,629.0,1.8760817009518032,283.9324675324675,1843.4337662337662,162.27532467532467,True,Bi_3_b3,Bi OE,0.7635155819716675,-0.2004197858710498,-12.043997055077284,-80,750
66,38.40284360189573,218.50078988941547,680.5860979462875,989.0,1.462848946215759,302.3775671406003,1260.571879936809,205.60979462875198,True,Bi_3_b3,Bi OE,0.6068497690775303,0.8435360659934463,-4.9268828693431885,-80,750
67,36.86237712243074,240.60679177837355,486.1787310098302,1357.0,1.3148283446771232,427.3681858802502,830.28418230563,442.28418230563005,False,Bi_3_b3,Bi OE,-0.02762658506649196,0.7872138904493369,-21.251434218917893,-80,750
68,35.996761133603236,240.24615384615385,455.66963562753034,1627.0,1.4199198460506692,427.03643724696354,1068.514979757085,790.3271255060729,False,Bi_3_b3,Bi OE,-0.12682086413845006,0.7901894275694068,-24.361360017171847,-80,750
69,36.62865090403338,170.38803894297635,540.0250347705146,1009.0,1.5142540920984284,951.8344923504868,1681.605006954103,396.59109874826146,False,Bi_3_b3,Bi OE,0.1520375796054343,1.0,-16.15005307687042,-80,750
70,36.52452830188679,209.55849056603773,409.1716981132075,722.0,1.268475289265646,390.08490566037733,939.4018867924528,96.48301886792453,False,Bi_3_b3,Bi OE,-0.27667565679701833,0.8873226346888305,-26.677199515330095,-80,750
71,39.9549356223176,273.3074034334764,450.843347639485,2501.0,1.2817426586203244,1466.2988197424893,1390.0429184549357,1280.2650214592275,False,Bi_3_b3,Bi OE,-0.14545335197580334,0.688567051089761,-21.41001812520507,-80,750
72,35.56818181818182,329.7340909090909,760.8977272727273,656.0,1.5607570926180203,235.27045454545456,1042.1022727272727,430.6545454545454,True,Bi_3_b3,Bi OE,0.8627228873480042,0.49676795728696677,-3.969418947367771,-80,750
73,38.41897654584222,586.3603411513859,758.3043710021321,2507.0,1.8943708892644955,471.5554371002132,1471.9664179104477,346.1236673773987,True,Bi_3_b3,Bi OE,0.8384903508679282,-0.2925800155400976,-6.276545493269154,-80,750
74,37.9713758079409,587.6842105263158,777.112650046168,1441.0,1.6342971831352504,273.8116343490305,1454.9233610341644,104.12742382271468,True,Bi_3_b3,Bi OE,0.8998150098362381,-0.2977484165368195,-5.358988841631344,-80,750
75,37.8687448728466,624.3855619360131,791.0615258408532,1531.0,1.344371785647458,281.9253486464315,1913.622641509434,106.63822805578343,True,Bi_3_b3,Bi OE,0.9431395892261987,-0.41146222727319093,-5.1399421064513575,-80,750
76,37.97772828507795,735.8990348923534,567.9406087602079,1625.0,1.4073109825681291,475.6792873051225,943.6146993318486,579.71714922049,False,Bi_3_b3,Bi OE,0.20943196431340794,-0.7411684007944555,-23.66837322223894,-80,750
77,39.360047846889955,214.5980861244019,661.7284688995215,1319.0,1.4054854518665654,303.19856459330146,835.2165071770335,221.57655502392345,True,Bi_3_b3,Bi OE,0.5453922951622794,0.8566114084918766,-5.290146376196375,-80,750
78,38.38775510204081,630.0320699708454,713.3790087463557,591.0,1.328528652001112,1258.728862973761,1555.2565597667638,2331.539358600583,True,Bi_3_b3,Bi OE,0.6895236902991002,-0.4242284317087297,-10.470193811839238,-80,750
79,39.16746794871795,730.3565705128206,620.0144230769231,1521.0,1.3059982490849833,714.7075320512821,2110.428685897436,529.4366987179487,False,Bi_3_b3,Bi OE,0.3791715406089744,-0.7272901035427087,-18.528167303588745,-80,750
80,40.70533807829182,267.4185053380783,379.155871886121,1799.0,1.3857386809444445,896.0768683274022,1110.6355871886121,847.0946619217082,False,Bi_3_b3,Bi OE,-0.37890998744707427,0.7109119833356137,-25.843816237055968,-80,750
81,40.120543293718164,706.0458404074703,684.7020373514431,1396.0,1.2967015147576986,421.7011884550085,2057.9057724957556,1351.9796264855688,True,Bi_3_b3,Bi OE,0.5911789531796092,-0.6564221226530779,-12.329510118764262,-80,750
82,38.46120689655172,730.7241379310345,698.0818965517242,586.0,1.473958917794369,400.4439655172414,1043.9870689655172,143.38362068965517,True,Bi_3_b3,Bi OE,0.6337337654313282,-0.7330349377196614,-13.47237370870188,-80,750
83,40.611009174311924,213.10091743119267,415.6715596330275,1355.0,1.3136693929364378,419.5,2412.92752293578,143.57522935779818,False,Bi_3_b3,Bi OE,-0.2566930149818588,0.8758137107504,-22.190923306635185,-80,750
84,40.523348017621146,633.974449339207,731.6660792951542,1345.0,1.3636242522636755,312.5497797356828,950.1312775330397,123.65638766519824,True,Bi_3_b3,Bi OE,0.7483691739143636,-0.43756247348277033,-7.066078135686183,-80,750
85,41.20809898762655,706.119235095613,661.9527559055118,1023.0,1.3169815715651731,431.4780652418448,1009.9201349831271,148.49718785151856,True,Bi_3_b3,Bi OE,0.516773637258491,-0.6553519146850688,-12.927109774007278,-80,750
86,40.96664139499621,721.2244124336619,692.1402577710387,1744.0,1.7209130186850896,380.9529946929492,1423.4685367702805,305.33965125094767,True,Bi_3_b3,Bi OE,0.6143214710191074,-0.7035992620078768,-11.229647059396683,-80,750
87,40.90616621983914,219.36997319034853,470.76541554959783,997.0,1.478776192475368,546.7091152815013,846.6260053619303,304.6112600536193,False,Bi_3_b3,Bi OE,-0.07758898434596129,0.8532308362517207,-17.947786670845858,-80,750
88,40.44113029827316,255.67111459968604,489.8626373626374,1585.0,1.415180238475008,1498.767660910518,1226.1499215070644,1974.6397174254316,False,Bi_3_b3,Bi OE,-0.017375117108196725,0.7404611443802269,-17.702030020877345,-80,750
89,42.285714285714285,259.40714285714284,721.0057142857142,967.0,1.4071486762733898,274.0628571428571,1374.0114285714285,93.33,True,Bi_3_b3,Bi OE,0.7352252204001166,0.7150905524241877,1.1402674365915146,-80,750
90,42.411174785100286,261.4856733524355,431.0429799426934,934.0,1.5559912520665409,380.5644699140401,899.5429799426934,362.68481375358164,False,Bi_3_b3,Bi OE,-0.20988110993753828,0.7259736435528967,-20.19527071710405,-80,750
91,42.065193370165744,202.16022099447514,605.4895027624309,1256.0,1.324692442950462,325.75027624309394,1016.4044198895027,95.34806629834254,True,Bi_3_b3,Bi OE,0.3621913740383884,0.898071336064528,-6.50715144822361,-80,750
92,43.11857018308631,226.05754141238012,419.39755884917173,1412.0,1.4578275473220155,436.0566695727986,1789.6974716652137,256.2920662598082,False,Bi_3_b3,Bi OE,-0.24592058101054415,0.8356005445898984,-19.665753637826754,-80,750
93,42.233415233415236,619.90171990172,730.2669942669943,1509.0,1.2903487729219603,328.39639639639637,811.6396396396397,109.24651924651924,True,Bi_3_b3,Bi OE,0.7442223535088788,-0.39428776752077566,-5.192473266888186,-80,750
94,42.574074074074076,623.949074074074,775.908950617284,977.0,1.6385060166480439,294.8132716049383,1006.9891975308642,112.14351851851852,True,Bi_3_b3,Bi OE,0.8926433772704525,-0.40947613823726037,-1.559286477848488,-80,750
95,42.413563829787236,644.25,710.2859042553191,1088.0,1.5710964641380176,653.2380319148937,1181.900265957447,583.6409574468086,True,Bi_3_b3,Bi OE,0.6776310121925595,-0.46799852121826013,-6.959326420685585,-80,750
96,42.385933273219116,670.9386834986474,693.3345356176736,1344.0,1.4116491313593966,365.5653742110009,1020.9963931469792,874.7871956717764,True,Bi_3_b3,Bi OE,0.6208259583342952,-0.5490771383672,-8.754753488933517,-80,750
97,44.76335877862596,683.6876590330788,208.78180661577608,2145.0,1.2809830067415482,309.87150127226465,896.9096692111959,111.7678117048346,False,Bi_3_b3,Bi OE,-0.9595994801372798,-0.5595404974062391,-42.42603992983627,-80,750
98,43.666666666666664,356.8931924882629,753.6678403755868,1055.0,1.5979003865895192,269.6607981220657,2360.036384976526,122.02934272300469,True,Bi_3_b3,Bi OE,0.8356000137968012,0.413214524992235,3.0466135420948177,-80,750
99,44.901692708333336,612.4075520833334,766.90234375,2017.0,1.42192088270543,274.7330729166667,1710.9537760416667,168.48697916666666,True,Bi_3_b3,Bi OE,0.8634059133961494,-0.3735676914042262,0.31917194781981095,-80,750
100,42.997899159663866,656.9243697478992,732.3613445378152,804.0,1.4898516070094994,329.76050420168065,819.5105042016806,197.77941176470588,True,Bi_3_b3,Bi OE,0.7486852159244946,-0.5083311053059765,-4.990782451864092,-80,750
101,44.888698630136986,700.193493150685,677.8801369863014,679.0,1.2649066123736883,493.9178082191781,1209.5445205479452,371.0496575342466,True,Bi_3_b3,Bi OE,0.5681346183947642,-0.6382776514599195,-7.966163768255768,-80,750
102,43.687155240346726,723.7060677698976,632.0882584712372,1478.0,1.4672351210068184,403.9156816390859,1943.9905437352245,1650.8376674546887,True,Bi_3_b3,Bi OE,0.4178133427829134,-0.7078031934424449,-13.001254754935744,-80,750
103,43.76461880088823,736.5736491487787,559.6883789785344,1750.0,1.4241867163319528,439.01332346410067,1511.0754996299038,1286.8356772760917,False,Bi_3_b3,Bi OE,0.18109544193212757,-0.7430708815892775,-18.52102980680492,-80,750
104,43.34448160535117,575.9515050167224,707.5108695652174,1346.0,1.537572388618344,275.06605351170566,2221.063545150502,129.03929765886286,True,Bi_3_b3,Bi OE,0.6723776052597628,-0.25780819249932285,-4.916600341011147,-80,750
105,43.60616153205662,591.6910907577019,745.9142381348876,1575.0,1.8190415703936784,1001.4721065778518,1656.03746877602,953.5795170691091,True,Bi_3_b3,Bi OE,0.7965406023376864,-0.3085243611741505,-2.1227934285641226,-80,750
106,45.06331045003814,649.4729214340198,716.2036613272311,2106.0,1.7684125643617996,512.3211289092296,826.8764302059496,283.26773455377577,True,Bi_3_b3,Bi OE,0.695966367810825,-0.4845624231082859,-3.9810589641432017,-80,750
107,43.271364317841076,693.7541229385307,756.2728635682159,753.0,1.1984097424904951,345.3073463268366,1065.5487256371814,123.7031484257871,True,Bi_3_b3,Bi OE,0.8243780650174521,-0.6230544405083247,-3.6632460253152885,-80,750
108,44.57120500782472,761.5774647887324,687.2589984350548,1581.0,1.3562505502240914,381.7887323943662,972.783255086072,116.09546165884194,True,Bi_3_b3,Bi OE,0.5951668645855495,-0.8276273792662117,-8.775822198859004,-80,750
109,46.2906976744186,255.85200845665963,425.6215644820296,1242.0,1.7142172609624315,408.4207188160677,1670.715644820296,744.3467230443974,False,Bi_3_b3,Bi OE,-0.2281587196162581,0.7434110410749626,-16.61872907642703,-80,750
110,44.71746776084408,265.67174677608443,412.00703399765536,1132.0,1.4394248180520641,2096.1840562719813,1931.7010550996483,2062.559202813599,False,Bi_3_b3,Bi OE,-0.2727225872773339,0.7141052584735321,-19.38283218587098,-80,750
111,44.50269687162891,344.747572815534,750.175836030205,1131.0,1.6580277770318523,280.8824163969795,2229.564185544768,122.46494066882417,True,Bi_3_b3,Bi OE,0.8247313386830679,0.450734701127653,3.856890760706449,-80,750
112,44.95904761904762,563.7838095238095,753.7057142857143,1261.0,1.4058100610549416,301.6190476190476,1042.827619047619,122.18571428571428,True,Bi_3_b3,Bi OE,0.8232448300698509,-0.22322466892489412,0.34089279683104223,-80,750
113,46.39235412474849,690.5633802816901,744.4476861167002,1327.0,1.5441981529364583,311.33098591549293,1759.2072434607646,160.50905432595573,True,Bi_3_b3,Bi OE,0.7852717333398067,-0.6127075628442233,-1.363286562894757,-80,750
114,44.74576271186441,730.6751412429378,691.6694915254237,578.0,1.799939470028477,396.32485875706215,1025.5593220338983,107.32768361581921,True,Bi_3_b3,Bi OE,0.6113148310294345,-0.7328488218006598,-7.678924031304149,-80,750
115,47.05984251968504,218.48503937007874,413.22519685039373,877.0,1.3772358190246048,404.43779527559053,1306.272440944882,207.16062992125984,False,Bi_3_b3,Bi OE,-0.2665464118976273,0.8590428775289596,-16.04565932153662,-80,750
116,46.69715698393078,222.1619283065513,476.73671199011125,998.0,1.3981771894539083,1047.283065512979,1829.6390605686033,767.5562422744129,True,Bi_3_b3,Bi OE,-0.059698238944165594,0.8439676994233787,-11.786524598341316,-80,750
117,46.836996336996336,262.31043956043953,456.15934065934067,1468.0,1.4360665938285055,773.2509157509157,1401.03663003663,846.992673992674,True,Bi_3_b3,Bi OE,-0.12915205873971525,0.721695485488173,-13.942878965332312,-80,750
118,45.5974930362117,255.5041782729805,386.642061281337,1073.0,1.3843977195403279,405.09470752089135,1095.493036211699,116.3091922005571,False,Bi_3_b3,Bi OE,-0.35499961709471106,0.7468425491366562,-20.182730461409136,-80,750
119,49.72714486638537,265.17346460384437,423.19737458977966,2717.0,1.466451729332254,472.0098452883263,1120.909048288795,369.8748241912799,True,Bi_3_b3,Bi OE,-0.23744060247838816,0.714694449340687,-13.551487838744649,-80,750
120,48.58328659562535,304.8754907459338,302.9814918676388,2681.0,1.5141329841142304,765.114413909142,810.5956253505328,157.385866517106,False,Bi_3_b3,Bi OE,-0.6312666847060042,0.5998053667504863,-24.339781672405834,-80,750
121,46.5020366598778,640.9114052953157,702.8716904276986,1212.0,1.3110167681908795,1235.3615071283095,2092.446028513238,1573.9052953156822,True,Bi_3_b3,Bi OE,0.6526734742266793,-0.4575131772161304,-3.366000018216937,-80,750
122,46.526612903225804,647.4967741935484,732.658064516129,1581.0,1.4729703665341607,360.78306451612906,2037.5491935483872,381.6233870967742,True,Bi_3_b3,Bi OE,0.7493505058310399,-0.4795455972429479,-1.268310063501616,-80,750
