label,centroid_x,centroid_y,centroid_z,area,aspherity,int_0,int_1,int_2,in_plane,sample,type,x_std,y_std,z_std,rotation,int_threshold
545,63.5224358974359,427.1965811965812,700.8910256410256,1187.0,1.287499811292572,313.9690170940171,1135.3643162393162,68.24358974358974,True,LacZ_2_b3,LacZ OE,0.628079279225894,0.2529440864475665,-7.096415431684093,-90,750
546,63.315245478036175,431.69767441860466,746.6369509043927,1059.0,1.3811390300248083,296.12661498708013,2405.6162790697676,78.78552971576228,True,LacZ_2_b3,LacZ OE,0.7740803651341606,0.2150300052245684,-3.9118981369411188,-90,750
547,62.733024691358025,440.9182098765432,768.854938271605,1079.0,1.9156832886132362,277.0941358024691,1259.3256172839506,78.83487654320987,True,LacZ_2_b3,LacZ OE,0.8413551243746549,0.17426239114184283,-2.776559106751236,-90,750
548,63.007827788649706,447.26027397260276,755.5557729941291,802.0,1.7479966507903857,275.36203522504894,2199.0724070450096,92.63796477495107,True,LacZ_2_b3,LacZ OE,0.7947843472317353,0.16102423678352218,-3.413378695066058,-90,750
549,62.05777777777778,480.0711111111111,735.9066666666666,604.0,1.4581382470306237,299.6666666666667,2184.302222222222,97.15555555555555,True,LacZ_2_b3,LacZ OE,0.7138054921760149,0.06699483801076234,-5.476852021880873,-90,750
550,62.13102119460501,502.9942196531792,810.2042389210019,740.0,1.5058074485060207,270.4971098265896,1024.5279383429672,61.703275529865124,True,LacZ_2_b3,LacZ OE,0.9425183197970621,-0.04409340028632258,0.25690572234523756,-90,750
551,61.973018549747046,610.5261382799325,775.4940978077572,860.0,1.745467326404756,320.7284991568297,1264.716694772344,73.3575042158516,True,LacZ_2_b3,LacZ OE,0.7727072411908258,-0.3673812032747109,-1.3861930313171342,-90,750
552,62.36734693877551,637.9819927971189,722.1848739495798,1077.0,1.4232109721169741,338.02761104441777,838.8007202881153,72.11164465786314,True,LacZ_2_b3,LacZ OE,0.5851109906124776,-0.42694830681290274,-4.624204729223777,-90,750
553,63.57555555555555,632.8744444444444,781.0577777777778,1197.0,1.4317828045936618,310.6411111111111,1013.9788888888888,76.31555555555556,True,LacZ_2_b3,LacZ OE,0.7784713830501913,-0.4410538013129486,0.8381048430328946,-90,750
554,62.67376830892144,647.8988015978695,759.491344873502,1047.0,1.6226505043156947,363.3994673768309,1953.6790945406126,81.8069241011984,True,LacZ_2_b3,LacZ OE,0.7007389175113687,-0.4776537480905041,-1.4918672259975096,-90,750
555,61.903133903133906,675.1125356125356,730.4757834757835,981.0,1.6982896925475477,331.84472934472933,1110.3575498575499,82.32193732193733,True,LacZ_2_b3,LacZ OE,0.5923253151677175,-0.5490754841810223,-4.116579699093776,-90,750
556,64.14082969432314,710.6451965065502,724.056768558952,1223.0,1.5746891842631678,355.9552401746725,1937.0414847161571,74.98471615720524,True,LacZ_2_b3,LacZ OE,0.5520589640185312,-0.6583515063259731,-2.006338814148478,-90,750
557,63.47846889952153,733.2784688995215,628.3760765550239,1449.0,1.449121944458896,386.3866028708134,1195.222009569378,141.21818181818182,True,LacZ_2_b3,LacZ OE,0.22987009871569275,-0.6808139158218625,-9.445556718056054,-90,750
558,64.14517876489707,741.1657638136511,613.5027085590466,1319.0,1.8126695649836084,350.14192849404117,1279.192849404117,90.73781148429036,True,LacZ_2_b3,LacZ OE,0.17727991643340113,-0.698115262353316,-9.791569302021998,-90,750
559,63.87020905923345,753.2560975609756,559.780487804878,1537.0,1.619878986827488,380.2282229965157,932.3344947735192,109.15156794425087,True,LacZ_2_b3,LacZ OE,-0.003314262405188395,-0.7087608002664076,-13.877886992199748,-90,750
560,63.92095588235294,771.1139705882352,596.7481617647059,1466.0,1.5679801636553075,400.8483455882353,1194.9411764705883,87.74724264705883,True,LacZ_2_b3,LacZ OE,0.10704402737325891,-0.7845058621998182,-10.94747430000919,-90,750
561,62.588235294117645,784.7114317425084,404.93340732519425,1700.0,1.5304445346522393,2484.96115427303,981.7425083240844,2613.235294117647,False,LacZ_2_b3,LacZ OE,-0.5219310545597324,-0.728711638078961,-26.177487021484154,-90,750
562,64.6470154753132,777.8025055268976,386.9646278555637,1812.0,1.5474052086965906,2897.3080324244656,1037.9528371407516,1802.2851879145173,False,LacZ_2_b3,LacZ OE,-0.5770009703878626,-0.6973705432082808,-25.506740998027652,-90,750
563,64.91904761904762,779.1912698412698,448.89920634920634,1648.0,1.5505118211555289,1302.2150793650794,1309.323015873016,580.9563492063492,True,LacZ_2_b3,LacZ OE,-0.3769547284391942,-0.7337340898546874,-20.690366285197797,-90,750
564,64.5909090909091,790.453557312253,615.9733201581028,1683.0,1.5088373844360192,426.7529644268775,1580.1195652173913,96.36660079051383,True,LacZ_2_b3,LacZ OE,0.15893118738554324,-0.8557494444751148,-8.683159749648652,-90,750
565,63.76537216828479,793.5,541.4336569579287,1636.0,1.624921794434869,404.84466019417476,997.8478964401295,80.06148867313915,True,LacZ_2_b3,LacZ OE,-0.08422640729421016,-0.826989172680798,-14.930310800513695,-90,750
566,66.26238145416228,807.740779768177,465.14646996838775,1303.0,1.5596710713224828,483.23393045310854,1180.6659641728136,142.3171759747102,True,LacZ_2_b3,LacZ OE,-0.3397877428664269,-0.8326166752411859,-17.882109273642754,-90,750
567,63.137637028014616,288.2898903775883,535.6626065773447,1180.0,1.7862585012100987,390.24725943970765,1537.0499390986602,93.82704019488429,True,LacZ_2_b3,LacZ OE,0.16634456548407828,0.778971079426479,-20.93077712069244,-90,750
568,63.353035143769965,287.7140575079872,506.5479233226837,916.0,1.9163509462146864,373.99840255591056,1658.8242811501598,84.68370607028754,False,LacZ_2_b3,LacZ OE,0.07218438941044214,0.7958444979922699,-22.851800257300155,-90,750
569,63.52535760728218,301.3732119635891,478.853055916775,1254.0,1.6207318664131993,378.69180754226267,974.5279583875163,106.56697009102731,False,LacZ_2_b3,LacZ OE,-0.024944791902396735,0.7668145124289343,-24.5723649565722,-90,750
570,64.79888656924147,299.482254697286,588.2386917188587,1866.0,1.4251729685456735,362.7035490605428,1469.8065414057064,83.6687543493389,True,LacZ_2_b3,LacZ OE,0.3304959797291027,0.7164284396350977,-15.317596267900115,-90,750
571,64.60609613130129,315.39742086752636,580.7116060961313,1101.0,1.5772859533362118,408.8229777256741,1871.464243845252,94.04103165298945,True,LacZ_2_b3,LacZ OE,0.29765257420984437,0.6698026515160616,-15.904578720681187,-90,750
572,64.09126213592234,334.31003236245954,480.84142394822004,2201.0,1.7836888265838409,334.7339805825243,979.1760517799353,95.07702265372168,False,LacZ_2_b3,LacZ OE,-0.03617472921006504,0.6613189972269187,-23.539669187986675,-90,750
573,64.50091743119266,336.6862385321101,606.2302752293577,1413.0,1.450751428275622,355.0422018348624,2331.0174311926608,105.48348623853211,True,LacZ_2_b3,LacZ OE,0.3690910845231783,0.5890714179104755,-13.933706779741641,-90,750
574,63.58215451577802,334.20783460282917,635.9499455930359,1107.0,1.5753856386123368,388.03808487486396,1276.133841131665,78.42002176278564,True,LacZ_2_b3,LacZ OE,0.46700393146984576,0.5815281241474239,-12.699803686943923,-90,750
575,64.42729306487696,342.08948545861296,675.4317673378076,1157.0,1.432405832425039,326.8165548098434,1428.658836689038,87.02572706935123,True,LacZ_2_b3,LacZ OE,0.5906452012439334,0.5361943171139136,-8.891007433541446,-90,750
576,63.46116504854369,387.9873786407767,674.9825242718447,1345.0,1.7157630013606229,353.65145631067963,2252.0485436893205,95.1,True,LacZ_2_b3,LacZ OE,0.5649620074388739,0.3907262009516028,-9.437465366062881,-90,750
577,63.63375,390.20375,715.89,1081.0,1.547013154921357,348.98375,1785.4725,84.205,True,LacZ_2_b3,LacZ OE,0.6964011201812936,0.3625857492181115,-6.250611678548012,-90,750
578,63.64754098360656,416.1704918032787,742.9737704918033,829.0,1.400149610412388,320.21147540983605,1798.4983606557378,78.25245901639344,True,LacZ_2_b3,LacZ OE,0.7703953939179249,0.26621171291263535,-4.00072904713727,-90,750
579,62.82078313253012,461.2289156626506,729.4216867469879,1049.0,1.6177401942634109,317.0677710843373,848.9036144578313,86.89909638554217,True,LacZ_2_b3,LacZ OE,0.7026354126294183,0.13018162748423534,-5.3751010905350824,-90,750
580,64.38235294117646,483.9463667820069,749.9567474048442,1013.0,1.590012734250884,300.4896193771626,1284.8373702422145,78.18166089965398,True,LacZ_2_b3,LacZ OE,0.7567635411965428,0.04760543055124877,-2.0926522750817895,-90,750
581,66.10676691729323,489.26165413533835,755.2105263157895,1048.0,1.3633872048503168,311.42255639097743,1030.009022556391,72.97443609022557,True,LacZ_2_b3,LacZ OE,0.7705683183639775,0.028146760249424307,0.06355386440306177,-90,750
582,63.99668325041459,495.76782752902153,768.6965174129353,915.0,1.5330960510551837,331.5323383084577,1187.006633499171,82.59369817578772,True,LacZ_2_b3,LacZ OE,0.8113273701126571,0.0003944408223519602,-0.9902888193081054,-90,750
583,63.90372670807454,517.5869565217391,825.6242236024844,644.0,1.451443337191093,276.93167701863354,1469.3167701863354,59.06832298136646,True,LacZ_2_b3,LacZ OE,0.984337767738229,-0.09823458879233304,3.2960267327752035,-90,750
584,64.66505441354293,556.049576783555,767.2321644498186,1106.0,1.6576790121690537,307.5151148730351,2219.902055622733,78.0229746070133,True,LacZ_2_b3,LacZ OE,0.7743092322171763,-0.19007646388967792,0.160016291290205,-90,750
585,64.97588424437299,552.7524115755627,831.7893890675241,1134.0,1.9682547264563928,265.78135048231513,828.0916398713827,62.27974276527331,True,LacZ_2_b3,LacZ OE,0.9853478288780568,-0.21292297595251586,5.1610372261760915,-90,750
586,62.59597806215722,595.8226691042048,778.9177330895795,719.0,1.5247660721965262,318.5722120658135,2171.0201096892138,78.25228519195612,True,LacZ_2_b3,LacZ OE,0.7914978539281063,-0.32245185788993547,-0.6585686052767699,-90,750
587,64.43418013856812,604.175519630485,766.64896073903,804.0,1.6610038117670671,347.28175519630486,1373.7898383371823,94.18013856812934,True,LacZ_2_b3,LacZ OE,0.7468335861288375,-0.34249420627908156,0.3588447028627826,-90,750
588,63.141069397042095,623.6609783845279,754.650739476678,1129.0,1.549428489597586,338.76336746302616,1828.2320819112629,97.81001137656428,True,LacZ_2_b3,LacZ OE,0.697844638109099,-0.3982160989495219,-1.6175917233451855,-90,750
589,65.21393841166937,646.2244732576985,726.8282009724473,1684.0,1.4700172120279906,338.3492706645057,1099.8298217179902,76.51215559157212,True,LacZ_2_b3,LacZ OE,0.5951156041866943,-0.45530224751630843,-1.3648536677505945,-90,750
590,64.72667398463227,678.8463227222832,767.6048298572997,1345.0,1.4128025028294748,339.2283205268935,1035.0746432491767,71.54335894621295,True,LacZ_2_b3,LacZ OE,0.7100860499789647,-0.579896844114411,1.4524199670667315,-90,750
591,64.71703853955376,686.8661257606491,735.3215010141988,1358.0,1.3433771333854188,364.7423935091278,2763.237322515213,87.30628803245436,True,LacZ_2_b3,LacZ OE,0.6011234027849213,-0.5886768717314228,-0.8406014778939834,-90,750
592,64.41702127659575,691.8148936170213,694.3170212765957,1163.0,1.6466963332803206,351.6329787234043,1559.4234042553192,82.82234042553192,True,LacZ_2_b3,LacZ OE,0.4655822878859288,-0.5832300189045088,-4.0914025603687065,-90,750
593,63.596439169139465,727.646884272997,657.3857566765579,504.0,1.438063288941762,378.82789317507417,2267.320474777448,99.27596439169139,True,LacZ_2_b3,LacZ OE,0.32691905847062297,-0.6779140562021333,-7.260604084369945,-90,750
594,64.57081545064378,735.618025751073,660.8941344778254,948.0,1.3535992038501923,392.7095851216023,1300.8440629470672,84.02861230329042,True,LacZ_2_b3,LacZ OE,0.33382329664752475,-0.7049503912539746,-5.954058958848449,-90,750
595,64.44804469273743,745.7620111731843,657.0391061452514,1279.0,1.5125866680701865,381.94748603351957,2161.6491620111733,90.50391061452514,True,LacZ_2_b3,LacZ OE,0.31594629043926226,-0.7351552963225312,-6.259115651707873,-90,750
596,63.8252427184466,754.8217122683142,505.2259488084731,1966.0,1.6533735559417886,396.7405119152692,1265.8570167696382,141.80317740511916,True,LacZ_2_b3,LacZ OE,-0.18105428557214176,-0.6855659649360399,-17.898891856368067,-90,750
597,64.6294058408862,756.8892245720041,629.4249748237663,1284.0,1.7477505497667898,400.5720040281974,1399.9355488418933,82.12990936555892,True,LacZ_2_b3,LacZ OE,0.2204256653720611,-0.7561925293082283,-7.989577986533561,-90,750
598,65.13316151202748,765.7878006872852,570.1211340206186,1625.0,1.4870175923314064,376.87628865979383,1201.8582474226805,100.81099656357388,True,LacZ_2_b3,LacZ OE,0.023249840131214672,-0.7537751866110074,-11.738963169034903,-90,750
599,63.98223615464995,769.0271682340648,622.8265412748171,1296.0,1.603014876596457,396.15047021943576,847.9028213166144,75.1546499477534,True,LacZ_2_b3,LacZ OE,0.19271177348250368,-0.7913440765248515,-8.998780053998033,-90,750
600,65.22541966426859,766.0131894484413,640.3776978417267,1142.0,1.3478192712322519,417.38729016786573,1160.7901678657074,72.64988009592327,True,LacZ_2_b3,LacZ OE,0.2509452748156036,-0.7907562805618336,-6.504393814022137,-90,750
601,65.18289085545723,787.3992133726647,600.826941986234,1496.0,1.7579812968596773,377.6322517207473,1303.8770894788595,86.8102261553589,True,LacZ_2_b3,LacZ OE,0.11130196763400746,-0.8381973452904387,-9.230924284709673,-90,750
602,65.60777777777778,791.8077777777778,400.06555555555553,1269.0,1.6805833638998622,2405.472222222222,980.3244444444445,1846.871111111111,False,LacZ_2_b3,LacZ OE,-0.5422001721874081,-0.7485065010848853,-23.452781274712237,-90,750
603,63.127272727272725,792.9436363636364,590.5109090909091,763.0,1.5634893554079912,364.89454545454544,1005.92,95.20181818181818,True,LacZ_2_b3,LacZ OE,0.07537245010178095,-0.850605689175207,-11.981363323266038,-90,750
604,66.18199112238428,797.0139505389981,457.3386176284084,2346.0,1.4821337897392213,557.6544071020926,1485.2136968928346,215.8712745719721,True,LacZ_2_b3,LacZ OE,-0.35937484817957643,-0.7945550929866922,-18.638692556697336,-90,750
605,67.3498985801217,814.607505070994,513.251014198783,3013.0,1.6736394035145654,417.26217038539556,1907.5091277890467,88.87981744421907,True,LacZ_2_b3,LacZ OE,-0.18769932283854807,-0.8791651688999829,-13.210658874742748,-90,750
606,64.48612786489747,286.62967430639327,452.55850422195414,1200.0,1.5540822777935681,352.6043425814234,982.5319662243667,90.6984318455971,False,LacZ_2_b3,LacZ OE,-0.10258537482945562,0.8272373374955571,-25.682588945138846,-90,750
607,64.28932893289328,297.5236523652365,464.3872387238724,1238.0,1.5312652701603329,386.32893289328933,869.1078107810781,112.85148514851485,False,LacZ_2_b3,LacZ OE,-0.06998338619415356,0.7865503349797893,-24.90661053731165,-90,750
608,65.94711538461539,308.3557692307692,635.6096153846154,1553.0,1.8686167738936907,386.8269230769231,1154.1778846153845,81.67307692307692,True,LacZ_2_b3,LacZ OE,0.4791221199966518,0.663895383123001,-10.619604430868065,-90,750
609,64.57836644591612,321.07431935246507,529.0360559234731,1877.0,1.7698668898908407,377.1111111111111,1735.0515084621045,107.2766740250184,True,LacZ_2_b3,LacZ OE,0.12705469406130088,0.6784672608013096,-19.657451539782585,-90,750
610,66.63815789473684,321.7212171052632,640.7203947368421,1646.0,1.8149029038619144,367.6513157894737,1117.5814144736842,81.46217105263158,True,LacZ_2_b3,LacZ OE,0.4884150551774957,0.6188961326395841,-9.425503189987054,-90,750
611,64.87400881057269,353.8687224669604,643.3022026431718,1517.0,1.8940833538709334,391.64052863436126,2509.6519823788544,108.45286343612335,True,LacZ_2_b3,LacZ OE,0.48007225584333835,0.5154377938248151,-10.680821591915873,-90,750
612,65.81166464155528,349.5443499392467,685.3730255164035,1248.0,1.8628443891819368,361.92831105710815,1502.7630619684082,81.41676792223572,True,LacZ_2_b3,LacZ OE,0.6185904434765399,0.5075032470217657,-6.709981676581421,-90,750
613,65.13497453310696,358.99405772495754,665.258064516129,1439.0,1.5100565331384952,390.848896434635,2229.1434634974535,102.43378607809848,True,LacZ_2_b3,LacZ OE,0.5484823970322144,0.4878577543753322,-8.763917326299875,-90,750
614,64.33300589390963,373.16895874263264,672.9047151277014,1326.0,1.5838774784807315,342.14145383104125,2084.4636542239687,88.15324165029469,True,LacZ_2_b3,LacZ OE,0.5659151594850766,0.4388777776910566,-8.865281116527953,-90,750
615,65.25379170879677,391.74418604651163,727.8392315470172,1426.0,1.4580825376720843,304.85945399393324,1250.1304347826087,69.77755308392315,True,LacZ_2_b3,LacZ OE,0.7339540256068513,0.3516406647967054,-3.7456192750422588,-90,750
616,65.6202270381837,403.9659442724458,731.4024767801858,1327.0,1.667512448833746,288.26212590299275,2322.8596491228072,81.5500515995872,True,LacZ_2_b3,LacZ OE,0.7389132263072493,0.31104687190152025,-2.9996763584973394,-90,750
617,65.70149253731343,453.4029850746269,743.0597014925373,1076.0,1.595975995948684,300.0663349917081,1723.955223880597,68.4195688225539,True,LacZ_2_b3,LacZ OE,0.7503613179517865,0.14817106101483213,-1.5811315355378213,-90,750
618,65.784375,473.61875,770.5703125,985.0,1.7905833530003645,282.41875,2249.60625,84.8375,True,LacZ_2_b3,LacZ OE,0.8287874396916979,0.06982918922464343,0.7125114627315838,-90,750
619,65.14630467571644,494.5987933634992,786.0935143288084,929.0,1.3384760749280349,279.8582202111614,1370.0392156862745,67.3076923076923,True,LacZ_2_b3,LacZ OE,0.86809985787456,-0.004798616617983975,1.4175960779787005,-90,750
620,65.37386018237082,516.3890577507599,792.3191489361702,885.0,1.5686115425404188,294.8191489361702,1161.642857142857,80.12917933130699,True,LacZ_2_b3,LacZ OE,0.8766278909684797,-0.07713727585702612,2.313626033757174,-90,750
621,66.62864077669903,540.1553398058253,834.3567961165048,737.0,1.3777553597094485,245.126213592233,1501.9077669902913,63.95145631067961,True,LacZ_2_b3,LacZ OE,1.0,-0.17416401847219043,6.873650150344986,-90,750
622,64.60222672064778,566.7914979757085,744.8512145748988,1283.0,1.5935536245386646,287.55971659919027,839.8987854251012,78.10121457489879,True,LacZ_2_b3,LacZ OE,0.6960215123193068,-0.21260984105194503,-1.434857274096288,-90,750
623,64.63406940063092,581.9085173501577,767.3170347003155,885.0,1.459725111258304,309.7397476340694,1997.4921135646687,85.19400630914826,True,LacZ_2_b3,LacZ OE,0.7608158658791031,-0.27217245194876083,0.3888015215788272,-90,750
624,64.0767754318618,597.3704414587332,764.6449136276392,732.0,1.5361170988074266,315.95201535508636,1049.8119001919385,75.2130518234165,True,LacZ_2_b3,LacZ OE,0.7440430294499745,-0.3198918227306118,-0.21091706462506465,-90,750
625,65.53106212424849,603.0180360721442,796.3567134268537,796.0,1.5874780599189982,292.0541082164329,1939.4649298597194,88.24048096192385,True,LacZ_2_b3,LacZ OE,0.8435350857967867,-0.3540833971885273,3.614969346094483,-90,750
626,65.25470763131814,618.4638255698711,739.0614469772052,1448.0,1.7417039898495519,331.8334985133796,804.7621407333994,69.74727452923686,True,LacZ_2_b3,LacZ OE,0.6495665513695061,-0.37353113672284877,-0.7012618146858642,-90,750
627,63.640198511166254,632.2034739454094,748.5732009925558,626.0,1.71747986134182,339.5955334987593,2229.213399503722,92.93052109181141,True,LacZ_2_b3,LacZ OE,0.6734686458975425,-0.42214910366731984,-1.4807545040522143,-90,750
628,67.1385948026949,644.1164581328201,769.4590952839269,1438.0,1.3850282001662073,326.5745909528393,1331.8123195380174,75.49759384023099,True,LacZ_2_b3,LacZ OE,0.7340396871101067,-0.4704902516541405,3.6529971192446453,-90,750
629,65.74909747292419,699.0252707581227,736.9205776173285,1112.0,1.9531605749218126,339.94043321299637,1532.9296028880867,71.5884476534296,True,LacZ_2_b3,LacZ OE,0.5995914226319203,-0.6280119544815222,0.42482593767617516,-90,750
630,65.3149678604224,716.4802571166208,666.3351698806244,1394.0,1.456377261159171,365.41689623507807,2216.9164370982553,87.62534435261708,True,LacZ_2_b3,LacZ OE,0.3614902723523683,-0.6469842605068512,-5.001434460302804,-90,750
631,65.39042357274401,720.1841620626151,717.6777163904236,1531.0,1.4807437398437666,362.3830570902394,1237.9797421731123,89.75046040515653,True,LacZ_2_b3,LacZ OE,0.5259997157865279,-0.6852387979995366,-1.1333770913507806,-90,750
632,67.2735632183908,713.7915708812261,699.0498084291188,2035.0,1.419310616986085,379.42835249042145,1544.569348659004,85.95249042145593,True,LacZ_2_b3,LacZ OE,0.4685580957899853,-0.6552078598478337,-0.6809565790228191,-90,750
633,64.3103448275862,727.1047254150702,644.3767560664112,1110.0,1.7218452601480008,372.55172413793105,2330.469987228608,101.30268199233717,True,LacZ_2_b3,LacZ OE,0.28485451694330655,-0.6694281549164983,-7.505770072670515,-90,750
634,64.320796460177,755.0597345132743,641.6360619469026,1117.0,1.4358003258085337,376.21238938053096,1035.5309734513273,86.96128318584071,True,LacZ_2_b3,LacZ OE,0.2610717711795991,-0.7567132826975836,-7.421848744236044,-90,750
635,64.97174571140262,766.8506559031282,505.19475277497475,1487.0,1.5390491927716312,429.49344096871846,836.7719475277497,111.20988900100909,True,LacZ_2_b3,LacZ OE,-0.18783038956846743,-0.7236383336348727,-16.639888535778624,-90,750
636,65.65343258891646,764.1430934656742,607.3928866832092,1617.0,1.6206680304309067,417.44995864350705,1396.2803970223324,103.39371381306866,True,LacZ_2_b3,LacZ OE,0.14487457232010037,-0.7677634167841667,-8.509228614551347,-90,750
637,64.58722358722359,775.9287469287469,647.3660933660933,595.0,1.5601146253277538,421.2923832923833,1206.7813267813267,71.6977886977887,True,LacZ_2_b3,LacZ OE,0.26847433160217515,-0.8258702667750858,-6.532344611469128,-90,750
638,64.96965865992415,778.8723135271808,564.1959544879899,1351.0,1.6821474417264344,418.74462705436156,1139.4892541087231,83.11378002528446,True,LacZ_2_b3,LacZ OE,-0.0028975433805862316,-0.7922443691969453,-12.20728056005889,-90,750
639,64.87713997985901,789.8449144008057,466.257804632427,1442.0,1.4574888281380136,1189.423967774421,2036.4441087613293,686.6878147029205,True,LacZ_2_b3,LacZ OE,-0.32632779813624424,-0.776502798106589,-19.357679984870913,-90,750
640,65.49837837837838,791.8908108108108,497.35135135135135,1519.0,1.6160475852551897,418.97297297297297,3137.1524324324323,137.8345945945946,True,LacZ_2_b3,LacZ OE,-0.22672812702045098,-0.7990045786879846,-16.443108577448655,-90,750
641,65.12419700214133,798.5224839400428,593.5396145610279,643.0,1.7737908762952193,386.5267665952891,972.4882226980728,86.84368308351178,True,LacZ_2_b3,LacZ OE,0.08175765976654881,-0.8697330423027166,-9.713605418640128,-90,750
642,65.73781512605042,797.3495798319328,529.4857142857143,1566.0,1.4629568950487262,404.3285714285714,1848.8915966386555,96.35966386554622,True,LacZ_2_b3,LacZ OE,-0.12548246086886428,-0.8328990783821685,-13.799691461306466,-90,750
643,64.17034068136273,817.2384769539078,455.5290581162325,1083.0,1.699015110213599,455.2965931863727,1024.4048096192384,161.77154308617236,True,LacZ_2_b3,LacZ OE,-0.3755492310581866,-0.857931901018283,-20.5790056219346,-90,750
644,65.65373352855052,821.931185944363,528.2620790629576,1752.0,1.4269446479670274,415.53001464128846,1106.948755490483,81.52489019033675,True,LacZ_2_b3,LacZ OE,-0.14252638852482247,-0.9102702105762407,-13.73211611825036,-90,750
645,66.40301003344482,317.8252508361204,602.7817725752508,1508.0,1.5165127032673562,358.4230769230769,1350.7316053511706,89.35117056856187,True,LacZ_2_b3,LacZ OE,0.36751304660324835,0.6508288225884085,-12.473995396522966,-90,750
646,68.28992395437263,320.5180608365019,663.0969581749049,1411.0,1.4374127107975954,336.0703422053232,923.5636882129278,66.57889733840304,True,LacZ_2_b3,LacZ OE,0.5612372554771041,0.6112751562836984,-6.15284590158663,-90,750
647,66.47429679922405,329.2124151309408,626.0213385063046,1284.0,1.418649276952677,354.43355965082446,1432.490785645005,78.85063045586809,True,LacZ_2_b3,LacZ OE,0.4367944255410263,0.6027042379207515,-10.590949687293588,-90,750
648,69.26908635794743,338.0575719649562,576.8904881101377,2496.0,1.5773048654425605,372.1921151439299,959.0256570713392,96.09511889862328,True,LacZ_2_b3,LacZ OE,0.27210424787050225,0.6001971614819583,-11.311763876825125,-90,750
649,65.39943342776203,353.63456090651556,624.1940509915014,1213.0,1.593500363469083,355.1912181303116,1564.201133144476,97.03824362606233,True,LacZ_2_b3,LacZ OE,0.41810838440652387,0.5260822984203766,-11.55718248055176,-90,750
650,67.36142625607779,362.4230145867099,616.6256077795786,817.0,1.2656565261526187,382.87520259319285,822.2771474878444,101.0713128038898,True,LacZ_2_b3,LacZ OE,0.3884260828229107,0.5022396345823801,-10.068144539865031,-90,750
651,65.53465346534654,376.45544554455444,682.8100810081008,1473.0,1.7726070807899346,347.7686768676868,2032.6372637263726,90.9054905490549,True,LacZ_2_b3,LacZ OE,0.5960071375095184,0.42341881828934835,-6.909966439013914,-90,750
652,66.21810250817884,373.9051254089422,711.721919302072,1171.0,1.5002684499295498,317.83860414394763,846.2508178844057,65.1515812431843,True,LacZ_2_b3,LacZ OE,0.6909657473162729,0.41663144076350633,-4.13803313696603,-90,750
653,66.72649572649573,388.625641025641,742.8803418803419,786.0,1.3360170971447833,321.625641025641,875.9162393162393,84.6923076923077,True,LacZ_2_b3,LacZ OE,0.7840499278032587,0.353871995355866,-1.2070124060710157,-90,750
654,65.83783783783784,496.84719334719335,728.5363825363826,1268.0,1.6687036865659652,322.8877338877339,921.549896049896,86.42515592515592,True,LacZ_2_b3,LacZ OE,0.6800875321962401,0.0178308069642219,-2.0819119494250913,-90,750
655,67.5064308681672,492.54340836012864,807.459807073955,1104.0,1.8838499536324274,272.7733118971061,1122.0353697749197,70.34726688102894,True,LacZ_2_b3,LacZ OE,0.937935006480882,-0.009144974907043912,5.314410153419061,-90,750
656,65.71201413427562,535.7491166077739,787.9946996466431,917.0,1.5022039362908304,328.42226148409895,1605.9363957597172,85.5530035335689,True,LacZ_2_b3,LacZ OE,0.8522116686269063,-0.13631045575068212,2.5242294600480193,-90,750
657,67.89769820971867,597.5051150895141,781.8810741687979,1062.0,1.590057816837429,317.86572890025576,2285.4462915601025,78.81329923273657,True,LacZ_2_b3,LacZ OE,0.7989778467218152,-0.32895399488894117,4.861992543385554,-90,750
658,65.24199288256227,618.9715302491103,770.600237247924,1131.0,1.6098786694892984,344.41399762752076,2200.564650059312,87.36298932384342,True,LacZ_2_b3,LacZ OE,0.7515770646176492,-0.391425913895587,1.598584783602945,-90,750
659,65.8048245614035,617.5526315789474,788.5679824561404,699.0,1.4616727059261934,304.89473684210526,978.3223684210526,67.60745614035088,True,LacZ_2_b3,LacZ OE,0.8104700941040244,-0.3961613496096308,3.4605907279101302,-90,750
660,66.17142857142858,674.7058201058201,740.2592592592592,1245.0,1.411491462311174,392.6306878306878,2062.2391534391536,91.81269841269841,True,LacZ_2_b3,LacZ OE,0.6232759306255435,-0.5525412401819497,0.8518952849899222,-90,750
661,68.93348115299335,700.4722838137473,687.1879157427938,2609.0,1.7313906190569497,349.46286031042126,1327.2067627494457,75.15742793791574,True,LacZ_2_b3,LacZ OE,0.43680016646709685,-0.6067072188591003,-0.02400744432736701,-90,750
662,66.62692702980473,718.7749229188078,652.3237410071943,1605.0,1.4436801243345578,394.50976361767727,1585.743062692703,101.60637204522097,True,LacZ_2_b3,LacZ OE,0.31452451282442695,-0.6469407195447863,-4.695714461422114,-90,750
663,66.10963855421687,742.0530120481927,633.3843373493976,1284.0,1.5424402132822677,403.19036144578314,1552.0144578313252,100.53614457831326,True,LacZ_2_b3,LacZ OE,0.2408248460921638,-0.7110593708841597,-6.369123762819299,-90,750
664,67.41362126245848,781.2998338870432,588.3338870431894,1640.0,1.6198493887086627,400.6387043189369,1665.9593023255813,92.4609634551495,True,LacZ_2_b3,LacZ OE,0.07351815293943753,-0.8122400810091005,-7.9801278998721585,-90,750
