label,centroid_x,centroid_y,centroid_z,area,aspherity,int,sample,type,x_std,y_std,z_std,r,theta,rotation
692,52.03874538745387,346.9907749077491,799.6051660516605,1423.0,1.1820614463947166,976.0110701107011,Ezi_1,E(z) RNAi,0.7618029960550439,0.5266215317335641,7.678895314957224,0.926106928212853,0.604851702623527,-110
693,49.82913669064748,356.091726618705,779.8938848920864,768.0,1.4578126963354827,817.0377697841726,Ezi_1,E(z) RNAi,0.7114273879465047,0.4944161305590071,4.951673244369367,0.8663580313457755,0.6073378187583096,-110
694,50.58256029684601,371.4768089053803,828.2671614100185,679.0,1.229381788377862,591.0519480519481,Ezi_1,E(z) RNAi,0.8535908445166278,0.4763618105380809,6.750808416699563,0.9775161913655079,0.5090164103624988,-110
695,51.34934497816594,376.55021834061137,218.75545851528383,523.0,1.6617514584681377,478.9344978165939,Ezi_1,E(z) RNAi,-0.8421173730724272,0.1909084853404206,-6.853127994060664,0.8634857959488269,2.918660178469897,-110
696,50.285,482.68375,780.4075,1002.0,1.4543988017251237,1082.52125,Ezi_1,E(z) RNAi,0.7740607513300726,0.16838274348138493,4.661219126723843,0.7921633638663141,0.2141947303172808,-110
697,50.46506550218341,621.8777292576419,704.5960698689956,720.0,1.584145241605299,623.3056768558952,Ezi_1,E(z) RNAi,0.6301634155479128,-0.22422665222675287,2.2238497867595584,0.6688673425006102,-0.3418529207937215,-110
698,51.26547743966422,741.9580272822665,310.3725078698846,1122.0,1.2368282927762573,989.507869884575,Ezi_1,E(z) RNAi,-0.41012162335846947,-0.7098740759819521,-6.970215076901091,0.8198298297192025,-2.094686268283349,-110
699,51.409495548961424,750.6454005934718,470.0,842.0,1.3773396355432788,630.700296735905,Ezi_1,E(z) RNAi,0.03879731755193694,-0.6609377607048823,-3.122686902609246,0.6620754906918169,-1.5121631998049372,-110
700,52.264044943820224,201.44803370786516,353.7176966292135,833.0,1.3412572514477696,698.5252808988764,Ezi_1,E(z) RNAi,-0.5508614385069599,0.7024628957084138,-1.714578047722867,0.892693925307553,2.235819814175097,-110
701,52.982328482328484,205.92619542619542,415.5446985446985,1135.0,1.3105969697135293,927.2203742203742,Ezi_1,E(z) RNAi,-0.37648892250349786,0.7185303927982643,0.4312867527950246,0.8111903809480686,2.053436142173324,-110
702,52.89459698848538,245.01240035429583,467.7139061116032,1413.0,1.279734460326003,649.0186005314438,Ezi_1,E(z) RNAi,-0.21223325933297732,0.6411119292704692,1.336856272853872,0.6753276702608905,1.8904808534038997,-110
703,52.66,252.53083333333333,694.7275,1886.0,1.4316910536847811,781.4866666666667,Ezi_1,E(z) RNAi,0.42388329009510506,0.7231819066752982,6.398289278347612,0.8382536094550209,1.0406329702811574,-110
704,50.972972972972975,270.55405405405406,687.7719594594595,1141.0,1.6198737337006162,651.2483108108108,Ezi_1,E(z) RNAi,0.4133283200345832,0.6736684637210562,4.440158722854157,0.7903603603135084,1.0204741623899005,-110
705,53.25941422594142,284.02008368200836,721.5422594142259,1576.0,1.3482713510143078,946.8133891213389,Ezi_1,E(z) RNAi,0.5137832423894959,0.6539948116351137,7.439787315535902,0.831674475865354,0.9048931054003402,-110
706,53.86008676789588,284.7993492407809,628.177874186551,1224.0,1.3121783478621512,694.267895878525,Ezi_1,E(z) RNAi,0.25400712102539114,0.6102513385696504,5.839012197413531,0.6610040194716351,1.176374254148746,-110
